4, 8.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 396.672, -4.000, 1, 500, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Superior\cartSub4 03222018 122725.dat

test
"Elapsed Time ","Disp  ","Load   ",
       14.47600,-0.08351390118,-38.0207220679,
       14.47800,-0.08331553087,-38.4670552690,
       14.48000,-0.08351390118,-39.1674550615,
       14.48200,-0.08391064180,-40.0875881222,
       14.48400,-0.08470412305,-41.2755211035,
       14.48600,-0.08569597461,-42.6763206885,
       14.48800,-0.08629108554,-44.2556535539,
       14.49000,-0.08728293710,-45.9997863704,
       14.49200,-0.08867152928,-47.9567857906,
       14.49400,-0.08906826991,-50.0167851802,
       14.49600,-0.09125034333,-52.1797845393,
       14.49800,-0.09303567614,-54.4389172033,
       14.50000,-0.09402752770,-56.8010498367,
       14.50200,-0.09620960112,-59.1769157994,
       14.50400,-0.09759819330,-61.5802484207,
       14.50600,-0.09958189642,-63.9423810541,
       14.50800,-0.10196234016,-66.3388470107,
       14.51000,-0.10394604328,-68.6735129856,
       14.51200,-0.10573137608,-70.9463789789,
       14.51400,-0.10751670888,-73.0819116794,
       14.51600,-0.10969878231,-75.1350444044,
       14.51800,-0.11188085574,-77.0302438429,
       14.52000,-0.11287270730,-78.7743766594,
       14.52200,-0.11426129948,-80.3605761895,
       14.52400,-0.11564989166,-81.7270424512,
       14.52600,-0.11703848384,-82.9493087558,
       14.52800,-0.11783196509,-83.9106418043,
       14.53000,-0.11842707602,-84.6522415845,
       14.53200,-0.11941892758,-85.1878414258,
       14.53400,-0.11961729789,-85.4762413404,
       14.53600,-0.12021240883,-85.5174413282,
       14.53800,-0.12021240883,-85.3801080355,
       14.54000,-0.11981566820,-84.9749748222,
       14.54200,-0.11961729789,-84.3707083346,
       14.54400,-0.11981566820,-83.4986419263,
       14.54600,-0.11882381664,-82.3999755852,
       14.54800,-0.11842707602,-81.0541093173,
       14.55000,-0.11862544633,-79.4953764458,
       14.55200,-0.11743522446,-77.7855769524,
       14.55400,-0.11644337291,-75.8835108493,
       14.55600,-0.11525315104,-73.8441114536,
       14.55800,-0.11445966979,-71.6948454237,
       14.56000,-0.11267433699,-69.4425794244,
       14.56200,-0.11188085574,-67.0873134556,
       14.56400,-0.10989715262,-64.6839808344,
       14.56600,-0.10771507920,-62.2943815424,
       14.56800,-0.10692159795,-59.8910489212,
       14.57000,-0.10493789483,-57.4671163060,
       14.57200,-0.10275582141,-55.1324503311,
       14.57400,-0.10097048860,-52.8115176855,
       14.57600,-0.09918515580,-50.6416516617,
       14.57800,-0.09700308237,-48.5267189550,
       14.58000,-0.09521774957,-46.6521195105,
       14.58200,-0.09323404645,-44.8324533830,
       14.58400,-0.09164708396,-43.2256538591,
       14.58600,-0.08986175115,-41.7630542924,
       14.58800,-0.08926664022,-40.5545213172,
       14.59000,-0.08708456679,-39.5313882870,
       14.59200,-0.08629108554,-38.7073885311,
       14.59400,-0.08490249336,-38.1717886898,
       14.59600,-0.08450575274,-37.8627887814,
       14.59800,-0.08391064180,-37.7460554827,
       14.60000,-0.08311716056,-37.8627887814,
       14.60200,-0.08331553087,-38.2129886776,
       14.60400,-0.08391064180,-38.8035218360,
       14.60600,-0.08410901212,-39.6275215918,
       14.60800,-0.08450575274,-40.6781212806,
       14.61000,-0.08529923399,-41.9278542436,
       14.61200,-0.08629108554,-43.4385204627,
       14.61400,-0.08668782617,-45.1208532975,
       14.61600,-0.08807641835,-46.9679860836,
       14.61800,-0.08867152928,-48.9730521561,
       14.62000,-0.09025849178,-51.1017181921,
       14.62200,-0.09244056520,-53.3059175390,
       14.62400,-0.09343241676,-55.6337168493,
       14.62600,-0.09541611988,-57.9889828181,
       14.62800,-0.09680471206,-60.3923154393,
       14.63000,-0.09938352611,-62.7613147374,
       14.63200,-0.10116885891,-65.1509140294,
       14.63400,-0.10275582141,-67.4581133457,
       14.63600,-0.10493789483,-69.8133793146,
       14.63800,-0.10672322764,-72.0175786615,
       14.64000,-0.10850856044,-74.0981780450,
       14.64200,-0.10989715262,-76.1101107822,
       14.64400,-0.11207922605,-77.9023102512,
       14.64600,-0.11287270730,-79.5915097507,
       14.64800,-0.11525315104,-81.0609759819,
       14.65000,-0.11624500259,-82.3587755974,
       14.65200,-0.11743522446,-83.4437086093,
       14.65400,-0.11803033540,-84.3020416883,
       14.65600,-0.11842707602,-84.9337748344,
       14.65800,-0.11922055727,-85.3526413770,
       14.66000,-0.11961729789,-85.5037079989,
       14.66200,-0.11941892758,-85.4762413404,
       14.66400,-0.11961729789,-85.1466414380,
       14.66600,-0.12041077914,-84.7209082308,
       14.66800,-0.12041077914,-83.9449751274,
       14.67000,-0.11941892758,-82.9630420850,
       14.67200,-0.11862544633,-81.7545091098,
       14.67400,-0.11783196509,-80.3468428602,
       14.67600,-0.11763359478,-78.6782433546,
       14.67800,-0.11703848384,-76.8654438917,
       14.68000,-0.11545152135,-74.9084444716,
       14.68200,-0.11465804010,-72.8072450941,
       14.68400,-0.11326944792,-70.5824457533,
       14.68600,-0.11188085574,-68.2889797662,
       14.68800,-0.11088900418,-65.9062471389,
       14.69000,-0.10910367138,-63.5097811823,
       14.69200,-0.10751670888,-61.0927152318,
       14.69400,-0.10573137608,-58.6825159459,
       14.69600,-0.10354930265,-56.2791833247,
       14.69800,-0.10196234016,-54.0063173315,
       14.70000,-0.10017700735,-51.7952513199,
       14.70200,-0.09779656362,-49.6597186193,
       14.70400,-0.09620960112,-47.5859859004,
       14.70600,-0.09343241676,-45.7457197790,
       14.70800,-0.09184545427,-43.9672536393,
       14.71000,-0.09045686209,-42.5046540727,
       14.71200,-0.08906826991,-41.1244544816,
       14.71400,-0.08728293710,-39.9983214820,
       14.71600,-0.08629108554,-39.0781884213,
       14.71800,-0.08589434492,-38.4258552812,
       14.72000,-0.08490249336,-37.9177220985,
       14.72200,-0.08391064180,-37.7391888180,
       14.72400,-0.08331553087,-37.7803888058,
       14.72600,-0.08351390118,-38.0619220557,
       14.72800,-0.08391064180,-38.4395886105,
       14.73000,-0.08391064180,-39.1331217383,
       14.73200,-0.08391064180,-40.1356547746,
       14.73400,-0.08450575274,-41.2961210974,
       14.73600,-0.08609271523,-42.6694540239,
       14.73800,-0.08668782617,-44.2693868831,
       14.74000,-0.08748130741,-46.0135196997,
       14.74200,-0.08867152928,-47.9567857906,
       14.74400,-0.08926664022,-50.0099185156,
       14.74600,-0.09105197302,-52.2278511917,
       14.74800,-0.09323404645,-54.4732505264,
       14.75000,-0.09402752770,-56.7735831782,
       14.75200,-0.09660634175,-59.1700491348,
       14.75400,-0.09799493393,-61.5733817560,
       14.75600,-0.10037537767,-63.9423810541,
       14.75800,-0.10176396985,-66.3319803461,
       14.76000,-0.10394604328,-68.6323129978,
       14.76200,-0.10573137608,-70.9189123203,
       14.76400,-0.10771507920,-73.0887783441,
       14.76600,-0.10989715262,-75.1556443983,
       14.76800,-0.11128574480,-77.0371105075,
       14.77000,-0.11346781823,-78.7331766717,
       14.77200,-0.11426129948,-80.3468428602,
       14.77400,-0.11564989166,-81.7407757805,
       14.77600,-0.11644337291,-82.9149754326,
       14.77800,-0.11822870571,-83.8831751457,
       14.78000,-0.11862544633,-84.6728415784,
       14.78200,-0.11902218696,-85.1947080905,
       14.78400,-0.11961729789,-85.4899746696,
       14.78600,-0.11941892758,-85.5655079806,
       14.78800,-0.12060914945,-85.3732413709,
       14.79000,-0.11981566820,-84.9955748161,
       14.79200,-0.12041077914,-84.3432416761,
       14.79400,-0.11961729789,-83.4917752617,
       14.79600,-0.11922055727,-82.3656422620,
       14.79800,-0.11882381664,-81.0266426588,
       14.80000,-0.11803033540,-79.5022431104,
       14.80200,-0.11763359478,-77.7787102878,
       14.80400,-0.11684011353,-75.8972441786,
       14.80600,-0.11485641041,-73.8647114475,
       14.80800,-0.11406292917,-71.6948454237,
       14.81000,-0.11346781823,-69.4288460952,
       14.81200,-0.11148411512,-67.1147801141,
       14.81400,-0.10989715262,-64.6977141636,
       14.81600,-0.10791344951,-62.2875148778,
       14.81800,-0.10711996826,-59.9322489090,
       14.82000,-0.10434278390,-57.5495162816,
       14.82200,-0.10235908078,-55.1393169958,
       14.82400,-0.10097048860,-52.8939176611,
       14.82600,-0.09918515580,-50.6691183203,
       14.82800,-0.09739982299,-48.5335856197,
       14.83000,-0.09501937925,-46.6452528459,
       14.83200,-0.09303567614,-44.8599200415,
       14.83400,-0.09224219489,-43.2805871761,
       14.83600,-0.08986175115,-41.7836542863,
       14.83800,-0.08807641835,-40.5545213172,
       14.84000,-0.08728293710,-39.5451216163,
       14.84200,-0.08629108554,-38.7760551775,
       14.84400,-0.08549760430,-38.1580553606,
       14.84600,-0.08450575274,-37.8627887814,
       14.84800,-0.08450575274,-37.7254554888,
       14.85000,-0.08331553087,-37.8353221229,
       14.85200,-0.08391064180,-38.1443220313,
       14.85400,-0.08391064180,-38.7623218482,
       14.85600,-0.08410901212,-39.5863216041,
       14.85800,-0.08490249336,-40.6437879574,
       14.86000,-0.08529923399,-41.9278542436,
       14.86200,-0.08629108554,-43.4316537980,
       14.86400,-0.08688619648,-45.0727866451,
       14.86600,-0.08807641835,-47.0435193945,
       14.86800,-0.08966338084,-48.9867854854,
       14.87000,-0.09045686209,-51.0673848689,
       14.87200,-0.09224219489,-53.3059175390,
       14.87400,-0.09303567614,-55.6131168554,
       14.87600,-0.09541611988,-57.9752494888,
       14.87800,-0.09739982299,-60.3648487808,
       14.88000,-0.09918515580,-62.7613147374,
       14.88200,-0.10136722922,-65.1783806879,
       14.88400,-0.10216071047,-67.5130466628,
       14.88600,-0.10473952452,-69.8202459792,
       14.88800,-0.10731833857,-72.0381786554,
       14.89000,-0.10870693075,-74.0363780633,
       14.89200,-0.11088900418,-76.0757774590,
       14.89400,-0.11188085574,-77.8954435865,
       14.89600,-0.11366618854,-79.5777764214,
       14.89800,-0.11525315104,-81.0541093173,
       14.90000,-0.11604663228,-82.3450422681,
       14.90200,-0.11703848384,-83.4437086093,
       14.90400,-0.11803033540,-84.3089083529,
       14.90600,-0.11882381664,-84.9612414930,
       14.90800,-0.11961729789,-85.3457747124,
       14.91000,-0.12021240883,-85.5174413282,
       14.91200,-0.12021240883,-85.4762413404,
       14.91400,-0.11961729789,-85.2290414136,
       14.91600,-0.11961729789,-84.6865749077,
       14.91800,-0.11981566820,-83.9655751213,
       14.92000,-0.11902218696,-82.9630420850,
       14.92200,-0.11922055727,-81.7613757744,
       14.92400,-0.11822870571,-80.3331095309,
       14.92600,-0.11803033540,-78.6851100192,
       14.92800,-0.11703848384,-76.8517105625,
       14.93000,-0.11564989166,-74.8878444777,
       14.93200,-0.11406292917,-72.7660451064,
       14.93400,-0.11386455885,-70.5824457533,
       14.93600,-0.11247596667,-68.2134464553,
       14.93800,-0.11049226356,-65.8925138096,
       14.94000,-0.10870693075,-63.4891811884,
       14.94200,-0.10751670888,-61.1133152257,
       14.94400,-0.10513626514,-58.6619159520,
       14.94600,-0.10414441359,-56.2723166601,
       14.94800,-0.10196234016,-53.9857173376,
       14.95000,-0.10017700735,-51.7128513443,
       14.95200,-0.09759819330,-49.6047853023,
       14.95400,-0.09640797143,-47.5859859004,
       14.95600,-0.09402752770,-45.7525864437,
       14.95800,-0.09263893551,-43.9741203040,
       14.96000,-0.09045686209,-42.5115207373,
       14.96200,-0.08966338084,-41.1656544694,
       14.96400,-0.08807641835,-40.0189214759,
       14.96600,-0.08629108554,-39.1468550676,
       14.96800,-0.08569597461,-38.4052552873,
       14.97000,-0.08490249336,-37.9726554155,
       14.97200,-0.08470412305,-37.7185888241,
       14.97400,-0.08371227149,-37.7803888058,
       14.97600,-0.08311716056,-37.9795220801,
       14.97800,-0.08391064180,-38.4533219398,
       14.98000,-0.08371227149,-39.1331217383,
       14.98200,-0.08450575274,-40.1081881161,
       14.98400,-0.08470412305,-41.2480544450,
       14.98600,-0.08569597461,-42.6419873653,
       14.98800,-0.08668782617,-44.2281868954,
       14.99000,-0.08767967772,-45.9929197058,
       14.99200,-0.08807641835,-47.9567857906,
       14.99400,-0.09045686209,-49.9893185217,
       14.99600,-0.09065523240,-52.1660512101,
       14.99800,-0.09283730583,-54.4457838679,
       15.00000,-0.09442426832,-56.8216498306,
       15.00200,-0.09640797143,-59.1906491287,
       15.00400,-0.09819330424,-61.5733817560,
       15.00600,-0.10017700735,-63.9973143712,
       15.00800,-0.10275582141,-66.3594470046,
       15.01000,-0.10414441359,-68.6872463149,
       15.01200,-0.10592974639,-70.9120456557,
       15.01400,-0.10771507920,-73.0750450148,
       15.01600,-0.10969878231,-75.1075777459,
       15.01800,-0.11148411512,-77.0233771783,
       15.02000,-0.11247596667,-78.7949766533,
       15.02200,-0.11406292917,-80.3605761895,
       15.02400,-0.11564989166,-81.7407757805,
       15.02600,-0.11703848384,-82.9355754265,
       15.02800,-0.11783196509,-83.8969084750,
       15.03000,-0.11862544633,-84.6522415845,
       15.03200,-0.11922055727,-85.1947080905,
       15.03400,-0.11941892758,-85.4762413404,
       15.03600,-0.11961729789,-85.5037079989,
       15.03800,-0.11981566820,-85.3389080477,
       15.04000,-0.11981566820,-85.0093081454,
       15.04200,-0.11981566820,-84.3638416700,
       15.04400,-0.11961729789,-83.5055085910,
       15.04600,-0.11882381664,-82.3931089206,
       15.04800,-0.11862544633,-81.0541093173,
       15.05000,-0.11822870571,-79.4953764458,
       15.05200,-0.11703848384,-77.7855769524,
       15.05400,-0.11624500259,-75.8903775140,
       15.05600,-0.11505478072,-73.8441114536,
       15.05800,-0.11445966979,-71.6879787591,
       15.06000,-0.11346781823,-69.4288460952,
       15.06200,-0.11148411512,-67.1147801141,
       15.06400,-0.11009552293,-64.7183141575,
       15.06600,-0.10870693075,-62.3012482070,
       15.06800,-0.10672322764,-59.9047822504,
       15.07000,-0.10434278390,-57.5426496170,
       15.07200,-0.10335093234,-55.1049836726,
       15.07400,-0.10057374798,-52.8939176611,
       15.07600,-0.09878841517,-50.6485183264,
       15.07800,-0.09739982299,-48.6022522660,
       15.08000,-0.09501937925,-46.6315195166,
       15.08200,-0.09363078707,-44.8324533830,
       15.08400,-0.09125034333,-43.2187871944,
       15.08600,-0.09006012146,-41.7836542863,
       15.08800,-0.08867152928,-40.5133213294,
       15.09000,-0.08748130741,-39.4970549638,
       15.09200,-0.08668782617,-38.7554551836,
       15.09400,-0.08490249336,-38.1511886959,
       15.09600,-0.08391064180,-37.8147221290,
       15.09800,-0.08351390118,-37.7185888241,
       15.10000,-0.08371227149,-37.8833887753,
       15.10200,-0.08371227149,-38.2129886776,
       15.10400,-0.08391064180,-38.7966551714,
       15.10600,-0.08391064180,-39.5863216041,
       15.10800,-0.08410901212,-40.6575212867,
       15.11000,-0.08470412305,-41.9209875790,
       15.11200,-0.08609271523,-43.4316537980,
       15.11400,-0.08688619648,-45.1071199683,
       15.11600,-0.08767967772,-46.9679860836,
       15.11800,-0.08966338084,-49.0005188147,
       15.12000,-0.09065523240,-51.0811181982,
       15.12200,-0.09164708396,-53.3333841975,
       15.12400,-0.09363078707,-55.6337168493,
       15.12600,-0.09541611988,-57.9958494827,
       15.12800,-0.09759819330,-60.3923154393,
       15.13000,-0.09878841517,-62.7544480728,
       15.13200,-0.10097048860,-65.1783806879,
       15.13400,-0.10335093234,-67.5473799860,
       15.13600,-0.10513626514,-69.8065126499,
       15.13800,-0.10711996826,-71.9695120090,
       15.14000,-0.10811181982,-74.0981780450,
       15.14200,-0.11088900418,-76.0826441237,
       15.14400,-0.11227759636,-77.9229102451,
       15.14600,-0.11366618854,-79.5846430860,
       15.14800,-0.11445966979,-81.0609759819,
       15.15000,-0.11644337291,-82.3381756035,
       15.15200,-0.11763359478,-83.4505752739,
       15.15400,-0.11822870571,-84.3157750175,
       15.15600,-0.11882381664,-84.9337748344,
       15.15800,-0.11961729789,-85.3457747124,
       15.16000,-0.11981566820,-85.5174413282,
       15.16200,-0.11961729789,-85.4487746818,
       15.16400,-0.12060914945,-85.2084414197,
       15.16600,-0.11961729789,-84.7071749016,
       15.16800,-0.11961729789,-83.9724417859,
       15.17000,-0.11981566820,-82.9699087497,
       15.17200,-0.11922055727,-81.7545091098,
       15.17400,-0.11862544633,-80.3193762017,
       15.17600,-0.11783196509,-78.6713766900,
       15.17800,-0.11703848384,-76.8654438917,
       15.18000,-0.11604663228,-74.8947111423,
       15.18200,-0.11485641041,-72.7729117710,
       15.18400,-0.11386455885,-70.5755790887,
       15.18600,-0.11207922605,-68.2615131077,
       15.18800,-0.11088900418,-65.8993804743,
       15.19000,-0.10930204169,-63.4960478530,
       15.19200,-0.10791344951,-61.0721152379,
       15.19400,-0.10592974639,-58.7237159337,
       15.19600,-0.10394604328,-56.2791833247,
       15.19800,-0.10176396985,-54.0131839961,
       15.20000,-0.10037537767,-51.7815179907,
       15.20200,-0.09799493393,-49.6116519669,
       15.20400,-0.09640797143,-47.5516525773,
       15.20600,-0.09402752770,-45.7525864437,
       15.20800,-0.09244056520,-44.0221869564,
       15.21000,-0.09105197302,-42.4565874203,
       15.21200,-0.08926664022,-41.0969878231,
       15.21400,-0.08807641835,-40.0120548112,
       15.21600,-0.08648945585,-39.0575884274,
       15.21800,-0.08549760430,-38.4464552751,
       15.22000,-0.08470412305,-38.0001220740,
       15.22200,-0.08470412305,-37.8078554643,
       15.22400,-0.08391064180,-37.8147221290,
       15.22600,-0.08351390118,-38.0481887265,
       15.22800,-0.08351390118,-38.4807885983,
       15.23000,-0.08391064180,-39.1399884030,
       15.23200,-0.08450575274,-40.0807214576,
       15.23400,-0.08549760430,-41.2686544389,
       15.23600,-0.08589434492,-42.6625873592,
       15.23800,-0.08668782617,-44.2419202246,
       15.24000,-0.08787804804,-46.0066530351,
       15.24200,-0.08886989959,-47.9430524613,
       15.24400,-0.09025849178,-50.0167851802,
       15.24600,-0.09144871364,-52.2003845332,
       15.24800,-0.09283730583,-54.4457838679,
       15.25000,-0.09462263863,-56.8010498367,
       15.25200,-0.09680471206,-59.1975157933,
       15.25400,-0.09819330424,-61.6077150792,
       15.25600,-0.10037537767,-63.9423810541,
       15.25800,-0.10275582141,-66.3251136814,
       15.26000,-0.10394604328,-68.7009796442,
       15.26200,-0.10652485733,-70.9395123142,
       15.26400,-0.10811181982,-73.0956450087,
       15.26600,-0.10969878231,-75.1350444044,
       15.26800,-0.11148411512,-77.0371105075,
       15.27000,-0.11267433699,-78.7675099948,
       15.27200,-0.11426129948,-80.3468428602,
       15.27400,-0.11545152135,-81.7407757805,
       15.27600,-0.11624500259,-82.9081087680,
       15.27800,-0.11822870571,-83.9106418043,
       15.28000,-0.11803033540,-84.6385082553,
       15.28200,-0.11922055727,-85.1947080905,
       15.28400,-0.11961729789,-85.4831080050,
       15.28600,-0.12041077914,-85.5037079989,
       15.28800,-0.12021240883,-85.3801080355,
       15.29000,-0.12021240883,-84.9887081515,
       15.29200,-0.12021240883,-84.3844416639,
       15.29400,-0.11922055727,-83.5192419202,
       15.29600,-0.11941892758,-82.3725089267,
       15.29800,-0.11862544633,-81.0609759819,
       15.30000,-0.11842707602,-79.5159764397,
       15.30200,-0.11763359478,-77.7855769524,
       15.30400,-0.11604663228,-75.9041108432,
       15.30600,-0.11564989166,-73.8578447829,
       15.30800,-0.11406292917,-71.6948454237,
       15.31000,-0.11346781823,-69.4219794305,
       15.31200,-0.11227759636,-67.0735801263,
       15.31400,-0.11049226356,-64.7183141575,
       15.31600,-0.10811181982,-62.2463148900,
       15.31800,-0.10692159795,-59.8841822565,
       15.32000,-0.10434278390,-57.5014496292,
       15.32200,-0.10275582141,-55.1599169897,
       15.32400,-0.10116885891,-52.9213843196,
       15.32600,-0.09878841517,-50.6416516617,
       15.32800,-0.09700308237,-48.5885189367,
       15.33000,-0.09541611988,-46.6315195166,
       15.33200,-0.09323404645,-44.8118533891,
       15.33400,-0.09184545427,-43.2325205237,
       15.33600,-0.09045686209,-41.7561876278,
       15.33800,-0.08867152928,-40.5613879818,
       15.34000,-0.08728293710,-39.5519882809,
       15.34200,-0.08589434492,-38.7760551775,
       15.34400,-0.08549760430,-38.1786553545,
       15.34600,-0.08470412305,-37.8559221168,
       15.34800,-0.08351390118,-37.7254554888,
       15.35000,-0.08371227149,-37.8833887753,
       15.35200,-0.08391064180,-38.2198553423,
       15.35400,-0.08351390118,-38.8241218299,
       15.35600,-0.08410901212,-39.6069215979,
       15.35800,-0.08470412305,-40.6712546159,
       15.36000,-0.08529923399,-41.9484542375,
       15.36200,-0.08609271523,-43.4316537980,
       15.36400,-0.08688619648,-45.1139866329,
       15.36600,-0.08827478866,-46.9679860836,
       15.36800,-0.08906826991,-48.9799188208,
       15.37000,-0.09085360271,-51.0811181982,
       15.37200,-0.09244056520,-53.3196508683,
       15.37400,-0.09363078707,-55.6131168554,
       15.37600,-0.09541611988,-57.9752494888,
       15.37800,-0.09759819330,-60.3785821100,
       15.38000,-0.09938352611,-62.7750480667,
       15.38200,-0.10097048860,-65.1509140294,
       15.38400,-0.10335093234,-67.4787133396,
       15.38600,-0.10493789483,-69.7996459853,
       15.38800,-0.10692159795,-72.0038453322,
       15.39000,-0.10850856044,-74.0981780450,
       15.39200,-0.11029389325,-76.0826441237,
       15.39400,-0.11227759636,-77.9297769097,
       15.39600,-0.11406292917,-79.5709097568,
       15.39800,-0.11505478072,-81.0472426527,
       15.40000,-0.11684011353,-82.3450422681,
       15.40200,-0.11743522446,-83.4299752800,
       15.40400,-0.11862544633,-84.3363750114,
       15.40600,-0.11902218696,-84.9475081637,
       15.40800,-0.11922055727,-85.3320413831,
       15.41000,-0.11981566820,-85.5105746635,
       15.41200,-0.12041077914,-85.5037079989,
       15.41400,-0.11981566820,-85.1878414258,
       15.41600,-0.12041077914,-84.7071749016,
       15.41800,-0.11981566820,-83.9449751274,
       15.42000,-0.11961729789,-82.9767754143,
       15.42200,-0.11902218696,-81.7407757805,
       15.42400,-0.11862544633,-80.3056428724,
       15.42600,-0.11763359478,-78.6851100192,
       15.42800,-0.11684011353,-76.8517105625,
       15.43000,-0.11604663228,-74.8947111423,
       15.43200,-0.11485641041,-72.7729117710,
       15.43400,-0.11326944792,-70.5687124241,
       15.43600,-0.11227759636,-68.2546464431,
       15.43800,-0.11108737449,-65.8993804743,
       15.44000,-0.10890530107,-63.5097811823,
       15.44200,-0.10692159795,-61.0858485672,
       15.44400,-0.10592974639,-58.7099826044,
       15.44600,-0.10374767296,-56.2860499893,
       15.44800,-0.10235908078,-53.9582506790,
       15.45000,-0.10037537767,-51.6991180151,
       15.45200,-0.09799493393,-49.6116519669,
       15.45400,-0.09620960112,-47.5516525773,
       15.45600,-0.09382915738,-45.7113864559,
       15.45800,-0.09283730583,-44.0290536210,
       15.46000,-0.09045686209,-42.5046540727,
       15.46200,-0.08966338084,-41.1793877987,
       15.46400,-0.08748130741,-40.0532547990,
       15.46600,-0.08668782617,-39.1125217444,
       15.46800,-0.08609271523,-38.4533219398,
       15.47000,-0.08410901212,-37.9726554155,
       15.47200,-0.08410901212,-37.7597888119,
       15.47400,-0.08391064180,-37.7460554827,
       15.47600,-0.08351390118,-38.0069887387,
       15.47800,-0.08351390118,-38.4670552690,
       15.48000,-0.08351390118,-39.1331217383,
       15.48200,-0.08391064180,-40.0807214576,
       15.48400,-0.08470412305,-41.2617877743,
       15.48600,-0.08629108554,-42.6763206885,
       15.48800,-0.08648945585,-44.2281868954,
       15.49000,-0.08688619648,-45.9860530412,
       15.49200,-0.08807641835,-47.9361857967,
       15.49400,-0.09025849178,-50.0167851802,
       15.49600,-0.09224219489,-52.1729178747,
       15.49800,-0.09323404645,-54.4595171972,
       15.50000,-0.09442426832,-56.7941831721,
       15.50200,-0.09680471206,-59.1975157933,
       15.50400,-0.09819330424,-61.5802484207,
       15.50600,-0.10037537767,-63.9698477126,
       15.50800,-0.10196234016,-66.3525803400,
       15.51000,-0.10414441359,-68.6391796625,
       15.51200,-0.10652485733,-70.9051789911,
       15.51400,-0.10831019013,-73.0750450148,
       15.51600,-0.10930204169,-75.0938444166,
       15.51800,-0.11188085574,-77.0371105075,
       15.52000,-0.11267433699,-78.7675099948,
       15.52200,-0.11445966979,-80.3674428541,
       15.52400,-0.11604663228,-81.7201757866,
       15.52600,-0.11624500259,-82.9081087680,
       15.52800,-0.11783196509,-83.8969084750,
       15.53000,-0.11842707602,-84.6316415906,
       15.53200,-0.11941892758,-85.1947080905,
       15.53400,-0.11941892758,-85.4693746757,
       15.53600,-0.11961729789,-85.4899746696,
       15.53800,-0.12041077914,-85.3320413831,
       15.54000,-0.12041077914,-84.9749748222,
       15.54200,-0.12060914945,-84.3569750053,
       15.54400,-0.11922055727,-83.4780419324,
       15.54600,-0.11922055727,-82.3725089267,
       15.54800,-0.11842707602,-81.0541093173,
       15.55000,-0.11822870571,-79.5159764397,
       15.55200,-0.11723685415,-77.7787102878,
       15.55400,-0.11604663228,-75.9041108432,
       15.55600,-0.11525315104,-73.8441114536,
       15.55800,-0.11426129948,-71.6879787591,
       15.56000,-0.11287270730,-69.4357127598,
       15.56200,-0.11148411512,-67.1010467849,
       15.56400,-0.11009552293,-64.6977141636,
       15.56600,-0.10791344951,-62.2737815485,
       15.56800,-0.10692159795,-59.8773155919,
       15.57000,-0.10493789483,-57.4808496353,
       15.57200,-0.10275582141,-55.1599169897,
       15.57400,-0.10116885891,-52.8595843379,
       15.57600,-0.09918515580,-50.7240516373,
       15.57800,-0.09720145268,-48.5679189428,
       15.58000,-0.09521774957,-46.6521195105,
       15.58200,-0.09363078707,-44.8324533830,
       15.58400,-0.09224219489,-43.2119205298,
       15.58600,-0.09025849178,-41.7767876217,
       15.58800,-0.08867152928,-40.5613879818,
       15.59000,-0.08708456679,-39.5451216163,
       15.59200,-0.08589434492,-38.8103885006,
       15.59400,-0.08549760430,-38.1649220252,
       15.59600,-0.08529923399,-37.8353221229,
       15.59800,-0.08391064180,-37.7323221534,
       15.60000,-0.08331553087,-37.8421887875,
       15.60200,-0.08351390118,-38.1923886837,
       15.60400,-0.08410901212,-38.7966551714,
       15.60600,-0.08470412305,-39.7030549028,
       15.60800,-0.08450575274,-40.6712546159,
       15.61000,-0.08549760430,-41.9347209082,
       15.61200,-0.08648945585,-43.3835871456,
       15.61400,-0.08708456679,-45.0865199744,
       15.61600,-0.08807641835,-46.9611194189,
       15.61800,-0.08906826991,-48.9730521561,
       15.62000,-0.09025849178,-51.0811181982,
       15.62200,-0.09263893551,-53.3127842036,
       15.62400,-0.09343241676,-55.6268501846,
       15.62600,-0.09581286050,-57.9889828181,
       15.62800,-0.09720145268,-60.3579821162,
       15.63000,-0.09938352611,-62.7681814020,
       15.63200,-0.10116885891,-65.1783806879,
       15.63400,-0.10315256203,-67.5267799921,
       15.63600,-0.10513626514,-69.8065126499,
       15.63800,-0.10692159795,-72.0038453322,
       15.64000,-0.10870693075,-74.1119113742,
       15.64200,-0.11108737449,-76.0895107883,
       15.64400,-0.11247596667,-77.9160435804,
       15.64600,-0.11386455885,-79.5777764214,
       15.64800,-0.11465804010,-81.0541093173,
       15.65000,-0.11644337291,-82.3587755974,
       15.65200,-0.11723685415,-83.4299752800,
       15.65400,-0.11822870571,-84.3020416883,
       15.65600,-0.11922055727,-84.9337748344,
       15.65800,-0.11941892758,-85.3251747185,
       15.66000,-0.12021240883,-85.5243079928,
       15.66200,-0.12060914945,-85.4487746818,
       15.66400,-0.12041077914,-85.1947080905,
       15.66600,-0.11941892758,-84.6865749077,
       15.66800,-0.12021240883,-83.9587084567,
       15.67000,-0.11961729789,-82.9699087497,
       15.67200,-0.11902218696,-81.7545091098,
       15.67400,-0.11862544633,-80.3262428663,
       15.67600,-0.11822870571,-78.6439100314,
