7, 30.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 458.719, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Superior\cartSub7 03222018 122844.dat

test
"Elapsed Time ","Disp  ","Load   ",
"Sec          ","mm    ","N      ",
       11.97060,-0.11049226356,-62.6033814508,
       11.97080,-0.11049226356,-63.5235145116,
       11.97100,-0.11207922605,-64.4436475723,
       11.97120,-0.11207922605,-65.3500473037,
       11.97140,-0.11247596667,-66.2495803705,
       11.97160,-0.11326944792,-67.1147801141,
       11.97180,-0.11386455885,-67.9731131932,
       11.97200,-0.11465804010,-68.8451796014,
       11.97220,-0.11545152135,-69.7172460097,
       11.97240,-0.11525315104,-70.5755790887,
       11.97260,-0.11703848384,-71.4270455031,
       11.97280,-0.11743522446,-72.2510452589,
       11.97300,-0.11763359478,-73.0750450148,
       11.97320,-0.11882381664,-73.8647114475,
       11.97340,-0.11902218696,-74.6200445570,
       11.97360,-0.11961729789,-75.3685110019,
       11.97380,-0.12021240883,-76.1032441176,
       11.97400,-0.12060914945,-76.8036439100,
       11.97420,-0.12179937132,-77.5040437025,
       11.97440,-0.12199774163,-78.1563768426,
       11.97460,-0.12219611194,-78.7949766533,
       11.97480,-0.12318796350,-79.4129764702,
       11.97500,-0.12298959319,-79.9897762993,
       11.97520,-0.12398144475,-80.5597094638,
       11.97540,-0.12457655568,-81.0953093051,
       11.97560,-0.12517166662,-81.5897091586,
       11.97580,-0.12537003693,-82.0772423475,
       11.97600,-0.12576677755,-82.5235755486,
       11.97620,-0.12576677755,-82.9355754265,
       11.97640,-0.12616351817,-83.3269753105,
       11.97660,-0.12735374004,-83.6977752007,
       11.97680,-0.12735374004,-84.0342417676,
       11.97700,-0.12695699942,-84.3226416822,
       11.97720,-0.12755211035,-84.5904416028,
       11.97740,-0.12834559160,-84.8376415296,
       11.97760,-0.12854396191,-85.0299081393,
       11.97780,-0.12794885098,-85.2084414197,
       11.97800,-0.12874233222,-85.3526413770,
       11.97820,-0.12854396191,-85.4487746818,
       11.97840,-0.12913907285,-85.5380413221,
       11.97860,-0.12874233222,-85.5861079745,
       11.97880,-0.12913907285,-85.5792413099,
       11.97900,-0.12913907285,-85.5517746513,
       11.97920,-0.12933744316,-85.4831080050,
       11.97940,-0.12953581347,-85.3869747002,
       11.97960,-0.12953581347,-85.2771080660,
       11.97980,-0.12953581347,-85.1329081088,
       11.98000,-0.12913907285,-84.9955748161,
       11.98020,-0.12913907285,-84.7895748772,
       11.98040,-0.12933744316,-84.5835749382,
       11.98060,-0.12933744316,-84.3157750175,
       11.98080,-0.12933744316,-83.9999084445,
       11.98100,-0.12933744316,-83.6634418775,
       11.98120,-0.12894070254,-83.2995086520,
       11.98140,-0.12953581347,-82.9287087619,
       11.98160,-0.12854396191,-82.4961088900,
       11.98180,-0.12894070254,-82.0635090182,
       11.98200,-0.12834559160,-81.5622425001,
       11.98220,-0.12814722129,-81.0129093295,
       11.98240,-0.12794885098,-80.4361095004,
       11.98260,-0.12775048067,-79.8799096652,
       11.98280,-0.12794885098,-79.3031098361,
       11.98300,-0.12735374004,-78.7263100070,
       11.98320,-0.12675862911,-78.0808435316,
       11.98340,-0.12656025880,-77.4010437330,
       11.98360,-0.12695699942,-76.6525772881,
       11.98380,-0.12556840724,-75.8972441786,
       11.98400,-0.12596514786,-75.1419110691,
       11.98420,-0.12517166662,-74.3659779656,
       11.98440,-0.12497329630,-73.6037781915,
       11.98460,-0.12437818537,-72.8141117588,
       11.98480,-0.12417981506,-71.9901120029,
       11.98500,-0.12378307443,-71.1867122410,
       11.98520,-0.12378307443,-70.3421124912,
       11.98540,-0.12298959319,-69.5318460646,
       11.98560,-0.12259285257,-68.7627796258,
       11.98580,-0.12199774163,-67.9113132115,
       11.98600,-0.12179937132,-66.9293801691,
       11.98620,-0.12100589007,-65.7757805109,
       11.98640,-0.12041077914,-64.6633808405,
       11.98660,-0.11981566820,-63.6745811335,
       11.98680,-0.11862544633,-62.7544480728,
       11.98700,-0.11822870571,-61.8137150182,
       11.98720,-0.11763359478,-60.9279152806,
       11.98740,-0.11783196509,-60.0695822016,
       11.98760,-0.11703848384,-59.2181157872,
       11.98780,-0.11684011353,-58.3048493912,
       11.98800,-0.11564989166,-57.3641163366,
       11.98820,-0.11485641041,-56.4233832820,
       11.98840,-0.11426129948,-55.4277169103,
       11.98860,-0.11406292917,-54.5075838496,
       11.98880,-0.11326944792,-53.6698507645,
       11.98900,-0.11247596667,-52.7977843562,
       11.98920,-0.11227759636,-51.9531846065,
       11.98940,-0.11128574480,-51.1566515091,
       11.98960,-0.11148411512,-50.3807184057,
       11.98980,-0.11009552293,-49.6528519547,
       11.99000,-0.11009552293,-48.9112521744,
       11.99020,-0.10870693075,-48.1147190771,
       11.99040,-0.10850856044,-47.2975859859,
       11.99060,-0.10771507920,-46.5285195471,
       11.99080,-0.10711996826,-45.8006530961,
       11.99100,-0.10672322764,-45.1071199683,
       11.99120,-0.10632648701,-44.4273201697,
       11.99140,-0.10513626514,-43.7955870235,
       11.99160,-0.10493789483,-43.3080538347,
       11.99180,-0.10414441359,-42.7861873226,
       11.99200,-0.10354930265,-42.2780541398,
       11.99220,-0.10295419172,-41.8111209449,
       11.99240,-0.10295419172,-41.3373210852,
       11.99260,-0.10196234016,-40.8291879025,
       11.99280,-0.10156559954,-40.3622547075,
       11.99300,-0.10176396985,-39.8953215125,
       11.99320,-0.10057374798,-39.4764549699,
       11.99340,-0.10077211829,-39.0644550920,
       11.99360,-0.10017700735,-38.7073885311,
       11.99380,-0.09938352611,-38.3983886227,
       11.99400,-0.09918515580,-38.1992553484,
       11.99420,-0.09918515580,-38.0687887204,
       11.99440,-0.09918515580,-38.0001220740,
       11.99460,-0.09839167455,-37.9108554338,
       11.99480,-0.09819330424,-37.8559221168,
       11.99500,-0.09839167455,-37.7872554704,
       11.99520,-0.09779656362,-37.7185888241,
       11.99540,-0.09779656362,-37.6911221656,
       11.99560,-0.09739982299,-37.6911221656,
       11.99580,-0.09759819330,-37.6979888302,
       11.99600,-0.09739982299,-37.7803888058,
       11.99620,-0.09799493393,-37.9108554338,
       11.99640,-0.09720145268,-38.0893887143,
       11.99660,-0.09739982299,-38.2885219886,
       11.99680,-0.09759819330,-38.5288552507,
       11.99700,-0.09720145268,-38.7348551897,
       11.99720,-0.09700308237,-38.9683217872,
       11.99740,-0.09799493393,-39.2017883847,
       11.99760,-0.09779656362,-39.4901882992,
       11.99780,-0.09779656362,-39.8678548540,
       11.99800,-0.09799493393,-40.2661214026,
       11.99820,-0.09859004486,-40.7124546037,
       11.99840,-0.09799493393,-41.1999877926,
       11.99860,-0.09859004486,-41.7287209693,
       11.99880,-0.09859004486,-42.2505874813,
       11.99900,-0.09978026673,-42.7861873226,
       11.99920,-0.09918515580,-43.3355204932,
       11.99940,-0.09978026673,-43.9123203223,
       11.99960,-0.09978026673,-44.4959868160,
       11.99980,-0.10077211829,-45.1208532975,
       12.00000,-0.10037537767,-45.8075197607,
       12.00020,-0.10097048860,-46.5285195471,
       12.00040,-0.10097048860,-47.3181859798,
       12.00060,-0.10176396985,-48.1284524064,
       12.00080,-0.10216071047,-48.9181188391,
       12.00100,-0.10315256203,-49.7146519364,
       12.00120,-0.10275582141,-50.4974517045,
       12.00140,-0.10335093234,-51.2939848018,
       12.00160,-0.10454115421,-52.0699179052,
       12.00180,-0.10434278390,-52.9213843196,
       12.00200,-0.10473952452,-53.7659840693,
       12.00220,-0.10513626514,-54.6449171422,
       12.00240,-0.10592974639,-55.5444502091,
       12.00260,-0.10632648701,-56.4645832698,
       12.00280,-0.10711996826,-57.4053163244,
       12.00300,-0.10771507920,-58.3323160497,
       12.00320,-0.10831019013,-59.2318491165,
       12.00340,-0.10831019013,-60.1451155126,
       12.00360,-0.10910367138,-61.0240485855,
       12.00380,-0.10989715262,-61.9373149815,
       12.00400,-0.11088900418,-62.8505813776,
       12.00420,-0.11168248543,-63.7775811029,
       12.00440,-0.11168248543,-64.7183141575,
       12.00460,-0.11227759636,-65.6178472243,
       12.00480,-0.11267433699,-66.5242469558,
       12.00500,-0.11386455885,-67.4100466933,
       12.00520,-0.11426129948,-68.2889797662,
       12.00540,-0.11505478072,-69.1541795099,
       12.00560,-0.11465804010,-69.9919125950,
       12.00580,-0.11644337291,-70.8296456801,
       12.00600,-0.11684011353,-71.6811120945,
       12.00620,-0.11723685415,-72.5188451796,
       12.00640,-0.11783196509,-73.3497116001,
       12.00660,-0.11902218696,-74.1393780328,
       12.00680,-0.11941892758,-74.9015778069,
       12.00700,-0.11981566820,-75.6363109226,
       12.00720,-0.12060914945,-76.3504440443,
       12.00740,-0.12100589007,-77.0371105075,
       12.00760,-0.12160100101,-77.7237769707,
       12.00780,-0.12259285257,-78.3555101169,
       12.00800,-0.12279122288,-78.9872432630,
       12.00820,-0.12338633381,-79.5915097507,
       12.00840,-0.12318796350,-80.1820429090,
       12.00860,-0.12398144475,-80.7382427442,
       12.00880,-0.12477492599,-81.2875759148,
       12.00900,-0.12477492599,-81.7819757683,
       12.00920,-0.12596514786,-82.2832422864,
       12.00940,-0.12596514786,-82.7021088290,
       12.00960,-0.12596514786,-83.0935087130,
       12.00980,-0.12616351817,-83.4643086032,
       12.01000,-0.12735374004,-83.8145084994,
       12.01020,-0.12735374004,-84.1235084078,
       12.01040,-0.12775048067,-84.4325083163,
       12.01060,-0.12775048067,-84.6728415784,
       12.01080,-0.12814722129,-84.9200415052,
       12.01100,-0.12834559160,-85.0917081210,
       12.01120,-0.12775048067,-85.2427747429,
       12.01140,-0.12894070254,-85.3526413770,
       12.01160,-0.12874233222,-85.4487746818,
       12.01180,-0.12894070254,-85.4831080050,
       12.01200,-0.12953581347,-85.4968413343,
       12.01220,-0.12933744316,-85.4968413343,
       12.01240,-0.12894070254,-85.4831080050,
       12.01260,-0.12933744316,-85.4419080172,
       12.01280,-0.12854396191,-85.3663747063,
       12.01300,-0.12953581347,-85.3045747246,
       12.01320,-0.12953581347,-85.1809747612,
       12.01340,-0.12973418378,-84.9887081515,
       12.01360,-0.12894070254,-84.7415082247,
       12.01380,-0.12913907285,-84.4943082980,
       12.01400,-0.12933744316,-84.1853083895,
       12.01420,-0.12913907285,-83.8694418165,
       12.01440,-0.12894070254,-83.5055085910,
       12.01460,-0.12913907285,-83.1278420362,
       12.01480,-0.12894070254,-82.7227088229,
       12.01500,-0.12874233222,-82.3313089389,
       12.01520,-0.12874233222,-81.9124423963,
       12.01540,-0.12854396191,-81.4043092135,
       12.01560,-0.12834559160,-80.8961760308,
       12.01580,-0.12834559160,-80.3193762017,
       12.01600,-0.12755211035,-79.7357097079,
       12.01620,-0.12775048067,-79.1108432264,
       12.01640,-0.12735374004,-78.4859767449,
       12.01660,-0.12675862911,-77.8405102695,
       12.01680,-0.12675862911,-77.1607104709,
       12.01700,-0.12616351817,-76.4671773431,
       12.01720,-0.12576677755,-75.7049775689,
       12.01740,-0.12556840724,-74.9496444594,
       12.01760,-0.12517166662,-74.1599780267,
       12.01780,-0.12497329630,-73.3771782586,
       12.01800,-0.12457655568,-72.5737784967,
       12.01820,-0.12417981506,-71.7841120640,
       12.01840,-0.12318796350,-70.9189123203,
       12.01860,-0.12338633381,-70.0811792352,
       12.01880,-0.12279122288,-69.2640461440,
       12.01900,-0.12259285257,-68.4675130467,
       12.01920,-0.12160100101,-67.5542466506,
       12.01940,-0.12179937132,-66.5379802850,
       12.01960,-0.12060914945,-65.4393139439,
       12.01980,-0.12060914945,-64.3200476089,
       12.02000,-0.11941892758,-63.3037812433,
       12.02020,-0.11922055727,-62.3699148534,
       12.02040,-0.11822870571,-61.4909817804,
       12.02060,-0.11783196509,-60.6326487014,
       12.02080,-0.11763359478,-59.7125156407,
       12.02100,-0.11703848384,-58.8061159093,
       12.02120,-0.11624500259,-57.9134495071,
       12.02140,-0.11564989166,-56.9795831172,
       12.02160,-0.11545152135,-56.1006500443,
       12.02180,-0.11426129948,-55.2354503006,
       12.02200,-0.11406292917,-54.2947172460,
       12.02220,-0.11346781823,-53.4020508438,
       12.02240,-0.11227759636,-52.5162511063,
       12.02260,-0.11168248543,-51.6991180151,
       12.02280,-0.11148411512,-50.9094515824,
       12.02300,-0.11049226356,-50.1266518143,
       12.02320,-0.11049226356,-49.4125186926,
       12.02340,-0.10910367138,-48.6365855892,
       12.02360,-0.10870693075,-47.7851191748,
       12.02380,-0.10831019013,-47.0229194006,
       12.02400,-0.10811181982,-46.3225196081,
       12.02420,-0.10692159795,-45.5809198279,
       12.02440,-0.10692159795,-44.9217200232,
       12.02460,-0.10592974639,-44.3380535295,
       12.02480,-0.10454115421,-43.7681203650,
       12.02500,-0.10414441359,-43.2325205237,
       12.02520,-0.10374767296,-42.6625873592,
       12.02540,-0.10394604328,-42.0857875301,
       12.02560,-0.10374767296,-41.5639210181,
       12.02580,-0.10216071047,-41.0557878353,
       12.02600,-0.10235908078,-40.5476546525,
       12.02620,-0.10136722922,-40.1150547807,
       12.02640,-0.10116885891,-39.7030549028,
       12.02660,-0.10057374798,-39.3185216834,
       12.02680,-0.10037537767,-38.9339884640,
       12.02700,-0.10057374798,-38.5906552324,
       12.02720,-0.09978026673,-38.3297219764,
       12.02740,-0.09918515580,-38.1443220313,
       12.02760,-0.09918515580,-38.0207220679,
       12.02780,-0.09839167455,-37.9657887509,
       12.02800,-0.09878841517,-37.8696554460,
       12.02820,-0.09779656362,-37.8078554643,
       12.02840,-0.09739982299,-37.7254554888,
       12.02860,-0.09799493393,-37.7117221595,
       12.02880,-0.09819330424,-37.6979888302,
       12.02900,-0.09739982299,-37.7391888180,
       12.02920,-0.09720145268,-37.7803888058,
       12.02940,-0.09779656362,-37.8559221168,
       12.02960,-0.09720145268,-37.9726554155,
       12.02980,-0.09759819330,-38.1099887082,
       12.03000,-0.09720145268,-38.3022553179,
       12.03020,-0.09739982299,-38.5288552507,
       12.03040,-0.09720145268,-38.7829218421,
       12.03060,-0.09799493393,-39.0575884274,
       12.03080,-0.09720145268,-39.3597216712,
       12.03100,-0.09799493393,-39.6893215735,
       12.03120,-0.09759819330,-40.0395214698,
       12.03140,-0.09839167455,-40.4240546892,
       12.03160,-0.09759819330,-40.8703878903,
       12.03180,-0.09839167455,-41.3441877499,
       12.03200,-0.09878841517,-41.8454542680,
       12.03220,-0.09878841517,-42.3879207739,
       12.03240,-0.09938352611,-42.9509872738,
       12.03260,-0.10017700735,-43.5621204260,
       12.03280,-0.09958189642,-44.1732535783,
       12.03300,-0.10017700735,-44.8049867244,
       12.03320,-0.10017700735,-45.4367198706,
       12.03340,-0.10097048860,-46.1302529984,
       12.03360,-0.10097048860,-46.8306527909,
       12.03380,-0.10156559954,-47.5859859004,
       12.03400,-0.10156559954,-48.3481856746,
       12.03420,-0.10275582141,-49.1035187841,
       12.03440,-0.10275582141,-49.8794518876,
       12.03460,-0.10335093234,-50.6691183203,
       12.03480,-0.10394604328,-51.4931180761,
       12.03500,-0.10374767296,-52.2965178381,
       12.03520,-0.10434278390,-53.1342509232,
       12.03540,-0.10473952452,-53.9719840083,
       12.03560,-0.10493789483,-54.8509170812,
       12.03580,-0.10592974639,-55.7710501419,
       12.03600,-0.10692159795,-56.7117831965,
       12.03620,-0.10711996826,-57.6868495743,
       12.03640,-0.10771507920,-58.6413159581,
       12.03660,-0.10850856044,-59.6163823359,
       12.03680,-0.10831019013,-60.5296487320,
       12.03700,-0.10989715262,-61.4085818049,
       12.03720,-0.11009552293,-62.2737815485,
       12.03740,-0.11049226356,-63.1733146153,
       12.03760,-0.11108737449,-64.0865810114,
       12.03780,-0.11188085574,-64.9929807428,
       12.03800,-0.11287270730,-65.8856471450,
       12.03820,-0.11346781823,-66.7851802118,
       12.03840,-0.11366618854,-67.6915799432,
       12.03860,-0.11445966979,-68.5705130161,
       12.03880,-0.11505478072,-69.4357127598,
       12.03900,-0.11604663228,-70.3009125034,
       12.03920,-0.11684011353,-71.1523789178,
       12.03940,-0.11684011353,-71.9695120090,
       12.03960,-0.11803033540,-72.8003784295,
       12.03980,-0.11862544633,-73.5763115329,
       12.04000,-0.11882381664,-74.3453779717,
       12.04020,-0.11961729789,-75.1213110752,
       12.04040,-0.11981566820,-75.8697775201,
       12.04060,-0.12041077914,-76.5839106418,
       12.04080,-0.12100589007,-77.2911770989,
       12.04100,-0.12199774163,-77.9503769036,
       12.04120,-0.12239448225,-78.6027100436,
       12.04140,-0.12318796350,-79.1932432020,
       12.04160,-0.12279122288,-79.7837763604,
       12.04180,-0.12417981506,-80.3605761895,
       12.04200,-0.12437818537,-80.9030426954,
       12.04220,-0.12477492599,-81.4386425367,
       12.04240,-0.12497329630,-81.9536423841,
       12.04260,-0.12596514786,-82.4343089084,
       12.04280,-0.12616351817,-82.8600421155,
       12.04300,-0.12616351817,-83.2651753288,
       12.04320,-0.12695699942,-83.6291085543,
       12.04340,-0.12735374004,-83.9724417859,
       12.04360,-0.12755211035,-84.2608417005,
       12.04380,-0.12735374004,-84.5492416150,
       12.04400,-0.12794885098,-84.7895748772,
       12.04420,-0.12794885098,-84.9955748161,
       12.04440,-0.12854396191,-85.1466414380,
       12.04460,-0.12834559160,-85.2908413953,
       12.04480,-0.12854396191,-85.3938413648,
       12.04500,-0.12894070254,-85.4831080050,
       12.04520,-0.12874233222,-85.5380413221,
       12.04540,-0.12854396191,-85.5517746513,
       12.04560,-0.12933744316,-85.5243079928,
       12.04580,-0.12933744316,-85.4899746696,
       12.04600,-0.12894070254,-85.4281746879,
       12.04620,-0.12933744316,-85.3320413831,
       12.04640,-0.12913907285,-85.2290414136,
       12.04660,-0.12993255409,-85.0917081210,
       12.04680,-0.12953581347,-84.8788415174,
       12.04700,-0.12913907285,-84.6797082430,
       12.04720,-0.12913907285,-84.3981749931,
       12.04740,-0.12953581347,-84.1235084078,
       12.04760,-0.12874233222,-83.8145084994,
       12.04780,-0.12953581347,-83.4574419385,
       12.04800,-0.12894070254,-83.0591753899,
       12.04820,-0.12894070254,-82.6471755119,
       12.04840,-0.12874233222,-82.2008423109,
       12.04860,-0.12854396191,-81.7201757866,
       12.04880,-0.12834559160,-81.2120426038,
       12.04900,-0.12794885098,-80.6970427564,
       12.04920,-0.12735374004,-80.1271095920,
       12.04940,-0.12735374004,-79.5434430982,
       12.04960,-0.12695699942,-78.9323099460,
       12.04980,-0.12735374004,-78.3005767998,
       12.05000,-0.12656025880,-77.6413769951,
       12.05020,-0.12576677755,-76.9341105380,
       12.05040,-0.12656025880,-76.1787774285,
       12.05060,-0.12556840724,-75.4509109775,
       12.05080,-0.12556840724,-74.6887112033,
       12.05100,-0.12497329630,-73.8853114414,
       12.05120,-0.12477492599,-73.1093783380,
       12.05140,-0.12457655568,-72.3128452406,
       12.05160,-0.12417981506,-71.4682454909,
       12.05180,-0.12338633381,-70.6236457411,
       12.05200,-0.12338633381,-69.8133793146,
       12.05220,-0.12298959319,-69.0099795526,
       12.05240,-0.12179937132,-68.1997131260,
       12.05260,-0.12219611194,-67.2795800653,
       12.05280,-0.12160100101,-66.2289803766,
       12.05300,-0.12080751976,-65.1234473708,
       12.05320,-0.12021240883,-64.0316476943,
       12.05340,-0.11981566820,-63.0291146580,
       12.05360,-0.11862544633,-62.0471816156,
       12.05380,-0.11822870571,-61.1133152257,
       12.05400,-0.11803033540,-60.2549821467,
       12.05420,-0.11703848384,-59.4172490616,
       12.05440,-0.11703848384,-58.5177159948,
       12.05460,-0.11545152135,-57.5769829402,
       12.05480,-0.11545152135,-56.6774498733,
       12.05500,-0.11485641041,-55.7985168004,
       12.05520,-0.11406292917,-54.9127170629,
       12.05540,-0.11386455885,-54.0543839839,
       12.05560,-0.11287270730,-53.1823175756,
       12.05580,-0.11267433699,-52.2896511734,
       12.05600,-0.11168248543,-51.3901181066,
       12.05620,-0.11108737449,-50.5180516984,
       12.05640,-0.11029389325,-49.7009186071,
       12.05660,-0.10989715262,-48.9661854915,
       12.05680,-0.10910367138,-48.3001190222,
       12.05700,-0.10791344951,-47.6340525529,
       12.05720,-0.10831019013,-46.8993194372,
       12.05740,-0.10731833857,-46.1439863277,
       12.05760,-0.10731833857,-45.4229865413,
       12.05780,-0.10652485733,-44.7157200842,
       12.05800,-0.10573137608,-44.0839869381,
       12.05820,-0.10454115421,-43.5003204443,
       12.05840,-0.10434278390,-42.9578539384,
       12.05860,-0.10354930265,-42.4291207617,
       12.05880,-0.10354930265,-41.8729209265,
       12.05900,-0.10295419172,-41.3716544084,
       12.05920,-0.10235908078,-40.9527878658,
       12.05940,-0.10196234016,-40.5476546525,
       12.05960,-0.10156559954,-40.2043214209,
       12.05980,-0.10156559954,-39.8266548662,
       12.06000,-0.10077211829,-39.4215216529,
       12.06020,-0.10057374798,-38.9820551164,
       12.06040,-0.10037537767,-38.5013885922,
       12.06060,-0.09938352611,-38.1443220313,
       12.06080,-0.09839167455,-37.8833887753,
       12.06100,-0.09859004486,-37.7666554765,
       12.06120,-0.09918515580,-37.7117221595,
       12.06140,-0.09819330424,-37.7185888241,
       12.06160,-0.09739982299,-37.7254554888,
       12.06180,-0.09779656362,-37.7460554827,
       12.06200,-0.09779656362,-37.7597888119,
       12.06220,-0.09759819330,-37.7597888119,
       12.06240,-0.09759819330,-37.7872554704,
       12.06260,-0.09759819330,-37.8009887997,
       12.06280,-0.09819330424,-37.8833887753,
       12.06300,-0.09739982299,-38.0001220740,
       12.06320,-0.09759819330,-38.1511886959,
       12.06340,-0.09720145268,-38.3434553056,
       12.06360,-0.09759819330,-38.5769219031,
       12.06380,-0.09779656362,-38.8927884762,
       12.06400,-0.09720145268,-39.2429883724,
       12.06420,-0.09799493393,-39.5863216041,
       12.06440,-0.09779656362,-39.9571214942,
       12.06460,-0.09819330424,-40.2729880673,
       12.06480,-0.09859004486,-40.6163212989,
       12.06500,-0.09839167455,-40.9733878597,
       12.06520,-0.09859004486,-41.4197210608,
       12.06540,-0.09859004486,-41.9415875729,
       12.06560,-0.09918515580,-42.5321207312,
       12.06580,-0.09878841517,-43.1569872127,
       12.06600,-0.09978026673,-43.7887203589,
       12.06620,-0.09918515580,-44.3792535173,
       12.06640,-0.10017700735,-45.0384533219,
       12.06660,-0.10057374798,-45.6770531327,
       12.06680,-0.10136722922,-46.3637195959,
       12.06700,-0.10136722922,-47.0847193823,
       12.06720,-0.10136722922,-47.8194524979,
       12.06740,-0.10176396985,-48.5816522721,
       12.06760,-0.10216071047,-49.3438520463,
       12.06780,-0.10335093234,-50.1403851436,
       12.06800,-0.10295419172,-50.9643848994,
       12.06820,-0.10354930265,-51.8089846492,
       12.06840,-0.10434278390,-52.6879177221,
       12.06860,-0.10454115421,-53.5462508011,
       12.06880,-0.10493789483,-54.4045838801,
       12.06900,-0.10573137608,-55.2697836238,
       12.06920,-0.10672322764,-56.1624500259,
       12.06940,-0.10672322764,-57.0276497696,
       12.06960,-0.10751670888,-57.9477828303,
       12.06980,-0.10831019013,-58.8610492264,
       12.07000,-0.10870693075,-59.8086489456,
       12.07020,-0.10850856044,-60.7631153294,
       12.07040,-0.10969878231,-61.6832483901,
       12.07060,-0.11049226356,-62.5896481216,
       12.07080,-0.11108737449,-63.5097811823,
       12.07100,-0.11148411512,-64.4093142491,
       12.07120,-0.11227759636,-65.3157139805,
       12.07140,-0.11247596667,-66.2358470412,
       12.07160,-0.11346781823,-67.1010467849,
       12.07180,-0.11406292917,-67.9662465285,
       12.07200,-0.11465804010,-68.8451796014,
       12.07220,-0.11564989166,-69.7035126804,
       12.07240,-0.11604663228,-70.5549790948,
       12.07260,-0.11624500259,-71.4270455031,
       12.07280,-0.11763359478,-72.2579119236,
       12.07300,-0.11822870571,-73.0887783441,
       12.07320,-0.11842707602,-73.8784447768,
       12.07340,-0.11922055727,-74.6269112217,
       12.07360,-0.11961729789,-75.3685110019,
       12.07380,-0.12021240883,-76.0895107883,
       12.07400,-0.12100589007,-76.8036439100,
       12.07420,-0.12060914945,-77.4903103732,
       12.07440,-0.12219611194,-78.1426435133,
       12.07460,-0.12219611194,-78.7675099948,
       12.07480,-0.12298959319,-79.3923764763,
       12.07500,-0.12338633381,-79.9829096347,
       12.07520,-0.12437818537,-80.5391094699,
       12.07540,-0.12457655568,-81.0815759758,
       12.07560,-0.12517166662,-81.5965758232,
       12.07580,-0.12457655568,-82.0772423475,
       12.07600,-0.12556840724,-82.5373088778,
       12.07620,-0.12616351817,-82.9561754204,
       12.07640,-0.12656025880,-83.3269753105,
       12.07660,-0.12735374004,-83.6977752007,
       12.07680,-0.12675862911,-84.0411084323,
       12.07700,-0.12755211035,-84.3501083407,
       12.07720,-0.12814722129,-84.6316415906,
       12.07740,-0.12794885098,-84.8651081881,
       12.07760,-0.12794885098,-85.0642414624,
       12.07780,-0.12854396191,-85.2015747551,
       12.07800,-0.12834559160,-85.3114413892,
       12.07820,-0.12913907285,-85.4144413587,
       12.07840,-0.12834559160,-85.4831080050,
       12.07860,-0.12894070254,-85.5037079989,
       12.07880,-0.12913907285,-85.5174413282,
       12.07900,-0.12953581347,-85.4968413343,
       12.07920,-0.12933744316,-85.4693746757,
       12.07940,-0.12953581347,-85.4213080233,
       12.07960,-0.12933744316,-85.3251747185,
       12.07980,-0.12933744316,-85.1947080905,
       12.08000,-0.12933744316,-85.0299081393,
       12.08020,-0.12913907285,-84.8101748711,
       12.08040,-0.12933744316,-84.5698416089,
       12.08060,-0.12933744316,-84.3020416883,
       12.08080,-0.12933744316,-83.9999084445,
       12.08100,-0.12913907285,-83.6634418775,
       12.08120,-0.12874233222,-83.3132419813,
       12.08140,-0.12894070254,-82.9012421033,
       12.08160,-0.12894070254,-82.4892422254,
       12.08180,-0.12834559160,-82.0360423597,
       12.08200,-0.12794885098,-81.5622425001,
       12.08220,-0.12814722129,-81.0197759941,
       12.08240,-0.12755211035,-80.4567094943,
       12.08260,-0.12755211035,-79.8799096652,
       12.08280,-0.12735374004,-79.2962431715,
       12.08300,-0.12755211035,-78.6851100192,
       12.08320,-0.12656025880,-78.0533768731,
       12.08340,-0.12616351817,-77.4079103977,
       12.08360,-0.12596514786,-76.7143772698,
       12.08380,-0.12596514786,-75.9796441542,
       12.08400,-0.12517166662,-75.2037110508,
       12.08420,-0.12517166662,-74.4071779534,
       12.08440,-0.12517166662,-73.6312448500,
       12.08460,-0.12398144475,-72.8347117527,
       12.08480,-0.12378307443,-72.0519119846,
       12.08500,-0.12338633381,-71.2073122349,
       12.08520,-0.12318796350,-70.3764458144,
       12.08540,-0.12239448225,-69.5593127232,
       12.08560,-0.12259285257,-68.7696462905,
       12.08580,-0.12219611194,-67.8838465529,
       12.08600,-0.12160100101,-66.9156468398,
       12.08620,-0.12100589007,-65.8513138218,
       12.08640,-0.12060914945,-64.6702475051,
       12.08660,-0.11981566820,-63.5921811579,
       12.08680,-0.11882381664,-62.6033814508,
       12.08700,-0.11882381664,-61.6901150548,
       12.08720,-0.11822870571,-60.8249153111,
       12.08740,-0.11723685415,-59.9665822321,
       12.08760,-0.11684011353,-59.1425824763,
       12.08780,-0.11684011353,-58.2773827326,
       12.08800,-0.11545152135,-57.4327829829,
       12.08820,-0.11564989166,-56.5607165746,
       12.08840,-0.11445966979,-55.6543168432,
       12.08860,-0.11406292917,-54.6723838008,
       12.08880,-0.11406292917,-53.6492507706,
       12.08900,-0.11267433699,-52.7291177099,
       12.08920,-0.11207922605,-51.9051179540,
       12.08940,-0.11148411512,-51.1291848506,
       12.08960,-0.11128574480,-50.3807184057,
       12.08980,-0.10989715262,-49.6391186254,
       12.09000,-0.10930204169,-48.9181188391,
       12.09020,-0.10910367138,-48.1559190649,
       12.09040,-0.10791344951,-47.3662526322,
