7, 30.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 467.344, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Posterior\cartSub7 03232018 123846.dat

test
"Elapsed Time ","Disp  ","Load   ",
"Sec          ","mm    ","N      ",
       11.93300,0.02003540147,-45.1826532792,
       11.93320,0.01944029054,-45.8281197546,
       11.93340,0.01983703116,-46.5353862117,
       11.93360,0.01884517960,-47.2701193274,
       11.93380,0.01884517960,-48.0735190893,
       11.93400,0.01844843898,-48.8700521867,
       11.93420,0.01785332804,-49.6940519425,
       11.93440,0.01765495773,-50.5386516923,
       11.93460,0.01686147649,-51.3489181188,
       11.93480,0.01666310617,-52.1591845454,
       11.93500,0.01586962493,-52.9900509659,
       11.93520,0.01527451399,-53.7934507279,
       11.93540,0.01428266243,-54.6311838130,
       11.93560,0.01428266243,-55.5375835444,
       11.93580,0.01428266243,-56.4508499405,
       11.93600,0.01368755150,-57.3915829951,
       11.93620,0.01289407025,-58.3117160558,
       11.93640,0.01249732963,-59.2455824458,
       11.93660,0.01210058901,-60.1451155126,
       11.93680,0.01130710776,-61.0652485733,
       11.93700,0.01130710776,-61.9304483169,
       11.93720,0.01091036714,-62.8231147191,
       11.93740,0.01071199683,-63.7226477859,
       11.93760,0.00952177496,-64.6015808588,
       11.93780,0.00972014527,-65.4873805963,
       11.93800,0.00872829371,-66.4212469863,
       11.93820,0.00793481246,-67.3139133885,
       11.93840,0.00773644215,-68.2409131138,
       11.93860,0.00694296091,-69.1541795099,
       11.93880,0.00674459059,-70.0056459243,
       11.93900,0.00614947966,-70.8365123447,
       11.93920,0.00535599841,-71.6330454421,
       11.93940,0.00515762810,-72.4295785394,
       11.93960,0.00416577654,-73.2123783074,
       11.93980,0.00376903592,-73.9883114109,
       11.94000,0.00337229530,-74.7711111789,
       11.94020,0.00257881405,-75.5333109531,
       11.94040,0.00158696249,-76.2955107273,
       11.94060,0.00138859218,-77.0165105136,
       11.94080,0.00119022187,-77.6894436476,
       11.94100,0.00039674062,-78.3555101169,
       11.94120,0.00000000000,-78.9391766106,
       11.94140,0.00000000000,-79.5365764336,
       11.94160,-0.00019837031,-80.0927762688,
       11.94180,-0.00158696249,-80.6489761040,
       11.94200,-0.00138859218,-81.1777092807,
       11.94220,-0.00178533280,-81.7133091220,
       11.94240,-0.00178533280,-82.2008423109,
       11.94260,-0.00238044374,-82.6471755119,
       11.94280,-0.00257881405,-83.0523087252,
       11.94300,-0.00337229530,-83.4299752800,
       11.94320,-0.00317392499,-83.7595751823,
       11.94340,-0.00357066561,-84.0617084262,
       11.94360,-0.00337229530,-84.3569750053,
       11.94380,-0.00376903592,-84.6110415967,
       11.94400,-0.00396740623,-84.8376415296,
       11.94420,-0.00436414686,-85.0161748100,
       11.94440,-0.00436414686,-85.1741080966,
       11.94460,-0.00456251717,-85.2977080599,
       11.94480,-0.00476088748,-85.3801080355,
       11.94500,-0.00495925779,-85.4281746879,
       11.94520,-0.00575273904,-85.4487746818,
       11.94540,-0.00476088748,-85.4487746818,
       11.94560,-0.00575273904,-85.4281746879,
       11.94580,-0.00555436872,-85.3595080416,
       11.94600,-0.00575273904,-85.3045747246,
       11.94620,-0.00575273904,-85.2084414197,
       11.94640,-0.00595110935,-85.0917081210,
       11.94660,-0.00555436872,-84.9269081698,
       11.94680,-0.00595110935,-84.7140415662,
       11.94700,-0.00575273904,-84.4531083102,
       11.94720,-0.00575273904,-84.1647083956,
       11.94740,-0.00555436872,-83.8282418287,
       11.94760,-0.00614947966,-83.4711752678,
       11.94780,-0.00555436872,-83.0866420484,
       11.94800,-0.00436414686,-82.7295754875,
       11.94820,-0.00535599841,-82.3038422803,
       11.94840,-0.00495925779,-81.8575090793,
       11.94860,-0.00456251717,-81.3631092257,
       11.94880,-0.00436414686,-80.8206427198,
       11.94900,-0.00376903592,-80.2163762322,
       11.94920,-0.00376903592,-79.6189764092,
       11.94940,-0.00337229530,-79.0009765923,
       11.94960,-0.00317392499,-78.3829767754,
       11.94980,-0.00337229530,-77.7512436293,
       11.95000,-0.00257881405,-77.0577105014,
       11.95020,-0.00238044374,-76.3710440382,
       11.95040,-0.00257881405,-75.6088442640,
       11.95060,-0.00158696249,-74.8191778314,
       11.95080,-0.00178533280,-73.9951780755,
       11.95100,-0.00138859218,-73.2055116428,
       11.95120,-0.00119022187,-72.4295785394,
       11.95140,-0.00099185156,-71.6742454299,
       11.95160,-0.00039674062,-70.8639790033,
       11.95180,0.00000000000,-70.0743125706,
       11.95200,0.00059511093,-69.2709128086,
       11.95220,0.00039674062,-68.4263130589,
       11.95240,0.00059511093,-67.4649800104,
       11.95260,0.00119022187,-66.3937803278,
       11.95280,0.00119022187,-65.2539139988,
       11.95300,0.00257881405,-64.1895809809,
       11.95320,0.00357066561,-63.1664479507,
       11.95340,0.00376903592,-62.2188482315,
       11.95360,0.00396740623,-61.3742484817,
       11.95380,0.00495925779,-60.5914487136,
       11.95400,0.00495925779,-59.7811822871,
       11.95420,0.00535599841,-58.9434492019,
       11.95440,0.00595110935,-58.0164494766,
       11.95460,0.00634784997,-57.0757164220,
       11.95480,0.00714133122,-56.1075167089,
       11.95500,0.00793481246,-55.0912503433,
       11.95520,0.00852992340,-54.0475173193,
       11.95540,0.00912503433,-53.1548509171,
       11.95560,0.00952177496,-52.4475844600,
       11.95580,0.00991851558,-51.7883846553,
       11.95600,0.01031525620,-51.1223181860,
       11.95620,0.01130710776,-50.3395184179,
       11.95640,0.01091036714,-49.5292519913,
       11.95660,0.01190221870,-48.7189855647,
       11.95680,0.01229895932,-47.8675191504,
       11.95700,0.01289407025,-47.0229194006,
       11.95720,0.01348918119,-46.2675862911,
       11.95740,0.01408429212,-45.5671864986,
       11.95760,0.01448103275,-44.9148533586,
       11.95780,0.01567125462,-44.2831202124,
       11.95800,0.01567125462,-43.7269203772,
       11.95820,0.01646473586,-43.2187871944,
       11.95840,0.01705984680,-42.6900540178,
       11.95860,0.01765495773,-42.1407208472,
       11.95880,0.01785332804,-41.6325876644,
       11.95900,0.01825006867,-41.1313211463,
       11.95920,0.01904354991,-40.5613879818,
       11.95940,0.01904354991,-40.0257881405,
       11.95960,0.02003540147,-39.5725882748,
       11.95980,0.02043214209,-39.1743217261,
       11.96000,0.02043214209,-38.8790551469,
       11.96020,0.02043214209,-38.6867885372,
       11.96040,0.02063051241,-38.5219885861,
       11.96060,0.02122562334,-38.3846552934,
       11.96080,0.02142399365,-38.2541886654,
       11.96100,0.02142399365,-38.0825220496,
       11.96120,0.02241584521,-37.9245887631,
       11.96140,0.02182073428,-37.7941221351,
       11.96160,0.02241584521,-37.7185888241,
       11.96180,0.02162236396,-37.6911221656,
       11.96200,0.02241584521,-37.6979888302,
       11.96220,0.02201910459,-37.7460554827,
       11.96240,0.02241584521,-37.7941221351,
       11.96260,0.02241584521,-37.8902554399,
       11.96280,0.02241584521,-38.0344553972,
       11.96300,0.02201910459,-38.1992553484,
       11.96320,0.02261421552,-38.3846552934,
       11.96340,0.02182073428,-38.6181218909,
       11.96360,0.02241584521,-38.8309884945,
       11.96380,0.02241584521,-39.0438550981,
       11.96400,0.02162236396,-39.3116550188,
       11.96420,0.02162236396,-39.6687215796,
       11.96440,0.02162236396,-40.0395214698,
       11.96460,0.02162236396,-40.4721213416,
       11.96480,0.02142399365,-40.9459212012,
       11.96500,0.02122562334,-41.4540543840,
       11.96520,0.02102725303,-41.9209875790,
       11.96540,0.02122562334,-42.3947874386,
       11.96560,0.02102725303,-42.9303872799,
       11.96580,0.02082888272,-43.4728537858,
       11.96600,0.02043214209,-44.0839869381,
       11.96620,0.02043214209,-44.7637867367,
       11.96640,0.02023377178,-45.4641865291,
       11.96660,0.01944029054,-46.2057863094,
       11.96680,0.01904354991,-46.9267860958,
       11.96700,0.01904354991,-47.6340525529,
       11.96720,0.01884517960,-48.3756523331,
       11.96740,0.01805169836,-49.1103854488,
       11.96760,0.01765495773,-49.8657185583,
       11.96780,0.01705984680,-50.6759849849,
       11.96800,0.01686147649,-51.5068514054,
       11.96820,0.01666310617,-52.3720511490,
       11.96840,0.01646473586,-53.2235175634,
       11.96860,0.01547288430,-54.0818506424,
       11.96880,0.01547288430,-54.9401837214,
       11.96900,0.01408429212,-55.8191167943,
       11.96920,0.01428266243,-56.7186498611,
       11.96940,0.01368755150,-57.6731162450,
       11.96960,0.01289407025,-58.5863826411,
       11.96980,0.01249732963,-59.5339823603,
       11.97000,0.01190221870,-60.4403820917,
       11.97020,0.01170384838,-61.3399151585,
       11.97040,0.01071199683,-62.2188482315,
       11.97060,0.01071199683,-63.1252479629,
       11.97080,0.01031525620,-64.0110477004,
       11.97100,0.00991851558,-64.9243140965,
       11.97120,0.00912503433,-65.8101138340,
       11.97140,0.00872829371,-66.7233802301,
       11.97160,0.00793481246,-67.6366466262,
       11.97180,0.00753807184,-68.5293130284,
       11.97200,0.00654622028,-69.4288460952,
       11.97220,0.00654622028,-70.2734458449,
       11.97240,0.00595110935,-71.1180455947,
       11.97260,0.00515762810,-71.9145786920,
       11.97280,0.00476088748,-72.7248451186,
       11.97300,0.00396740623,-73.4801782281,
       11.97320,0.00357066561,-74.2355113376,
       11.97340,0.00297555467,-74.9771111179,
       11.97360,0.00257881405,-75.7461775567,
       11.97380,0.00178533280,-76.4946440016,
       11.97400,0.00158696249,-77.2156437880,
       11.97420,0.00059511093,-77.9023102512,
       11.97440,0.00079348125,-78.5683767205,
       11.97460,-0.00019837031,-79.1863765374,
       11.97480,-0.00039674062,-79.7769096957,
       11.97500,-0.00099185156,-80.3331095309,
       11.97520,-0.00138859218,-80.8549760430,
       11.97540,-0.00178533280,-81.3425092318,
       11.97560,-0.00257881405,-81.8094424268,
       11.97580,-0.00198370312,-82.2283089694,
       11.97600,-0.00277718436,-82.6609088412,
       11.97620,-0.00277718436,-83.0866420484,
       11.97640,-0.00317392499,-83.4849085971,
       11.97660,-0.00396740623,-83.8694418165,
       11.97680,-0.00376903592,-84.2265083773,
       11.97700,-0.00376903592,-84.5080416272,
       11.97720,-0.00436414686,-84.7621082186,
       11.97740,-0.00436414686,-84.9543748283,
       11.97760,-0.00456251717,-85.1260414441,
       11.97780,-0.00476088748,-85.2565080721,
       11.97800,-0.00495925779,-85.3457747124,
       11.97820,-0.00495925779,-85.4556413465,
       11.97840,-0.00476088748,-85.5037079989,
       11.97860,-0.00595110935,-85.5174413282,
       11.97880,-0.00535599841,-85.5174413282,
       11.97900,-0.00575273904,-85.4556413465,
       11.97920,-0.00595110935,-85.4007080294,
       11.97940,-0.00476088748,-85.2839747307,
       11.97960,-0.00614947966,-85.1397747734,
       11.97980,-0.00595110935,-84.9681081576,
       11.98000,-0.00535599841,-84.7483748894,
       11.98020,-0.00595110935,-84.5561082797,
       11.98040,-0.00535599841,-84.3226416822,
       11.98060,-0.00575273904,-84.0685750908,
       11.98080,-0.00614947966,-83.7595751823,
       11.98100,-0.00575273904,-83.4162419507,
       11.98120,-0.00575273904,-83.0042420728,
       11.98140,-0.00555436872,-82.5579088717,
       11.98160,-0.00476088748,-82.0841090121,
       11.98180,-0.00535599841,-81.6034424879,
       11.98200,-0.00476088748,-81.1090426344,
       11.98220,-0.00476088748,-80.6077761162,
       11.98240,-0.00456251717,-80.0378429518,
       11.98260,-0.00396740623,-79.4610431227,
       11.98280,-0.00436414686,-78.8430433058,
       11.98300,-0.00357066561,-78.1701101718,
       11.98320,-0.00317392499,-77.4834437086,
       11.98340,-0.00257881405,-76.7899105808,
       11.98360,-0.00218207343,-76.0551774651,
       11.98380,-0.00238044374,-75.3616443373,
       11.98400,-0.00218207343,-74.6200445570,
       11.98420,-0.00138859218,-73.8509781182,
       11.98440,-0.00138859218,-73.0750450148,
       11.98460,-0.00099185156,-72.2441785943,
       11.98480,-0.00019837031,-71.4201788385,
       11.98500,0.00000000000,-70.5961790826,
       11.98520,0.00019837031,-69.7721793268,
       11.98540,0.00079348125,-68.9550462355,
       11.98560,0.00099185156,-68.0761131626,
       11.98580,0.00138859218,-67.0392468032,
       11.98600,0.00198370312,-65.9199804682,
       11.98620,0.00198370312,-64.7938474685,
       11.98640,0.00257881405,-63.8119144261,
       11.98660,0.00376903592,-62.9604480117,
       11.98680,0.00396740623,-62.1433149205,
       11.98700,0.00436414686,-61.3742484817,
       11.98720,0.00495925779,-60.4747154149,
       11.98740,0.00456251717,-59.5614490188,
       11.98760,0.00535599841,-58.5589159825,
       11.98780,0.00634784997,-57.5632496109,
       11.98800,0.00674459059,-56.5744499039,
       11.98820,0.00813318278,-55.6680501724,
       11.98840,0.00773644215,-54.7616504410,
       11.98860,0.00912503433,-53.8895840327,
       11.98880,0.00972014527,-53.0724509415,
       11.98900,0.00972014527,-52.2759178442,
       11.98920,0.01091036714,-51.4793847468,
       11.98940,0.01051362651,-50.6897183142,
       11.98960,0.01170384838,-49.9275185400,
       11.98980,0.01170384838,-49.1515854366,
       11.99000,0.01130710776,-48.3619190039,
       11.99020,0.01249732963,-47.5653859066,
       11.99040,0.01309244057,-46.8031861324,
       11.99060,0.01408429212,-46.0890530107,
       11.99080,0.01487777337,-45.3886532182,
       11.99100,0.01507614368,-44.7500534074,
       11.99120,0.01606799524,-44.1595202490,
       11.99140,0.01586962493,-43.6445204016,
       11.99160,0.01666310617,-43.0677205725,
       11.99180,0.01705984680,-42.4703207495,
       11.99200,0.01765495773,-41.8385876034,
       11.99220,0.01805169836,-41.2961210974,
       11.99240,0.01805169836,-40.8154545732,
       11.99260,0.01904354991,-40.3965880306,
       11.99280,0.01944029054,-40.0189214759,
       11.99300,0.01924192022,-39.6824549089,
       11.99320,0.02043214209,-39.3047883541,
       11.99340,0.02023377178,-38.9271217994,
       11.99360,0.02063051241,-38.5700552385,
       11.99380,0.02063051241,-38.2885219886,
       11.99400,0.02102725303,-38.1443220313,
       11.99420,0.02122562334,-38.0207220679,
       11.99440,0.02162236396,-37.9795220801,
       11.99460,0.02162236396,-37.9039887692,
       11.99480,0.02182073428,-37.8627887814,
       11.99500,0.02162236396,-37.8147221290,
       11.99520,0.02201910459,-37.7529221473,
       11.99540,0.02182073428,-37.7185888241,
       11.99560,0.02281258583,-37.7323221534,
       11.99580,0.02241584521,-37.8009887997,
       11.99600,0.02241584521,-37.9177220985,
       11.99620,0.02241584521,-38.0619220557,
       11.99640,0.02301095614,-38.2267220069,
       11.99660,0.02261421552,-38.4464552751,
       11.99680,0.02261421552,-38.6455885495,
       11.99700,0.02241584521,-38.8790551469,
       11.99720,0.02241584521,-39.1399884030,
       11.99740,0.02241584521,-39.4627216407,
       11.99760,0.02162236396,-39.7923215430,
       11.99780,0.02201910459,-40.1493881039,
       11.99800,0.02201910459,-40.5613879818,
       11.99820,0.02162236396,-41.0077211829,
       11.99840,0.02122562334,-41.5089877010,
       11.99860,0.02142399365,-42.0514542070,
       11.99880,0.02102725303,-42.6213873714,
       11.99900,0.02063051241,-43.2187871944,
       11.99920,0.02023377178,-43.8024536882,
       11.99940,0.02043214209,-44.4067201758,
       11.99960,0.01983703116,-45.0247199927,
       11.99980,0.01944029054,-45.6907864620,
       12.00000,0.01904354991,-46.3843195898,
       12.00020,0.01904354991,-47.1190527055,
       12.00040,0.01825006867,-47.8743858150,
       12.00060,0.01844843898,-48.6571855831,
       12.00080,0.01765495773,-49.4193853572,
       12.00100,0.01785332804,-50.2090517899,
       12.00120,0.01686147649,-50.9918515580,
       12.00140,0.01606799524,-51.7815179907,
       12.00160,0.01586962493,-52.6192510758,
       12.00180,0.01586962493,-53.4638508255,
       12.00200,0.01527451399,-54.3084505753,
       12.00220,0.01487777337,-55.1599169897,
       12.00240,0.01487777337,-56.0594500565,
       12.00260,0.01388592181,-56.9933164464,
       12.00280,0.01368755150,-57.9134495071,
       12.00300,0.01329081088,-58.8610492264,
       12.00320,0.01210058901,-59.8361156041,
       12.00340,0.01150547807,-60.7493820002,
       12.00360,0.01130710776,-61.6901150548,
       12.00380,0.01071199683,-62.6033814508,
       12.00400,0.01051362651,-63.5166478469,
       12.00420,0.01031525620,-64.4024475845,
       12.00440,0.00972014527,-65.3157139805,
       12.00460,0.00872829371,-66.1877803888,
       12.00480,0.00813318278,-67.0667134617,
       12.00500,0.00773644215,-67.9387798700,
       12.00520,0.00654622028,-68.8177129429,
       12.00540,0.00674459059,-69.7035126804,
       12.00560,0.00555436872,-70.5549790948,
       12.00580,0.00595110935,-71.4201788385,
       12.00600,0.00515762810,-72.2167119358,
       12.00620,0.00456251717,-73.0201116977,
       12.00640,0.00436414686,-73.7754448073,
       12.00660,0.00337229530,-74.5307779168,
       12.00680,0.00257881405,-75.2792443617,
       12.00700,0.00218207343,-76.0277108066,
       12.00720,0.00158696249,-76.7693105869,
       12.00740,0.00138859218,-77.4422437208,
       12.00760,0.00039674062,-78.1289101840,
       12.00780,0.00039674062,-78.7675099948,
       12.00800,0.00000000000,-79.3374431593,
       12.00820,-0.00059511093,-79.9417096469,
       12.00840,-0.00059511093,-80.4704428236,
       12.00860,-0.00138859218,-81.0197759941,
       12.00880,-0.00238044374,-81.5553758354,
       12.00900,-0.00158696249,-82.0566423536,
       12.00920,-0.00238044374,-82.5029755547,
       12.00940,-0.00257881405,-82.9355754265,
       12.00960,-0.00357066561,-83.3201086459,
       12.00980,-0.00357066561,-83.6634418775,
       12.01000,-0.00317392499,-83.9724417859,
       12.01020,-0.00376903592,-84.2677083651,
       12.01040,-0.00456251717,-84.5492416150,
       12.01060,-0.00396740623,-84.7552415540,
       12.01080,-0.00535599841,-84.9475081637,
       12.01100,-0.00476088748,-85.1123081149,
       12.01120,-0.00535599841,-85.2427747429,
       12.01140,-0.00614947966,-85.3526413770,
       12.01160,-0.00595110935,-85.4075746941,
       12.01180,-0.00575273904,-85.4556413465,
       12.01200,-0.00595110935,-85.4762413404,
       12.01220,-0.00595110935,-85.4487746818,
       12.01240,-0.00614947966,-85.4213080233,
       12.01260,-0.00595110935,-85.3595080416,
       12.01280,-0.00595110935,-85.2496414075,
       12.01300,-0.00575273904,-85.1329081088,
       12.01320,-0.00654622028,-84.9612414930,
       12.01340,-0.00595110935,-84.7689748833,
       12.01360,-0.00595110935,-84.5355082858,
       12.01380,-0.00614947966,-84.2471083712,
       12.01400,-0.00575273904,-83.9381084628,
       12.01420,-0.00575273904,-83.5947752312,
       12.01440,-0.00575273904,-83.2377086703,
       12.01460,-0.00555436872,-82.8600421155,
       12.01480,-0.00614947966,-82.4411755730,
       12.01500,-0.00535599841,-82.0017090365,
       12.01520,-0.00555436872,-81.5279091769,
       12.01540,-0.00495925779,-80.9854426710,
       12.01560,-0.00376903592,-80.4086428419,
       12.01580,-0.00396740623,-79.7975096896,
       12.01600,-0.00357066561,-79.1932432020,
       12.01620,-0.00357066561,-78.5889767144,
       12.01640,-0.00357066561,-77.9572435682,
       12.01660,-0.00277718436,-77.3117770928,
       12.01680,-0.00297555467,-76.6045106357,
       12.01700,-0.00257881405,-75.8491775262,
       12.01720,-0.00198370312,-75.0732444227,
       12.01740,-0.00138859218,-74.2767113254,
       12.01760,-0.00119022187,-73.4733115635,
       12.01780,-0.00099185156,-72.7042451247,
       12.01800,-0.00039674062,-71.9283120212,
       12.01820,-0.00019837031,-71.1317789239,
       12.01840,0.00019837031,-70.3489791559,
       12.01860,0.00039674062,-69.5387127293,
       12.01880,0.00079348125,-68.7284463027,
       12.01900,0.00099185156,-67.8014465773,
       12.01920,0.00158696249,-66.7577135533,
       12.01940,0.00138859218,-65.6315805536,
       12.01960,0.00218207343,-64.5603808710,
       12.01980,0.00277718436,-63.5372478408,
       12.02000,0.00376903592,-62.5827814570,
       12.02020,0.00357066561,-61.7107150487,
       12.02040,0.00416577654,-60.9347819452,
       12.02060,0.00456251717,-60.0901821955,
       12.02080,0.00515762810,-59.2043824580,
       12.02100,0.00555436872,-58.2636494034,
       12.02120,0.00634784997,-57.3641163366,
       12.02140,0.00674459059,-56.4096499527,
       12.02160,0.00773644215,-55.3933835871,
       12.02180,0.00793481246,-54.4320505387,
       12.02200,0.00852992340,-53.6011841182,
       12.02220,0.00952177496,-52.8389843440,
       12.02240,0.01011688589,-52.0424512467,
       12.02260,0.01051362651,-51.2527848140,
       12.02280,0.01110873745,-50.4425183874,
       12.02300,0.01150547807,-49.6528519547,
       12.02320,0.01210058901,-48.8700521867,
       12.02340,0.01289407025,-48.0735190893,
       12.02360,0.01309244057,-47.2838526566,
       12.02380,0.01348918119,-46.5285195471,
       12.02400,0.01348918119,-45.8075197607,
       12.02420,0.01527451399,-45.1071199683,
       12.02440,0.01567125462,-44.4685201575,
       12.02460,0.01586962493,-43.9054536576,
       12.02480,0.01606799524,-43.3629871517,
       12.02500,0.01666310617,-42.8479873043,
       12.02520,0.01745658742,-42.2849208045,
       12.02540,0.01725821711,-41.7149876400,
       12.02560,0.01844843898,-41.2205877865,
       12.02580,0.01864680929,-40.7742545854,
       12.02600,0.01904354991,-40.3828547014,
       12.02620,0.01884517960,-40.0051881466,
       12.02640,0.01924192022,-39.6755882443,
       12.02660,0.01904354991,-39.2773216956,
       12.02680,0.01983703116,-38.8721884823,
       12.02700,0.02023377178,-38.4807885983,
       12.02720,0.02043214209,-38.1511886959,
       12.02740,0.02122562334,-37.9314554277,
       12.02760,0.02122562334,-37.8215887936,
       12.02780,0.02142399365,-37.7872554704,
       12.02800,0.02122562334,-37.8009887997,
       12.02820,0.02182073428,-37.8215887936,
       12.02840,0.02182073428,-37.8215887936,
       12.02860,0.02162236396,-37.8009887997,
       12.02880,0.02182073428,-37.7941221351,
       12.02900,0.02241584521,-37.7941221351,
       12.02920,0.02241584521,-37.8147221290,
       12.02940,0.02201910459,-37.9039887692,
       12.02960,0.02241584521,-38.0481887265,
       12.02980,0.02241584521,-38.2473220008,
       12.03000,0.02301095614,-38.4945219275,
       12.03020,0.02182073428,-38.7760551775,
       12.03040,0.02201910459,-39.0438550981,
       12.03060,0.02261421552,-39.3665883358,
       12.03080,0.02201910459,-39.6824549089,
       12.03100,0.02201910459,-39.9914548173,
       12.03120,0.02182073428,-40.3279213843,
       12.03140,0.02142399365,-40.7124546037,
       12.03160,0.02162236396,-41.1450544755,
       12.03180,0.02241584521,-41.6531876583,
       12.03200,0.02122562334,-42.2025208289,
       12.03220,0.02082888272,-42.7861873226,
       12.03240,0.02082888272,-43.3767204810,
       12.03260,0.02003540147,-43.9809869686,
       12.03280,0.02023377178,-44.5921201209,
       12.03300,0.02023377178,-45.1895199438,
       12.03320,0.01944029054,-45.8281197546,
       12.03340,0.01924192022,-46.5285195471,
       12.03360,0.01844843898,-47.2701193274,
       12.03380,0.01825006867,-48.0666524247,
       12.03400,0.01805169836,-48.9112521744,
       12.03420,0.01725821711,-49.7215186010,
       12.03440,0.01705984680,-50.5592516861,
       12.03460,0.01686147649,-51.3626514481,
       12.03480,0.01606799524,-52.1729178747,
       12.03500,0.01586962493,-52.9625843074,
       12.03520,0.01547288430,-53.7797173986,
       12.03540,0.01487777337,-54.6380504776,
       12.03560,0.01448103275,-55.5169835505,
       12.03580,0.01408429212,-56.4302499466,
       12.03600,0.01388592181,-57.3641163366,
       12.03620,0.01289407025,-58.3048493912,
       12.03640,0.01249732963,-59.2387157811,
       12.03660,0.01170384838,-60.1519821772,
       12.03680,0.01150547807,-61.0515152440,
       12.03700,0.01110873745,-61.9579149754,
       12.03720,0.01091036714,-62.8231147191,
       12.03740,0.01011688589,-63.7226477859,
       12.03760,0.00892666402,-64.5947141942,
       12.03780,0.00912503433,-65.5285805841,
       12.03800,0.00872829371,-66.4418469802,
       12.03820,0.00773644215,-67.3619800409,
       12.03840,0.00753807184,-68.2615131077,
       12.03860,0.00694296091,-69.1404461806,
       12.03880,0.00535599841,-69.9781792657,
       12.03900,0.00555436872,-70.8090456862,
       12.03920,0.00495925779,-71.5987121189,
       12.03940,0.00396740623,-72.3883785516,
       12.03960,0.00416577654,-73.1986449782,
       12.03980,0.00317392499,-73.9814447462,
       12.04000,0.00257881405,-74.7436445204,
       12.04020,0.00198370312,-75.5333109531,
       12.04040,0.00178533280,-76.2817773980,
       12.04060,0.00198370312,-76.9890438551,
       12.04080,0.00059511093,-77.6963103122,
       12.04100,0.00079348125,-78.3417767876,
       12.04120,0.00000000000,-78.9460432752,
       12.04140,-0.00039674062,-79.5297097690,
       12.04160,-0.00099185156,-80.0927762688,
       12.04180,-0.00158696249,-80.6489761040,
       12.04200,-0.00138859218,-81.1983092746,
       12.04220,-0.00218207343,-81.7201757866,
       12.04240,-0.00238044374,-82.1939756462,
       12.04260,-0.00277718436,-82.6265755181,
       12.04280,-0.00337229530,-83.0660420545,
       12.04300,-0.00297555467,-83.4299752800,
       12.04320,-0.00337229530,-83.7389751885,
       12.04340,-0.00396740623,-84.0342417676,
       12.04360,-0.00456251717,-84.3157750175,
       12.04380,-0.00476088748,-84.5835749382,
       12.04400,-0.00476088748,-84.8445081942,
       12.04420,-0.00495925779,-85.0573747978,
       12.04440,-0.00535599841,-85.2153080844,
       12.04460,-0.00495925779,-85.3251747185,
       12.04480,-0.00456251717,-85.3801080355,
       12.04500,-0.00535599841,-85.4213080233,
       12.04520,-0.00555436872,-85.4419080172,
       12.04540,-0.00595110935,-85.4419080172,
       12.04560,-0.00575273904,-85.4350413526,
       12.04580,-0.00575273904,-85.4007080294,
       12.04600,-0.00614947966,-85.3389080477,
       12.04620,-0.00614947966,-85.2427747429,
       12.04640,-0.00614947966,-85.0985747856,
       12.04660,-0.00614947966,-84.9337748344,
       12.04680,-0.00634784997,-84.6797082430,
       12.04700,-0.00614947966,-84.4393749809,
       12.04720,-0.00575273904,-84.1235084078,
       12.04740,-0.00614947966,-83.8213751640,
       12.04760,-0.00575273904,-83.4711752678,
       12.04780,-0.00495925779,-83.1209753716,
       12.04800,-0.00555436872,-82.7433088168,
       12.04820,-0.00535599841,-82.3244422742,
       12.04840,-0.00495925779,-81.8643757439,
       12.04860,-0.00535599841,-81.3631092257,
       12.04880,-0.00456251717,-80.8000427259,
       12.04900,-0.00436414686,-80.2095095676,
       12.04920,-0.00357066561,-79.5777764214,
       12.04940,-0.00357066561,-78.9666432691,
       12.04960,-0.00376903592,-78.3623767815,
       12.04980,-0.00317392499,-77.7443769646,
       12.05000,-0.00317392499,-77.0577105014,
       12.05020,-0.00317392499,-76.3435773797,
       12.05040,-0.00218207343,-75.6157109287,
       12.05060,-0.00238044374,-74.8397778253,
       12.05080,-0.00198370312,-74.0226447340,
       12.05100,-0.00158696249,-73.2329783013,
       12.05120,-0.00119022187,-72.4570451979,
       12.05140,-0.00099185156,-71.6811120945,
       12.05160,-0.00059511093,-70.8777123325,
       12.05180,0.00000000000,-70.0880458998,
       12.05200,0.00000000000,-69.2777794733,
       12.05220,0.00019837031,-68.4125797296,
       12.05240,0.00059511093,-67.4375133518,
       12.05260,0.00119022187,-66.3251136814,
       12.05280,0.00198370312,-65.1577806940,
       12.05300,0.00277718436,-64.1003143406,
       12.05320,0.00337229530,-63.1389812922,
       12.05340,0.00396740623,-62.3218482009,
       12.05360,0.00396740623,-61.6283150731,
       12.05380,0.00436414686,-60.8455153050,
       12.05400,0.00476088748,-59.9734488968,
       12.05420,0.00515762810,-58.9640491958,
       12.05440,0.00595110935,-57.9409161657,
       12.05460,0.00634784997,-56.9452497940,
       12.05480,0.00753807184,-55.9907834101,
       12.05500,0.00793481246,-55.0569170202,
       12.05520,0.00813318278,-54.1299172948,
       12.05540,0.00892666402,-53.2097842341,
       12.05560,0.00991851558,-52.3720511490,
       12.05580,0.00991851558,-51.6373180334,
       12.05600,0.01091036714,-50.9437849055,
       12.05620,0.01091036714,-50.2571184423,
       12.05640,0.01190221870,-49.5292519913,
