7, 30.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 554.594, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Anterior\cartSub7 03162018 041906.dat

test
"Elapsed Time ","Disp  ","Load   ",
       11.61680,-0.00376903592,-77.0577105014,
       11.61700,-0.00337229530,-76.3710440382,
       11.61720,-0.00337229530,-75.6294442579,
       11.61740,-0.00277718436,-74.8603778191,
       11.61760,-0.00297555467,-74.0638447218,
       11.61780,-0.00277718436,-73.2604449599,
       11.61800,-0.00178533280,-72.4913785211,
       11.61820,-0.00198370312,-71.6605121006,
       11.61840,-0.00119022187,-70.8365123447,
       11.61860,-0.00138859218,-70.0262459181,
       11.61880,-0.00099185156,-69.2159794916,
       11.61900,-0.00039674062,-68.3576464125,
       11.61920,0.00000000000,-67.3551133763,
       11.61940,0.00000000000,-66.2633136998,
       11.61960,0.00059511093,-65.2058473464,
       11.61980,0.00138859218,-64.1758476516,
       11.62000,0.00198370312,-63.2488479263,
       11.62020,0.00257881405,-62.3561815241,
       11.62040,0.00277718436,-61.5390484329,
       11.62060,0.00317392499,-60.7219153417,
       11.62080,0.00317392499,-59.8704489273,
       11.62100,0.00416577654,-58.9022492141,
       11.62120,0.00456251717,-57.9615161596,
       11.62140,0.00456251717,-56.9658497879,
       11.62160,0.00535599841,-55.9495834223,
       11.62180,0.00535599841,-54.9401837214,
       11.62200,0.00674459059,-54.0818506424,
       11.62220,0.00634784997,-53.2853175451,
       11.62240,0.00714133122,-52.4544511246,
       11.62260,0.00813318278,-51.6716513565,
       11.62280,0.00793481246,-50.9231849116,
       11.62300,0.00912503433,-50.1747184668,
       11.62320,0.00912503433,-49.4125186926,
       11.62340,0.00972014527,-48.5679189428,
       11.62360,0.01071199683,-47.7164525285,
       11.62380,0.01051362651,-46.8924527726,
       11.62400,0.01150547807,-46.2057863094,
       11.62420,0.01170384838,-45.5534531693,
       11.62440,0.01229895932,-44.9354533525,
       11.62460,0.01289407025,-44.3723868526,
       11.62480,0.01289407025,-43.7612537004,
       11.62500,0.01348918119,-43.1157872250,
       11.62520,0.01368755150,-42.5252540666,
       11.62540,0.01487777337,-41.9965208899,
       11.62560,0.01428266243,-41.5364543596,
       11.62580,0.01547288430,-41.0351878414,
       11.62600,0.01567125462,-40.5613879818,
       11.62620,0.01666310617,-40.1219214454,
       11.62640,0.01666310617,-39.7305215613,
       11.62660,0.01705984680,-39.3871883297,
       11.62680,0.01705984680,-38.9957884457,
       11.62700,0.01745658742,-38.6387218848,
       11.62720,0.01745658742,-38.3228553117,
       11.62740,0.01745658742,-38.0825220496,
       11.62760,0.01884517960,-37.9383220923,
       11.62780,0.01805169836,-37.8833887753,
       11.62800,0.01864680929,-37.8627887814,
       11.62820,0.01864680929,-37.8215887936,
       11.62840,0.01924192022,-37.7735221412,
       11.62860,0.01884517960,-37.7254554888,
       11.62880,0.01864680929,-37.6979888302,
       11.62900,0.01944029054,-37.6911221656,
       11.62920,0.01884517960,-37.7254554888,
       11.62940,0.01944029054,-37.7941221351,
       11.62960,0.01944029054,-37.9245887631,
       11.62980,0.01924192022,-38.1237220374,
       11.63000,0.01924192022,-38.3709219642,
       11.63020,0.01924192022,-38.6181218909,
       11.63040,0.01944029054,-38.8378551592,
       11.63060,0.01904354991,-39.0438550981,
       11.63080,0.01924192022,-39.2910550249,
       11.63100,0.01924192022,-39.5794549394,
       11.63120,0.01944029054,-39.9777214881,
       11.63140,0.01864680929,-40.4377880184,
       11.63160,0.01864680929,-40.9459212012,
       11.63180,0.01864680929,-41.4471877194,
       11.63200,0.01825006867,-41.9415875729,
       11.63220,0.01805169836,-42.4153874325,
       11.63240,0.01765495773,-42.9235206153,
       11.63260,0.01765495773,-43.4591204566,
       11.63280,0.01765495773,-44.0702536088,
       11.63300,0.01765495773,-44.7088534196,
       11.63320,0.01705984680,-45.3955198828,
       11.63340,0.01686147649,-46.1096530045,
       11.63360,0.01725821711,-46.8375194555,
       11.63380,0.01586962493,-47.6134525590,
       11.63400,0.01586962493,-48.3413190100,
       11.63420,0.01527451399,-49.0897854549,
       11.63440,0.01507614368,-49.8588518937,
       11.63460,0.01428266243,-50.6416516617,
       11.63480,0.01408429212,-51.4587847530,
       11.63500,0.01388592181,-52.3102511673,
       11.63520,0.01348918119,-53.1685842463,
       11.63540,0.01329081088,-54.0475173193,
       11.63560,0.01249732963,-54.9401837214,
       11.63580,0.01249732963,-55.8328501236,
       11.63600,0.01170384838,-56.7529831843,
       11.63620,0.01150547807,-57.6731162450,
       11.63640,0.01130710776,-58.5589159825,
       11.63660,0.01051362651,-59.4584490493,
       11.63680,0.01031525620,-60.3511154515,
       11.63700,0.00912503433,-61.2643818476,
       11.63720,0.00872829371,-62.1913815729,
       11.63740,0.00872829371,-63.1183812983,
       11.63760,0.00793481246,-64.0247810297,
       11.63780,0.00793481246,-64.9517807550,
       11.63800,0.00714133122,-65.8307138279,
       11.63820,0.00674459059,-66.7096469008,
       11.63840,0.00634784997,-67.6091799677,
       11.63860,0.00634784997,-68.4812463759,
       11.63880,0.00495925779,-69.3533127842,
       11.63900,0.00456251717,-70.1979125340,
       11.63920,0.00396740623,-71.0562456130,
       11.63940,0.00357066561,-71.8802453688,
       11.63960,0.00317392499,-72.6973784600,
       11.63980,0.00257881405,-73.4939115574,
       11.64000,0.00257881405,-74.2561113315,
       11.64020,0.00178533280,-75.0251777703,
       11.64040,0.00138859218,-75.7599108860,
       11.64060,0.00059511093,-76.4465773492,
       11.64080,0.00039674062,-77.1607104709,
       11.64100,0.00019837031,-77.8267769402,
       11.64120,0.00000000000,-78.4997100742,
       11.64140,-0.00178533280,-79.1177098910,
       11.64160,-0.00099185156,-79.6945097201,
       11.64180,-0.00138859218,-80.2919095431,
       11.64200,-0.00178533280,-80.8343760491,
       11.64220,-0.00238044374,-81.3493758965,
       11.64240,-0.00277718436,-81.8437757500,
       11.64260,-0.00297555467,-82.3313089389,
       11.64280,-0.00357066561,-82.7570421461,
       11.64300,-0.00337229530,-83.1415753655,
       11.64320,-0.00396740623,-83.4986419263,
       11.64340,-0.00376903592,-83.8213751640,
       11.64360,-0.00436414686,-84.1166417432,
       11.64380,-0.00535599841,-84.3981749931,
       11.64400,-0.00495925779,-84.6522415845,
       11.64420,-0.00495925779,-84.8719748527,
       11.64440,-0.00555436872,-85.0436414686,
       11.64460,-0.00555436872,-85.1878414258,
       11.64480,-0.00614947966,-85.2702414014,
       11.64500,-0.00575273904,-85.3526413770,
       11.64520,-0.00555436872,-85.3801080355,
       11.64540,-0.00595110935,-85.4281746879,
       11.64560,-0.00575273904,-85.4350413526,
       11.64580,-0.00654622028,-85.4281746879,
       11.64600,-0.00614947966,-85.3732413709,
       11.64620,-0.00634784997,-85.2839747307,
       11.64640,-0.00555436872,-85.1329081088,
       11.64660,-0.00634784997,-84.9337748344,
       11.64680,-0.00634784997,-84.7346415601,
       11.64700,-0.00634784997,-84.4943082980,
       11.64720,-0.00575273904,-84.2608417005,
       11.64740,-0.00595110935,-83.9930417798,
       11.64760,-0.00614947966,-83.6840418714,
       11.64780,-0.00575273904,-83.3338419752,
       11.64800,-0.00614947966,-82.9493087558,
       11.64820,-0.00595110935,-82.5441755425,
       11.64840,-0.00595110935,-82.1115756706,
       11.64860,-0.00575273904,-81.6446424757,
       11.64880,-0.00535599841,-81.1571092868,
       11.64900,-0.00495925779,-80.6352427747,
       11.64920,-0.00436414686,-80.0447096164,
       11.64940,-0.00476088748,-79.4541764580,
       11.64960,-0.00436414686,-78.8155766472,
       11.64980,-0.00436414686,-78.1632435072,
       11.65000,-0.00357066561,-77.4765770440,
       11.65020,-0.00337229530,-76.7830439161,
       11.65040,-0.00357066561,-76.0895107883,
       11.65060,-0.00297555467,-75.3753776666,
       11.65080,-0.00277718436,-74.6200445570,
       11.65100,-0.00257881405,-73.8441114536,
       11.65120,-0.00218207343,-73.0338450270,
       11.65140,-0.00158696249,-72.2304452651,
       11.65160,-0.00178533280,-71.3858455153,
       11.65180,-0.00138859218,-70.5549790948,
       11.65200,-0.00039674062,-69.7309793390,
       11.65220,-0.00039674062,-68.9344462416,
       11.65240,-0.00019837031,-68.0829798273,
       11.65260,0.00000000000,-67.0873134556,
       11.65280,0.00059511093,-65.9680471206,
       11.65300,0.00099185156,-64.9174474319,
       11.65320,0.00158696249,-63.8668477432,
       11.65340,0.00178533280,-62.9123813593,
       11.65360,0.00218207343,-62.1158482620,
       11.65380,0.00317392499,-61.3330484939,
       11.65400,0.00317392499,-60.4541154210,
       11.65420,0.00357066561,-59.5133823664,
       11.65440,0.00357066561,-58.5108493301,
       11.65460,0.00416577654,-57.5014496292,
       11.65480,0.00456251717,-56.5607165746,
       11.65500,0.00515762810,-55.6405835139,
       11.65520,0.00595110935,-54.7410504471,
       11.65540,0.00654622028,-53.8552507096,
       11.65560,0.00694296091,-53.0243842891,
       11.65580,0.00753807184,-52.2484511856,
       11.65600,0.00793481246,-51.5137180700,
       11.65620,0.00813318278,-50.7583849605,
       11.65640,0.00952177496,-49.9069185461,
       11.65660,0.00892666402,-49.0142521439,
       11.65680,0.01011688589,-48.1490524003,
       11.65700,0.01051362651,-47.2907193213,
       11.65720,0.01071199683,-46.5971861934,
       11.65740,0.01130710776,-45.9654530473,
       11.65760,0.01150547807,-45.4092532121,
       11.65780,0.01249732963,-44.8324533830,
       11.65800,0.01249732963,-44.2075869015,
       11.65820,0.01309244057,-43.5964537492,
       11.65840,0.01368755150,-42.9372539445,
       11.65860,0.01388592181,-42.2986541337,
       11.65880,0.01487777337,-41.7973876156,
       11.65900,0.01487777337,-41.3441877499,
       11.65920,0.01567125462,-40.9047212134,
       11.65940,0.01586962493,-40.4583880123,
       11.65960,0.01606799524,-40.0326548051,
       11.65980,0.01725821711,-39.6343882565,
       11.66000,0.01686147649,-39.2498550371,
       11.66020,0.01745658742,-38.8447218238,
       11.66040,0.01745658742,-38.4601886044,
       11.66060,0.01805169836,-38.1717886898,
       11.66080,0.01765495773,-37.9863887448,
       11.66100,0.01884517960,-37.8902554399,
       11.66120,0.01844843898,-37.8421887875,
       11.66140,0.01864680929,-37.8284554582,
       11.66160,0.01884517960,-37.8009887997,
       11.66180,0.01864680929,-37.7597888119,
       11.66200,0.01884517960,-37.7254554888,
       11.66220,0.01944029054,-37.6911221656,
       11.66240,0.01904354991,-37.6773888363,
       11.66260,0.01983703116,-37.7117221595,
       11.66280,0.01944029054,-37.8284554582,
       11.66300,0.01924192022,-37.9863887448,
       11.66320,0.01904354991,-38.2335886715,
       11.66340,0.01944029054,-38.4601886044,
       11.66360,0.01904354991,-38.7073885311,
       11.66380,0.01904354991,-38.9133884701,
       11.66400,0.01944029054,-39.0919217505,
       11.66420,0.01884517960,-39.3940549944,
       11.66440,0.01884517960,-39.7579882199,
       11.66460,0.01864680929,-40.1905880917,
       11.66480,0.01904354991,-40.6575212867,
       11.66500,0.01864680929,-41.1107211524,
       11.66520,0.01864680929,-41.5639210181,
       11.66540,0.01844843898,-42.0651875362,
       11.66560,0.01805169836,-42.5458540605,
       11.66580,0.01805169836,-43.0745872372,
       11.66600,0.01805169836,-43.6719870602,
       11.66620,0.01765495773,-44.2625202185,
       11.66640,0.01725821711,-44.9354533525,
       11.66660,0.01705984680,-45.6083864864,
       11.66680,0.01666310617,-46.3568529313,
       11.66700,0.01646473586,-47.0915860469,
       11.66720,0.01567125462,-47.8537858211,
       11.66740,0.01567125462,-48.5953856014,
       11.66760,0.01507614368,-49.3438520463,
       11.66780,0.01547288430,-50.0923184912,
       11.66800,0.01507614368,-50.8819849239,
       11.66820,0.01388592181,-51.7265846736,
       11.66840,0.01348918119,-52.5986510819,
       11.66860,0.01368755150,-53.5050508133,
       11.66880,0.01289407025,-54.3908505509,
       11.66900,0.01190221870,-55.2697836238,
       11.66920,0.01210058901,-56.1624500259,
       11.66940,0.01170384838,-57.0551164281,
       11.66960,0.01130710776,-57.9409161657,
       11.66980,0.01091036714,-58.8610492264,
       11.67000,0.01051362651,-59.7537156285,
       11.67020,0.01031525620,-60.6944486831,
       11.67040,0.00991851558,-61.5802484207,
       11.67060,0.00972014527,-62.5141148106,
       11.67080,0.00773644215,-63.4205145421,
       11.67100,0.00793481246,-64.3612475967,
       11.67120,0.00773644215,-65.2401806696,
       11.67140,0.00694296091,-66.1397137364,
       11.67160,0.00674459059,-67.0255134739,
       11.67180,0.00595110935,-67.9319132054,
       11.67200,0.00595110935,-68.7971129490,
       11.67220,0.00476088748,-69.6760460219,
       11.67240,0.00456251717,-70.4931791131,
       11.67260,0.00357066561,-71.3309121982,
       11.67280,0.00376903592,-72.1480452895,
       11.67300,0.00317392499,-72.9445783868,
       11.67320,0.00178533280,-73.7273781549,
       11.67340,0.00257881405,-74.5170445875,
       11.67360,0.00158696249,-75.2655110324,
       11.67380,0.00119022187,-75.9933774834,
       11.67400,0.00059511093,-76.7212439344,
       11.67420,0.00039674062,-77.4010437330,
       11.67440,0.00000000000,-78.0671102023,
       11.67460,-0.00039674062,-78.6988433485,
       11.67480,-0.00059511093,-79.3237098300,
       11.67500,-0.00158696249,-79.9073763237,
       11.67520,-0.00178533280,-80.4773094882,
       11.67540,-0.00218207343,-80.9923093356,
       11.67560,-0.00198370312,-81.5141758477,
       11.67580,-0.00257881405,-81.9948423719,
       11.67600,-0.00297555467,-82.4549089022,
       11.67620,-0.00297555467,-82.8531754509,
       11.67640,-0.00396740623,-83.2377086703,
       11.67660,-0.00456251717,-83.5879085665,
       11.67680,-0.00396740623,-83.9175084689,
       11.67700,-0.00436414686,-84.2265083773,
       11.67720,-0.00495925779,-84.4943082980,
       11.67740,-0.00555436872,-84.7415082247,
       11.67760,-0.00595110935,-84.9337748344,
       11.67780,-0.00575273904,-85.0779747917,
       11.67800,-0.00555436872,-85.1878414258,
       11.67820,-0.00575273904,-85.2839747307,
       11.67840,-0.00575273904,-85.3938413648,
       11.67860,-0.00634784997,-85.4693746757,
       11.67880,-0.00595110935,-85.4968413343,
       11.67900,-0.00595110935,-85.4831080050,
       11.67920,-0.00694296091,-85.4007080294,
       11.67940,-0.00634784997,-85.2771080660,
       11.67960,-0.00654622028,-85.1397747734,
       11.67980,-0.00634784997,-85.0024414808,
       11.68000,-0.00654622028,-84.8445081942,
       11.68020,-0.00595110935,-84.6728415784,
       11.68040,-0.00654622028,-84.4462416456,
       11.68060,-0.00595110935,-84.1921750542,
       11.68080,-0.00674459059,-83.9175084689,
       11.68100,-0.00614947966,-83.6016418958,
       11.68120,-0.00555436872,-83.2377086703,
       11.68140,-0.00614947966,-82.8394421216,
       11.68160,-0.00535599841,-82.3793755913,
       11.68180,-0.00614947966,-81.9261757256,
       11.68200,-0.00555436872,-81.4386425367,
       11.68220,-0.00555436872,-80.9373760186,
       11.68240,-0.00456251717,-80.4017761773,
       11.68260,-0.00456251717,-79.8524430067,
       11.68280,-0.00476088748,-79.2825098422,
       11.68300,-0.00436414686,-78.6507766961,
       11.68320,-0.00436414686,-77.9984435560,
       11.68340,-0.00376903592,-77.3049104282,
       11.68360,-0.00337229530,-76.5633106479,
       11.68380,-0.00317392499,-75.8217108676,
       11.68400,-0.00297555467,-75.0801110874,
       11.68420,-0.00337229530,-74.3316446425,
       11.68440,-0.00238044374,-73.5694448683,
       11.68460,-0.00178533280,-72.7729117710,
       11.68480,-0.00158696249,-71.9420453505,
       11.68500,-0.00178533280,-71.0974456008,
       11.68520,-0.00059511093,-70.2665791803,
       11.68540,-0.00099185156,-69.4700460829,
       11.68560,-0.00019837031,-68.6735129856,
       11.68580,0.00000000000,-67.7671132542,
       11.68600,0.00000000000,-66.6959135716,
       11.68620,0.00099185156,-65.5766472365,
       11.68640,0.00099185156,-64.4505142369,
       11.68660,0.00178533280,-63.5166478469,
       11.68680,0.00119022187,-62.6651814325,
       11.68700,0.00277718436,-61.8892483291,
       11.68720,0.00337229530,-61.0103152562,
       11.68740,0.00297555467,-60.0833155309,
       11.68760,0.00376903592,-59.1082491531,
       11.68780,0.00396740623,-58.1675160985,
       11.68800,0.00456251717,-57.2405163732,
       11.68820,0.00476088748,-56.2929166540,
       11.68840,0.00614947966,-55.3727835932,
       11.68860,0.00595110935,-54.4663838618,
       11.68880,0.00674459059,-53.5737174596,
       11.68900,0.00714133122,-52.7291177099,
       11.68920,0.00773644215,-51.9325846126,
       11.68940,0.00852992340,-51.1772515030,
       11.68960,0.00852992340,-50.3189184240,
       11.68980,0.00912503433,-49.5223853267,
       11.69000,0.01011688589,-48.7601855525,
       11.69020,0.00991851558,-48.0117191076,
       11.69040,0.01011688589,-47.2014526811,
       11.69060,0.01091036714,-46.4667195654,
       11.69080,0.01150547807,-45.8418530839,
       11.69100,0.01170384838,-45.2375865963,
       11.69120,0.01229895932,-44.5989867855,
       11.69140,0.01289407025,-43.9329203162,
       11.69160,0.01309244057,-43.3355204932,
       11.69180,0.01388592181,-42.7449873348,
       11.69200,0.01408429212,-42.1063875240,
       11.69220,0.01487777337,-41.5570543535,
       11.69240,0.01527451399,-41.1107211524,
       11.69260,0.01586962493,-40.7673879208,
       11.69280,0.01567125462,-40.4583880123,
       11.69300,0.01586962493,-40.1287881100,
       11.69320,0.01705984680,-39.7167882321,
       11.69340,0.01705984680,-39.2841883602,
       11.69360,0.01745658742,-38.8035218360,
       11.69380,0.01745658742,-38.3915219581,
       11.69400,0.01805169836,-38.0481887265,
       11.69420,0.01805169836,-37.8696554460,
       11.69440,0.01805169836,-37.7666554765,
       11.69460,0.01864680929,-37.7529221473,
       11.69480,0.01884517960,-37.7460554827,
       11.69500,0.01924192022,-37.7666554765,
       11.69520,0.01864680929,-37.7597888119,
       11.69540,0.01924192022,-37.7460554827,
       11.69560,0.01924192022,-37.7048554949,
       11.69580,0.01904354991,-37.6705221717,
       11.69600,0.01944029054,-37.7048554949,
       11.69620,0.01904354991,-37.8421887875,
       11.69640,0.01983703116,-38.0550553911,
       11.69660,0.01924192022,-38.3159886471,
       11.69680,0.01904354991,-38.5700552385,
       11.69700,0.01904354991,-38.7966551714,
       11.69720,0.01904354991,-38.9957884457,
       11.69740,0.01904354991,-39.2223883786,
       11.69760,0.01884517960,-39.4695883053,
       11.69780,0.01904354991,-39.7991882076,
       11.69800,0.01864680929,-40.2111880856,
       11.69820,0.01884517960,-40.6849879452,
       11.69840,0.01825006867,-41.1725211341,
       11.69860,0.01825006867,-41.7149876400,
       11.69880,0.01844843898,-42.2299874874,
       11.69900,0.01745658742,-42.7518539995,
       11.69920,0.01785332804,-43.3080538347,
       11.69940,0.01745658742,-43.8573870052,
       11.69960,0.01745658742,-44.4685201575,
       11.69980,0.01725821711,-45.1414532914,
       11.70000,0.01666310617,-45.8349864193,
       11.70020,0.01686147649,-46.5559862056,
       11.70040,0.01705984680,-47.2769859920,
       11.70060,0.01547288430,-48.0323191015,
       11.70080,0.01586962493,-48.7945188757,
       11.70100,0.01586962493,-49.5979186377,
       11.70120,0.01487777337,-50.3875850703,
       11.70140,0.01448103275,-51.2459181494,
       11.70160,0.01388592181,-52.1111178930,
       11.70180,0.01329081088,-52.9557176428,
       11.70200,0.01329081088,-53.8140507218,
       11.70220,0.01309244057,-54.6861171300,
       11.70240,0.01249732963,-55.5513168737,
       11.70260,0.01190221870,-56.4714499344,
       11.70280,0.01170384838,-57.3709830012,
       11.70300,0.01091036714,-58.2567827387,
       11.70320,0.01110873745,-59.1631824702,
       11.70340,0.01031525620,-60.0627155370,
       11.70360,0.00912503433,-60.9828485977,
       11.70380,0.00952177496,-61.9098483230,
       11.70400,0.00912503433,-62.8231147191,
       11.70420,0.00852992340,-63.7363811151,
       11.70440,0.00773644215,-64.6290475173,
       11.70460,0.00773644215,-65.5491805780,
       11.70480,0.00674459059,-66.4418469802,
       11.70500,0.00595110935,-67.3276467177,
       11.70520,0.00614947966,-68.2203131199,
       11.70540,0.00515762810,-69.0717795343,
       11.70560,0.00456251717,-69.9507126072,
       11.70580,0.00396740623,-70.7678456984,
       11.70600,0.00416577654,-71.6055787835,
       11.70620,0.00317392499,-72.4364452040,
       11.70640,0.00277718436,-73.2398449660,
       11.70660,0.00257881405,-74.0295113987,
       11.70680,0.00178533280,-74.7573778497,
       11.70700,0.00178533280,-75.4989776299,
       11.70720,0.00079348125,-76.2131107517,
       11.70740,0.00079348125,-76.9272438734,
       11.70760,0.00000000000,-77.6070436720,
       11.70780,0.00000000000,-78.2662434767,
       11.70800,-0.00039674062,-78.9048432875,
       11.70820,-0.00119022187,-79.5159764397,
       11.70840,-0.00099185156,-80.1065095981,
       11.70860,-0.00218207343,-80.6627094333,
       11.70880,-0.00198370312,-81.1845759453,
       11.70900,-0.00257881405,-81.6927091281,
       11.70920,-0.00257881405,-82.1596423231,
       11.70940,-0.00337229530,-82.5785088656,
       11.70960,-0.00396740623,-82.9836420789,
       11.70980,-0.00357066561,-83.3544419691,
       11.71000,-0.00396740623,-83.7115085299,
       11.71020,-0.00396740623,-84.0411084323,
       11.71040,-0.00555436872,-84.3226416822,
       11.71060,-0.00495925779,-84.5767082736,
       11.71080,-0.00535599841,-84.8033082064,
       11.71100,-0.00555436872,-84.9955748161,
       11.71120,-0.00575273904,-85.1260414441,
       11.71140,-0.00575273904,-85.2427747429,
       11.71160,-0.00555436872,-85.3114413892,
       11.71180,-0.00654622028,-85.3869747002,
       11.71200,-0.00595110935,-85.4350413526,
       11.71220,-0.00634784997,-85.4831080050,
       11.71240,-0.00694296091,-85.4762413404,
       11.71260,-0.00614947966,-85.4075746941,
       11.71280,-0.00634784997,-85.2977080599,
       11.71300,-0.00674459059,-85.1466414380,
       11.71320,-0.00634784997,-84.9818414869,
       11.71340,-0.00654622028,-84.7621082186,
       11.71360,-0.00575273904,-84.5629749443,
       11.71380,-0.00634784997,-84.3501083407,
       11.71400,-0.00614947966,-84.1097750786,
       11.71420,-0.00614947966,-83.8351084933,
       11.71440,-0.00614947966,-83.4986419263,
       11.71460,-0.00614947966,-83.1141087069,
       11.71480,-0.00614947966,-82.6883754997,
       11.71500,-0.00595110935,-82.2351756340,
       11.71520,-0.00555436872,-81.7819757683,
       11.71540,-0.00535599841,-81.2944425794,
       11.71560,-0.00575273904,-80.7725760674,
       11.71580,-0.00495925779,-80.2507095553,
       11.71600,-0.00436414686,-79.6945097201,
       11.71620,-0.00476088748,-79.0971098972,
       11.71640,-0.00396740623,-78.4447767571,
       11.71660,-0.00436414686,-77.7443769646,
       11.71680,-0.00376903592,-77.0027771844,
       11.71700,-0.00337229530,-76.2680440687,
       11.71720,-0.00357066561,-75.5401776177,
       11.71740,-0.00297555467,-74.8329111606,
       11.71760,-0.00238044374,-74.0638447218,
       11.71780,-0.00238044374,-73.3153782769,
       11.71800,-0.00198370312,-72.5051118503,
       11.71820,-0.00178533280,-71.6742454299,
       11.71840,-0.00119022187,-70.8159123508,
       11.71860,-0.00119022187,-69.9919125950,
       11.71880,-0.00059511093,-69.1679128391,
       11.71900,0.00000000000,-68.4057130650,
       11.71920,0.00000000000,-67.4512466811,
       11.71940,0.00019837031,-66.3663136692,
       11.71960,0.00079348125,-65.2607806635,
       11.71980,0.00158696249,-64.1209143345,
       11.72000,0.00158696249,-63.1321146275,
       11.72020,0.00218207343,-62.3493148595,
       11.72040,0.00277718436,-61.6557817316,
       11.72060,0.00297555467,-60.7562486648,
       11.72080,0.00317392499,-59.7811822871,
       11.72100,0.00376903592,-58.8198492386,
       11.72120,0.00436414686,-57.8379161962,
       11.72140,0.00515762810,-56.8491164892,
       11.72160,0.00495925779,-55.9358500931,
