8, 50.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 587.641, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Lateral\cartSub8 03162018 094339.dat

test
"Elapsed Time ","Disp  ","Load   ",
"Sec          ","mm    ","N      ",
       13.29660,0.05931272317,-41.7424542985,
       13.29680,0.05990783410,-40.8635212256,
       13.29700,0.06050294504,-40.0601214637,
       13.29720,0.06149479659,-39.4009216590,
       13.29740,0.06189153722,-38.9202551347,
       13.29760,0.06208990753,-38.5700552385,
       13.29780,0.06268501846,-38.2473220008,
       13.29800,0.06288338878,-37.9932554094,
       13.29820,0.06308175909,-37.7735221412,
       13.29840,0.06308175909,-37.6636555071,
       13.29860,0.06407361064,-37.7117221595,
       13.29880,0.06347849971,-37.9108554338,
       13.29900,0.06367687002,-38.2885219886,
       13.29920,0.06367687002,-38.7485885189,
       13.29940,0.06347849971,-39.2429883724,
       13.29960,0.06288338878,-39.7648548845,
       13.29980,0.06328012940,-40.2935880612,
       13.30000,0.06268501846,-40.8223212378,
       13.30020,0.06248664815,-41.4265877255,
       13.30040,0.06189153722,-42.1613208411,
       13.30060,0.06208990753,-43.0196539201,
       13.30080,0.06169316691,-44.0153202918,
       13.30100,0.06070131535,-45.1139866329,
       13.30120,0.06089968566,-46.2950529496,
       13.30140,0.05970946379,-47.4898525956,
       13.30160,0.05891598254,-48.7189855647,
       13.30180,0.05871761223,-49.9618518632,
       13.30200,0.05752739036,-51.2665181433,
       13.30220,0.05673390912,-52.6535843989,
       13.30240,0.05633716849,-54.1024506363,
       13.30260,0.05554368725,-55.6337168493,
       13.30280,0.05475020600,-57.1512497330,
       13.30300,0.05395672475,-58.6619159520,
       13.30320,0.05316324351,-60.1657155065,
       13.30340,0.05137791070,-61.6763817255,
       13.30360,0.05098117008,-63.1939146092,
       13.30380,0.04998931852,-64.7045808283,
       13.30400,0.04879909665,-66.1946470534,
       13.30420,0.04800561541,-67.6847132786,
       13.30440,0.04760887478,-69.1610461745,
       13.30460,0.04622028260,-70.5893124180,
       13.30480,0.04582354198,-72.0038453322,
       13.30500,0.04483169042,-73.3428449355,
       13.30520,0.04344309824,-74.6543778802,
       13.30540,0.04304635762,-75.8697775201,
       13.30560,0.04205450606,-77.0577105014,
       13.30580,0.04126102481,-78.1357768487,
       13.30600,0.04066591388,-79.1795098727,
       13.30620,0.04026917325,-80.1202429273,
       13.30640,0.03947569201,-80.9854426710,
       13.30660,0.03828547014,-81.7819757683,
       13.30680,0.03868221076,-82.5304422132,
       13.30700,0.03788872951,-83.2033753471,
       13.30720,0.03749198889,-83.8488418226,
       13.30740,0.03650013733,-84.3981749931,
       13.30760,0.03669850764,-84.8376415296,
       13.30780,0.03550828578,-85.1672414319,
       13.30800,0.03590502640,-85.3869747002,
       13.30820,0.03570665609,-85.4899746696,
       13.30840,0.03530991546,-85.5105746635,
       13.30860,0.03530991546,-85.4350413526,
       13.30880,0.03530991546,-85.3114413892,
       13.30900,0.03530991546,-85.0779747917,
       13.30920,0.03491317484,-84.8239082003,
       13.30940,0.03491317484,-84.4943082980,
       13.30960,0.03511154515,-84.0891750847,
       13.30980,0.03511154515,-83.5741752373,
       13.31000,0.03530991546,-82.9287087619,
       13.31020,0.03570665609,-82.1871089816,
       13.31040,0.03590502640,-81.4043092135,
       13.31060,0.03650013733,-80.5528427992,
       13.31080,0.03729361858,-79.6601763970,
       13.31100,0.03769035920,-78.7331766717,
       13.31120,0.03808709983,-77.7649769585,
       13.31140,0.03868221076,-76.7143772698,
       13.31160,0.03868221076,-75.4783776360,
       13.31180,0.03967406232,-74.0363780633,
       13.31200,0.04007080294,-72.4089785455,
       13.31220,0.04026917325,-70.8502456740,
       13.31240,0.04165776543,-69.3807794427,
       13.31260,0.04225287637,-67.9868465224,
       13.31280,0.04264961699,-66.6478469192,
       13.31300,0.04364146855,-65.3500473037,
       13.31320,0.04463332011,-63.9423810541,
       13.31340,0.04522843104,-62.5003814814,
       13.31360,0.04582354198,-60.9141819514,
       13.31380,0.04701376385,-59.3005157628,
       13.31400,0.04760887478,-57.7074495682,
       13.31420,0.04820398572,-56.1830500198,
       13.31440,0.05018768883,-54.6998504593,
       13.31460,0.05018768883,-53.3127842036,
       13.31480,0.05117954039,-51.9394512772,
       13.31500,0.05256813257,-50.6073183386,
       13.31520,0.05316324351,-49.3163853877,
       13.31540,0.05395672475,-48.0529190954,
       13.31560,0.05554368725,-46.7894528031,
       13.31580,0.05613879818,-45.5946531571,
       13.31600,0.05673390912,-44.5234534745,
       13.31620,0.05752739036,-43.5415204321,
       13.31640,0.05832087161,-42.6076540422,
       13.31660,0.05931272317,-41.6875209815,
       13.31680,0.05931272317,-40.8429212317,
       13.31700,0.06050294504,-40.0601214637,
       13.31720,0.06109805597,-39.4489883114,
       13.31740,0.06169316691,-38.9545884579,
       13.31760,0.06248664815,-38.5288552507,
       13.31780,0.06328012940,-38.1992553484,
       13.31800,0.06268501846,-37.9314554277,
       13.31820,0.06328012940,-37.7254554888,
       13.31840,0.06367687002,-37.6430555132,
       13.31860,0.06367687002,-37.7254554888,
       13.31880,0.06347849971,-37.9451887570,
       13.31900,0.06367687002,-38.3159886471,
       13.31920,0.06347849971,-38.7691885128,
       13.31940,0.06288338878,-39.2635883663,
       13.31960,0.06328012940,-39.7785882138,
       13.31980,0.06308175909,-40.2867213965,
       13.32000,0.06268501846,-40.8085879086,
       13.32020,0.06268501846,-41.4197210608,
       13.32040,0.06248664815,-42.1475875118,
       13.32060,0.06189153722,-43.0127872555,
       13.32080,0.06169316691,-44.0221869564,
       13.32100,0.06089968566,-45.1414532914,
       13.32120,0.06050294504,-46.3225196081,
       13.32140,0.05970946379,-47.4967192602,
       13.32160,0.05931272317,-48.7121189001,
       13.32180,0.05832087161,-49.9549851985,
       13.32200,0.05792413099,-51.2459181494,
       13.32220,0.05752739036,-52.6261177404,
       13.32240,0.05633716849,-54.0887173070,
       13.32260,0.05514694662,-55.6337168493,
       13.32280,0.05494857631,-57.1512497330,
       13.32300,0.05355998413,-58.6619159520,
       13.32320,0.05236976226,-60.1657155065,
       13.32340,0.05217139195,-61.6557817316,
       13.32360,0.05058442946,-63.1733146153,
       13.32380,0.04979094821,-64.6633808405,
       13.32400,0.04919583728,-66.1809137242,
       13.32420,0.04780724509,-67.7121799371,
       13.32440,0.04760887478,-69.2022461623,
       13.32460,0.04641865291,-70.6373790704,
       13.32480,0.04542680136,-72.0381786554,
       13.32500,0.04483169042,-73.3771782586,
       13.32520,0.04324472793,-74.6337778863,
       13.32540,0.04264961699,-75.8491775262,
       13.32560,0.04225287637,-77.0027771844,
       13.32580,0.04126102481,-78.1014435255,
       13.32600,0.04106265450,-79.1383098849,
       13.32620,0.04086428419,-80.1065095981,
       13.32640,0.03907895138,-80.9991760002,
       13.32660,0.03848384045,-81.7888424329,
       13.32680,0.03848384045,-82.5647755364,
       13.32700,0.03749198889,-83.2651753288,
       13.32720,0.03749198889,-83.8625751518,
       13.32740,0.03669850764,-84.3981749931,
       13.32760,0.03610339671,-84.8033082064,
       13.32780,0.03630176702,-85.1054414502,
       13.32800,0.03550828578,-85.3251747185,
       13.32820,0.03530991546,-85.4556413465,
       13.32840,0.03550828578,-85.4968413343,
       13.32860,0.03530991546,-85.4625080111,
       13.32880,0.03491317484,-85.3457747124,
       13.32900,0.03530991546,-85.1741080966,
       13.32920,0.03511154515,-84.8719748527,
       13.32940,0.03451643422,-84.5080416272,
       13.32960,0.03550828578,-84.0548417615,
       13.32980,0.03550828578,-83.5261085849,
       13.33000,0.03590502640,-82.8806421094,
       13.33020,0.03610339671,-82.1665089877,
       13.33040,0.03610339671,-81.4111758782,
       13.33060,0.03650013733,-80.5940427870,
       13.33080,0.03729361858,-79.7151097140,
       13.33100,0.03729361858,-78.7606433302,
       13.33120,0.03788872951,-77.8061769463,
       13.33140,0.03828547014,-76.7281105991,
       13.33160,0.03868221076,-75.4715109714,
       13.33180,0.03967406232,-74.0432447279,
       13.33200,0.04007080294,-72.4501785333,
       13.33220,0.04066591388,-70.8296456801,
       13.33240,0.04165776543,-69.3601794488,
       13.33260,0.04245124668,-67.9387798700,
       13.33280,0.04245124668,-66.6066469314,
       13.33300,0.04324472793,-65.3363139744,
       13.33320,0.04522843104,-63.9423810541,
       13.33340,0.04503006073,-62.4729148228,
       13.33360,0.04622028260,-60.8729819636,
       13.33380,0.04760887478,-59.2318491165,
       13.33400,0.04760887478,-57.6387829218,
       13.33420,0.04860072634,-56.1693166906,
       13.33440,0.04979094821,-54.7273171178,
       13.33460,0.05038605914,-53.3402508621,
       13.33480,0.05137791070,-51.9875179296,
       13.33500,0.05256813257,-50.6416516617,
       13.33520,0.05276650288,-49.3438520463,
       13.33540,0.05455183569,-48.0529190954,
       13.33560,0.05554368725,-46.7825861385,
       13.33580,0.05574205756,-45.6083864864,
       13.33600,0.05653553880,-44.5028534806,
       13.33620,0.05693227943,-43.5415204321,
       13.33640,0.05832087161,-42.5321207312,
       13.33660,0.05931272317,-41.6188543352,
       13.33680,0.06010620441,-40.7467879269,
       13.33700,0.06089968566,-39.9983214820,
       13.33720,0.06089968566,-39.3940549944,
       13.33740,0.06149479659,-38.9408551286,
       13.33760,0.06248664815,-38.6112552263,
       13.33780,0.06228827784,-38.3709219642,
       13.33800,0.06268501846,-38.1580553606,
       13.33820,0.06308175909,-37.9451887570,
       13.33840,0.06308175909,-37.7803888058,
       13.33860,0.06308175909,-37.7323221534,
       13.33880,0.06387524033,-37.8490554521,
       13.33900,0.06347849971,-38.1511886959,
       13.33920,0.06347849971,-38.5906552324,
       13.33940,0.06367687002,-39.1193884091,
       13.33960,0.06328012940,-39.6961882382,
       13.33980,0.06308175909,-40.3073213904,
       13.34000,0.06268501846,-40.9184545427,
       13.34020,0.06228827784,-41.5639210181,
       13.34040,0.06208990753,-42.2437208167,
       13.34060,0.06228827784,-43.0539872433,
       13.34080,0.06109805597,-43.9947202979,
       13.34100,0.06070131535,-45.0521866512,
       13.34120,0.06070131535,-46.1989196448,
       13.34140,0.05970946379,-47.4211859493,
       13.34160,0.05891598254,-48.6983855708,
       13.34180,0.05832087161,-49.9961851863,
       13.34200,0.05713064974,-51.3351847896,
       13.34220,0.05713064974,-52.7085177160,
       13.34240,0.05613879818,-54.1573839534,
       13.34260,0.05554368725,-55.5993835261,
       13.34280,0.05514694662,-57.0757164220,
       13.34300,0.05355998413,-58.6001159703,
       13.34320,0.05296487320,-60.1451155126,
       13.34340,0.05197302164,-61.6969817194,
       13.34360,0.05018768883,-63.2488479263,
       13.34380,0.05038605914,-64.7801141392,
       13.34400,0.04899746696,-66.2839136937,
       13.34420,0.04820398572,-67.7465132603,
       13.34440,0.04780724509,-69.1610461745,
       13.34460,0.04622028260,-70.5687124241,
       13.34480,0.04542680136,-71.9351786859,
       13.34500,0.04423657949,-73.3016449477,
       13.34520,0.04364146855,-74.5788445692,
       13.34540,0.04264961699,-75.8354441969,
       13.34560,0.04225287637,-77.0096438490,
       13.34580,0.04185613575,-78.1220435194,
       13.34600,0.04066591388,-79.1589098788,
       13.34620,0.04026917325,-80.1202429273,
       13.34640,0.03967406232,-81.0060426649,
       13.34660,0.03868221076,-81.8025757622,
       13.34680,0.03828547014,-82.5441755425,
       13.34700,0.03828547014,-83.2514419996,
       13.34720,0.03729361858,-83.8763084811,
       13.34740,0.03610339671,-84.4050416578,
       13.34760,0.03630176702,-84.8239082003,
       13.34780,0.03590502640,-85.1397747734,
       13.34800,0.03530991546,-85.3595080416,
       13.34820,0.03550828578,-85.4762413404,
       13.34840,0.03511154515,-85.4968413343,
       13.34860,0.03530991546,-85.4487746818,
       13.34880,0.03511154515,-85.2908413953,
       13.34900,0.03530991546,-85.0848414563,
       13.34920,0.03491317484,-84.8445081942,
       13.34940,0.03491317484,-84.5011749626,
       13.34960,0.03511154515,-84.1166417432,
       13.34980,0.03570665609,-83.5741752373,
       13.35000,0.03570665609,-82.9424420911,
       13.35020,0.03550828578,-82.2077089755,
       13.35040,0.03610339671,-81.4043092135,
       13.35060,0.03610339671,-80.5528427992,
       13.35080,0.03669850764,-79.6327097385,
       13.35100,0.03749198889,-78.6919766839,
       13.35120,0.03808709983,-77.7237769707,
       13.35140,0.03808709983,-76.6525772881,
       13.35160,0.03947569201,-75.4303109836,
       13.35180,0.03967406232,-73.9951780755,
       13.35200,0.03947569201,-72.5051118503,
       13.35220,0.04106265450,-70.9463789789,
       13.35240,0.04145939512,-69.4219794305,
       13.35260,0.04205450606,-67.9731131932,
       13.35280,0.04284798730,-66.5860469375,
       13.35300,0.04364146855,-65.2470473342,
       13.35320,0.04483169042,-63.8737144078,
       13.35340,0.04522843104,-62.4729148228,
       13.35360,0.04641865291,-60.9416486099,
       13.35380,0.04701376385,-59.3485824152,
       13.35400,0.04800561541,-57.7967162084,
       13.35420,0.04879909665,-56.1830500198,
       13.35440,0.04959257790,-54.5831171606,
       13.35460,0.05018768883,-53.0999176000,
       13.35480,0.05236976226,-51.7471846675,
       13.35500,0.05217139195,-50.4974517045,
       13.35520,0.05355998413,-49.3095187231,
       13.35540,0.05455183569,-48.1353190710,
       13.35560,0.05514694662,-46.9405194250,
       13.35580,0.05554368725,-45.7594531083,
       13.35600,0.05633716849,-44.6195867794,
       13.35620,0.05732902005,-43.5689870907,
       13.35640,0.05752739036,-42.5321207312,
       13.35660,0.05931272317,-41.5982543413,
       13.35680,0.05990783410,-40.7467879269,
       13.35700,0.06050294504,-40.0875881222,
       13.35720,0.06109805597,-39.5245216224,
       13.35740,0.06169316691,-39.0301217689,
       13.35760,0.06189153722,-38.5837885678,
       13.35780,0.06248664815,-38.2267220069,
       13.35800,0.06308175909,-37.9177220985,
       13.35820,0.06268501846,-37.7117221595,
       13.35840,0.06387524033,-37.6293221839,
       13.35860,0.06367687002,-37.7254554888,
       13.35880,0.06328012940,-37.9795220801,
       13.35900,0.06407361064,-38.3640552995,
       13.35920,0.06328012940,-38.8447218238,
       13.35940,0.06328012940,-39.3185216834,
       13.35960,0.06347849971,-39.7923215430,
       13.35980,0.06288338878,-40.2867213965,
       13.36000,0.06268501846,-40.8154545732,
       13.36020,0.06288338878,-41.4059877316,
       13.36040,0.06169316691,-42.1338541826,
       13.36060,0.06169316691,-43.0127872555,
       13.36080,0.06149479659,-44.0221869564,
       13.36100,0.06050294504,-45.1483199561,
       13.36120,0.06030457472,-46.3087862789,
       13.36140,0.05990783410,-47.4967192602,
       13.36160,0.05891598254,-48.7052522355,
       13.36180,0.05871761223,-49.9618518632,
       13.36200,0.05732902005,-51.2596514786,
       13.36220,0.05653553880,-52.6398510697,
       13.36240,0.05653553880,-54.0955839717,
       13.36260,0.05534531693,-55.5993835261,
       13.36280,0.05475020600,-57.1237830744,
       13.36300,0.05375835444,-58.6550492874,
       13.36320,0.05256813257,-60.1519821772,
       13.36340,0.05197302164,-61.6832483901,
       13.36360,0.05098117008,-63.1733146153,
       13.36380,0.04979094821,-64.6908474990,
       13.36400,0.04959257790,-66.2221137120,
       13.36420,0.04820398572,-67.6915799432,
       13.36440,0.04681539354,-69.1747795038,
       13.36460,0.04641865291,-70.6236457411,
       13.36480,0.04542680136,-72.0107119968,
       13.36500,0.04423657949,-73.3565782647,
       13.36520,0.04344309824,-74.6200445570,
       13.36540,0.04304635762,-75.8423108615,
       13.36560,0.04205450606,-77.0096438490,
       13.36580,0.04185613575,-78.1220435194,
       13.36600,0.04106265450,-79.1451765496,
       13.36620,0.03967406232,-80.0927762688,
       13.36640,0.03967406232,-80.9717093417,
       13.36660,0.03947569201,-81.7888424329,
       13.36680,0.03828547014,-82.5373088778,
       13.36700,0.03769035920,-83.2514419996,
       13.36720,0.03749198889,-83.8625751518,
       13.36740,0.03650013733,-84.4119083224,
       13.36760,0.03610339671,-84.8170415357,
       13.36780,0.03630176702,-85.1535081027,
       13.36800,0.03570665609,-85.3869747002,
       13.36820,0.03550828578,-85.5105746635,
       13.36840,0.03550828578,-85.5105746635,
       13.36860,0.03511154515,-85.4487746818,
       13.36880,0.03511154515,-85.2908413953,
       13.36900,0.03511154515,-85.0848414563,
       13.36920,0.03570665609,-84.8513748589,
       13.36940,0.03471480453,-84.5080416272,
       13.36960,0.03530991546,-84.0891750847,
       13.36980,0.03530991546,-83.5810419019,
       13.37000,0.03550828578,-82.9355754265,
       13.37020,0.03590502640,-82.2077089755,
       13.37040,0.03650013733,-81.3974425489,
       13.37060,0.03650013733,-80.5528427992,
       13.37080,0.03669850764,-79.6464430677,
       13.37100,0.03788872951,-78.7057100131,
       13.37120,0.03828547014,-77.7581102939,
       13.37140,0.03788872951,-76.7006439405,
       13.37160,0.03868221076,-75.4577776421,
       13.37180,0.03947569201,-73.9883114109,
       13.37200,0.03967406232,-72.4639118625,
       13.37220,0.04106265450,-70.9120456557,
       13.37240,0.04126102481,-69.4013794366,
       13.37260,0.04205450606,-67.9799798578,
       13.37280,0.04403820917,-66.5860469375,
       13.37300,0.04364146855,-65.2676473281,
       13.37320,0.04463332011,-63.8531144139,
       13.37340,0.04562517167,-62.4454481643,
       13.37360,0.04582354198,-60.8729819636,
       13.37380,0.04661702322,-59.3005157628,
       13.37400,0.04820398572,-57.7143162328,
       13.37420,0.04840235603,-56.2036500137,
       13.37440,0.04979094821,-54.7479171117,
       13.37460,0.05058442946,-53.3471175268,
       13.37480,0.05117954039,-51.9806512650,
       13.37500,0.05236976226,-50.6416516617,
       13.37520,0.05355998413,-49.3301187170,
       13.37540,0.05415509507,-48.0597857601,
       13.37560,0.05475020600,-46.8237861263,
       13.37580,0.05633716849,-45.6427198096,
       13.37600,0.05653553880,-44.5303201392,
       13.37620,0.05713064974,-43.5346537675,
       13.37640,0.05851924192,-42.5321207312,
       13.37660,0.05970946379,-41.6051210059,
       13.37680,0.05951109348,-40.7330545976,
       13.37700,0.06070131535,-39.9845881527,
       13.37720,0.06109805597,-39.3871883297,
       13.37740,0.06149479659,-38.9202551347,
       13.37760,0.06208990753,-38.5769219031,
       13.37780,0.06248664815,-38.3297219764,
       13.37800,0.06248664815,-38.1099887082,
       13.37820,0.06288338878,-37.9177220985,
       13.37840,0.06347849971,-37.7666554765,
       13.37860,0.06328012940,-37.7735221412,
       13.37880,0.06308175909,-37.9451887570,
       13.37900,0.06367687002,-38.2747886593,
       13.37920,0.06347849971,-38.6936552019,
       13.37940,0.06347849971,-39.2086550493,
       13.37960,0.06328012940,-39.7305215613,
       13.37980,0.06268501846,-40.2592547380,
       13.38000,0.06288338878,-40.8360545671,
       13.38020,0.06228827784,-41.4677877132,
       13.38040,0.06208990753,-42.1819208350,
       13.38060,0.06189153722,-43.0333872494,
       13.38080,0.06169316691,-44.0153202918,
       13.38100,0.06089968566,-45.1002533036,
       13.38120,0.06010620441,-46.2469862972,
       13.38140,0.05990783410,-47.4692526017,
       13.38160,0.05931272317,-48.6915189062,
       13.38180,0.05871761223,-49.9687185278,
       13.38200,0.05732902005,-51.2665181433,
       13.38220,0.05693227943,-52.6673177282,
       13.38240,0.05653553880,-54.1436506241,
       13.38260,0.05554368725,-55.6131168554,
       13.38280,0.05395672475,-57.1512497330,
       13.38300,0.05375835444,-58.6550492874,
       13.38320,0.05276650288,-60.1245155187,
       13.38340,0.05197302164,-61.6077150792,
       13.38360,0.05137791070,-63.1115146336,
       13.38380,0.04998931852,-64.6565141758,
       13.38400,0.04899746696,-66.1740470595,
       13.38420,0.04840235603,-67.6915799432,
       13.38440,0.04701376385,-69.1953794977,
       13.38460,0.04622028260,-70.6373790704,
       13.38480,0.04542680136,-72.0175786615,
       13.38500,0.04483169042,-73.3565782647,
       13.38520,0.04304635762,-74.6269112217,
       13.38540,0.04264961699,-75.8491775262,
       13.38560,0.04225287637,-77.0027771844,
       13.38580,0.04126102481,-78.1014435255,
       13.38600,0.04126102481,-79.1520432142,
       13.38620,0.04007080294,-80.1408429212,
       13.38640,0.03927732170,-81.0335093234,
       13.38660,0.03888058107,-81.8712424085,
       13.38680,0.03868221076,-82.5853755303,
       13.38700,0.03729361858,-83.2445753349,
       13.38720,0.03769035920,-83.8145084994,
       13.38740,0.03669850764,-84.3363750114,
       13.38760,0.03590502640,-84.7758415479,
       13.38780,0.03570665609,-85.1329081088,
       13.38800,0.03550828578,-85.3663747063,
       13.38820,0.03491317484,-85.5174413282,
       13.38840,0.03511154515,-85.5380413221,
       13.38860,0.03570665609,-85.4693746757,
       13.38880,0.03511154515,-85.3183080538,
       13.38900,0.03550828578,-85.0848414563,
       13.38920,0.03530991546,-84.7964415418,
       13.38940,0.03511154515,-84.4805749687,
       13.38960,0.03550828578,-84.0891750847,
       13.38980,0.03610339671,-83.5879085665,
       13.39000,0.03530991546,-82.9699087497,
       13.39020,0.03590502640,-82.2489089633,
       13.39040,0.03650013733,-81.4180425428,
       13.39060,0.03630176702,-80.5459761345,
       13.39080,0.03729361858,-79.6258430738,
       13.39100,0.03788872951,-78.6782433546,
       13.39120,0.03769035920,-77.7237769707,
       13.39140,0.03848384045,-76.7143772698,
       13.39160,0.03888058107,-75.4921109653,
       13.39180,0.03947569201,-74.0432447279,
       13.39200,0.04026917325,-72.4845118564,
       13.39220,0.04066591388,-70.8914456618,
       13.39240,0.04106265450,-69.3807794427,
       13.39260,0.04225287637,-67.9387798700,
       13.39280,0.04284798730,-66.5929136021,
       13.39300,0.04344309824,-65.3225806452,
       13.39320,0.04463332011,-63.9080477309,
       13.39340,0.04522843104,-62.5347148045,
       13.39360,0.04602191229,-60.9828485977,
       13.39380,0.04681539354,-59.3623157445,
       13.39400,0.04780724509,-57.7211828974,
       13.39420,0.04879909665,-56.1967833491,
       13.39440,0.04959257790,-54.6998504593,
       13.39460,0.05038605914,-53.2715842158,
       13.39480,0.05197302164,-51.9188512833,
       13.39500,0.05276650288,-50.5798516800,
       13.39520,0.05296487320,-49.3026520585,
       13.39540,0.05375835444,-48.0597857601,
       13.39560,0.05514694662,-46.8375194555,
       13.39580,0.05574205756,-45.6495864742,
       13.39600,0.05693227943,-44.5371868038,
       13.39620,0.05732902005,-43.5552537614,
       13.39640,0.05752739036,-42.5458540605,
       13.39660,0.05951109348,-41.6394543291,
       13.39680,0.06010620441,-40.7742545854,
       13.39700,0.06030457472,-40.0532547990,
       13.39720,0.06030457472,-39.4215216529,
       13.39740,0.06189153722,-38.9408551286,
       13.39760,0.06228827784,-38.5494552446,
       13.39780,0.06228827784,-38.2747886593,
       13.39800,0.06268501846,-38.0413220618,
       13.39820,0.06347849971,-37.8421887875,
       13.39840,0.06347849971,-37.7185888241,
       13.39860,0.06347849971,-37.7323221534,
       13.39880,0.06407361064,-37.9314554277,
       13.39900,0.06367687002,-38.2679219947,
       13.39920,0.06367687002,-38.7005218665,
       13.39940,0.06367687002,-39.2223883786,
       13.39960,0.06347849971,-39.7167882321,
       13.39980,0.06268501846,-40.2592547380,
       13.40000,0.06228827784,-40.8429212317,
       13.40020,0.06308175909,-41.4746543779,
       13.40040,0.06208990753,-42.1750541704,
       13.40060,0.06248664815,-43.0333872494,
       13.40080,0.06149479659,-44.0084536271,
       13.40100,0.06050294504,-45.0727866451,
       13.40120,0.06050294504,-46.2469862972,
       13.40140,0.06010620441,-47.4623859371,
       13.40160,0.05871761223,-48.7052522355,
       13.40180,0.05832087161,-49.9687185278,
       13.40200,0.05812250130,-51.2871181372,
       13.40220,0.05653553880,-52.6810510575,
       13.40240,0.05613879818,-54.1299172948,
       13.40260,0.05574205756,-55.6062501907,
       13.40280,0.05494857631,-57.1237830744,
       13.40300,0.05336161382,-58.6619159520,
       13.40320,0.05316324351,-60.1794488357,
       13.40340,0.05236976226,-61.6832483901,
       13.40360,0.05058442946,-63.1801812799,
       13.40380,0.05038605914,-64.6565141758,
       13.40400,0.04959257790,-66.1534470656,
       13.40420,0.04840235603,-67.6160466323,
       13.40440,0.04681539354,-69.0855128636,
       13.40460,0.04681539354,-70.5481124302,
       13.40480,0.04562517167,-71.9489120151,
       13.40500,0.04542680136,-73.3222449416,
       13.40520,0.04364146855,-74.6337778863,
       13.40540,0.04264961699,-75.8560441908,
       13.40560,0.04225287637,-77.0233771783,
       13.40580,0.04165776543,-78.1357768487,
       13.40600,0.04066591388,-79.1657765435,
       13.40620,0.04026917325,-80.1271095920,
       13.40640,0.03927732170,-81.0335093234,
       13.40660,0.03848384045,-81.8575090793,
       13.40680,0.03828547014,-82.5785088656,
       13.40700,0.03828547014,-83.2651753288,
       13.40720,0.03769035920,-83.8625751518,
       13.40740,0.03669850764,-84.3432416761,
       13.40760,0.03650013733,-84.7895748772,
       13.40780,0.03570665609,-85.1397747734,
       13.40800,0.03530991546,-85.3663747063,
       13.40820,0.03550828578,-85.5174413282,
       13.40840,0.03530991546,-85.5517746513,
       13.40860,0.03511154515,-85.4625080111,
       13.40880,0.03550828578,-85.3183080538,
       13.40900,0.03530991546,-85.0848414563,
       13.40920,0.03511154515,-84.8239082003,
       13.40940,0.03511154515,-84.5011749626,
       13.40960,0.03550828578,-84.0891750847,
       13.40980,0.03530991546,-83.5741752373,
       13.41000,0.03530991546,-82.9561754204,
       13.41020,0.03590502640,-82.2283089694,
       13.41040,0.03630176702,-81.4317758721,
       13.41060,0.03729361858,-80.5391094699,
       13.41080,0.03729361858,-79.6327097385,
       13.41100,0.03749198889,-78.6713766900,
       13.41120,0.03828547014,-77.7237769707,
       13.41140,0.03828547014,-76.7075106052,
       13.41160,0.03868221076,-75.4989776299,
       13.41180,0.03967406232,-74.0501113926,
       13.41200,0.04026917325,-72.4776451918,
       13.41220,0.04026917325,-70.9257789850,
       13.41240,0.04145939512,-69.3945127720,
       13.41260,0.04284798730,-67.9319132054,
       13.41280,0.04264961699,-66.5517136143,
       13.41300,0.04364146855,-65.2401806696,
       13.41320,0.04483169042,-63.8531144139,
       13.41340,0.04542680136,-62.4523148289,
       13.41360,0.04602191229,-60.9073152867,
       13.41380,0.04701376385,-59.3279824213,
       13.41400,0.04800561541,-57.7623828852,
       13.41420,0.04860072634,-56.2585833308,
       13.41440,0.04919583728,-54.7753837703,
       13.41460,0.05038605914,-53.3539841914,
       13.41480,0.05157628101,-51.9600512711,
       13.41500,0.05256813257,-50.6279183325,
       13.41520,0.05336161382,-49.2957853938,
       13.41540,0.05415509507,-48.0323191015,
       13.41560,0.05514694662,-46.8100527970,
       13.41580,0.05613879818,-45.6427198096,
       13.41600,0.05693227943,-44.5715201270,
       13.41620,0.05732902005,-43.6033204138,
       13.41640,0.05792413099,-42.5870540483,
       13.41660,0.05931272317,-41.6463209937,
       13.41680,0.05951109348,-40.8017212439,
       13.41700,0.06070131535,-40.0601214637,
       13.41720,0.06169316691,-39.4077883236,
       13.41740,0.06169316691,-38.8790551469,
       13.41760,0.06189153722,-38.4876552629,
       13.41780,0.06248664815,-38.2335886715,
       13.41800,0.06308175909,-38.0207220679,
       13.41820,0.06288338878,-37.8421887875,
       13.41840,0.06308175909,-37.7323221534,
       13.41860,0.06367687002,-37.7460554827,
       13.41880,0.06387524033,-37.9177220985,
       13.41900,0.06328012940,-38.2335886715,
       13.41920,0.06407361064,-38.6661885434,
       13.41940,0.06347849971,-39.2017883847,
       13.41960,0.06288338878,-39.7373882260,
       13.41980,0.06328012940,-40.3004547258,
       13.42000,0.06308175909,-40.8703878903,
       13.42020,0.06228827784,-41.5021210364,
       13.42040,0.06228827784,-42.2299874874,
       13.42060,0.06169316691,-43.0539872433,
       13.42080,0.06189153722,-44.0015869625,
       13.42100,0.06109805597,-45.0865199744,
       13.42120,0.06030457472,-46.2263863033,
       13.42140,0.05990783410,-47.4486526078,
       13.42160,0.05871761223,-48.6915189062,
       13.42180,0.05832087161,-49.9687185278,
