8, 50.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 489.688, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Posterior\cartSub8 03232018 123907.dat

test
"Elapsed Time ","Disp  ","Load   ",
       13.36320,0.00852992340,-61.6557817316,
       13.36340,0.00773644215,-63.2969145787,
       13.36360,0.00674459059,-64.8693807794,
       13.36380,0.00535599841,-66.3800469985,
       13.36400,0.00476088748,-67.7602465896,
       13.36420,0.00396740623,-69.0992461928,
       13.36440,0.00337229530,-70.4176458022,
       13.36460,0.00218207343,-71.7566454054,
       13.36480,0.00178533280,-73.1299783319,
       13.36500,0.00119022187,-74.4895779290,
       13.36520,0.00000000000,-75.8354441969,
       13.36540,-0.00019837031,-77.0714438307,
       13.36560,-0.00138859218,-78.2387768181,
       13.36580,-0.00238044374,-79.2413098544,
       13.36600,-0.00277718436,-80.1820429090,
       13.36620,-0.00317392499,-81.0197759941,
       13.36640,-0.00376903592,-81.8094424268,
       13.36660,-0.00436414686,-82.5647755364,
       13.36680,-0.00555436872,-83.2720419935,
       13.36700,-0.00495925779,-83.9175084689,
       13.36720,-0.00654622028,-84.5011749626,
       13.36740,-0.00694296091,-84.9337748344,
       13.36760,-0.00694296091,-85.2359080782,
       13.36780,-0.00753807184,-85.4350413526,
       13.36800,-0.00694296091,-85.5174413282,
       13.36820,-0.00733970153,-85.5037079989,
       13.36840,-0.00733970153,-85.4487746818,
       13.36860,-0.00753807184,-85.3251747185,
       13.36880,-0.00833155309,-85.1672414319,
       13.36900,-0.00793481246,-84.9337748344,
       13.36920,-0.00753807184,-84.6041749321,
       13.36940,-0.00733970153,-84.1372417371,
       13.36960,-0.00694296091,-83.5947752312,
       13.36980,-0.00694296091,-82.9699087497,
       13.37000,-0.00654622028,-82.2351756340,
       13.37020,-0.00694296091,-81.4455092013,
       13.37040,-0.00654622028,-80.5940427870,
       13.37060,-0.00595110935,-79.6601763970,
       13.37080,-0.00595110935,-78.6713766900,
       13.37100,-0.00535599841,-77.6963103122,
       13.37120,-0.00476088748,-76.6937772759,
       13.37140,-0.00476088748,-75.5127109592,
       13.37160,-0.00317392499,-74.0775780511,
       13.37180,-0.00277718436,-72.4845118564,
       13.37200,-0.00238044374,-70.9120456557,
       13.37220,-0.00198370312,-69.3464461196,
       13.37240,-0.00119022187,-67.9387798700,
       13.37260,-0.00019837031,-66.5929136021,
       13.37280,0.00000000000,-65.2813806574,
       13.37300,0.00039674062,-63.8943144017,
       13.37320,0.00138859218,-62.4935148167,
       13.37340,0.00277718436,-60.9691152684,
       13.37360,0.00277718436,-59.4172490616,
       13.37380,0.00376903592,-57.8722495193,
       13.37400,0.00416577654,-56.3203833125,
       13.37420,0.00555436872,-54.8097170934,
       13.37440,0.00634784997,-53.3196508683,
       13.37460,0.00793481246,-51.9188512833,
       13.37480,0.00813318278,-50.6347849971,
       13.37500,0.00892666402,-49.3987853633,
       13.37520,0.01011688589,-48.2108523820,
       13.37540,0.01071199683,-47.0366527299,
       13.37560,0.01071199683,-45.8830530717,
       13.37580,0.01170384838,-44.7637867367,
       13.37600,0.01309244057,-43.6857203894,
       13.37620,0.01368755150,-42.6007873775,
       13.37640,0.01408429212,-41.5913876766,
       13.37660,0.01547288430,-40.7467879269,
       13.37680,0.01586962493,-40.0669881283,
       13.37700,0.01646473586,-39.5519882809,
       13.37720,0.01705984680,-39.1125217444,
       13.37740,0.01725821711,-38.7279885250,
       13.37760,0.01765495773,-38.4258552812,
       13.37780,0.01785332804,-38.1305887020,
       13.37800,0.01884517960,-37.8765221107,
       13.37820,0.01884517960,-37.7323221534,
       13.37840,0.01884517960,-37.8078554643,
       13.37860,0.01884517960,-38.0275887326,
       13.37880,0.01904354991,-38.3915219581,
       13.37900,0.01924192022,-38.8241218299,
       13.37920,0.01864680929,-39.2841883602,
       13.37940,0.01844843898,-39.7785882138,
       13.37960,0.01844843898,-40.3004547258,
       13.37980,0.01844843898,-40.8978545488,
       13.38000,0.01825006867,-41.5295876949,
       13.38020,0.01785332804,-42.2643208106,
       13.38040,0.01745658742,-43.1020538957,
       13.38060,0.01745658742,-44.0702536088,
       13.38080,0.01705984680,-45.1345866268,
       13.38100,0.01606799524,-46.3156529435,
       13.38120,0.01586962493,-47.5310525834,
       13.38140,0.01507614368,-48.8288521989,
       13.38160,0.01428266243,-50.1197851497,
       13.38180,0.01448103275,-51.4175847652,
       13.38200,0.01329081088,-52.7428510392,
       13.38220,0.01249732963,-54.0887173070,
       13.38240,0.01190221870,-55.4689168981,
       13.38260,0.01091036714,-56.9521164586,
       13.38280,0.01051362651,-58.5039826655,
       13.38300,0.00972014527,-60.0901821955,
       13.38320,0.00852992340,-61.7107150487,
       13.38340,0.00793481246,-63.2694479202,
       13.38360,0.00694296091,-64.8144474624,
       13.38380,0.00634784997,-66.2564470351,
       13.38400,0.00535599841,-67.6572466201,
       13.38420,0.00456251717,-69.0237128819,
       13.38440,0.00337229530,-70.3833124790,
       13.38460,0.00257881405,-71.7772453993,
       13.38480,0.00178533280,-73.1780449843,
       13.38500,0.00079348125,-74.5513779107,
       13.38520,0.00039674062,-75.8491775262,
       13.38540,-0.00059511093,-77.0851771599,
       13.38560,-0.00138859218,-78.2250434889,
       13.38580,-0.00238044374,-79.2207098605,
       13.38600,-0.00317392499,-80.1683095798,
       13.38620,-0.00357066561,-81.0129093295,
       13.38640,-0.00376903592,-81.8025757622,
       13.38660,-0.00456251717,-82.5373088778,
       13.38680,-0.00535599841,-83.2377086703,
       13.38700,-0.00595110935,-83.9106418043,
       13.38720,-0.00614947966,-84.4874416334,
       13.38740,-0.00694296091,-84.9475081637,
       13.38760,-0.00694296091,-85.2839747307,
       13.38780,-0.00714133122,-85.4762413404,
       13.38800,-0.00733970153,-85.5449079867,
       13.38820,-0.00813318278,-85.4968413343,
       13.38840,-0.00753807184,-85.4281746879,
       13.38860,-0.00813318278,-85.2771080660,
       13.38880,-0.00714133122,-85.1123081149,
       13.38900,-0.00793481246,-84.9131748405,
       13.38920,-0.00753807184,-84.6247749260,
       13.38940,-0.00753807184,-84.2196417127,
       13.38960,-0.00714133122,-83.6840418714,
       13.38980,-0.00753807184,-83.0454420606,
       13.39000,-0.00714133122,-82.2832422864,
       13.39020,-0.00714133122,-81.4317758721,
       13.39040,-0.00654622028,-80.5253761406,
       13.39060,-0.00654622028,-79.5846430860,
       13.39080,-0.00575273904,-78.6301767022,
       13.39100,-0.00495925779,-77.6963103122,
       13.39120,-0.00436414686,-76.7212439344,
       13.39140,-0.00456251717,-75.5333109531,
       13.39160,-0.00357066561,-74.0707113865,
       13.39180,-0.00376903592,-72.4433118686,
       13.39200,-0.00257881405,-70.8502456740,
       13.39220,-0.00198370312,-69.3464461196,
       13.39240,-0.00039674062,-67.9593798639,
       13.39260,0.00000000000,-66.6272469253,
       13.39280,0.00000000000,-65.3088473159,
       13.39300,0.00039674062,-63.9355143895,
       13.39320,0.00119022187,-62.5415814692,
       13.39340,0.00198370312,-60.9965819269,
       13.39360,0.00317392499,-59.4035157323,
       13.39380,0.00317392499,-57.8035828730,
       13.39400,0.00436414686,-56.2723166601,
       13.39420,0.00515762810,-54.7616504410,
       13.39440,0.00614947966,-53.3196508683,
       13.39460,0.00654622028,-51.9669179357,
       13.39480,0.00793481246,-50.6759849849,
       13.39500,0.00852992340,-49.4674520096,
       13.39520,0.00952177496,-48.2589190344,
       13.39540,0.01071199683,-47.0778527177,
       13.39560,0.01091036714,-45.8693197424,
       13.39580,0.01130710776,-44.7225867489,
       13.39600,0.01289407025,-43.6239204077,
       13.39620,0.01348918119,-42.5321207312,
       13.39640,0.01388592181,-41.5639210181,
       13.39660,0.01507614368,-40.7261879330,
       13.39680,0.01567125462,-40.1150547807,
       13.39700,0.01705984680,-39.5931882687,
       13.39720,0.01666310617,-39.1880550554,
       13.39740,0.01745658742,-38.8241218299,
       13.39760,0.01805169836,-38.5013885922,
       13.39780,0.01805169836,-38.1786553545,
       13.39800,0.01864680929,-37.8833887753,
       13.39820,0.01825006867,-37.6911221656,
       13.39840,0.01844843898,-37.6979888302,
       13.39860,0.01944029054,-37.9177220985,
       13.39880,0.01924192022,-38.3022553179,
       13.39900,0.01924192022,-38.7554551836,
       13.39920,0.01924192022,-39.2704550310,
       13.39940,0.01904354991,-39.7785882138,
       13.39960,0.01844843898,-40.3073213904,
       13.39980,0.01825006867,-40.8978545488,
       13.40000,0.01864680929,-41.5089877010,
       13.40020,0.01785332804,-42.2368541520,
       13.40040,0.01844843898,-43.0745872372,
       13.40060,0.01765495773,-44.0221869564,
       13.40080,0.01686147649,-45.1277199622,
       13.40100,0.01666310617,-46.2744529557,
       13.40120,0.01567125462,-47.5173192541,
       13.40140,0.01547288430,-48.8219855342,
       13.40160,0.01487777337,-50.1472518082,
       13.40180,0.01388592181,-51.4862514115,
       13.40200,0.01348918119,-52.8115176855,
       13.40220,0.01289407025,-54.1367839595,
       13.40240,0.01190221870,-55.5032502213,
       13.40260,0.01110873745,-56.9109164708,
       13.40280,0.01011688589,-58.4353160192,
       13.40300,0.00972014527,-60.0627155370,
       13.40320,0.00872829371,-61.6901150548,
       13.40340,0.00813318278,-63.2969145787,
       13.40360,0.00694296091,-64.8625141148,
       13.40380,0.00595110935,-66.3182470168,
       13.40400,0.00495925779,-67.7190466018,
       13.40420,0.00436414686,-69.0580462050,
       13.40440,0.00317392499,-70.4107791375,
       13.40460,0.00257881405,-71.7978453932,
       13.40480,0.00158696249,-73.1780449843,
       13.40500,0.00099185156,-74.5445112461,
       13.40520,0.00000000000,-75.8629108554,
       13.40540,-0.00059511093,-77.0851771599,
       13.40560,-0.00059511093,-78.1975768303,
       13.40580,-0.00218207343,-79.2138431959,
       13.40600,-0.00337229530,-80.1408429212,
       13.40620,-0.00317392499,-80.9991760002,
       13.40640,-0.00396740623,-81.7819757683,
       13.40660,-0.00495925779,-82.5579088717,
       13.40680,-0.00535599841,-83.2789086581,
       13.40700,-0.00595110935,-83.9518417920,
       13.40720,-0.00614947966,-84.5080416272,
       13.40740,-0.00674459059,-84.9337748344,
       13.40760,-0.00674459059,-85.2496414075,
       13.40780,-0.00753807184,-85.4213080233,
       13.40800,-0.00753807184,-85.4968413343,
       13.40820,-0.00733970153,-85.4899746696,
       13.40840,-0.00813318278,-85.4281746879,
       13.40860,-0.00813318278,-85.3389080477,
       13.40880,-0.00833155309,-85.1947080905,
       13.40900,-0.00833155309,-84.9543748283,
       13.40920,-0.00753807184,-84.6247749260,
       13.40940,-0.00753807184,-84.1853083895,
       13.40960,-0.00813318278,-83.6291085543,
       13.40980,-0.00714133122,-82.9630420850,
       13.41000,-0.00733970153,-82.2077089755,
       13.41020,-0.00674459059,-81.3974425489,
       13.41040,-0.00634784997,-80.5322428053,
       13.41060,-0.00634784997,-79.6189764092,
       13.41080,-0.00575273904,-78.6851100192,
       13.41100,-0.00495925779,-77.7512436293,
       13.41120,-0.00535599841,-76.6800439467,
       13.41140,-0.00476088748,-75.4371776482,
       13.41160,-0.00337229530,-73.9951780755,
       13.41180,-0.00337229530,-72.4433118686,
       13.41200,-0.00297555467,-70.8433790094,
       13.41220,-0.00218207343,-69.3670461135,
       13.41240,-0.00099185156,-67.9319132054,
       13.41260,-0.00099185156,-66.5791802728,
       13.41280,0.00000000000,-65.2813806574,
       13.41300,0.00059511093,-63.9149143956,
       13.41320,0.00138859218,-62.5072481460,
       13.41340,0.00218207343,-61.0515152440,
       13.41360,0.00297555467,-59.4035157323,
       13.41380,0.00337229530,-57.7898495437,
       13.41400,0.00436414686,-56.2242500076,
       13.41420,0.00535599841,-54.7341837825,
       13.41440,0.00595110935,-53.3333841975,
       13.41460,0.00674459059,-51.9875179296,
       13.41480,0.00773644215,-50.6897183142,
       13.41500,0.00813318278,-49.4537186804,
       13.41520,0.00952177496,-48.2383190405,
       13.41540,0.00991851558,-47.0847193823,
       13.41560,0.01071199683,-45.8761864071,
       13.41580,0.01210058901,-44.7569200720,
       13.41600,0.01249732963,-43.6651203955,
       13.41620,0.01348918119,-42.5801873836,
       13.41640,0.01408429212,-41.5845210120,
       13.41660,0.01507614368,-40.7193212683,
       13.41680,0.01646473586,-40.0326548051,
       13.41700,0.01725821711,-39.5245216224,
       13.41720,0.01705984680,-39.1262550737,
       13.41740,0.01785332804,-38.8103885006,
       13.41760,0.01705984680,-38.5357219153,
       13.41780,0.01805169836,-38.2541886654,
       13.41800,0.01805169836,-37.9451887570,
       13.41820,0.01844843898,-37.7391888180,
       13.41840,0.01884517960,-37.7666554765,
       13.41860,0.01864680929,-37.9795220801,
       13.41880,0.01884517960,-38.3571886349,
       13.41900,0.01904354991,-38.8241218299,
       13.41920,0.01884517960,-39.3047883541,
       13.41940,0.01884517960,-39.8060548723,
       13.41960,0.01805169836,-40.3279213843,
       13.41980,0.01844843898,-40.9047212134,
       13.42000,0.01805169836,-41.5295876949,
       13.42020,0.01765495773,-42.2643208106,
       13.42040,0.01765495773,-43.0951872311,
       13.42060,0.01705984680,-44.0359202857,
       13.42080,0.01666310617,-45.1071199683,
       13.42100,0.01646473586,-46.2744529557,
       13.42120,0.01586962493,-47.5173192541,
       13.42140,0.01428266243,-48.7945188757,
       13.42160,0.01408429212,-50.1129184851,
       13.42180,0.01329081088,-51.4450514237,
       13.42200,0.01329081088,-52.7909176916,
       13.42220,0.01229895932,-54.1093173009,
       13.42240,0.01190221870,-55.5032502213,
       13.42260,0.01071199683,-56.9521164586,
       13.42280,0.00991851558,-58.4765160070,
       13.42300,0.00872829371,-60.0833155309,
       13.42320,0.00833155309,-61.6969817194,
       13.42340,0.00714133122,-63.3175145726,
       13.42360,0.00654622028,-64.8487807855,
       13.42380,0.00555436872,-66.3113803522,
       13.42400,0.00515762810,-67.6915799432,
       13.42420,0.00396740623,-69.0580462050,
       13.42440,0.00337229530,-70.4107791375,
       13.42460,0.00257881405,-71.7909787286,
       13.42480,0.00178533280,-73.1917783135,
       13.42500,0.00099185156,-74.5307779168,
       13.42520,0.00039674062,-75.8285775323,
       13.42540,-0.00039674062,-77.0165105136,
       13.42560,-0.00119022187,-78.1220435194,
       13.42580,-0.00178533280,-79.1451765496,
       13.42600,-0.00257881405,-80.0996429334,
       13.42620,-0.00337229530,-81.0060426649,
       13.42640,-0.00376903592,-81.8506424146,
       13.42660,-0.00535599841,-82.5991088595,
       13.42680,-0.00495925779,-83.2857753227,
       13.42700,-0.00575273904,-83.9175084689,
       13.42720,-0.00654622028,-84.4599749748,
       13.42740,-0.00654622028,-84.8925748466,
       13.42760,-0.00733970153,-85.2359080782,
       13.42780,-0.00714133122,-85.4281746879,
       13.42800,-0.00833155309,-85.5449079867,
       13.42820,-0.00852992340,-85.5243079928,
       13.42840,-0.00714133122,-85.4556413465,
       13.42860,-0.00733970153,-85.3389080477,
       13.42880,-0.00753807184,-85.1741080966,
       13.42900,-0.00793481246,-84.9475081637,
       13.42920,-0.00813318278,-84.6385082553,
       13.42940,-0.00793481246,-84.2059083834,
       13.42960,-0.00753807184,-83.6497085482,
       13.42980,-0.00733970153,-82.9767754143,
       13.43000,-0.00694296091,-82.2420422987,
       13.43020,-0.00674459059,-81.4111758782,
       13.43040,-0.00614947966,-80.5459761345,
       13.43060,-0.00654622028,-79.6189764092,
       13.43080,-0.00654622028,-78.6713766900,
       13.43100,-0.00555436872,-77.7306436354,
       13.43120,-0.00495925779,-76.6525772881,
       13.43140,-0.00476088748,-75.4646443068,
       13.43160,-0.00396740623,-74.0775780511,
       13.43180,-0.00317392499,-72.5257118442,
       13.43200,-0.00317392499,-70.9395123142,
       13.43220,-0.00178533280,-69.3739127781,
       13.43240,-0.00138859218,-67.8975798822,
       13.43260,-0.00119022187,-66.5379802850,
       13.43280,0.00000000000,-65.2333140049,
       13.43300,0.00059511093,-63.9080477309,
       13.43320,0.00119022187,-62.5278481399,
       13.43340,0.00198370312,-61.0171819208,
       13.43360,0.00297555467,-59.4653157140,
       13.43380,0.00337229530,-57.8928495132,
       13.43400,0.00416577654,-56.3478499710,
       13.43420,0.00456251717,-54.8371837519,
       13.43440,0.00614947966,-53.3333841975,
       13.43460,0.00694296091,-51.9119846187,
       13.43480,0.00793481246,-50.5935850093,
       13.43500,0.00872829371,-49.3713187048,
       13.43520,0.00972014527,-48.2108523820,
       13.43540,0.01051362651,-47.0641193884,
       13.43560,0.01051362651,-45.9173863948,
       13.43580,0.01110873745,-44.7843867306,
       13.43600,0.01229895932,-43.6994537187,
       13.43620,0.01289407025,-42.5801873836,
       13.43640,0.01408429212,-41.5913876766,
       13.43660,0.01507614368,-40.7193212683,
       13.43680,0.01448103275,-40.0051881466,
       13.43700,0.01646473586,-39.4970549638,
       13.43720,0.01666310617,-39.0850550859,
       13.43740,0.01785332804,-38.7485885189,
       13.43760,0.01745658742,-38.4258552812,
       13.43780,0.01765495773,-38.1099887082,
       13.43800,0.01805169836,-37.8696554460,
       13.43820,0.01864680929,-37.7460554827,
       13.43840,0.01825006867,-37.8147221290,
       13.43860,0.01924192022,-38.0756553850,
       13.43880,0.01864680929,-38.4121219520,
       13.43900,0.01884517960,-38.8241218299,
       13.43920,0.01884517960,-39.2773216956,
       13.43940,0.01864680929,-39.7648548845,
       13.43960,0.01844843898,-40.2798547319,
       13.43980,0.01825006867,-40.8772545549,
       13.44000,0.01805169836,-41.5364543596,
       13.44020,0.01805169836,-42.2780541398,
       13.44040,0.01765495773,-43.1295205542,
       13.44060,0.01745658742,-44.0908536027,
       13.44080,0.01646473586,-45.1345866268,
       13.44100,0.01606799524,-46.3225196081,
       13.44120,0.01547288430,-47.5447859127,
       13.44140,0.01448103275,-48.8013855403,
       13.44160,0.01448103275,-50.0991851558,
       13.44180,0.01348918119,-51.4107181005,
       13.44200,0.01329081088,-52.7497177038,
       13.44220,0.01210058901,-54.1230506302,
       13.44240,0.01130710776,-55.5238502152,
       13.44260,0.01071199683,-57.0001831111,
       13.44280,0.00991851558,-58.5520493179,
       13.44300,0.00972014527,-60.0970488601,
       13.44320,0.00852992340,-61.6901150548,
       13.44340,0.00753807184,-63.2557145909,
       13.44360,0.00694296091,-64.7732474746,
       13.44380,0.00595110935,-66.2564470351,
       13.44400,0.00476088748,-67.6641132847,
       13.44420,0.00436414686,-69.0649128697,
       13.44440,0.00317392499,-70.4519791253,
       13.44460,0.00317392499,-71.8321787164,
       13.44480,0.00178533280,-73.2055116428,
       13.44500,0.00138859218,-74.5513779107,
       13.44520,0.00039674062,-75.8491775262,
       13.44540,-0.00019837031,-77.0371105075,
       13.44560,-0.00099185156,-78.1426435133,
       13.44580,-0.00198370312,-79.1451765496,
       13.44600,-0.00297555467,-80.0996429334,
       13.44620,-0.00337229530,-80.9991760002,
       13.44640,-0.00436414686,-81.8300424207,
       13.44660,-0.00456251717,-82.6059755242,
       13.44680,-0.00595110935,-83.3475753044,
       13.44700,-0.00575273904,-83.9861751152,
       13.44720,-0.00654622028,-84.5011749626,
       13.44740,-0.00714133122,-84.9131748405,
       13.44760,-0.00674459059,-85.1947080905,
       13.44780,-0.00753807184,-85.3801080355,
       13.44800,-0.00813318278,-85.4762413404,
       13.44820,-0.00793481246,-85.4899746696,
       13.44840,-0.00833155309,-85.4419080172,
       13.44860,-0.00793481246,-85.3595080416,
       13.44880,-0.00793481246,-85.2084414197,
       13.44900,-0.00813318278,-84.9543748283,
       13.44920,-0.00793481246,-84.5973082675,
       13.44940,-0.00793481246,-84.1372417371,
       13.44960,-0.00733970153,-83.6291085543,
       13.44980,-0.00733970153,-83.0248420667,
       13.45000,-0.00674459059,-82.2901089511,
       13.45020,-0.00694296091,-81.4180425428,
       13.45040,-0.00654622028,-80.5391094699,
       13.45060,-0.00614947966,-79.5983764153,
       13.45080,-0.00634784997,-78.6507766961,
       13.45100,-0.00614947966,-77.7306436354,
       13.45120,-0.00555436872,-76.6869106113,
       13.45140,-0.00456251717,-75.4646443068,
       13.45160,-0.00337229530,-74.0707113865,
       13.45180,-0.00357066561,-72.5188451796,
       13.45200,-0.00277718436,-70.9463789789,
       13.45220,-0.00178533280,-69.4219794305,
       13.45240,-0.00099185156,-68.0074465163,
       13.45260,-0.00039674062,-66.5929136021,
       13.45280,0.00000000000,-65.2127140110,
       13.45300,0.00059511093,-63.7981810968,
       13.45320,0.00138859218,-62.3905148473,
       13.45340,0.00257881405,-60.8935819575,
       13.45360,0.00297555467,-59.3966490677,
       13.45380,0.00396740623,-57.9203161718,
       13.45400,0.00396740623,-56.4508499405,
       13.45420,0.00595110935,-54.8852504044,
       13.45440,0.00555436872,-53.4020508438,
       13.45460,0.00753807184,-51.9325846126,
       13.45480,0.00793481246,-50.5935850093,
       13.45500,0.00852992340,-49.3369853816,
       13.45520,0.00991851558,-48.1284524064,
       13.45540,0.00991851558,-46.9954527421,
       13.45560,0.01110873745,-45.8693197424,
       13.45580,0.01229895932,-44.7637867367,
       13.45600,0.01289407025,-43.7131870479,
       13.45620,0.01348918119,-42.6351207007,
       13.45640,0.01408429212,-41.6394543291,
       13.45660,0.01547288430,-40.7261879330,
       13.45680,0.01606799524,-40.0532547990,
       13.45700,0.01666310617,-39.4970549638,
       13.45720,0.01686147649,-39.0713217566,
       13.45740,0.01725821711,-38.7623218482,
       13.45760,0.01785332804,-38.5494552446,
       13.45780,0.01825006867,-38.3091219825,
       13.45800,0.01844843898,-38.0344553972,
       13.45820,0.01924192022,-37.8215887936,
       13.45840,0.01844843898,-37.7735221412,
       13.45860,0.01924192022,-37.8833887753,
       13.45880,0.01924192022,-38.2061220130,
       13.45900,0.01924192022,-38.6387218848,
       13.45920,0.01904354991,-39.1537217322,
       13.45940,0.01904354991,-39.7167882321,
       13.45960,0.01884517960,-40.2867213965,
       13.45980,0.01884517960,-40.9321878719,
       13.46000,0.01864680929,-41.5913876766,
       13.46020,0.01825006867,-42.3055207984,
       13.46040,0.01785332804,-43.1089205603,
       13.46060,0.01745658742,-44.0221869564,
       13.46080,0.01686147649,-45.0590533158,
       13.46100,0.01646473586,-46.2195196387,
       13.46120,0.01567125462,-47.4623859371,
       13.46140,0.01547288430,-48.7807855464,
       13.46160,0.01448103275,-50.1403851436,
       13.46180,0.01408429212,-51.5137180700,
       13.46200,0.01309244057,-52.8664510025,
       13.46220,0.01229895932,-54.1642506180,
       13.46240,0.01170384838,-55.5238502152,
       13.46260,0.01091036714,-56.9383831294,
       13.46280,0.01031525620,-58.4147160253,
       13.46300,0.00991851558,-60.0009155553,
       13.46320,0.00872829371,-61.6351817377,
       13.46340,0.00833155309,-63.2557145909,
       13.46360,0.00714133122,-64.8487807855,
       13.46380,0.00634784997,-66.3457136753,
       13.46400,0.00515762810,-67.7602465896,
       13.46420,0.00396740623,-69.1404461806,
       13.46440,0.00357066561,-70.4725791192,
       13.46460,0.00218207343,-71.8047120579,
       13.46480,0.00178533280,-73.1505783258,
       13.46500,0.00099185156,-74.5101779229,
       13.46520,0.00000000000,-75.8148442030,
       13.46540,-0.00019837031,-77.0371105075,
       13.46560,-0.00158696249,-78.1838435011,
       13.46580,-0.00218207343,-79.2413098544,
       13.46600,-0.00257881405,-80.1751762444,
       13.46620,-0.00337229530,-81.0335093234,
       13.46640,-0.00436414686,-81.8369090854,
       13.46660,-0.00456251717,-82.5922421949,
       13.46680,-0.00555436872,-83.2926419874,
       13.46700,-0.00555436872,-83.9243751335,
       13.46720,-0.00694296091,-84.4668416395,
       13.46740,-0.00654622028,-84.9200415052,
       13.46760,-0.00654622028,-85.2290414136,
       13.46780,-0.00793481246,-85.4281746879,
       13.46800,-0.00753807184,-85.5105746635,
       13.46820,-0.00813318278,-85.5105746635,
       13.46840,-0.00793481246,-85.4693746757,
       13.46860,-0.00833155309,-85.3457747124,
       13.46880,-0.00833155309,-85.1741080966,
       13.46900,-0.00753807184,-84.9269081698,
       13.46920,-0.00733970153,-84.5767082736,
       13.46940,-0.00833155309,-84.1235084078,
       13.46960,-0.00714133122,-83.5947752312,
       13.46980,-0.00733970153,-82.9767754143,
       13.47000,-0.00733970153,-82.2901089511,
       13.47020,-0.00714133122,-81.4867091891,
       13.47040,-0.00694296091,-80.6009094516,
       13.47060,-0.00614947966,-79.6464430677,
       13.47080,-0.00634784997,-78.6713766900,
       13.47100,-0.00535599841,-77.7169103061,
       13.47120,-0.00456251717,-76.6800439467,
       13.47140,-0.00456251717,-75.4852443007,
       13.47160,-0.00317392499,-74.0226447340,
       13.47180,-0.00317392499,-72.4364452040,
       13.47200,-0.00257881405,-70.8639790033,
       13.47220,-0.00218207343,-69.3601794488,
       13.47240,-0.00119022187,-67.9387798700,
       13.47260,-0.00059511093,-66.5791802728,
       13.47280,0.00000000000,-65.2539139988,
       13.47300,0.00099185156,-63.8943144017,
       13.47320,0.00099185156,-62.4729148228,
       13.47340,0.00178533280,-61.0171819208,
       13.47360,0.00297555467,-59.3829157384,
       13.47380,0.00317392499,-57.7898495437,
       13.47400,0.00436414686,-56.2242500076,
       13.47420,0.00495925779,-54.7616504410,
       13.47440,0.00595110935,-53.3333841975,
       13.47460,0.00674459059,-51.9669179357,
       13.47480,0.00714133122,-50.6691183203,
       13.47500,0.00852992340,-49.4331186865,
       13.47520,0.00972014527,-48.2451857051,
       13.47540,0.00991851558,-47.0503860591,
       13.47560,0.01150547807,-45.8830530717,
       13.47580,0.01229895932,-44.7637867367,
       13.47600,0.01289407025,-43.6719870602,
       13.47620,0.01348918119,-42.5733207190,
       13.47640,0.01428266243,-41.5707876827,
       13.47660,0.01507614368,-40.6987212745,
       13.47680,0.01567125462,-40.0601214637,
       13.47700,0.01666310617,-39.5245216224,
       13.47720,0.01705984680,-39.0850550859,
       13.47740,0.01666310617,-38.7417218543,
       13.47760,0.01765495773,-38.4533219398,
       13.47780,0.01785332804,-38.1511886959,
       13.47800,0.01785332804,-37.8971221046,
       13.47820,0.01825006867,-37.8009887997,
       13.47840,0.01904354991,-37.8490554521,
       13.47860,0.01904354991,-38.0962553789,
       13.47880,0.01884517960,-38.4258552812,
       13.47900,0.01864680929,-38.8378551592,
       13.47920,0.01844843898,-39.3047883541,
       13.47940,0.01884517960,-39.7785882138,
       13.47960,0.01884517960,-40.2867213965,
       13.47980,0.01805169836,-40.8978545488,
       13.48000,0.01785332804,-41.5364543596,
       13.48020,0.01805169836,-42.2917874691,
       13.48040,0.01765495773,-43.1432538835,
       13.48060,0.01745658742,-44.0977202673,
       13.48080,0.01705984680,-45.1620532853,
       13.48100,0.01586962493,-46.2950529496,
       13.48120,0.01567125462,-47.5035859249,
       13.48140,0.01507614368,-48.7807855464,
       13.48160,0.01408429212,-50.0854518265,
       13.48180,0.01388592181,-51.4038514359,
       13.48200,0.01309244057,-52.7497177038,
       13.48220,0.01210058901,-54.1230506302,
       13.48240,0.01130710776,-55.5307168798,
       13.48260,0.01071199683,-56.9933164464,
       13.48280,0.01031525620,-58.5177159948,
       13.48300,0.00972014527,-60.0901821955,
       13.48320,0.00912503433,-61.6695150609,
       13.48340,0.00793481246,-63.2694479202,
       13.48360,0.00714133122,-64.7938474685,
       13.48380,0.00614947966,-66.2701803644,
       13.48400,0.00555436872,-67.6984466079,
       13.48420,0.00416577654,-69.0786461989,
       13.48440,0.00337229530,-70.4176458022,
       13.48460,0.00277718436,-71.7772453993,
       13.48480,0.00198370312,-73.1299783319,
       13.48500,0.00099185156,-74.4552446059,
       13.48520,0.00039674062,-75.7530442213,
       13.48540,-0.00019837031,-76.9890438551,
       13.48560,-0.00059511093,-78.1220435194,
       13.48580,-0.00238044374,-79.1863765374,
       13.48600,-0.00238044374,-80.1408429212,
       13.48620,-0.00297555467,-81.0335093234,
       13.48640,-0.00376903592,-81.8506424146,
       13.48660,-0.00436414686,-82.6128421888,
