8, 50.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 480.766, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Superior\cartSub8 03222018 122905.dat

test
"Elapsed Time ","Disp  ","Load   ",
       12.99460,-0.11684011353,-53.3127842036,
       12.99480,-0.11465804010,-51.9531846065,
       12.99500,-0.11426129948,-50.6347849971,
       12.99520,-0.11326944792,-49.3369853816,
       12.99540,-0.11267433699,-48.0735190893,
       12.99560,-0.11128574480,-46.8581194494,
       12.99580,-0.11029389325,-45.7045197913,
       12.99600,-0.11009552293,-44.6333201086,
       12.99620,-0.10831019013,-43.5277871029,
       12.99640,-0.10771507920,-42.4703207495,
       12.99660,-0.10652485733,-41.4609210486,
       12.99680,-0.10652485733,-40.6300546281,
       12.99700,-0.10493789483,-39.9227881710,
       12.99720,-0.10454115421,-39.3597216712,
       12.99740,-0.10414441359,-38.9202551347,
       12.99760,-0.10295419172,-38.6112552263,
       12.99780,-0.10315256203,-38.3434553056,
       12.99800,-0.10196234016,-38.0687887204,
       12.99820,-0.10216071047,-37.8009887997,
       12.99840,-0.10196234016,-37.6705221717,
       12.99860,-0.10196234016,-37.7117221595,
       12.99880,-0.10097048860,-37.9039887692,
       12.99900,-0.10196234016,-38.2198553423,
       12.99920,-0.10156559954,-38.6318552202,
       12.99940,-0.10136722922,-39.1262550737,
       12.99960,-0.10116885891,-39.6481215857,
       12.99980,-0.10216071047,-40.2111880856,
       13.00000,-0.10176396985,-40.8360545671,
       13.00020,-0.10235908078,-41.5227210303,
       13.00040,-0.10275582141,-42.2986541337,
       13.00060,-0.10335093234,-43.1363872188,
       13.00080,-0.10354930265,-44.0633869442,
       13.00100,-0.10374767296,-45.0727866451,
       13.00120,-0.10434278390,-46.1851863155,
       13.00140,-0.10473952452,-47.3593859676,
       13.00160,-0.10553300577,-48.6297189245,
       13.00180,-0.10553300577,-49.9343852046,
       13.00200,-0.10672322764,-51.3077181310,
       13.00220,-0.10731833857,-52.6879177221,
       13.00240,-0.10811181982,-54.1161839656,
       13.00260,-0.10890530107,-55.5169835505,
       13.00280,-0.10989715262,-56.9864497818,
       13.00300,-0.11049226356,-58.5108493301,
       13.00320,-0.11128574480,-60.0558488723,
       13.00340,-0.11267433699,-61.6283150731,
       13.00360,-0.11287270730,-63.1595812860,
       13.00380,-0.11465804010,-64.6908474990,
       13.00400,-0.11564989166,-66.1740470595,
       13.00420,-0.11604663228,-67.6503799554,
       13.00440,-0.11723685415,-69.0992461928,
       13.00460,-0.11862544633,-70.5206457717,
       13.00480,-0.11981566820,-71.9283120212,
       13.00500,-0.12060914945,-73.2604449599,
       13.00520,-0.12140263070,-74.5376445814,
       13.00540,-0.12219611194,-75.7873775445,
       13.00560,-0.12338633381,-76.9684438612,
       13.00580,-0.12378307443,-78.1014435255,
       13.00600,-0.12497329630,-79.1795098727,
       13.00620,-0.12537003693,-80.1820429090,
       13.00640,-0.12616351817,-81.0884426405,
       13.00660,-0.12675862911,-81.9193090609,
       13.00680,-0.12834559160,-82.6677755058,
       13.00700,-0.12834559160,-83.3269753105,
       13.00720,-0.12973418378,-83.9037751396,
       13.00740,-0.12953581347,-84.4050416578,
       13.00760,-0.12953581347,-84.8033082064,
       13.00780,-0.12993255409,-85.0985747856,
       13.00800,-0.13032929472,-85.3045747246,
       13.00820,-0.13151951659,-85.4213080233,
       13.00840,-0.13112277596,-85.4899746696,
       13.00860,-0.13211462752,-85.4419080172,
       13.00880,-0.13092440565,-85.3457747124,
       13.00900,-0.13191625721,-85.1329081088,
       13.00920,-0.13112277596,-84.8376415296,
       13.00940,-0.13211462752,-84.4668416395,
       13.00960,-0.13072603534,-84.0205084384,
       13.00980,-0.13132114628,-83.5055085910,
       13.01000,-0.13112277596,-82.8875087741,
       13.01020,-0.13112277596,-82.1596423231,
       13.01040,-0.13032929472,-81.4043092135,
       13.01060,-0.12993255409,-80.5253761406,
       13.01080,-0.12933744316,-79.6052430799,
       13.01100,-0.12953581347,-78.6370433668,
       13.01120,-0.12933744316,-77.6482436598,
       13.01140,-0.12894070254,-76.5770439772,
       13.01160,-0.12814722129,-75.3685110019,
       13.01180,-0.12775048067,-73.9608447523,
       13.01200,-0.12695699942,-72.4639118625,
       13.01220,-0.12656025880,-70.9669789727,
       13.01240,-0.12596514786,-69.4769127476,
       13.01260,-0.12497329630,-68.0417798395,
       13.01280,-0.12417981506,-66.6272469253,
       13.01300,-0.12318796350,-65.2470473342,
       13.01320,-0.12259285257,-63.8119144261,
       13.01340,-0.12160100101,-62.3767815180,
       13.01360,-0.12140263070,-60.8455153050,
       13.01380,-0.11941892758,-59.3211157567,
       13.01400,-0.11941892758,-57.6937162389,
       13.01420,-0.11783196509,-56.1006500443,
       13.01440,-0.11743522446,-54.5899838252,
       13.01460,-0.11564989166,-53.2029175695,
       13.01480,-0.11525315104,-51.8707846309,
       13.01500,-0.11445966979,-50.6279183325,
       13.01520,-0.11366618854,-49.3575853755,
       13.01540,-0.11227759636,-48.1147190771,
       13.01560,-0.11108737449,-46.8993194372,
       13.01580,-0.11049226356,-45.7113864559,
       13.01600,-0.10870693075,-44.6333201086,
       13.01620,-0.10890530107,-43.5003204443,
       13.01640,-0.10811181982,-42.4291207617,
       13.01660,-0.10692159795,-41.4471877194,
       13.01680,-0.10573137608,-40.6300546281,
       13.01700,-0.10493789483,-39.8815881832,
       13.01720,-0.10434278390,-39.3185216834,
       13.01740,-0.10414441359,-38.8927884762,
       13.01760,-0.10335093234,-38.5631885739,
       13.01780,-0.10275582141,-38.2679219947,
       13.01800,-0.10216071047,-37.9863887448,
       13.01820,-0.10235908078,-37.7666554765,
       13.01840,-0.10196234016,-37.6773888363,
       13.01860,-0.10136722922,-37.7666554765,
       13.01880,-0.10176396985,-37.9863887448,
       13.01900,-0.10116885891,-38.2885219886,
       13.01920,-0.10136722922,-38.7211218604,
       13.01940,-0.10136722922,-39.1674550615,
       13.01960,-0.10156559954,-39.6755882443,
       13.01980,-0.10156559954,-40.2111880856,
       13.02000,-0.10196234016,-40.8085879086,
       13.02020,-0.10216071047,-41.4746543779,
       13.02040,-0.10295419172,-42.2505874813,
       13.02060,-0.10275582141,-43.1432538835,
       13.02080,-0.10335093234,-44.1045869320,
       13.02100,-0.10374767296,-45.1551866207,
       13.02120,-0.10434278390,-46.2607196265,
       13.02140,-0.10434278390,-47.4074526200,
       13.02160,-0.10493789483,-48.6297189245,
       13.02180,-0.10592974639,-49.9069185461,
       13.02200,-0.10672322764,-51.2184514908,
       13.02220,-0.10751670888,-52.6055177465,
       13.02240,-0.10831019013,-54.0337839900,
       13.02260,-0.10890530107,-55.4826502274,
       13.02280,-0.11009552293,-57.0070497757,
       13.02300,-0.11049226356,-58.5520493179,
       13.02320,-0.11168248543,-60.1107821894,
       13.02340,-0.11267433699,-61.6489150670,
       13.02360,-0.11386455885,-63.1733146153,
       13.02380,-0.11426129948,-64.6702475051,
       13.02400,-0.11505478072,-66.1534470656,
       13.02420,-0.11684011353,-67.6023133030,
       13.02440,-0.11743522446,-69.0649128697,
       13.02460,-0.11822870571,-70.4931791131,
       13.02480,-0.11961729789,-71.9145786920,
       13.02500,-0.12060914945,-73.2673116245,
       13.02520,-0.12160100101,-74.5719779046,
       13.02540,-0.12219611194,-75.8354441969,
       13.02560,-0.12437818537,-76.9959105197,
       13.02580,-0.12378307443,-78.1220435194,
       13.02600,-0.12477492599,-79.1795098727,
       13.02620,-0.12517166662,-80.1477095859,
       13.02640,-0.12675862911,-81.0335093234,
       13.02660,-0.12735374004,-81.8575090793,
       13.02680,-0.12755211035,-82.6403088473,
       13.02700,-0.12874233222,-83.3338419752,
       13.02720,-0.12894070254,-83.9243751335,
       13.02740,-0.12933744316,-84.4393749809,
       13.02760,-0.12993255409,-84.8307748650,
       13.02780,-0.13013092441,-85.1123081149,
       13.02800,-0.13013092441,-85.3045747246,
       13.02820,-0.13132114628,-85.4213080233,
       13.02840,-0.13132114628,-85.4487746818,
       13.02860,-0.13132114628,-85.4350413526,
       13.02880,-0.13151951659,-85.3183080538,
       13.02900,-0.13191625721,-85.1191747795,
       13.02920,-0.13132114628,-84.8445081942,
       13.02940,-0.13151951659,-84.4874416334,
       13.02960,-0.13132114628,-84.0067751091,
       13.02980,-0.13151951659,-83.4505752739,
       13.03000,-0.13151951659,-82.8463087863,
       13.03020,-0.13072603534,-82.1527756584,
       13.03040,-0.13072603534,-81.3974425489,
       13.03060,-0.13013092441,-80.5803094577,
       13.03080,-0.12933744316,-79.6533097324,
       13.03100,-0.12953581347,-78.6507766961,
       13.03120,-0.12874233222,-77.6345103305,
       13.03140,-0.12854396191,-76.6319772942,
       13.03160,-0.12794885098,-75.4440443129,
       13.03180,-0.12814722129,-74.0157780694,
       13.03200,-0.12735374004,-72.5257118442,
       13.03220,-0.12596514786,-71.0081789605,
       13.03240,-0.12556840724,-69.5112460707,
       13.03260,-0.12477492599,-68.0143131809,
       13.03280,-0.12398144475,-66.5585802789,
       13.03300,-0.12318796350,-65.1577806940,
       13.03320,-0.12259285257,-63.7844477676,
       13.03340,-0.12160100101,-62.2943815424,
       13.03360,-0.12100589007,-60.8249153111,
       13.03380,-0.11981566820,-59.2112491226,
       13.03400,-0.11922055727,-57.6937162389,
       13.03420,-0.11822870571,-56.2311166723,
       13.03440,-0.11723685415,-54.7135837886,
       13.03460,-0.11644337291,-53.2097842341,
       13.03480,-0.11525315104,-51.7883846553,
       13.03500,-0.11445966979,-50.4699850459,
       13.03520,-0.11346781823,-49.2477187414,
       13.03540,-0.11267433699,-48.0254524369,
       13.03560,-0.11108737449,-46.8718527787,
       13.03580,-0.11088900418,-45.7525864437,
       13.03600,-0.10969878231,-44.6607867672,
       13.03620,-0.10831019013,-43.5415204321,
       13.03640,-0.10791344951,-42.4634540849,
       13.03660,-0.10692159795,-41.4609210486,
       13.03680,-0.10632648701,-40.6163212989,
       13.03700,-0.10493789483,-39.9227881710,
       13.03720,-0.10454115421,-39.3253883480,
       13.03740,-0.10414441359,-38.9065218055,
       13.03760,-0.10394604328,-38.6181218909,
       13.03780,-0.10315256203,-38.3915219581,
       13.03800,-0.10216071047,-38.1580553606,
       13.03820,-0.10235908078,-37.9245887631,
       13.03840,-0.10196234016,-37.7803888058,
       13.03860,-0.10176396985,-37.7941221351,
       13.03880,-0.10156559954,-37.9383220923,
       13.03900,-0.10196234016,-38.2335886715,
       13.03920,-0.10136722922,-38.6181218909,
       13.03940,-0.10156559954,-39.0850550859,
       13.03960,-0.10136722922,-39.6137882626,
       13.03980,-0.10176396985,-40.1837214270,
       13.04000,-0.10196234016,-40.8154545732,
       13.04020,-0.10196234016,-41.5295876949,
       13.04040,-0.10275582141,-42.3055207984,
       13.04060,-0.10275582141,-43.1432538835,
       13.04080,-0.10335093234,-44.0496536149,
       13.04100,-0.10374767296,-45.0590533158,
       13.04120,-0.10473952452,-46.1714529862,
       13.04140,-0.10434278390,-47.3731192969,
       13.04160,-0.10553300577,-48.6297189245,
       13.04180,-0.10592974639,-49.9549851985,
       13.04200,-0.10672322764,-51.3145847957,
       13.04220,-0.10711996826,-52.6741843928,
       13.04240,-0.10831019013,-54.0887173070,
       13.04260,-0.10870693075,-55.5307168798,
       13.04280,-0.10989715262,-57.0070497757,
       13.04300,-0.11029389325,-58.4902493362,
       13.04320,-0.11148411512,-60.0283822138,
       13.04340,-0.11267433699,-61.5733817560,
       13.04360,-0.11386455885,-63.1252479629,
       13.04380,-0.11465804010,-64.6771141697,
       13.04400,-0.11545152135,-66.1809137242,
       13.04420,-0.11624500259,-67.6366466262,
       13.04440,-0.11783196509,-69.0923795282,
       13.04460,-0.11882381664,-70.5137791070,
       13.04480,-0.11922055727,-71.8939786981,
       13.04500,-0.12041077914,-73.2398449660,
       13.04520,-0.12100589007,-74.5719779046,
       13.04540,-0.12239448225,-75.8079775384,
       13.04560,-0.12318796350,-76.9890438551,
       13.04580,-0.12398144475,-78.1151768548,
       13.04600,-0.12517166662,-79.1863765374,
       13.04620,-0.12517166662,-80.1614429151,
       13.04640,-0.12616351817,-81.0609759819,
       13.04660,-0.12656025880,-81.8918424024,
       13.04680,-0.12834559160,-82.6403088473,
       13.04700,-0.12834559160,-83.2995086520,
       13.04720,-0.12874233222,-83.8969084750,
       13.04740,-0.12953581347,-84.4050416578,
       13.04760,-0.12973418378,-84.8170415357,
       13.04780,-0.12993255409,-85.1054414502,
       13.04800,-0.13032929472,-85.3114413892,
       13.04820,-0.13112277596,-85.4144413587,
       13.04840,-0.13112277596,-85.4762413404,
       13.04860,-0.13151951659,-85.4281746879,
       13.04880,-0.13151951659,-85.3251747185,
       13.04900,-0.13191625721,-85.1260414441,
       13.04920,-0.13191625721,-84.8445081942,
       13.04940,-0.13151951659,-84.4393749809,
       13.04960,-0.13132114628,-83.9724417859,
       13.04980,-0.13132114628,-83.4574419385,
       13.05000,-0.13112277596,-82.8600421155,
       13.05020,-0.13013092441,-82.2145756401,
       13.05040,-0.13072603534,-81.4386425367,
       13.05060,-0.13013092441,-80.5391094699,
       13.05080,-0.12953581347,-79.6121097446,
       13.05100,-0.12973418378,-78.6027100436,
       13.05120,-0.12894070254,-77.6207770013,
       13.05140,-0.12854396191,-76.5289773247,
       13.05160,-0.12814722129,-75.3410443434,
       13.05180,-0.12755211035,-73.9402447584,
       13.05200,-0.12735374004,-72.4639118625,
       13.05220,-0.12616351817,-70.9807123020,
       13.05240,-0.12556840724,-69.5249794000,
       13.05260,-0.12437818537,-68.0692464980,
       13.05280,-0.12417981506,-66.6409802545,
       13.05300,-0.12298959319,-65.1852473525,
       13.05320,-0.12219611194,-63.7226477859,
       13.05340,-0.12199774163,-62.2051149022,
       13.05360,-0.12080751976,-60.7768486587,
       13.05380,-0.11961729789,-59.2455824458,
       13.05400,-0.11902218696,-57.7486495560,
       13.05420,-0.11822870571,-56.2791833247,
       13.05440,-0.11723685415,-54.8097170934,
       13.05460,-0.11604663228,-53.3814508499,
       13.05480,-0.11525315104,-52.0081179235,
       13.05500,-0.11465804010,-50.7034516434,
       13.05520,-0.11346781823,-49.3713187048,
       13.05540,-0.11207922605,-48.0735190893,
       13.05560,-0.11148411512,-46.8237861263,
       13.05580,-0.11088900418,-45.6701864681,
       13.05600,-0.10910367138,-44.5852534562,
       13.05620,-0.10811181982,-43.5140537736,
       13.05640,-0.10791344951,-42.4771874142,
       13.05660,-0.10711996826,-41.4815210425,
       13.05680,-0.10632648701,-40.6369212928,
       13.05700,-0.10473952452,-39.9090548418,
       13.05720,-0.10454115421,-39.3597216712,
       13.05740,-0.10434278390,-38.8653218177,
       13.05760,-0.10335093234,-38.4533219398,
       13.05780,-0.10315256203,-38.1031220435,
       13.05800,-0.10196234016,-37.8078554643,
       13.05820,-0.10216071047,-37.6705221717,
       13.05840,-0.10196234016,-37.6773888363,
       13.05860,-0.10176396985,-37.8353221229,
       13.05880,-0.10116885891,-38.1099887082,
       13.05900,-0.10077211829,-38.4464552751,
       13.05920,-0.10057374798,-38.7966551714,
       13.05940,-0.10156559954,-39.2017883847,
       13.05960,-0.10196234016,-39.6618549150,
       13.05980,-0.10176396985,-40.1768547624,
       13.06000,-0.10216071047,-40.7879879147,
       13.06020,-0.10216071047,-41.4677877132,
       13.06040,-0.10275582141,-42.2505874813,
       13.06060,-0.10235908078,-43.1569872127,
       13.06080,-0.10354930265,-44.1114535966,
       13.06100,-0.10354930265,-45.1826532792,
       13.06120,-0.10454115421,-46.2881862850,
       13.06140,-0.10454115421,-47.4349192785,
       13.06160,-0.10493789483,-48.6228522599,
       13.06180,-0.10592974639,-49.9000518815,
       13.06200,-0.10731833857,-51.2115848262,
       13.06220,-0.10731833857,-52.5711844234,
       13.06240,-0.10811181982,-54.0337839900,
       13.06260,-0.10910367138,-55.4826502274,
       13.06280,-0.11029389325,-56.9795831172,
       13.06300,-0.11049226356,-58.4971160009,
       13.06320,-0.11188085574,-60.0489822077,
       13.06340,-0.11247596667,-61.5871150853,
       13.06360,-0.11346781823,-63.1458479568,
       13.06380,-0.11505478072,-64.6908474990,
       13.06400,-0.11525315104,-66.2083803827,
       13.06420,-0.11703848384,-67.7259132664,
       13.06440,-0.11763359478,-69.1885128330,
       13.06460,-0.11882381664,-70.6099124119,
       13.06480,-0.11941892758,-72.0038453322,
       13.06500,-0.12080751976,-73.3222449416,
       13.06520,-0.12140263070,-74.5857112339,
       13.06540,-0.12239448225,-75.8217108676,
       13.06560,-0.12279122288,-76.9753105258,
       13.06580,-0.12417981506,-78.0533768731,
       13.06600,-0.12517166662,-79.0902432325,
       13.06620,-0.12556840724,-80.0790429395,
       13.06640,-0.12596514786,-81.0129093295,
       13.06660,-0.12695699942,-81.8987090670,
       13.06680,-0.12814722129,-82.6677755058,
       13.06700,-0.12834559160,-83.3613086337,
       13.06720,-0.12894070254,-83.9449751274,
       13.06740,-0.12973418378,-84.4050416578,
       13.06760,-0.12973418378,-84.7758415479,
       13.06780,-0.13092440565,-85.0436414686,
       13.06800,-0.13072603534,-85.2565080721,
       13.06820,-0.13151951659,-85.4144413587,
       13.06840,-0.13112277596,-85.4831080050,
       13.06860,-0.13112277596,-85.4625080111,
       13.06880,-0.13151951659,-85.3251747185,
       13.06900,-0.13211462752,-85.1260414441,
       13.06920,-0.13151951659,-84.8239082003,
       13.06940,-0.13151951659,-84.4805749687,
       13.06960,-0.13132114628,-84.0411084323,
       13.06980,-0.13151951659,-83.5055085910,
       13.07000,-0.13151951659,-82.8600421155,
       13.07020,-0.13013092441,-82.1596423231,
       13.07040,-0.13032929472,-81.3699758904,
       13.07060,-0.12993255409,-80.5185094760,
       13.07080,-0.12973418378,-79.6121097446,
       13.07100,-0.12953581347,-78.6370433668,
       13.07120,-0.12953581347,-77.6207770013,
       13.07140,-0.12894070254,-76.6457106235,
       13.07160,-0.12834559160,-75.5195776238,
       13.07180,-0.12775048067,-74.1393780328,
       13.07200,-0.12695699942,-72.5600451674,
       13.07220,-0.12616351817,-70.9807123020,
       13.07240,-0.12537003693,-69.4013794366,
       13.07260,-0.12457655568,-67.8907132176,
       13.07280,-0.12378307443,-66.4830469680,
       13.07300,-0.12378307443,-65.1303140355,
       13.07320,-0.12279122288,-63.7501144444,
       13.07340,-0.12219611194,-62.3149815363,
       13.07360,-0.12080751976,-60.7837153233,
       13.07380,-0.11981566820,-59.2661824396,
       13.07400,-0.11922055727,-57.7967162084,
       13.07420,-0.11783196509,-56.2379833369,
       13.07440,-0.11763359478,-54.6929837947,
       13.07460,-0.11624500259,-53.2303842280,
       13.07480,-0.11505478072,-51.8227179785,
       13.07500,-0.11426129948,-50.5317850276,
       13.07520,-0.11326944792,-49.2820520646,
       13.07540,-0.11227759636,-48.0666524247,
       13.07560,-0.11148411512,-46.8787194433,
       13.07580,-0.11029389325,-45.7457197790,
       13.07600,-0.10989715262,-44.6539201025,
       13.07620,-0.10870693075,-43.5415204321,
       13.07640,-0.10771507920,-42.4565874203,
       13.07660,-0.10692159795,-41.4677877132,
       13.07680,-0.10652485733,-40.6231879635,
       13.07700,-0.10513626514,-39.9090548418,
       13.07720,-0.10454115421,-39.3734550005,
       13.07740,-0.10374767296,-38.9202551347,
       13.07760,-0.10354930265,-38.5563219092,
       13.07780,-0.10295419172,-38.1992553484,
       13.07800,-0.10196234016,-37.9245887631,
       13.07820,-0.10216071047,-37.7254554888,
       13.07840,-0.10176396985,-37.6773888363,
       13.07860,-0.10176396985,-37.7941221351,
       13.07880,-0.10097048860,-38.0207220679,
       13.07900,-0.10156559954,-38.3297219764,
       13.07920,-0.10116885891,-38.7211218604,
       13.07940,-0.10116885891,-39.1125217444,
       13.07960,-0.10176396985,-39.6069215979,
       13.07980,-0.10196234016,-40.1768547624,
       13.08000,-0.10156559954,-40.8085879086,
       13.08020,-0.10196234016,-41.5364543596,
       13.08040,-0.10275582141,-42.2917874691,
       13.08060,-0.10295419172,-43.1226538896,
       13.08080,-0.10335093234,-44.0771202734,
       13.08100,-0.10295419172,-45.1208532975,
       13.08120,-0.10414441359,-46.2538529618,
       13.08140,-0.10493789483,-47.4349192785,
       13.08160,-0.10513626514,-48.6709189123,
       13.08180,-0.10553300577,-49.9343852046,
       13.08200,-0.10672322764,-51.2459181494,
       13.08220,-0.10731833857,-52.6261177404,
       13.08240,-0.10850856044,-54.0475173193,
       13.08260,-0.10831019013,-55.5238502152,
       13.08280,-0.11029389325,-57.0207831050,
       13.08300,-0.11088900418,-58.5520493179,
       13.08320,-0.11148411512,-60.0970488601,
       13.08340,-0.11287270730,-61.6214484085,
       13.08360,-0.11326944792,-63.1595812860,
       13.08380,-0.11465804010,-64.6771141697,
       13.08400,-0.11545152135,-66.1740470595,
       13.08420,-0.11644337291,-67.6366466262,
       13.08440,-0.11783196509,-69.0786461989,
       13.08460,-0.11862544633,-70.5000457778,
       13.08480,-0.11922055727,-71.9077120273,
       13.08500,-0.12041077914,-73.2673116245,
       13.08520,-0.12140263070,-74.5445112461,
       13.08540,-0.12219611194,-75.7942442091,
       13.08560,-0.12318796350,-76.9959105197,
       13.08580,-0.12417981506,-78.1357768487,
       13.08600,-0.12537003693,-79.1932432020,
       13.08620,-0.12537003693,-80.1614429151,
       13.08640,-0.12656025880,-81.0472426527,
       13.08660,-0.12735374004,-81.8918424024,
       13.08680,-0.12834559160,-82.6128421888,
       13.08700,-0.12814722129,-83.3132419813,
       13.08720,-0.12913907285,-83.9037751396,
       13.08740,-0.12913907285,-84.3981749931,
       13.08760,-0.13013092441,-84.8101748711,
       13.08780,-0.13032929472,-85.1054414502,
       13.08800,-0.13092440565,-85.3183080538,
       13.08820,-0.13032929472,-85.4213080233,
       13.08840,-0.13132114628,-85.4899746696,
       13.08860,-0.13112277596,-85.4693746757,
       13.08880,-0.13151951659,-85.3663747063,
       13.08900,-0.13211462752,-85.1466414380,
       13.08920,-0.13191625721,-84.8307748650,
       13.08940,-0.13191625721,-84.4531083102,
       13.08960,-0.13191625721,-83.9999084445,
       13.08980,-0.13112277596,-83.5055085910,
       13.09000,-0.13092440565,-82.8943754387,
       13.09020,-0.13072603534,-82.1802423170,
       13.09040,-0.13032929472,-81.4043092135,
       13.09060,-0.12993255409,-80.5391094699,
       13.09080,-0.12953581347,-79.5915097507,
       13.09100,-0.12973418378,-78.6233100375,
       13.09120,-0.12913907285,-77.6276436659,
       13.09140,-0.12874233222,-76.6182439650,
       13.09160,-0.12794885098,-75.4440443129,
       13.09180,-0.12794885098,-74.0363780633,
       13.09200,-0.12695699942,-72.5051118503,
       13.09220,-0.12596514786,-70.9395123142,
       13.09240,-0.12576677755,-69.4151127659,
       13.09260,-0.12477492599,-67.9662465285,
       13.09280,-0.12417981506,-66.5311136204,
       13.09300,-0.12239448225,-65.1371807001,
       13.09320,-0.12259285257,-63.6951811274,
       13.09340,-0.12179937132,-62.2806482131,
       13.09360,-0.12080751976,-60.7905819880,
       13.09380,-0.11961729789,-59.3142490921,
       13.09400,-0.11922055727,-57.7486495560,
       13.09420,-0.11842707602,-56.1899166845,
       13.09440,-0.11703848384,-54.6861171300,
       13.09460,-0.11684011353,-53.2921842097,
       13.09480,-0.11505478072,-51.9394512772,
       13.09500,-0.11406292917,-50.6347849971,
       13.09520,-0.11287270730,-49.3438520463,
       13.09540,-0.11227759636,-48.0735190893,
       13.09560,-0.11188085574,-46.8718527787,
       13.09580,-0.10989715262,-45.7045197913,
       13.09600,-0.10969878231,-44.6195867794,
       13.09620,-0.10831019013,-43.5140537736,
       13.09640,-0.10831019013,-42.4634540849,
       13.09660,-0.10692159795,-41.4540543840,
       13.09680,-0.10573137608,-40.6025879696,
       13.09700,-0.10513626514,-39.8678548540,
       13.09720,-0.10434278390,-39.3116550188,
       13.09740,-0.10354930265,-38.9202551347,
       13.09760,-0.10374767296,-38.6112552263,
       13.09780,-0.10335093234,-38.3846552934,
       13.09800,-0.10216071047,-38.1237220374,
       13.09820,-0.10216071047,-37.8902554399,
       13.09840,-0.10176396985,-37.7391888180,
       13.09860,-0.10176396985,-37.7666554765,
       13.09880,-0.10156559954,-37.9314554277,
       13.09900,-0.10116885891,-38.2198553423,
       13.09920,-0.10136722922,-38.6112552263,
       13.09940,-0.10116885891,-39.0507217627,
       13.09960,-0.10176396985,-39.5794549394,
       13.09980,-0.10156559954,-40.1562547685,
       13.10000,-0.10176396985,-40.8017212439,
       13.10020,-0.10216071047,-41.5158543657,
       13.10040,-0.10196234016,-42.2849208045,
       13.10060,-0.10275582141,-43.1501205481,
       13.10080,-0.10315256203,-44.0977202673,
       13.10100,-0.10354930265,-45.1139866329,
       13.10120,-0.10394604328,-46.2332529679,
       13.10140,-0.10454115421,-47.4074526200,
       13.10160,-0.10573137608,-48.6297189245,
       13.10180,-0.10592974639,-49.9069185461,
       13.10200,-0.10652485733,-51.2596514786,
       13.10220,-0.10731833857,-52.6329844050,
       13.10240,-0.10870693075,-54.0749839778,
       13.10260,-0.10870693075,-55.5238502152,
       13.10280,-0.10969878231,-56.9727164525,
       13.10300,-0.11088900418,-58.4971160009,
       13.10320,-0.11188085574,-60.0215155492,
       13.10340,-0.11227759636,-61.5939817499,
       13.10360,-0.11366618854,-63.1321146275,
       13.10380,-0.11445966979,-64.6565141758,
       13.10400,-0.11564989166,-66.1465804010,
       13.10420,-0.11644337291,-67.6023133030,
       13.10440,-0.11763359478,-69.0855128636,
       13.10460,-0.11842707602,-70.5137791070,
       13.10480,-0.11941892758,-71.9489120151,
       13.10500,-0.12080751976,-73.3085116123,
       13.10520,-0.12160100101,-74.5994445631,
       13.10540,-0.12219611194,-75.8354441969,
       13.10560,-0.12318796350,-77.0165105136,
       13.10580,-0.12437818537,-78.1151768548,
       13.10600,-0.12457655568,-79.1451765496,
       13.10620,-0.12537003693,-80.1271095920,
       13.10640,-0.12656025880,-81.0266426588,
       13.10660,-0.12695699942,-81.8918424024,
       13.10680,-0.12735374004,-82.6609088412,
       13.10700,-0.12854396191,-83.3475753044,
       13.10720,-0.12913907285,-83.9243751335,
       13.10740,-0.12953581347,-84.4050416578,
       13.10760,-0.12993255409,-84.8033082064,
       13.10780,-0.13092440565,-85.0642414624,
       13.10800,-0.13072603534,-85.2771080660,
       13.10820,-0.13132114628,-85.4281746879,
       13.10840,-0.13112277596,-85.4968413343,
       13.10860,-0.13191625721,-85.4693746757,
       13.10880,-0.13112277596,-85.3389080477,
       13.10900,-0.13151951659,-85.1123081149,
       13.10920,-0.13211462752,-84.8445081942,
       13.10940,-0.13211462752,-84.4668416395,
       13.10960,-0.13151951659,-84.0548417615,
       13.10980,-0.13132114628,-83.4986419263,
       13.11000,-0.13112277596,-82.8875087741,
       13.11020,-0.13072603534,-82.1733756523,
       13.11040,-0.13092440565,-81.3905758843,
       13.11060,-0.12993255409,-80.5185094760,
       13.11080,-0.13032929472,-79.6121097446,
       13.11100,-0.12953581347,-78.6507766961,
       13.11120,-0.12874233222,-77.6413769951,
       13.11140,-0.12854396191,-76.6525772881,
       13.11160,-0.12775048067,-75.4646443068,
       13.11180,-0.12775048067,-74.0363780633,
       13.11200,-0.12695699942,-72.5257118442,
       13.11220,-0.12616351817,-71.0013122959,
       13.11240,-0.12537003693,-69.4631794183,
       13.11260,-0.12477492599,-68.0074465163,
       13.11280,-0.12398144475,-66.5929136021,
       13.11300,-0.12279122288,-65.1577806940,
       13.11320,-0.12318796350,-63.7707144383,
       13.11340,-0.12160100101,-62.2875148778,
       13.11360,-0.12080751976,-60.8249153111,
       13.11380,-0.11961729789,-59.2524491104,
       13.11400,-0.11902218696,-57.7280495621,
       13.11420,-0.11803033540,-56.2242500076,
       13.11440,-0.11763359478,-54.6998504593,
       13.11460,-0.11604663228,-53.1823175756,
