8, 50.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 576.640, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Anterior\cartSub8 03162018 041927.dat

test
"Elapsed Time ","Disp  ","Load   ",
       12.71580,0.00972014527,-45.6976531266,
       12.71600,0.01031525620,-44.6127201147,
       12.71620,0.01071199683,-43.6101870785,
       12.71640,0.01091036714,-42.6076540422,
       12.71660,0.01249732963,-41.6531876583,
       12.71680,0.01229895932,-40.8223212378,
       12.71700,0.01348918119,-40.1081881161,
       12.71720,0.01388592181,-39.5451216163,
       12.71740,0.01487777337,-39.0850550859,
       12.71760,0.01448103275,-38.6730552080,
       12.71780,0.01507614368,-38.3640552995,
       12.71800,0.01646473586,-38.0825220496,
       12.71820,0.01547288430,-37.8559221168,
       12.71840,0.01666310617,-37.7048554949,
       12.71860,0.01666310617,-37.7735221412,
       12.71880,0.01646473586,-38.0344553972,
       12.71900,0.01666310617,-38.4121219520,
       12.71920,0.01606799524,-38.8309884945,
       12.71940,0.01646473586,-39.2567217017,
       12.71960,0.01646473586,-39.7167882321,
       12.71980,0.01606799524,-40.2043214209,
       12.72000,0.01606799524,-40.7948545793,
       12.72020,0.01586962493,-41.4540543840,
       12.72040,0.01547288430,-42.2299874874,
       12.72060,0.01547288430,-43.1569872127,
       12.72080,0.01487777337,-44.1595202490,
       12.72100,0.01448103275,-45.2238532670,
       12.72120,0.01388592181,-46.3362529374,
       12.72140,0.01329081088,-47.4692526017,
       12.72160,0.01329081088,-48.6846522416,
       12.72180,0.01210058901,-49.9412518693,
       12.72200,0.01229895932,-51.2871181372,
       12.72220,0.01150547807,-52.6947843867,
       12.72240,0.01110873745,-54.1299172948,
       12.72260,0.01011688589,-55.6062501907,
       12.72280,0.00952177496,-57.1031830805,
       12.72300,0.00892666402,-58.6138492996,
       12.72320,0.00833155309,-60.1107821894,
       12.72340,0.00773644215,-61.6557817316,
       12.72360,0.00674459059,-63.1252479629,
       12.72380,0.00614947966,-64.6221808527,
       12.72400,0.00535599841,-66.1053804132,
       12.72420,0.00416577654,-67.5748466445,
       12.72440,0.00376903592,-69.0511795404,
       12.72460,0.00317392499,-70.4931791131,
       12.72480,0.00198370312,-71.8733787042,
       12.72500,0.00079348125,-73.2261116367,
       12.72520,0.00099185156,-74.4964445936,
       12.72540,-0.00019837031,-75.7118442335,
       12.72560,-0.00138859218,-76.9135105441,
       12.72580,-0.00099185156,-78.0396435438,
       12.72600,-0.00238044374,-79.1245765557,
       12.72620,-0.00257881405,-80.1065095981,
       12.72640,-0.00357066561,-81.0129093295,
       12.72660,-0.00396740623,-81.8369090854,
       12.72680,-0.00436414686,-82.5785088656,
       12.72700,-0.00495925779,-83.2651753288,
       12.72720,-0.00575273904,-83.8557084872,
       12.72740,-0.00614947966,-84.3501083407,
       12.72760,-0.00634784997,-84.7346415601,
       12.72780,-0.00694296091,-85.0161748100,
       12.72800,-0.00674459059,-85.2633747368,
       12.72820,-0.00733970153,-85.4075746941,
       12.72840,-0.00733970153,-85.4968413343,
       12.72860,-0.00753807184,-85.4556413465,
       12.72880,-0.00793481246,-85.3389080477,
       12.72900,-0.00733970153,-85.1260414441,
       12.72920,-0.00793481246,-84.8376415296,
       12.72940,-0.00733970153,-84.4531083102,
       12.72960,-0.00733970153,-83.9930417798,
       12.72980,-0.00714133122,-83.4917752617,
       12.75000,-0.00753807184,-82.9081087680,
       12.75020,-0.00714133122,-82.1939756462,
       12.75040,-0.00654622028,-81.4180425428,
       12.75060,-0.00674459059,-80.5253761406,
       12.75080,-0.00654622028,-79.5846430860,
       12.75100,-0.00595110935,-78.5889767144,
       12.75120,-0.00575273904,-77.6070436720,
       12.75140,-0.00575273904,-76.5907773064,
       12.75160,-0.00396740623,-75.3822443312,
       12.75180,-0.00476088748,-73.9677114170,
       12.75200,-0.00357066561,-72.4501785333,
       12.75220,-0.00297555467,-70.9257789850,
       12.75240,-0.00238044374,-69.4219794305,
       12.75260,-0.00198370312,-67.9868465224,
       12.75280,-0.00158696249,-66.6203802606,
       12.75300,-0.00019837031,-65.2607806635,
       12.75320,-0.00019837031,-63.8256477554,
       12.75340,0.00059511093,-62.3836481826,
       12.75360,0.00079348125,-60.8249153111,
       12.75380,0.00158696249,-59.2387157811,
       12.75400,0.00277718436,-57.7555162206,
       12.75420,0.00337229530,-56.3066499832,
       12.75440,0.00396740623,-54.8921170690,
       12.75460,0.00456251717,-53.4775841548,
       12.75480,0.00515762810,-52.0561845759,
       12.75500,0.00634784997,-50.6691183203,
       12.75520,0.00654622028,-49.3438520463,
       12.75540,0.00773644215,-48.0941190832,
       12.75560,0.00892666402,-46.8649861141,
       12.75580,0.00952177496,-45.7045197913,
       12.75600,0.01031525620,-44.6195867794,
       12.75620,0.01091036714,-43.5895870846,
       12.75640,0.01150547807,-42.5595873898,
       12.75660,0.01190221870,-41.6119876705,
       12.75680,0.01309244057,-40.7879879147,
       12.75700,0.01368755150,-40.0807214576,
       12.75720,0.01408429212,-39.5519882809,
       12.75740,0.01428266243,-39.0644550920,
       12.75760,0.01507614368,-38.6730552080,
       12.75780,0.01507614368,-38.3777886288,
       12.75800,0.01606799524,-38.0687887204,
       12.75820,0.01567125462,-37.8147221290,
       12.75840,0.01686147649,-37.7117221595,
       12.75860,0.01646473586,-37.7735221412,
       12.75880,0.01666310617,-38.0344553972,
       12.75900,0.01646473586,-38.3640552995,
       12.75920,0.01705984680,-38.7623218482,
       12.75940,0.01686147649,-39.1811883908,
       12.75960,0.01666310617,-39.6481215857,
       12.75980,0.01666310617,-40.2111880856,
       12.76000,0.01586962493,-40.8291879025,
       12.76020,0.01606799524,-41.5433210242,
       12.76040,0.01547288430,-42.3261207923,
       12.76060,0.01547288430,-43.1775872066,
       12.76080,0.01487777337,-44.1320535905,
       12.76100,0.01448103275,-45.1826532792,
       12.76120,0.01388592181,-46.2813196203,
       12.76140,0.01368755150,-47.4761192663,
       12.76160,0.01309244057,-48.6846522416,
       12.76180,0.01309244057,-49.9412518693,
       12.76200,0.01150547807,-51.2871181372,
       12.76220,0.01130710776,-52.6604510636,
       12.76240,0.01051362651,-54.1299172948,
       12.76260,0.01091036714,-55.6131168554,
       12.76280,0.00912503433,-57.1306497391,
       12.76300,0.00912503433,-58.6481826228,
       12.76320,0.00773644215,-60.1313821833,
       12.76340,0.00753807184,-61.6214484085,
       12.76360,0.00694296091,-63.1046479690,
       12.76380,0.00614947966,-64.6084475234,
       12.76400,0.00515762810,-66.1328470717,
       12.76420,0.00456251717,-67.6229132969,
       12.76440,0.00396740623,-69.1061128574,
       12.76460,0.00337229530,-70.5137791070,
       12.76480,0.00178533280,-71.8665120396,
       12.76500,0.00099185156,-73.1917783135,
       12.76520,0.00099185156,-74.4827112644,
       12.76540,0.00000000000,-75.7255775628,
       12.76560,-0.00059511093,-76.9135105441,
       12.76580,-0.00198370312,-78.0465102084,
       12.76600,-0.00178533280,-79.1245765557,
       12.76620,-0.00337229530,-80.1065095981,
       12.76640,-0.00357066561,-80.9854426710,
       12.76660,-0.00376903592,-81.8231757561,
       12.76680,-0.00495925779,-82.5647755364,
       12.76700,-0.00476088748,-83.2583086642,
       12.76720,-0.00614947966,-83.8557084872,
       12.76740,-0.00614947966,-84.3638416700,
       12.76760,-0.00634784997,-84.7689748833,
       12.76780,-0.00654622028,-85.0711081271,
       12.76800,-0.00694296091,-85.2771080660,
       12.76820,-0.00733970153,-85.3938413648,
       12.76840,-0.00753807184,-85.4625080111,
       12.76860,-0.00753807184,-85.4350413526,
       12.76880,-0.00753807184,-85.3389080477,
       12.76900,-0.00733970153,-85.1191747795,
       12.76920,-0.00793481246,-84.8239082003,
       12.76940,-0.00753807184,-84.4325083163,
       12.76960,-0.00753807184,-83.9861751152,
       12.76980,-0.00793481246,-83.4505752739,
       12.77000,-0.00714133122,-82.8737754448,
       12.77020,-0.00733970153,-82.1871089816,
       12.77040,-0.00654622028,-81.4180425428,
       12.77060,-0.00674459059,-80.5391094699,
       12.77080,-0.00614947966,-79.5915097507,
       12.77100,-0.00595110935,-78.6301767022,
       12.77120,-0.00575273904,-77.6825769829,
       12.77140,-0.00476088748,-76.5907773064,
       12.77160,-0.00456251717,-75.3410443434,
       12.77180,-0.00436414686,-73.9539780877,
       12.77200,-0.00337229530,-72.4364452040,
       12.77220,-0.00277718436,-70.9189123203,
       12.77240,-0.00238044374,-69.4631794183,
       12.77260,-0.00218207343,-68.0623798334,
       12.77280,-0.00158696249,-66.6409802545,
       12.77300,-0.00119022187,-65.2127140110,
       12.77320,0.00039674062,-63.7295144505,
       12.77340,0.00039674062,-62.2325815607,
       12.77360,0.00099185156,-60.7493820002,
       12.77380,0.00178533280,-59.2661824396,
       12.77400,0.00257881405,-57.7211828974,
       12.77420,0.00337229530,-56.1761833552,
       12.77440,0.00376903592,-54.6929837947,
       12.77460,0.00436414686,-53.3402508621,
       12.77480,0.00555436872,-52.0355845820,
       12.77500,0.00634784997,-50.7583849605,
       12.77520,0.00674459059,-49.4605853450,
       12.77540,0.00813318278,-48.1833857234,
       12.77560,0.00892666402,-46.9336527604,
       12.77580,0.00952177496,-45.7457197790,
       12.77600,0.00991851558,-44.6813867611,
       12.77620,0.01051362651,-43.5758537553,
       12.77640,0.01130710776,-42.5389873959,
       12.77660,0.01229895932,-41.5707876827,
       12.77680,0.01289407025,-40.7193212683,
       12.77700,0.01348918119,-40.0051881466,
       12.77720,0.01408429212,-39.4421216468,
       12.77740,0.01448103275,-39.0301217689,
       12.77760,0.01448103275,-38.6661885434,
       12.77780,0.01586962493,-38.3297219764,
       12.77800,0.01586962493,-38.0275887326,
       12.77820,0.01586962493,-37.8078554643,
       12.77840,0.01606799524,-37.7735221412,
       12.77860,0.01646473586,-37.8765221107,
       12.77880,0.01666310617,-38.1099887082,
       12.77900,0.01666310617,-38.4327219459,
       12.77920,0.01606799524,-38.8309884945,
       12.77940,0.01666310617,-39.2704550310,
       12.77960,0.01586962493,-39.7442548906,
       12.77980,0.01686147649,-40.2317880795,
       12.78000,0.01567125462,-40.7948545793,
       12.78020,0.01547288430,-41.4815210425,
       12.78040,0.01547288430,-42.2780541398,
       12.78060,0.01567125462,-43.1913205359,
       12.78080,0.01547288430,-44.1938535722,
       12.78100,0.01408429212,-45.2101199377,
       12.78120,0.01408429212,-46.2950529496,
       12.78140,0.01368755150,-47.4005859554,
       12.78160,0.01329081088,-48.5816522721,
       12.78180,0.01229895932,-49.8657185583,
       12.78200,0.01249732963,-51.2527848140,
       12.78220,0.01091036714,-52.7153843806,
       12.78240,0.01091036714,-54.1985839412,
       12.78260,0.01011688589,-55.7092501602,
       12.78280,0.01011688589,-57.2199163793,
       12.78300,0.00912503433,-58.7305825983,
       12.78320,0.00852992340,-60.1382488479,
       12.78340,0.00753807184,-61.5939817499,
       12.78360,0.00674459059,-63.0222479934,
       12.78380,0.00614947966,-64.5123142186,
       12.78400,0.00456251717,-66.0710470901,
       12.78420,0.00476088748,-67.6160466323,
       12.78440,0.00357066561,-69.2091128269,
       12.78460,0.00277718436,-70.6648457289,
       12.78480,0.00178533280,-72.0519119846,
       12.78500,0.00138859218,-73.3222449416,
       12.78520,0.00019837031,-74.5376445814,
       12.78540,0.00000000000,-75.7255775628,
       12.78560,-0.00099185156,-76.8791772210,
       12.78580,-0.00198370312,-77.9641102329,
       12.78600,-0.00218207343,-79.0215765862,
       12.78620,-0.00297555467,-80.0309762871,
       12.78640,-0.00357066561,-80.9579760125,
       12.78660,-0.00456251717,-81.8506424146,
       12.78680,-0.00456251717,-82.6403088473,
       12.78700,-0.00535599841,-83.3269753105,
       12.78720,-0.00575273904,-83.8900418104,
       12.78740,-0.00614947966,-84.3432416761,
       12.78760,-0.00654622028,-84.7071749016,
       12.78780,-0.00733970153,-84.9887081515,
       12.78800,-0.00733970153,-85.2359080782,
       12.78820,-0.00674459059,-85.3938413648,
       12.78840,-0.00813318278,-85.4762413404,
       12.78860,-0.00733970153,-85.4350413526,
       12.78880,-0.00833155309,-85.3183080538,
       12.78900,-0.00753807184,-85.1123081149,
       12.78920,-0.00793481246,-84.8033082064,
       12.78940,-0.00793481246,-84.4531083102,
       12.78960,-0.00714133122,-83.9724417859,
       12.78980,-0.00753807184,-83.4505752739,
       12.79000,-0.00694296091,-82.8531754509,
       12.79020,-0.00733970153,-82.1939756462,
       12.79040,-0.00674459059,-81.4180425428,
       12.79060,-0.00674459059,-80.5734427931,
       12.79080,-0.00674459059,-79.6464430677,
       12.79100,-0.00595110935,-78.6576433607,
       12.79120,-0.00535599841,-77.6551103244,
       12.79140,-0.00555436872,-76.6182439650,
       12.79160,-0.00456251717,-75.3822443312,
       12.79180,-0.00456251717,-73.9539780877,
       12.79200,-0.00317392499,-72.3746452223,
       12.79220,-0.00277718436,-70.8296456801,
       12.79240,-0.00297555467,-69.3464461196,
       12.79260,-0.00198370312,-67.9250465407,
       12.79280,-0.00158696249,-66.5791802728,
       12.79300,-0.00019837031,-65.2333140049,
       12.79320,0.00000000000,-63.8050477615,
       12.79340,0.00000000000,-62.3149815363,
       12.79360,0.00079348125,-60.8661152989,
       12.79380,0.00178533280,-59.3005157628,
       12.79400,0.00257881405,-57.7761162145,
       12.79420,0.00317392499,-56.2860499893,
       12.79440,0.00436414686,-54.8509170812,
       12.79460,0.00456251717,-53.4295175024,
       12.79480,0.00535599841,-52.0355845820,
       12.79500,0.00654622028,-50.6759849849,
       12.79520,0.00694296091,-49.3781853694,
       12.79540,0.00793481246,-48.1284524064,
       12.79560,0.00793481246,-46.8993194372,
       12.79580,0.00991851558,-45.7251197851,
       12.79600,0.00991851558,-44.6264534440,
       12.79620,0.01110873745,-43.6239204077,
       12.79640,0.01091036714,-42.6007873775,
       12.79660,0.01229895932,-41.6463209937,
       12.79680,0.01309244057,-40.7811212500,
       12.79700,0.01309244057,-40.0669881283,
       12.79720,0.01388592181,-39.5039216285,
       12.79740,0.01408429212,-39.0644550920,
       12.79760,0.01507614368,-38.7211218604,
       12.79780,0.01448103275,-38.4464552751,
       12.79800,0.01547288430,-38.1923886837,
       12.79820,0.01567125462,-37.9039887692,
       12.79840,0.01606799524,-37.7460554827,
       12.79860,0.01725821711,-37.7117221595,
       12.79880,0.01646473586,-37.9177220985,
       12.79900,0.01725821711,-38.2747886593,
       12.79920,0.01666310617,-38.7417218543,
       12.79940,0.01666310617,-39.2223883786,
       12.79960,0.01646473586,-39.7305215613,
       12.79980,0.01606799524,-40.2455214087,
       12.80000,0.01646473586,-40.8017212439,
       12.80020,0.01547288430,-41.4471877194,
       12.80040,0.01547288430,-42.2368541520,
       12.80060,0.01567125462,-43.1226538896,
       12.80080,0.01487777337,-44.1114535966,
       12.80100,0.01448103275,-45.2032532731,
       12.80120,0.01408429212,-46.3431196020,
       12.80140,0.01368755150,-47.5241859188,
       12.80160,0.01249732963,-48.7189855647,
       12.80180,0.01348918119,-49.9755851924,
       12.80200,0.01170384838,-51.2802514725,
       12.80220,0.01110873745,-52.6604510636,
       12.80240,0.01091036714,-54.0955839717,
       12.80260,0.01011688589,-55.5925168615,
       12.80280,0.00912503433,-57.1100497452,
       12.80300,0.00952177496,-58.6344492935,
       12.80320,0.00793481246,-60.1313821833,
       12.80340,0.00793481246,-61.6557817316,
       12.80360,0.00714133122,-63.1252479629,
       12.80380,0.00595110935,-64.6221808527,
       12.80400,0.00515762810,-66.0916470840,
       12.80420,0.00436414686,-67.5885799738,
       12.80440,0.00396740623,-69.0649128697,
       12.80460,0.00277718436,-70.4863124485,
       12.80480,0.00218207343,-71.8871120334,
       12.80500,0.00158696249,-73.2261116367,
       12.80520,0.00039674062,-74.5101779229,
       12.80540,-0.00019837031,-75.7461775567,
       12.80560,-0.00138859218,-76.9272438734,
       12.80580,-0.00178533280,-78.0602435377,
       12.80600,-0.00198370312,-79.0971098972,
       12.80620,-0.00277718436,-80.0790429395,
       12.80640,-0.00376903592,-81.0060426649,
       12.80660,-0.00436414686,-81.8300424207,
       12.80680,-0.00476088748,-82.5716422010,
       12.80700,-0.00535599841,-83.2514419996,
       12.80720,-0.00555436872,-83.8625751518,
       12.80740,-0.00674459059,-84.3638416700,
       12.80760,-0.00674459059,-84.7346415601,
       12.80780,-0.00733970153,-85.0505081332,
       12.80800,-0.00714133122,-85.2427747429,
       12.80820,-0.00733970153,-85.3938413648,
       12.80840,-0.00714133122,-85.4693746757,
       12.80860,-0.00733970153,-85.4350413526,
       12.80880,-0.00793481246,-85.3251747185,
       12.80900,-0.00733970153,-85.1329081088,
       12.80920,-0.00793481246,-84.8582415235,
       12.80940,-0.00793481246,-84.4668416395,
       12.80960,-0.00813318278,-83.9999084445,
       12.80980,-0.00714133122,-83.4505752739,
       12.81000,-0.00674459059,-82.8669087802,
       12.81020,-0.00674459059,-82.1596423231,
       12.81040,-0.00714133122,-81.3699758904,
       12.81060,-0.00654622028,-80.5391094699,
       12.81080,-0.00614947966,-79.6327097385,
       12.81100,-0.00634784997,-78.6919766839,
       12.81120,-0.00595110935,-77.6688436537,
       12.81140,-0.00575273904,-76.5358439894,
       12.81160,-0.00436414686,-75.2792443617,
       12.81180,-0.00396740623,-73.8990447707,
       12.81200,-0.00357066561,-72.4089785455,
       12.81220,-0.00277718436,-70.8983123264,
       12.81240,-0.00257881405,-69.4494460891,
       12.81260,-0.00178533280,-68.0555131687,
       12.81280,-0.00099185156,-66.6959135716,
       12.81300,-0.00059511093,-65.2951139866,
       12.81320,0.00000000000,-63.7981810968,
       12.81340,0.00039674062,-62.2875148778,
       12.81360,0.00059511093,-60.7219153417,
       12.81380,0.00158696249,-59.2112491226,
       12.81400,0.00218207343,-57.7967162084,
       12.81420,0.00297555467,-56.3890499588,
       12.81440,0.00376903592,-54.9882503739,
       12.81460,0.00416577654,-53.5325174718,
       12.81480,0.00535599841,-52.0699179052,
       12.81500,0.00654622028,-50.6622516556,
       12.81520,0.00694296091,-49.3438520463,
       12.81540,0.00813318278,-48.0735190893,
       12.81560,0.00852992340,-46.8581194494,
       12.81580,0.00952177496,-45.7045197913,
       12.81600,0.00991851558,-44.6195867794,
       12.81620,0.01071199683,-43.5552537614,
       12.81640,0.01091036714,-42.5183874020,
       12.81660,0.01210058901,-41.6119876705,
       12.81680,0.01249732963,-40.8154545732,
       12.81700,0.01348918119,-40.1631214331,
       12.81720,0.01388592181,-39.5794549394,
       12.81740,0.01487777337,-39.0369884335,
       12.81760,0.01487777337,-38.5494552446,
       12.81780,0.01547288430,-38.1511886959,
       12.81800,0.01606799524,-37.8833887753,
       12.81820,0.01646473586,-37.7254554888,
       12.81840,0.01705984680,-37.7529221473,
       12.81860,0.01606799524,-37.9108554338,
       12.81880,0.01666310617,-38.1649220252,
       12.81900,0.01686147649,-38.4876552629,
       12.81920,0.01725821711,-38.8378551592,
       12.81940,0.01686147649,-39.2704550310,
       12.81960,0.01646473586,-39.7236548967,
       12.81980,0.01586962493,-40.2249214148,
       12.82000,0.01646473586,-40.8017212439,
       12.82020,0.01586962493,-41.4609210486,
       12.82040,0.01507614368,-42.2437208167,
       12.82060,0.01547288430,-43.1363872188,
       12.82080,0.01487777337,-44.1732535783,
       12.82100,0.01448103275,-45.2856532487,
       12.82120,0.01368755150,-46.3911862545,
       12.82140,0.01368755150,-47.5173192541,
       12.82160,0.01309244057,-48.6846522416,
       12.82180,0.01309244057,-49.9137852107,
       12.82200,0.01150547807,-51.2253181555,
       12.82220,0.01190221870,-52.6467177343,
       12.82240,0.01130710776,-54.1024506363,
       12.82260,0.00991851558,-55.6199835200,
       12.82280,0.00991851558,-57.1375164037,
       12.82300,0.00852992340,-58.6344492935,
       12.82320,0.00833155309,-60.1382488479,
       12.82340,0.00753807184,-61.6283150731,
       12.82360,0.00674459059,-63.1183812983,
       12.82380,0.00595110935,-64.6084475234,
       12.82400,0.00495925779,-66.1259804071,
       12.82420,0.00456251717,-67.6366466262,
       12.82440,0.00396740623,-69.1129795221,
       12.82460,0.00257881405,-70.4863124485,
       12.82480,0.00198370312,-71.8596453749,
       12.82500,0.00099185156,-73.1711783197,
       12.82520,0.00059511093,-74.4895779290,
       12.82540,-0.00039674062,-75.7393108921,
       12.82560,-0.00138859218,-76.9341105380,
       12.82580,-0.00138859218,-78.0602435377,
       12.82600,-0.00218207343,-79.1177098910,
       12.82620,-0.00297555467,-80.0927762688,
       12.82640,-0.00317392499,-81.0060426649,
       12.82660,-0.00337229530,-81.8506424146,
       12.82680,-0.00476088748,-82.6128421888,
       12.82700,-0.00555436872,-83.2651753288,
       12.82720,-0.00575273904,-83.8763084811,
       12.82740,-0.00634784997,-84.3501083407,
       12.82760,-0.00634784997,-84.7415082247,
       12.82780,-0.00694296091,-85.0436414686,
       12.82800,-0.00714133122,-85.2771080660,
       12.82820,-0.00694296091,-85.4144413587,
       12.82840,-0.00733970153,-85.4762413404,
       12.82860,-0.00753807184,-85.4487746818,
       12.82880,-0.00793481246,-85.3251747185,
       12.82900,-0.00813318278,-85.1054414502,
       12.82920,-0.00753807184,-84.8239082003,
       12.82940,-0.00733970153,-84.4325083163,
       12.82960,-0.00753807184,-83.9793084506,
       12.82980,-0.00733970153,-83.4574419385,
       12.83000,-0.00694296091,-82.8806421094,
       12.83020,-0.00714133122,-82.2008423109,
       12.83040,-0.00634784997,-81.4111758782,
       12.83060,-0.00694296091,-80.5253761406,
       12.83080,-0.00634784997,-79.6052430799,
       12.83100,-0.00654622028,-78.6439100314,
       12.83120,-0.00575273904,-77.6619769890,
       12.83140,-0.00555436872,-76.6045106357,
       12.83160,-0.00495925779,-75.3822443312,
       12.83180,-0.00337229530,-73.9539780877,
       12.83200,-0.00357066561,-72.3609118931,
       12.83220,-0.00317392499,-70.8296456801,
       12.83240,-0.00238044374,-69.3876461074,
       12.83260,-0.00178533280,-67.9937131870,
       12.83280,-0.00158696249,-66.6478469192,
       12.83300,-0.00019837031,-65.2813806574,
       12.83320,-0.00019837031,-63.8325144200,
       12.83340,0.00039674062,-62.3630481887,
       12.83360,0.00099185156,-60.7837153233,
       12.83380,0.00158696249,-59.2249824519,
       12.83400,0.00277718436,-57.7349162267,
       12.83420,0.00317392499,-56.3135166478,
       12.83440,0.00416577654,-54.9127170629,
       12.83460,0.00456251717,-53.4981841487,
       12.83480,0.00535599841,-52.1111178930,
       12.83500,0.00614947966,-50.7240516373,
       12.83520,0.00714133122,-49.3781853694,
       12.83540,0.00753807184,-48.0803857540,
       12.83560,0.00833155309,-46.8375194555,
       12.83580,0.00972014527,-45.6633198035,
       12.83600,0.01011688589,-44.5852534562,
       12.83620,0.01071199683,-43.6101870785,
       12.83640,0.01130710776,-42.6007873775,
       12.83660,0.01210058901,-41.6119876705,
       12.83680,0.01289407025,-40.8017212439,
       12.83700,0.01368755150,-40.1356547746,
       12.83720,0.01388592181,-39.5657216102,
       12.83740,0.01448103275,-39.1125217444,
       12.83760,0.01507614368,-38.6661885434,
       12.83780,0.01527451399,-38.3228553117,
       12.83800,0.01567125462,-38.0138554033,
       12.83820,0.01586962493,-37.8009887997,
       12.83840,0.01646473586,-37.7117221595,
       12.83860,0.01686147649,-37.8009887997,
       12.83880,0.01666310617,-38.0481887265,
       12.83900,0.01686147649,-38.3640552995,
       12.83920,0.01705984680,-38.7417218543,
       12.83940,0.01606799524,-39.1743217261,
       12.83960,0.01646473586,-39.6549882504,
       12.83980,0.01666310617,-40.1768547624,
       12.84000,0.01606799524,-40.7742545854,
       12.84020,0.01567125462,-41.4609210486,
       12.84040,0.01547288430,-42.2368541520,
       12.84060,0.01547288430,-43.1501205481,
       12.84080,0.01507614368,-44.1320535905,
       12.84100,0.01507614368,-45.2101199377,
       12.84120,0.01368755150,-46.3156529435,
       12.84140,0.01408429212,-47.4280526139,
       12.84160,0.01309244057,-48.5953856014,
