8, 50.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 490.797, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH239\Anterior\cartSub8 03222018 022805.dat

test
"Elapsed Time ","Disp  ","Load   ",
       12.99900,-0.07538071841,-37.9451887570,
       12.99920,-0.07498397778,-38.2885219886,
       12.99940,-0.07478560747,-38.7279885250,
       12.99960,-0.07538071841,-39.2704550310,
       12.99980,-0.07557908872,-39.8197882015,
       13.00000,-0.07597582934,-40.4171880245,
       13.00020,-0.07597582934,-41.0351878414,
       13.00040,-0.07557908872,-41.7012543107,
       13.00060,-0.07657094028,-42.4359874264,
       13.00080,-0.07696768090,-43.2805871761,
       13.00100,-0.07696768090,-44.2350535600,
       13.00120,-0.07756279183,-45.2719199194,
       13.00140,-0.07855464339,-46.4392529069,
       13.00160,-0.07914975433,-47.6409192175,
       13.00180,-0.07994323557,-48.9043855098,
       13.00200,-0.08053834651,-50.2227851192,
       13.00220,-0.08192693869,-51.5549180578,
       13.00240,-0.08212530900,-52.9145176550,
       13.00260,-0.08232367931,-54.3496505631,
       13.00280,-0.08331553087,-55.7985168004,
       13.00300,-0.08470412305,-57.3435163427,
       13.00320,-0.08569597461,-58.8679158910,
       13.00340,-0.08668782617,-60.4197820978,
       13.00360,-0.08767967772,-61.9785149693,
       13.00380,-0.08827478866,-63.5303811762,
       13.00400,-0.09045686209,-65.0616473891,
       13.00420,-0.09085360271,-66.5517136143,
       13.00440,-0.09224219489,-67.9868465224,
       13.00460,-0.09323404645,-69.4357127598,
       13.00480,-0.09422589801,-70.8433790094,
       13.00500,-0.09581286050,-72.2579119236,
       13.00520,-0.09680471206,-73.6037781915,
       13.00540,-0.09720145268,-74.9153111362,
       13.00560,-0.09799493393,-76.1444441053,
       13.00580,-0.09958189642,-77.2911770989,
       13.00600,-0.10017700735,-78.3898434400,
       13.00620,-0.10097048860,-79.4198431349,
       13.00640,-0.10176396985,-80.3811761834,
       13.00660,-0.10335093234,-81.2738425855,
       13.00680,-0.10335093234,-82.0772423475,
       13.00700,-0.10394604328,-82.8188421278,
       13.00720,-0.10454115421,-83.4849085971,
       13.00740,-0.10553300577,-84.0617084262,
       13.00760,-0.10573137608,-84.5217749565,
       13.00780,-0.10592974639,-84.8651081881,
       13.00800,-0.10692159795,-85.1535081027,
       13.00820,-0.10692159795,-85.3320413831,
       13.00840,-0.10771507920,-85.4419080172,
       13.00860,-0.10692159795,-85.4693746757,
       13.00880,-0.10711996826,-85.4075746941,
       13.00900,-0.10771507920,-85.2977080599,
       13.00920,-0.10771507920,-85.0917081210,
       13.00940,-0.10731833857,-84.8033082064,
       13.00960,-0.10771507920,-84.4325083163,
       13.00980,-0.10731833857,-83.9587084567,
       13.01000,-0.10692159795,-83.3819086276,
       13.01020,-0.10751670888,-82.7570421461,
       13.01040,-0.10632648701,-82.0360423597,
       13.01060,-0.10652485733,-81.2326425977,
       13.01080,-0.10652485733,-80.4086428419,
       13.01100,-0.10573137608,-79.4816431166,
       13.01120,-0.10473952452,-78.5203100681,
       13.01140,-0.10414441359,-77.5315103610,
       13.01160,-0.10473952452,-76.4946440016,
       13.01180,-0.10354930265,-75.2586443678,
       13.01200,-0.10275582141,-73.7960448012,
       13.01220,-0.10196234016,-72.2167119358,
       13.01240,-0.10196234016,-70.6923123875,
       13.01260,-0.10136722922,-69.1953794977,
       13.01280,-0.10037537767,-67.7671132542,
       13.01300,-0.09918515580,-66.4006469924,
       13.01320,-0.09819330424,-65.0479140599,
       13.01340,-0.09739982299,-63.6059144871,
       13.01360,-0.09620960112,-62.1982482376,
       13.01380,-0.09581286050,-60.6601153600,
       13.01400,-0.09462263863,-59.0739158300,
       13.01420,-0.09402752770,-57.5220496231,
       13.01440,-0.09244056520,-56.0388500626,
       13.01460,-0.09164708396,-54.5556505020,
       13.01480,-0.09105197302,-53.1067842647,
       13.01500,-0.08886989959,-51.7059846797,
       13.01520,-0.08787804804,-50.3532517472,
       13.01540,-0.08748130741,-49.0760521256,
       13.01560,-0.08629108554,-47.8331858272,
       13.01580,-0.08549760430,-46.6177861873,
       13.01600,-0.08351390118,-45.4504531999,
       13.01620,-0.08351390118,-44.3380535295,
       13.01640,-0.08172856838,-43.3080538347,
       13.01660,-0.08093508713,-42.3055207984,
       13.01680,-0.08073671682,-41.3922544023,
       13.01700,-0.07974486526,-40.5476546525,
       13.01720,-0.07835627308,-39.8815881832,
       13.01740,-0.07736442152,-39.3116550188,
       13.01760,-0.07736442152,-38.8378551592,
       13.01780,-0.07736442152,-38.4670552690,
       13.01800,-0.07597582934,-38.1786553545,
       13.01820,-0.07617419965,-37.9177220985,
