3, 1.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 365.656, -4.000, 1, 500, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Posterior\cartSub3 03232018 123619.dat

test
"Elapsed Time ","Disp  ","Load   ",
       28.12600,0.01527451399,-78.1151768548,
       28.12800,0.01487777337,-78.3349101230,
       28.13000,0.01487777337,-78.5477767266,
       28.13200,0.01507614368,-78.7743766594,
       28.13400,0.01507614368,-78.9872432630,
       28.13600,0.01448103275,-79.1932432020,
       28.13800,0.01448103275,-79.3923764763,
       28.14000,0.01388592181,-79.5777764214,
       28.14200,0.01348918119,-79.7906430250,
       28.14400,0.01329081088,-79.9760429701,
       28.14600,0.01388592181,-80.1614429151,
       28.14800,0.01329081088,-80.3262428663,
       28.15000,0.01309244057,-80.4979094821,
       28.15200,0.01329081088,-80.6970427564,
       28.15400,0.01289407025,-80.8755760369,
       28.15600,0.01170384838,-81.0609759819,
       28.15800,0.01289407025,-81.2257759331,
       28.16000,0.01190221870,-81.4111758782,
       28.16200,0.01170384838,-81.5622425001,
       28.16400,0.01150547807,-81.7270424512,
       28.16600,0.01229895932,-81.8849757378,
       28.16800,0.01110873745,-82.0566423536,
       28.17000,0.01110873745,-82.2145756401,
       28.17200,0.01110873745,-82.3725089267,
       28.17400,0.01150547807,-82.5167088839,
       28.17600,0.01110873745,-82.6883754997,
       28.17800,0.01051362651,-82.8119754631,
       28.18000,0.01051362651,-82.9218420972,
       28.18200,0.00991851558,-83.0935087130,
       28.18400,0.00991851558,-83.2171086764,
       28.18600,0.00972014527,-83.3063753166,
       28.18800,0.00972014527,-83.4368419446,
       28.19000,0.00912503433,-83.5398419141,
       28.19200,0.00952177496,-83.6497085482,
       28.19400,0.00892666402,-83.7801751762,
       28.19600,0.00892666402,-83.8900418104,
       28.19800,0.00952177496,-83.9999084445,
       28.20000,0.00892666402,-84.0891750847,
       28.20200,0.00912503433,-84.1921750542,
       28.20400,0.00892666402,-84.2883083590,
       28.20600,0.00872829371,-84.3707083346,
       28.20800,0.00833155309,-84.4599749748,
       28.21000,0.00852992340,-84.5423749504,
       28.21200,0.00813318278,-84.6316415906,
       28.21400,0.00833155309,-84.6865749077,
       28.21600,0.00833155309,-84.7483748894,
       28.21800,0.00793481246,-84.8445081942,
       28.22000,0.00773644215,-84.8857081820,
       28.22200,0.00833155309,-84.9612414930,
       28.22400,0.00813318278,-85.0230414747,
       28.22600,0.00773644215,-85.0917081210,
       28.22800,0.00773644215,-85.1535081027,
       28.23000,0.00753807184,-85.1878414258,
       28.23200,0.00773644215,-85.2290414136,
       28.23400,0.00773644215,-85.2839747307,
       28.23600,0.00694296091,-85.2977080599,
       28.23800,0.00753807184,-85.3389080477,
       28.24000,0.00694296091,-85.3457747124,
       28.24200,0.00694296091,-85.4213080233,
       28.24400,0.00674459059,-85.4007080294,
       28.24600,0.00674459059,-85.4350413526,
       28.24800,0.00753807184,-85.4419080172,
       28.25000,0.00714133122,-85.4487746818,
       28.25200,0.00654622028,-85.4762413404,
       28.25400,0.00674459059,-85.4556413465,
       28.25600,0.00654622028,-85.4693746757,
       28.25800,0.00714133122,-85.4556413465,
       28.26000,0.00714133122,-85.4350413526,
       28.26200,0.00714133122,-85.4281746879,
       28.26400,0.00674459059,-85.4007080294,
       28.26600,0.00694296091,-85.3869747002,
       28.26800,0.00674459059,-85.3869747002,
       28.27000,0.00654622028,-85.3389080477,
       28.27200,0.00654622028,-85.3251747185,
       28.27400,0.00654622028,-85.3183080538,
       28.27600,0.00634784997,-85.2565080721,
       28.27800,0.00674459059,-85.2427747429,
       28.28000,0.00654622028,-85.1329081088,
       28.28200,0.00674459059,-85.1397747734,
       28.28400,0.00694296091,-85.0711081271,
       28.28600,0.00674459059,-85.0024414808,
       28.28800,0.00634784997,-84.9612414930,
       28.29000,0.00634784997,-84.8788415174,
       28.29200,0.00694296091,-84.8101748711,
       28.29400,0.00654622028,-84.7689748833,
       28.29600,0.00753807184,-84.6865749077,
       28.29800,0.00674459059,-84.5904416028,
       28.30000,0.00674459059,-84.4874416334,
       28.30200,0.00694296091,-84.4325083163,
       28.30400,0.00654622028,-84.3226416822,
       28.30600,0.00614947966,-84.2127750481,
       28.30800,0.00634784997,-84.1578417310,
       28.31000,0.00654622028,-84.0479750969,
       28.31200,0.00694296091,-83.9655751213,
       28.31400,0.00714133122,-83.8419751579,
       28.31600,0.00753807184,-83.7183751946,
       28.31800,0.00694296091,-83.6153752251,
       28.32000,0.00773644215,-83.4574419385,
       28.32200,0.00714133122,-83.3338419752,
       28.32400,0.00793481246,-83.2377086703,
       28.32600,0.00753807184,-83.1003753777,
       28.32800,0.00793481246,-82.9699087497,
       28.33000,0.00773644215,-82.8257087924,
       28.33200,0.00813318278,-82.7089754936,
       28.33400,0.00813318278,-82.5785088656,
       28.33600,0.00793481246,-82.4137089145,
       28.33800,0.00773644215,-82.2969756157,
       28.34000,0.00773644215,-82.1115756706,
       28.34200,0.00833155309,-81.9605090487,
       28.34400,0.00833155309,-81.7751091037,
       28.34600,0.00892666402,-81.5897091586,
       28.34800,0.00793481246,-81.4455092013,
       28.35000,0.00753807184,-81.2738425855,
       28.35200,0.00793481246,-81.0953093051,
       28.35400,0.00793481246,-80.9236426893,
       28.35600,0.00793481246,-80.7519760735,
       28.35800,0.00852992340,-80.5665761284,
       28.36000,0.00872829371,-80.4017761773,
       28.36200,0.00872829371,-80.2095095676,
       28.36400,0.00872829371,-80.0378429518,
       28.36600,0.00912503433,-79.8181096835,
       28.36800,0.00872829371,-79.6258430738,
       28.37000,0.00952177496,-79.4404431288,
       28.37200,0.00991851558,-79.2207098605,
       28.37400,0.00872829371,-79.0284432508,
       28.37600,0.00952177496,-78.8018433180,
       28.37800,0.00972014527,-78.5752433851,
       28.38000,0.00991851558,-78.3692434462,
       28.38200,0.00991851558,-78.1563768426,
       28.38400,0.01011688589,-77.9435102390,
       28.38600,0.00972014527,-77.7375103000,
       28.38800,0.00972014527,-77.5177770318,
       28.39000,0.01011688589,-77.2980437635,
       28.39200,0.01051362651,-77.0577105014,
       28.39400,0.00991851558,-76.8379772332,
       28.39600,0.01071199683,-76.5907773064,
       28.39800,0.01051362651,-76.3573107089,
       28.40000,0.01071199683,-76.0963774529,
       28.40200,0.01150547807,-75.8697775201,
       28.40400,0.01071199683,-75.6363109226,
       28.40600,0.01110873745,-75.3753776666,
       28.40800,0.01110873745,-75.1487777337,
       28.41000,0.01170384838,-74.8809778130,
       28.41200,0.01130710776,-74.6475112156,
       28.41400,0.01170384838,-74.3865779595,
       28.41600,0.01130710776,-74.1462446974,
       28.41800,0.01210058901,-73.8921781060,
       28.42000,0.01170384838,-73.6106448561,
       28.42200,0.01210058901,-73.3565782647,
       28.42400,0.01170384838,-73.1025116733,
       28.42600,0.01309244057,-72.8347117527,
       28.42800,0.01309244057,-72.5669118320,
       28.43000,0.01289407025,-72.3197119053,
       28.43200,0.01289407025,-72.0656453139,
       28.43400,0.01309244057,-71.7703787347,
       28.43600,0.01329081088,-71.5025788141,
       28.43800,0.01289407025,-71.2347788934,
       28.44000,0.01348918119,-70.9257789850,
       28.44200,0.01388592181,-70.6648457289,
       28.44400,0.01348918119,-70.4107791375,
       28.44600,0.01368755150,-70.1155125584,
       28.44800,0.01487777337,-69.8408459731,
       28.45000,0.01448103275,-69.5730460524,
       28.45200,0.01507614368,-69.2709128086,
       28.45400,0.01428266243,-68.9893795587,
       28.45600,0.01507614368,-68.6872463149,
       28.45800,0.01507614368,-68.4263130589,
       28.46000,0.01507614368,-68.1035798212,
       28.46200,0.01567125462,-67.8220465712,
       28.46400,0.01646473586,-67.5542466506,
       28.46600,0.01547288430,-67.2315134129,
       28.46800,0.01666310617,-66.9431134983,
       28.47000,0.01547288430,-66.6547135838,
       28.47200,0.01586962493,-66.3594470046,
       28.47400,0.01705984680,-66.0573137608,
       28.47600,0.01686147649,-65.7963805048,
       28.47800,0.01725821711,-65.4873805963,
       28.48000,0.01765495773,-65.1577806940,
       28.48200,0.01785332804,-64.8762474441,
       28.48400,0.01805169836,-64.5809808649,
       28.48600,0.01805169836,-64.2857142857,
       28.48800,0.01844843898,-63.9835810419,
       28.49000,0.01785332804,-63.6814477981,
       28.49200,0.01864680929,-63.3724478896,
       28.49400,0.01944029054,-63.0909146397,
       28.49600,0.01924192022,-62.8025147252,
       28.49800,0.01904354991,-62.4935148167,
       28.50000,0.02003540147,-62.1776482437,
       28.50200,0.01983703116,-61.9029816584,
       28.50400,0.02003540147,-61.6008484146,
       28.50600,0.02023377178,-61.2918485061,
       28.50800,0.02023377178,-60.9897152623,
       28.51000,0.02082888272,-60.6944486831,
       28.51200,0.02063051241,-60.3991821039,
       28.51400,0.02082888272,-60.0901821955,
       28.51600,0.02122562334,-59.8017822810,
       28.51800,0.02142399365,-59.4790490432,
       28.52000,0.02162236396,-59.1975157933,
       28.52200,0.02201910459,-58.8816492203,
       28.52400,0.02182073428,-58.6001159703,
       28.52600,0.02241584521,-58.2911160619,
       28.52800,0.02301095614,-57.9821161534,
       28.53000,0.02261421552,-57.7005829035,
       28.53200,0.02301095614,-57.4121829890,
       28.53400,0.02360606708,-57.1237830744,
       28.53600,0.02400280770,-56.8147831660,
       28.53800,0.02400280770,-56.5195165868,
       28.54000,0.02459791864,-56.2173833430,
       28.54200,0.02499465926,-55.9221167638,
       28.54400,0.02479628895,-55.6405835139,
       28.54600,0.02539139988,-55.3521835994,
       28.54800,0.02539139988,-55.0706503494,
       28.55000,0.02578814051,-54.7753837703,
       28.55200,0.02598651082,-54.5007171850,
       28.55400,0.02598651082,-54.1848506119,
       28.55600,0.02638325144,-53.9307840205,
       28.55800,0.02697836238,-53.6423841060,
       28.56000,0.02638325144,-53.3402508621,
       28.56200,0.02638325144,-53.0724509415,
       28.56400,0.02717673269,-52.7909176916,
       28.56600,0.02777184362,-52.5162511063,
       28.56800,0.02836695456,-52.2484511856,
       28.57000,0.02896206549,-51.9600512711,
       28.57200,0.02797021393,-51.6991180151,
       28.57400,0.02916043580,-51.4313180944,
       28.57600,0.02856532487,-51.1566515091,
       28.57800,0.02916043580,-50.8819849239,
       28.58000,0.02975554674,-50.6073183386,
       28.58200,0.02975554674,-50.3326517533,
       28.58400,0.02995391705,-50.0991851558,
       28.58600,0.03094576861,-49.8176519059,
       28.58800,0.03134250923,-49.5498519852,
       28.59000,0.03094576861,-49.3026520585,
       28.59200,0.03154087954,-49.0554521317,
       28.59400,0.03154087954,-48.8013855403,
       28.59600,0.03154087954,-48.5473189489,
       28.59800,0.03193762017,-48.2863856929,
       28.60000,0.03213599048,-48.0254524369,
       28.60200,0.03193762017,-47.7919858394,
       28.60400,0.03332621235,-47.5379192480,
       28.60600,0.03312784204,-47.2907193213,
       28.60800,0.03372295297,-47.0160527360,
       28.61000,0.03431806391,-46.8306527909,
       28.61200,0.03431806391,-46.6040528581,
       28.61400,0.03411969359,-46.3499862667,
       28.61600,0.03451643422,-46.1508529923,
       28.61800,0.03491317484,-45.9036530656,
       28.62000,0.03550828578,-45.6770531327,
       28.62200,0.03511154515,-45.4710531938,
       28.62400,0.03550828578,-45.2444532609,
       28.62600,0.03491317484,-45.0109866634,
       28.62800,0.03570665609,-44.8187200537,
       28.63000,0.03570665609,-44.5989867855,
       28.63200,0.03630176702,-44.3929868465,
       28.63400,0.03630176702,-44.1869869076,
       28.63600,0.03749198889,-43.9947202979,
       28.63800,0.03749198889,-43.7955870235,
       28.64000,0.03749198889,-43.5621204260,
       28.64200,0.03788872951,-43.3698538163,
       28.64400,0.03788872951,-43.1775872066,
       28.64600,0.03769035920,-42.9921872616,
       28.64800,0.03848384045,-42.8136539811,
       28.65000,0.03828547014,-42.6213873714,
       28.65200,0.03907895138,-42.4359874264,
       28.65400,0.03888058107,-42.2917874691,
       28.65600,0.03868221076,-42.0995208594,
       28.65800,0.03967406232,-41.9278542436,
       28.66000,0.03927732170,-41.7630542924,
       28.66200,0.03947569201,-41.5982543413,
       28.66400,0.03967406232,-41.4128543962,
       28.66600,0.04026917325,-41.2686544389,
       28.66800,0.04026917325,-41.1107211524,
       28.67000,0.04026917325,-40.9390545366,
       28.67200,0.04086428419,-40.8085879086,
       28.67400,0.04106265450,-40.6918546098,
       28.67600,0.04165776543,-40.5270546587,
       28.67800,0.04145939512,-40.4103213599,
       28.68000,0.04145939512,-40.2523880734,
       28.68200,0.04185613575,-40.1287881100,
       28.68400,0.04185613575,-39.9914548173,
       28.68600,0.04284798730,-39.8472548601,
       28.68800,0.04245124668,-39.7579882199,
       28.69000,0.04245124668,-39.6275215918,
       28.69200,0.04264961699,-39.4970549638,
       28.69400,0.04245124668,-39.4558549760,
       28.69600,0.04304635762,-39.2910550249,
       28.69800,0.04324472793,-39.1811883908,
       28.70000,0.04304635762,-39.0575884274,
       28.70200,0.04344309824,-38.9957884457,
       28.70400,0.04324472793,-38.8515884884,
       28.70600,0.04403820917,-38.7691885128,
       28.70800,0.04364146855,-38.6799218726,
       28.71000,0.04483169042,-38.6249885556,
       28.71200,0.04403820917,-38.5425885800,
       28.71400,0.04423657949,-38.4739219337,
       28.71600,0.04364146855,-38.4052552873,
       28.71800,0.04483169042,-38.3297219764,
       28.72000,0.04423657949,-38.2473220008,
       28.72200,0.04463332011,-38.1855220191,
       28.72400,0.04483169042,-38.1443220313,
       28.72600,0.04423657949,-38.0756553850,
       28.72800,0.04423657949,-38.0275887326,
       28.73000,0.04503006073,-37.9863887448,
       28.73200,0.04503006073,-37.9451887570,
       28.73400,0.04503006073,-37.9108554338,
       28.73600,0.04542680136,-37.8833887753,
       28.73800,0.04582354198,-37.8421887875,
       28.74000,0.04562517167,-37.8009887997,
       28.74200,0.04542680136,-37.7872554704,
       28.74400,0.04602191229,-37.7735221412,
       28.74600,0.04522843104,-37.7391888180,
       28.74800,0.04522843104,-37.7323221534,
       28.75000,0.04582354198,-37.7185888241,
       28.75200,0.04602191229,-37.6979888302,
       28.75400,0.04562517167,-37.7185888241,
       28.75600,0.04562517167,-37.7460554827,
       28.75800,0.04622028260,-37.7460554827,
       28.76000,0.04602191229,-37.7460554827,
       28.76200,0.04562517167,-37.7460554827,
       28.76400,0.04582354198,-37.7735221412,
       28.76600,0.04661702322,-37.7666554765,
       28.76800,0.04602191229,-37.8009887997,
       28.77000,0.04602191229,-37.8284554582,
       28.77200,0.04641865291,-37.8627887814,
       28.77400,0.04542680136,-37.8902554399,
       28.77600,0.04641865291,-37.9245887631,
       28.77800,0.04641865291,-37.9795220801,
       28.78000,0.04622028260,-38.0069887387,
       28.78200,0.04582354198,-38.0344553972,
       28.78400,0.04582354198,-38.1305887020,
       28.78600,0.04602191229,-38.1786553545,
       28.78800,0.04602191229,-38.2061220130,
       28.79000,0.04602191229,-38.3365886410,
       28.79200,0.04602191229,-38.3640552995,
       28.79400,0.04562517167,-38.4464552751,
       28.79600,0.04582354198,-38.5288552507,
       28.79800,0.04622028260,-38.6112552263,
       28.80000,0.04622028260,-38.6867885372,
       28.80200,0.04542680136,-38.7485885189,
       28.80400,0.04622028260,-38.8584551531,
       28.80600,0.04562517167,-38.9339884640,
       28.80800,0.04622028260,-39.0575884274,
       28.81000,0.04562517167,-39.1331217383,
       28.81200,0.04622028260,-39.2704550310,
       28.81400,0.04582354198,-39.3665883358,
       28.81600,0.04582354198,-39.4833216346,
       28.81800,0.04542680136,-39.5863216041,
       28.82000,0.04522843104,-39.6961882382,
       28.82200,0.04503006073,-39.8403881954,
       28.82400,0.04522843104,-39.9433881649,
       28.82600,0.04542680136,-40.0875881222,
       28.82800,0.04542680136,-40.2249214148,
       28.83000,0.04463332011,-40.3622547075,
       28.83200,0.04483169042,-40.4995880001,
       28.83400,0.04483169042,-40.6506546220,
       28.83600,0.04463332011,-40.8017212439,
       28.83800,0.04463332011,-40.9321878719,
       28.84000,0.04503006073,-41.0832544939,
       28.84200,0.04522843104,-41.2274544511,
       28.84400,0.04423657949,-41.4128543962,
       28.84600,0.04483169042,-41.5639210181,
       28.84800,0.04423657949,-41.7218543046,
       28.85000,0.04483169042,-41.9003875851,
       28.85200,0.04483169042,-42.0926541948,
       28.85400,0.04403820917,-42.2643208106,
       28.85600,0.04403820917,-42.4359874264,
       28.85800,0.04403820917,-42.6076540422,
       28.86000,0.04344309824,-42.7999206519,
       28.86200,0.04324472793,-42.9853205969,
       28.86400,0.04344309824,-43.1775872066,
       28.86600,0.04324472793,-43.3423871578,
       28.86800,0.04344309824,-43.5483870968,
       28.87000,0.04324472793,-43.7749870296,
       28.87200,0.04344309824,-43.9741203040,
       28.87400,0.04364146855,-44.1732535783,
       28.87600,0.04324472793,-44.3723868526,
       28.87800,0.04264961699,-44.5852534562,
       28.88000,0.04225287637,-44.7912533952,
       28.88200,0.04205450606,-45.0109866634,
       28.88400,0.04225287637,-45.2307199316,
       28.88600,0.04185613575,-45.4367198706,
       28.88800,0.04205450606,-45.6770531327,
       28.89000,0.04185613575,-45.8830530717,
       28.89200,0.04165776543,-46.1302529984,
       28.89400,0.04185613575,-46.3568529313,
       28.89600,0.04185613575,-46.5971861934,
       28.89800,0.04165776543,-46.8443861202,
       28.90000,0.04126102481,-47.0503860591,
       28.90200,0.04066591388,-47.3113193152,
       28.90400,0.04126102481,-47.5585192419,
       28.90600,0.04066591388,-47.7713858455,
       28.90800,0.04066591388,-48.0391857662,
       28.91000,0.04086428419,-48.2863856929,
       28.91200,0.04066591388,-48.5267189550,
       28.91400,0.04026917325,-48.7876522111,
       28.91600,0.03987243263,-49.0485854671,
       28.91800,0.03947569201,-49.3026520585,
       28.92000,0.03967406232,-49.5429853206,
       28.92200,0.03987243263,-49.8176519059,
       28.92400,0.03907895138,-50.0923184912,
       28.92600,0.03888058107,-50.3601184118,
       28.92800,0.03888058107,-50.6141850032,
       28.93000,0.03868221076,-50.8751182592,
       28.93200,0.03888058107,-51.1566515091,
       28.93400,0.03828547014,-51.4244514298,
       28.93600,0.03788872951,-51.6922513504,
       28.93800,0.03808709983,-51.9531846065,
       28.94000,0.03828547014,-52.2347178564,
       28.94200,0.03808709983,-52.5093844417,
       28.94400,0.03729361858,-52.8183843501,
       28.94600,0.03769035920,-53.0724509415,
       28.94800,0.03729361858,-53.3539841914,
       28.95000,0.03669850764,-53.6423841060,
       28.95200,0.03650013733,-53.9170506912,
       28.95400,0.03610339671,-54.2123172704,
       28.95600,0.03570665609,-54.5144505142,
       28.95800,0.03570665609,-54.7891170995,
       28.96000,0.03590502640,-55.0637836848,
       28.96200,0.03570665609,-55.3659169286,
       28.96400,0.03550828578,-55.6543168432,
       28.96600,0.03511154515,-55.9427167577,
       28.96800,0.03491317484,-56.2517166662,
       28.97000,0.03451643422,-56.5469832453,
       28.97200,0.03392132328,-56.8491164892,
       28.97400,0.03451643422,-57.1237830744,
       28.97600,0.03451643422,-57.4465163121,
       28.97800,0.03392132328,-57.7211828974,
       28.98000,0.03312784204,-57.9958494827,
       28.98200,0.03332621235,-58.3323160497,
       28.98400,0.03273110141,-58.6207159642,
       28.98600,0.03273110141,-58.8953825495,
       28.98800,0.03273110141,-59.1975157933,
       28.99000,0.03253273110,-59.5065157018,
       28.99200,0.03213599048,-59.8086489456,
       28.99400,0.03253273110,-60.1039155248,
       28.99600,0.03193762017,-60.4129154332,
       28.99800,0.03134250923,-60.6944486831,
       29.00000,0.03173924986,-60.9965819269,
       29.00200,0.03114413892,-61.2781151769,
       29.00400,0.03094576861,-61.5733817560,
       29.00600,0.03054902799,-61.8686483352,
       29.00800,0.03035065767,-62.1776482437,
       29.01000,0.02995391705,-62.4866481521,
       29.01200,0.02975554674,-62.7819147313,
       29.01400,0.02916043580,-63.0909146397,
       29.01600,0.02896206549,-63.3999145482,
       29.01800,0.02816858425,-63.6883144627,
       29.02000,0.02816858425,-63.9835810419,
       29.02200,0.02816858425,-64.2857142857,
       29.02400,0.02737510300,-64.5741142003,
       29.02600,0.02777184362,-64.8556474502,
       29.02800,0.02797021393,-65.1852473525,
       29.03000,0.02737510300,-65.4667806024,
       29.03200,0.02717673269,-65.7826471755,
       29.03400,0.02638325144,-66.0435804315,
       29.03600,0.02598651082,-66.3594470046,
       29.03800,0.02558977020,-66.6341135899,
       29.04000,0.02539139988,-66.9362468337,
       29.04200,0.02578814051,-67.2177800836,
       29.04400,0.02539139988,-67.5130466628,
       29.04600,0.02499465926,-67.7739799188,
       29.04800,0.02459791864,-68.0829798273,
       29.05000,0.02479628895,-68.3919797357,
       29.05200,0.02479628895,-68.6597796564,
       29.05400,0.02459791864,-68.9413129063,
       29.05600,0.02340769677,-69.2434461501,
       29.05800,0.02380443739,-69.5318460646,
       29.06000,0.02281258583,-69.7927793207,
       29.06200,0.02261421552,-70.0743125706,
       29.06400,0.02261421552,-70.3627124851,
       29.06600,0.02301095614,-70.6305124058,
       29.06800,0.02162236396,-70.9120456557,
       29.07000,0.02241584521,-71.2004455702,
       29.07200,0.02142399365,-71.4819788202,
       29.07400,0.02182073428,-71.7429120762,
       29.07600,0.02082888272,-72.0175786615,
       29.07800,0.02102725303,-72.2991119114,
       29.08000,0.02023377178,-72.5531785028,
       29.08200,0.02023377178,-72.8072450941,
       29.08400,0.02043214209,-73.0819116794,
       29.08600,0.02043214209,-73.3222449416,
       29.08800,0.01983703116,-73.5969115268,
       29.09000,0.01944029054,-73.8784447768,
       29.09200,0.01844843898,-74.1256447035,
       29.09400,0.01844843898,-74.3728446303,
       29.09600,0.01844843898,-74.6200445570,
       29.09800,0.01825006867,-74.8809778130,
       29.10000,0.01805169836,-75.1075777459,
       29.10200,0.01805169836,-75.3547776727,
       29.10400,0.01805169836,-75.6225775933,
       29.10600,0.01725821711,-75.8423108615,
       29.10800,0.01686147649,-76.0895107883,
       29.11000,0.01686147649,-76.3367107150,
       29.11200,0.01686147649,-76.5907773064,
       29.11400,0.01646473586,-76.8036439100,
       29.11600,0.01705984680,-77.0439771722,
       29.11800,0.01586962493,-77.2637104404,
       29.12000,0.01567125462,-77.4903103732,
       29.12200,0.01586962493,-77.7169103061,
       29.12400,0.01507614368,-77.8954435865,
       29.12600,0.01567125462,-78.1220435194,
       29.12800,0.01507614368,-78.3417767876,
       29.13000,0.01507614368,-78.5683767205,
       29.13200,0.01428266243,-78.7606433302,
       29.13400,0.01428266243,-78.9666432691,
       29.13600,0.01388592181,-79.2069765313,
       29.13800,0.01388592181,-79.3855098117,
       29.14000,0.01348918119,-79.5777764214,
       29.14200,0.01368755150,-79.7769096957,
       29.14400,0.01329081088,-79.9485763115,
       29.14600,0.01348918119,-80.1271095920,
       29.14800,0.01309244057,-80.3811761834,
       29.15000,0.01309244057,-80.5322428053,
       29.15200,0.01329081088,-80.7245094150,
       29.15400,0.01210058901,-80.8755760369,
       29.15600,0.01210058901,-81.0609759819,
       29.15800,0.01210058901,-81.2189092685,
       29.16000,0.01210058901,-81.3837092196,
       29.16200,0.01190221870,-81.5759758293,
       29.16400,0.01150547807,-81.7270424512,
       29.16600,0.01110873745,-81.8575090793,
       29.16800,0.01110873745,-82.0635090182,
       29.17000,0.01110873745,-82.2008423109,
       29.17200,0.01110873745,-82.3450422681,
       29.17400,0.01051362651,-82.5304422132,
       29.17600,0.01091036714,-82.6471755119,
       29.17800,0.01011688589,-82.7982421339,
       29.18000,0.01051362651,-82.9012421033,
       29.18200,0.00972014527,-83.0797753838,
       29.18400,0.00991851558,-83.1896420179,
       29.18600,0.01011688589,-83.3201086459,
       29.18800,0.00912503433,-83.4299752800,
       29.19000,0.01011688589,-83.5604419080,
       29.19200,0.00912503433,-83.6977752007,
       29.19400,0.00972014527,-83.7939085055,
       29.19600,0.00872829371,-83.9106418043,
       29.19800,0.00852992340,-84.0136417737,
       29.20000,0.00892666402,-84.1029084140,
       29.20200,0.00952177496,-84.2127750481,
       29.20400,0.00912503433,-84.2677083651,
       29.20600,0.00892666402,-84.3844416639,
       29.20800,0.00793481246,-84.4668416395,
       29.21000,0.00852992340,-84.5492416150,
       29.21200,0.00852992340,-84.6247749260,
       29.21400,0.00833155309,-84.7209082308,
       29.21600,0.00773644215,-84.7895748772,
       29.21800,0.00753807184,-84.8445081942,
       29.22000,0.00833155309,-84.9269081698,
       29.22200,0.00753807184,-84.9749748222,
       29.22400,0.00813318278,-85.0367748039,
       29.22600,0.00753807184,-85.0779747917,
       29.22800,0.00773644215,-85.1397747734,
       29.23000,0.00753807184,-85.2015747551,
       29.23200,0.00773644215,-85.2153080844,
       29.23400,0.00773644215,-85.2633747368,
       29.23600,0.00833155309,-85.3045747246,
