3, 1.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 366.797, -4.000, 1, 500, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH239\Anterior\cartSub3 03222018 022520.dat

test
"Elapsed Time ","Disp  ","Load   ",
       31.32600,-0.08688619648,-83.1072420423,
       31.32800,-0.08668782617,-82.9081087680,
       31.33000,-0.08688619648,-82.8119754631,
       31.33200,-0.08688619648,-82.6815088351,
       31.33400,-0.08688619648,-82.5510422071,
       31.33600,-0.08668782617,-82.3862422559,
       31.33800,-0.08668782617,-82.2557756279,
       31.34000,-0.08668782617,-82.1047090060,
       31.34200,-0.08648945585,-81.9536423841,
       31.34400,-0.08668782617,-81.7888424329,
       31.34600,-0.08648945585,-81.6103091525,
       31.34800,-0.08668782617,-81.4523758660,
       31.35000,-0.08629108554,-81.3081759087,
       31.35200,-0.08648945585,-81.1021759697,
       31.35400,-0.08609271523,-80.9511093478,
       31.35600,-0.08629108554,-80.7725760674,
       31.35800,-0.08629108554,-80.6009094516,
       31.36000,-0.08629108554,-80.4292428358,
       31.36200,-0.08529923399,-80.2369762261,
       31.36400,-0.08609271523,-80.0378429518,
       31.36600,-0.08529923399,-79.8318430128,
       31.36800,-0.08629108554,-79.6601763970,
       31.37000,-0.08470412305,-79.4404431288,
       31.37200,-0.08529923399,-79.2481765191,
       31.37400,-0.08529923399,-79.0559099094,
       31.37600,-0.08529923399,-78.8361766411,
       31.37800,-0.08529923399,-78.6233100375,
       31.38000,-0.08450575274,-78.4104434339,
       31.38200,-0.08529923399,-78.2113101596,
       31.38400,-0.08410901212,-77.9915768914,
       31.38600,-0.08450575274,-77.7581102939,
       31.38800,-0.08391064180,-77.5383770257,
       31.39000,-0.08391064180,-77.3255104221,
       31.39200,-0.08331553087,-77.1057771538,
       31.39400,-0.08391064180,-76.8860438856,
       31.39600,-0.08391064180,-76.6388439589,
       31.39800,-0.08311716056,-76.4191106906,
       31.40000,-0.08351390118,-76.1650440992,
       31.40200,-0.08311716056,-75.8835108493,
       31.40400,-0.08311716056,-75.6637775811,
       31.40600,-0.08311716056,-75.4028443251,
       31.40800,-0.08272041993,-75.1899777215,
       31.41000,-0.08272041993,-74.9221778008,
       31.41200,-0.08232367931,-74.6818445387,
       31.41400,-0.08252204962,-74.4277779473,
       31.41600,-0.08252204962,-74.1531113620,
       31.41800,-0.08212530900,-73.9059114353,
       31.42000,-0.08212530900,-73.6518448439,
       31.42200,-0.08212530900,-73.4115115818,
       31.42400,-0.08192693869,-73.1299783319,
       31.42600,-0.08172856838,-72.8621784112,
       31.42800,-0.08093508713,-72.5806451613,
       31.43000,-0.08113345744,-72.3609118931,
       31.43200,-0.08073671682,-72.0381786554,
       31.43400,-0.08053834651,-71.7772453993,
       31.43600,-0.07994323557,-71.5094454787,
       31.43800,-0.08033997620,-71.2347788934,
       31.44000,-0.07994323557,-70.9463789789,
       31.44200,-0.07994323557,-70.6923123875,
       31.44400,-0.07954649495,-70.3764458144,
       31.44600,-0.07974486526,-70.1086458937,
       31.44800,-0.07914975433,-69.8614459670,
       31.45000,-0.07954649495,-69.5799127171,
       31.45200,-0.07875301370,-69.2915128025,
       31.45400,-0.07835627308,-68.9687795648,
       31.45600,-0.07815790277,-68.6735129856,
       31.45800,-0.07815790277,-68.4743797113,
       31.46000,-0.07756279183,-68.1653798029,
       31.46200,-0.07736442152,-67.8701132237,
       31.46400,-0.07736442152,-67.5679799799,
       31.46600,-0.07716605121,-67.3001800592,
       31.46800,-0.07637256996,-66.9705801569,
       31.47000,-0.07637256996,-66.6615802484,
       31.47200,-0.07617419965,-66.3457136753,
       31.47400,-0.07637256996,-66.0710470901,
       31.47600,-0.07637256996,-65.7620471816,
       31.47800,-0.07577745903,-65.5079805902,
       31.48000,-0.07557908872,-65.1715140233,
       31.48200,-0.07518234809,-64.8693807794,
       31.48400,-0.07498397778,-64.5947141942,
       31.48600,-0.07538071841,-64.3063142796,
       31.48800,-0.07399212622,-64.1071810053,
       31.49000,-0.07419049654,-63.7363811151,
       31.49200,-0.07359538560,-63.4548478652,
       31.49400,-0.07399212622,-63.1939146092,
       31.49600,-0.07319864498,-62.8025147252,
       31.49800,-0.07300027467,-62.5484481338,
       31.50000,-0.07300027467,-62.2257148961,
       31.50200,-0.07260353404,-61.9098483230,
       31.50400,-0.07200842311,-61.6283150731,
       31.50600,-0.07260353404,-61.2918485061,
       31.50800,-0.07121494186,-61.0446485794,
       31.51000,-0.07220679342,-60.7013153478,
       31.51200,-0.07061983093,-60.4472487564,
       31.51400,-0.07141331217,-60.1176488540,
       31.51600,-0.07061983093,-59.8841822565,
       31.51800,-0.06982634968,-59.5477156896,
       31.52000,-0.06942960906,-59.2867824335,
       31.52200,-0.06982634968,-58.9091158788,
       31.52400,-0.06923123875,-58.7031159398,
       31.52600,-0.06942960906,-58.3529160436,
       31.52800,-0.06903286843,-58.0233161412,
       31.53000,-0.06863612781,-57.7005829035,
       31.53200,-0.06863612781,-57.4602496414,
       31.53400,-0.06823938719,-57.1031830805,
       31.53600,-0.06764427625,-56.8971831416,
       31.53800,-0.06764427625,-56.6774498733,
       31.54000,-0.06685079501,-56.3135166478,
       31.54200,-0.06704916532,-56.0525833918,
       31.54400,-0.06685079501,-55.7161168249,
       31.54600,-0.06625568407,-55.4208502457,
       31.54800,-0.06605731376,-55.0981170080,
       31.55000,-0.06546220283,-54.8440504166,
       31.55200,-0.06506546220,-54.6586504715,
       31.55400,-0.06526383251,-54.2741172521,
       31.55600,-0.06506546220,-54.0269173254,
       31.55800,-0.06526383251,-53.7041840876,
       31.56000,-0.06447035127,-53.4432508316,
       31.56200,-0.06427198096,-53.2029175695,
       31.56400,-0.06367687002,-52.8389843440,
       31.56600,-0.06268501846,-52.5437177648,
       31.56800,-0.06328012940,-52.2965178381,
       31.57000,-0.06248664815,-52.0630512406,
       31.57200,-0.06268501846,-51.8295846431,
       31.57400,-0.06228827784,-51.4793847468,
       31.57600,-0.06189153722,-51.2321848201,
       31.57800,-0.06189153722,-50.9506515702,
       31.58000,-0.06129642628,-50.6691183203,
       31.58200,-0.06129642628,-50.4356517228,
       31.58400,-0.06149479659,-50.1335184790,
       31.58600,-0.06070131535,-49.8657185583,
       31.58800,-0.05951109348,-49.6597186193,
       31.59000,-0.05990783410,-49.4468520157,
       31.59200,-0.06010620441,-49.1515854366,
       31.59400,-0.05911435286,-48.8494521928,
       31.59600,-0.05911435286,-48.6503189184,
       31.59800,-0.05891598254,-48.4374523148,
       31.60000,-0.05851924192,-48.1284524064,
       31.60200,-0.05772576067,-47.8812524796,
       31.60400,-0.05772576067,-47.6409192175,
       31.60600,-0.05752739036,-47.4555192724,
       31.60800,-0.05673390912,-47.1327860347,
       31.61000,-0.05633716849,-46.9130527665,
       31.61200,-0.05653553880,-46.7276528214,
       31.61400,-0.05633716849,-46.4186529130,
       31.61600,-0.05613879818,-46.1851863155,
       31.61800,-0.05594042787,-45.9517197180,
       31.62000,-0.05554368725,-45.7182531205,
       31.62200,-0.05475020600,-45.4847865230,
       31.62400,-0.05534531693,-45.2650532548,
       31.62600,-0.05475020600,-45.0178533280,
       31.62800,-0.05494857631,-44.8599200415,
       31.63000,-0.05475020600,-44.6470534379,
       31.63200,-0.05514694662,-44.4273201697,
       31.63400,-0.05395672475,-44.2350535600,
       31.63600,-0.05336161382,-44.0565202795,
       31.63800,-0.05316324351,-43.9123203223,
       31.64000,-0.05316324351,-43.6239204077,
       31.64200,-0.05296487320,-43.3904538102,
       31.64400,-0.05276650288,-43.2050538652,
       31.64600,-0.05217139195,-42.9784539323,
       31.64800,-0.05217139195,-42.8617206336,
       31.65000,-0.05197302164,-42.7175206763,
       31.65200,-0.05137791070,-42.5801873836,
       31.65400,-0.05117954039,-42.3261207923,
       31.65600,-0.05098117008,-42.1544541765,
       31.65800,-0.05038605914,-41.9484542375,
       31.66000,-0.05078279977,-41.7355876339,
       31.66200,-0.05058442946,-41.6119876705,
       31.66400,-0.05038605914,-41.5021210364,
       31.66600,-0.04939420759,-41.3510544145,
       31.66800,-0.04959257790,-41.2068544572,
       31.67000,-0.04939420759,-41.0489211707,
       31.67200,-0.04899746696,-40.9321878719,
       31.67400,-0.04899746696,-40.7467879269,
       31.67600,-0.04860072634,-40.6369212928,
       31.67800,-0.04860072634,-40.4721213416,
       31.68000,-0.04840235603,-40.3279213843,
       31.68200,-0.04840235603,-40.1905880917,
       31.68400,-0.04899746696,-40.0669881283,
       31.68600,-0.04879909665,-39.9227881710,
       31.68800,-0.04780724509,-39.7785882138,
       31.69000,-0.04780724509,-39.7030549028,
       31.69200,-0.04721213416,-39.5313882870,
       31.69400,-0.04721213416,-39.4077883236,
       31.69600,-0.04701376385,-39.3116550188,
       31.69800,-0.04701376385,-39.2086550493,
       31.70000,-0.04681539354,-39.0713217566,
       31.70200,-0.04661702322,-39.0232551042,
       31.70400,-0.04701376385,-38.9133884701,
       31.70600,-0.04681539354,-38.8241218299,
       31.70800,-0.04622028260,-38.7623218482,
       31.71000,-0.04622028260,-38.6867885372,
       31.71200,-0.04582354198,-38.6112552263,
       31.71400,-0.04582354198,-38.4945219275,
       31.71600,-0.04582354198,-38.4739219337,
       31.71800,-0.04542680136,-38.3297219764,
       31.72000,-0.04542680136,-38.2885219886,
       31.72200,-0.04542680136,-38.2747886593,
       31.72400,-0.04522843104,-38.1717886898,
       31.72600,-0.04542680136,-38.0825220496,
       31.72800,-0.04542680136,-38.1168553728,
       31.73000,-0.04522843104,-38.0069887387,
       31.73200,-0.04503006073,-37.9589220862,
       31.73400,-0.04503006073,-37.9177220985,
       31.73600,-0.04503006073,-37.8902554399,
       31.73800,-0.04503006073,-37.8765221107,
       31.74000,-0.04423657949,-37.8147221290,
       31.74200,-0.04483169042,-37.8147221290,
       31.74400,-0.04423657949,-37.8147221290,
       31.74600,-0.04463332011,-37.7803888058,
       31.74800,-0.04463332011,-37.7872554704,
       31.75000,-0.04423657949,-37.7666554765,
       31.75200,-0.04443494980,-37.7872554704,
       31.75400,-0.04463332011,-37.7803888058,
       31.75600,-0.04483169042,-37.7803888058,
       31.75800,-0.04423657949,-37.7529221473,
       31.76000,-0.04403820917,-37.8078554643,
       31.76200,-0.04423657949,-37.7941221351,
       31.76400,-0.04423657949,-37.7872554704,
       31.76600,-0.04443494980,-37.8078554643,
       31.76800,-0.04443494980,-37.8147221290,
       31.77000,-0.04423657949,-37.8215887936,
       31.77200,-0.04403820917,-37.8765221107,
       31.77400,-0.04423657949,-37.8902554399,
       31.77600,-0.04403820917,-37.9108554338,
       31.77800,-0.04423657949,-37.9863887448,
       31.78000,-0.04403820917,-38.0138554033,
       31.78200,-0.04423657949,-38.0687887204,
       31.78400,-0.04463332011,-38.1168553728,
       31.78600,-0.04443494980,-38.1717886898,
       31.78800,-0.04443494980,-38.2541886654,
       31.79000,-0.04463332011,-38.3091219825,
       31.79200,-0.04463332011,-38.4121219520,
       31.79400,-0.04483169042,-38.4876552629,
       31.79600,-0.04463332011,-38.5494552446,
       31.79800,-0.04443494980,-38.6387218848,
       31.80000,-0.04463332011,-38.6661885434,
       31.80200,-0.04483169042,-38.7279885250,
       31.80400,-0.04483169042,-38.8515884884,
       31.80600,-0.04463332011,-38.9133884701,
       31.80800,-0.04483169042,-39.0095217750,
       31.81000,-0.04403820917,-39.1193884091,
       31.81200,-0.04463332011,-39.2223883786,
       31.81400,-0.04522843104,-39.3391216773,
       31.81600,-0.04483169042,-39.5245216224,
       31.81800,-0.04503006073,-39.6755882443,
       31.82000,-0.04542680136,-39.7785882138,
       31.82200,-0.04522843104,-39.8815881832,
       31.82400,-0.04562517167,-40.0463881344,
       31.82600,-0.04542680136,-40.1013214515,
       31.82800,-0.04483169042,-40.1974547563,
       31.83000,-0.04503006073,-40.3828547014,
       31.83200,-0.04562517167,-40.4652546770,
       31.83400,-0.04542680136,-40.6025879696,
       31.83600,-0.04542680136,-40.7948545793,
       31.83800,-0.04582354198,-40.9321878719,
       31.84000,-0.04602191229,-41.0489211707,
       31.84200,-0.04582354198,-41.2755211035,
       31.84400,-0.04622028260,-41.4403210547,
       31.84600,-0.04602191229,-41.5913876766,
       31.84800,-0.04622028260,-41.7012543107,
       31.85000,-0.04622028260,-41.8591875973,
       31.85200,-0.04661702322,-41.9827875607,
       31.85400,-0.04661702322,-42.2368541520,
       31.85600,-0.04701376385,-42.4428540910,
       31.85800,-0.04721213416,-42.6488540300,
       31.86000,-0.04780724509,-42.8273873104,
       31.86200,-0.04760887478,-42.9853205969,
       31.86400,-0.04800561541,-43.1569872127,
       31.86600,-0.04760887478,-43.3011871700,
       31.86800,-0.04780724509,-43.5483870968,
       31.87000,-0.04820398572,-43.7612537004,
       31.87200,-0.04760887478,-44.0084536271,
       31.87400,-0.04780724509,-44.1389202551,
       31.87600,-0.04800561541,-44.3998535112,
       31.87800,-0.04860072634,-44.5783867916,
       31.88000,-0.04840235603,-44.8736533708,
       31.88200,-0.04879909665,-44.9903866695,
       31.88400,-0.04879909665,-45.2444532609,
       31.88600,-0.04899746696,-45.4435865352,
       31.88800,-0.04939420759,-45.7113864559,
       31.89000,-0.04919583728,-45.9791863765,
       31.89200,-0.04959257790,-46.1027863399,
       31.89400,-0.04959257790,-46.3911862545,
       31.89600,-0.04939420759,-46.6177861873,
       31.89800,-0.04959257790,-46.8443861202,
       31.90000,-0.05018768883,-47.1739860225,
       31.90200,-0.05038605914,-47.3456526383,
       31.90400,-0.05078279977,-47.6065858943,
       31.90600,-0.05078279977,-47.7645191809,
       31.90800,-0.05078279977,-48.0323191015,
       31.91000,-0.05177465133,-48.3756523331,
       31.91200,-0.05098117008,-48.5267189550,
       31.91400,-0.05117954039,-48.7945188757,
       31.91600,-0.05177465133,-49.0279854732,
       31.91800,-0.05177465133,-49.2408520768,
       31.92000,-0.05217139195,-49.5017853328,
       31.92200,-0.05217139195,-49.8107852412,
       31.92400,-0.05316324351,-50.0579851680,
       31.92600,-0.05316324351,-50.3875850703,
       31.92800,-0.05296487320,-50.6210516678,
       31.93000,-0.05415509507,-50.9163182470,
       31.93200,-0.05455183569,-51.1223181860,
       31.93400,-0.05415509507,-51.3626514481,
       31.93600,-0.05415509507,-51.6304513688,
       31.93800,-0.05455183569,-51.9325846126,
       31.94000,-0.05455183569,-52.1317178869,
       31.94200,-0.05494857631,-52.4475844600,
       31.94400,-0.05514694662,-52.7359843745,
       31.94600,-0.05534531693,-53.0381176183,
       31.94800,-0.05574205756,-53.4020508438,
       31.95000,-0.05653553880,-53.6286507767,
       31.95200,-0.05613879818,-53.8964506973,
       31.95400,-0.05574205756,-54.1711172826,
       31.95600,-0.05713064974,-54.4595171972,
       31.95800,-0.05653553880,-54.7616504410,
       31.96000,-0.05732902005,-55.0637836848,
       31.96200,-0.05732902005,-55.3521835994,
       31.96400,-0.05832087161,-55.5856501968,
       31.96600,-0.05832087161,-55.8671834468,
       31.96800,-0.05832087161,-56.2997833186,
       31.97000,-0.05891598254,-56.5332499161,
       31.97200,-0.05911435286,-56.8010498367,
       31.97400,-0.05891598254,-57.1375164037,
       31.97600,-0.05990783410,-57.3847163305,
       31.97800,-0.05951109348,-57.6456495865,
       31.98000,-0.06010620441,-57.9409161657,
       31.98200,-0.05970946379,-58.2361827448,
       31.98400,-0.06109805597,-58.5039826655,
       31.98600,-0.06070131535,-58.8541825617,
       31.98800,-0.06189153722,-59.1494491409,
       31.99000,-0.06149479659,-59.4721823786,
       31.99200,-0.06228827784,-59.7537156285,
       31.99400,-0.06208990753,-60.0970488601,
       31.99600,-0.06288338878,-60.3511154515,
       31.99800,-0.06248664815,-60.6669820246,
       32.00000,-0.06288338878,-60.9279152806,
       32.00200,-0.06347849971,-61.2369151891,
       32.00400,-0.06367687002,-61.5939817499,
       32.00600,-0.06427198096,-61.9579149754,
       32.00800,-0.06486709189,-62.1570482498,
       32.01000,-0.06466872158,-62.4248481704,
       32.01200,-0.06486709189,-62.7269814142,
       32.01400,-0.06486709189,-63.0634479812,
       32.01600,-0.06546220283,-63.3518478957,
       32.01800,-0.06566057314,-63.6402478103,
       32.02000,-0.06566057314,-63.9286477248,
       32.02200,-0.06645405438,-64.2651142918,
       32.02400,-0.06685079501,-64.5603808710,
       32.02600,-0.06685079501,-64.8487807855,
       32.02800,-0.06784264657,-65.1165807062,
       32.03000,-0.06804101688,-65.3981139561,
       32.03200,-0.06804101688,-65.7208471938,
       32.03400,-0.06804101688,-66.0298471023,
       32.03600,-0.06903286843,-66.3388470107,
       32.03800,-0.06903286843,-66.6547135838,
       32.04000,-0.06923123875,-66.8950468459,
       32.04200,-0.06962797937,-67.2040467544,
       32.04400,-0.07022309030,-67.5130466628,
       32.04600,-0.07002471999,-67.8426465651,
       32.04800,-0.07002471999,-68.0555131687,
       32.05000,-0.07042146062,-68.3645130772,
       32.05200,-0.07061983093,-68.6048463393,
       32.05400,-0.07121494186,-68.9344462416,
       32.05600,-0.07141331217,-69.2434461501,
       32.05800,-0.07181005280,-69.4700460829,
       32.06000,-0.07240516373,-69.7653126621,
       32.06200,-0.07200842311,-70.0399792474,
       32.06400,-0.07280190435,-70.3352458266,
       32.06600,-0.07240516373,-70.5961790826,
       32.06800,-0.07300027467,-70.8914456618,
       32.07000,-0.07339701529,-71.1729789117,
       32.07200,-0.07359538560,-71.4613788263,
       32.07400,-0.07419049654,-71.6605121006,
       32.07600,-0.07438886685,-71.9832453383,
       32.07800,-0.07478560747,-72.2647785882,
       32.08000,-0.07538071841,-72.5119785150,
       32.08200,-0.07498397778,-72.7729117710,
       32.08400,-0.07498397778,-72.9995117038,
       32.08600,-0.07538071841,-73.2879116184,
       32.08800,-0.07597582934,-73.5831781976,
       32.09000,-0.07617419965,-73.8372447890,
       32.09200,-0.07637256996,-74.0981780450,
       32.09400,-0.07657094028,-74.3385113071,
       32.09600,-0.07716605121,-74.5857112339,
       32.09800,-0.07696768090,-74.8329111606,
       32.10000,-0.07696768090,-75.1144444105,
       32.10200,-0.07736442152,-75.3204443495,
       32.10400,-0.07776116214,-75.5539109470,
       32.10600,-0.07756279183,-75.8079775384,
       32.10800,-0.07855464339,-76.0757774590,
       32.11000,-0.07875301370,-76.3573107089,
       32.11200,-0.07875301370,-76.5289773247,
       32.11400,-0.07855464339,-76.7693105869,
       32.11600,-0.07994323557,-77.0096438490,
       32.11800,-0.07914975433,-77.2156437880,
       32.12000,-0.07954649495,-77.4559770501,
       32.12200,-0.07974486526,-77.6551103244,
       32.12400,-0.08033997620,-77.9366435743,
       32.12600,-0.08053834651,-78.1014435255,
       32.12800,-0.08073671682,-78.2799768059,
       32.13000,-0.08073671682,-78.5477767266,
       32.13200,-0.08073671682,-78.7263100070,
       32.13400,-0.08093508713,-78.9529099399,
       32.13600,-0.08093508713,-79.1657765435,
       32.13800,-0.08113345744,-79.3786431471,
       32.14000,-0.08212530900,-79.5434430982,
       32.14200,-0.08232367931,-79.7357097079,
       32.14400,-0.08192693869,-79.9623096408,
       32.14600,-0.08252204962,-80.1408429212,
       32.14800,-0.08331553087,-80.3262428663,
       32.15000,-0.08232367931,-80.4910428175,
       32.15200,-0.08272041993,-80.6970427564,
       32.15400,-0.08291879025,-80.8687093722,
       32.15600,-0.08291879025,-81.0747093112,
       32.15800,-0.08351390118,-81.2120426038,
       32.16000,-0.08371227149,-81.3768425550,
       32.16200,-0.08371227149,-81.5416425062,
       32.16400,-0.08391064180,-81.6927091281,
       32.16600,-0.08410901212,-81.8575090793,
       32.16800,-0.08410901212,-82.0085757012,
       32.17000,-0.08450575274,-82.1802423170,
       32.17200,-0.08470412305,-82.3107089450,
       32.17400,-0.08470412305,-82.4480422376,
       32.17600,-0.08470412305,-82.6197088534,
       32.17800,-0.08529923399,-82.7433088168,
       32.18000,-0.08490249336,-82.8806421094,
       32.18200,-0.08529923399,-83.0523087252,
       32.18400,-0.08609271523,-83.1690420240,
       32.18600,-0.08529923399,-83.3269753105,
       32.18800,-0.08549760430,-83.4299752800,
       32.19000,-0.08589434492,-83.5535752434,
       32.19200,-0.08589434492,-83.6497085482,
       32.19400,-0.08609271523,-83.7389751885,
       32.19600,-0.08569597461,-83.8351084933,
       32.19800,-0.08609271523,-83.9587084567,
       32.20000,-0.08629108554,-84.0205084384,
       32.20200,-0.08569597461,-84.1303750725,
       32.20400,-0.08589434492,-84.2471083712,
       32.20600,-0.08648945585,-84.3638416700,
       32.20800,-0.08668782617,-84.4737083041,
       32.21000,-0.08728293710,-84.5629749443,
       32.21200,-0.08708456679,-84.6728415784,
       32.21400,-0.08708456679,-84.7140415662,
       32.21600,-0.08708456679,-84.7552415540,
       32.21800,-0.08688619648,-84.8445081942,
       32.22000,-0.08748130741,-84.8857081820,
       32.22200,-0.08728293710,-84.9475081637,
       32.22400,-0.08748130741,-85.0230414747,
       32.22600,-0.08728293710,-85.0917081210,
       32.22800,-0.08767967772,-85.1535081027,
       32.23000,-0.08767967772,-85.2221747490,
       32.23200,-0.08748130741,-85.2290414136,
       32.23400,-0.08748130741,-85.2565080721,
       32.23600,-0.08787804804,-85.2977080599,
       32.23800,-0.08748130741,-85.2977080599,
       32.24000,-0.08807641835,-85.3595080416,
       32.24200,-0.08827478866,-85.3663747063,
       32.24400,-0.08787804804,-85.4007080294,
       32.24600,-0.08787804804,-85.4144413587,
       32.24800,-0.08787804804,-85.4419080172,
       32.25000,-0.08827478866,-85.4625080111,
       32.25200,-0.08748130741,-85.4556413465,
       32.25400,-0.08748130741,-85.4556413465,
       32.25600,-0.08827478866,-85.4350413526,
       32.25800,-0.08807641835,-85.4144413587,
       32.26000,-0.08807641835,-85.4144413587,
       32.26200,-0.08807641835,-85.4144413587,
       32.26400,-0.08867152928,-85.4007080294,
       32.26600,-0.08867152928,-85.3938413648,
       32.26800,-0.08748130741,-85.3732413709,
       32.27000,-0.08807641835,-85.3457747124,
       32.27200,-0.08867152928,-85.3183080538,
       32.27400,-0.08787804804,-85.2908413953,
       32.27600,-0.08767967772,-85.2565080721,
       32.27800,-0.08787804804,-85.2221747490,
       32.28000,-0.08807641835,-85.2084414197,
       32.28200,-0.08827478866,-85.1123081149,
       32.28400,-0.08767967772,-85.0779747917,
       32.28600,-0.08807641835,-85.0505081332,
       32.28800,-0.08807641835,-84.9749748222,
       32.29000,-0.08787804804,-84.9337748344,
       32.29200,-0.08827478866,-84.8445081942,
       32.29400,-0.08807641835,-84.7552415540,
       32.29600,-0.08807641835,-84.6591082492,
       32.29800,-0.08827478866,-84.5904416028,
       32.30000,-0.08827478866,-84.5149082919,
       32.30200,-0.08787804804,-84.4187749870,
       32.30400,-0.08767967772,-84.3363750114,
       32.30600,-0.08827478866,-84.2402417066,
       32.30800,-0.08807641835,-84.1441084017,
       32.31000,-0.08767967772,-84.0273751030,
       32.31200,-0.08728293710,-83.9312417982,
       32.31400,-0.08748130741,-83.7664418470,
       32.31600,-0.08767967772,-83.7115085299,
       32.31800,-0.08748130741,-83.5741752373,
       32.32000,-0.08767967772,-83.4780419324,
       32.32200,-0.08767967772,-83.3956419568,
       32.32400,-0.08748130741,-83.2445753349,
       32.32600,-0.08767967772,-83.1072420423,
       32.32800,-0.08688619648,-82.9836420789,
       32.33000,-0.08728293710,-82.8669087802,
       32.33200,-0.08708456679,-82.7089754936,
       32.33400,-0.08688619648,-82.5716422010,
       32.33600,-0.08708456679,-82.3931089206,
       32.33800,-0.08708456679,-82.2626422926,
       32.34000,-0.08688619648,-82.0978423414,
       32.34200,-0.08688619648,-81.9399090548,
       32.34400,-0.08668782617,-81.8163090915,
       32.34600,-0.08648945585,-81.6377758110,
       32.34800,-0.08708456679,-81.4867091891,
       32.35000,-0.08708456679,-81.3287759026,
       32.35200,-0.08668782617,-81.1159092990,
       32.35400,-0.08688619648,-80.9511093478,
       32.35600,-0.08668782617,-80.7725760674,
       32.35800,-0.08648945585,-80.6009094516,
       32.36000,-0.08629108554,-80.4223761711,
       32.36200,-0.08648945585,-80.2095095676,
       32.36400,-0.08549760430,-80.0103762932,
       32.36600,-0.08609271523,-79.8524430067,
       32.36800,-0.08609271523,-79.6395764031,
       32.37000,-0.08549760430,-79.4198431349,
       32.37200,-0.08549760430,-79.3099765007,
       32.37400,-0.08529923399,-79.0421765801,
       32.37600,-0.08549760430,-78.8705099643,
       32.37800,-0.08549760430,-78.6576433607,
       32.38000,-0.08450575274,-78.3967101047,
       32.38200,-0.08490249336,-78.1838435011,
       32.38400,-0.08450575274,-77.9503769036,
       32.38600,-0.08410901212,-77.7787102878,
       32.38800,-0.08529923399,-77.5452436903,
       32.39000,-0.08391064180,-77.3186437574,
       32.39200,-0.08410901212,-77.0851771599,
       32.39400,-0.08410901212,-76.8517105625,
       32.39600,-0.08371227149,-76.6045106357,
       32.39800,-0.08391064180,-76.3779107028,
       32.40000,-0.08391064180,-76.1238441115,
       32.40200,-0.08311716056,-75.8903775140,
       32.40400,-0.08371227149,-75.6981109043,
       32.40600,-0.08291879025,-75.4028443251,
       32.40800,-0.08291879025,-75.1762443922,
       32.41000,-0.08291879025,-74.9359111301,
       32.41200,-0.08252204962,-74.6887112033,
       32.41400,-0.08252204962,-74.4209112827,
       32.41600,-0.08291879025,-74.1668446913,
       32.41800,-0.08252204962,-73.9471114231,
       32.42000,-0.08212530900,-73.6518448439,
       32.42200,-0.08212530900,-73.4115115818,
       32.42400,-0.08133182775,-73.1368449965,
       32.42600,-0.08113345744,-72.8827784051,
       32.42800,-0.08113345744,-72.6218451491,
       32.43000,-0.08113345744,-72.3059785760,
       32.43200,-0.08113345744,-72.0175786615,
       32.43400,-0.08033997620,-71.7429120762,
       32.43600,-0.08093508713,-71.5094454787,
       32.43800,-0.08014160588,-71.1867122410,
       32.44000,-0.08014160588,-70.9944456313,
       32.44200,-0.08033997620,-70.6785790582,
       32.44400,-0.08033997620,-70.4176458022,
       32.44600,-0.07934812464,-70.1773125401,
       32.44800,-0.07954649495,-69.8820459609,
       32.45000,-0.07934812464,-69.5799127171,
       32.45200,-0.07934812464,-69.2983794671,
       32.45400,-0.07914975433,-69.0374462111,
       32.45600,-0.07815790277,-68.7353129673,
       32.45800,-0.07835627308,-68.4881130406,
       32.46000,-0.07835627308,-68.2203131199,
       32.46200,-0.07756279183,-67.8769798883,
       32.46400,-0.07756279183,-67.5611133152,
       32.46600,-0.07716605121,-67.3070467238,
       32.46800,-0.07676931059,-67.0117801447,
       32.47000,-0.07676931059,-66.7096469008,
       32.47200,-0.07637256996,-66.5173802911,
       32.47400,-0.07637256996,-66.0985137486,
       32.47600,-0.07637256996,-65.8032471694,
       32.47800,-0.07557908872,-65.4667806024,
       32.48000,-0.07557908872,-65.1371807001,
       32.48200,-0.07518234809,-64.9449140904,
       32.48400,-0.07538071841,-64.6084475234,
       32.48600,-0.07557908872,-64.2788476211,
       32.48800,-0.07538071841,-63.9835810419,
       32.49000,-0.07419049654,-63.7020477920,
       32.49200,-0.07478560747,-63.3999145482,
       32.49400,-0.07359538560,-63.1321146275,
       32.49600,-0.07359538560,-62.8162480544,
       32.49800,-0.07359538560,-62.5553147984,
       32.50000,-0.07339701529,-62.2188482315,
       32.50200,-0.07240516373,-61.9441816462,
       32.50400,-0.07260353404,-61.6145817438,
       32.50600,-0.07220679342,-61.3605151524,
       32.50800,-0.07200842311,-61.1201818903,
       32.51000,-0.07181005280,-60.7356486709,
       32.51200,-0.07161168249,-60.4197820978,
       32.51400,-0.07121494186,-60.1588488418,
       32.51600,-0.07121494186,-59.8567155980,
       32.51800,-0.07121494186,-59.5065157018,
       32.52000,-0.07022309030,-59.2661824396,
       32.52200,-0.06962797937,-59.0395825068,
       32.52400,-0.06942960906,-58.6825159459,
       32.52600,-0.06903286843,-58.3529160436,
