5, 10.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 511.578, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Anterior\cartSub5 03162018 041824.dat

test
"Elapsed Time ","Disp  ","Load   ",
        9.43880,-0.00257881405,-81.4455092013,
        9.43900,-0.00178533280,-81.2807092502,
        9.43920,-0.00257881405,-81.0953093051,
        9.43940,-0.00218207343,-80.8961760308,
        9.43960,-0.00238044374,-80.6695760979,
        9.43980,-0.00218207343,-80.4910428175,
        9.44000,-0.00238044374,-80.3331095309,
        9.44020,-0.00257881405,-80.1751762444,
        9.44040,-0.00198370312,-80.0447096164,
        9.44060,-0.00178533280,-79.8730430006,
        9.44080,-0.00178533280,-79.6533097324,
        9.44100,-0.00178533280,-79.4129764702,
        9.44120,-0.00178533280,-79.1795098727,
        9.44140,-0.00218207343,-78.9254432814,
        9.44160,-0.00198370312,-78.6919766839,
        9.44180,-0.00178533280,-78.4585100864,
        9.44200,-0.00178533280,-78.2593768120,
        9.44220,-0.00138859218,-78.0602435377,
        9.44240,-0.00138859218,-77.8405102695,
        9.44260,-0.00099185156,-77.5864436781,
        9.44280,-0.00119022187,-77.3873104038,
        9.44300,-0.00119022187,-77.1263771477,
        9.44320,-0.00138859218,-76.8723105564,
        9.44340,-0.00059511093,-76.6319772942,
        9.44360,-0.00099185156,-76.4122440260,
        9.44380,-0.00099185156,-76.1719107639,
        9.44400,-0.00019837031,-75.9041108432,
        9.44420,-0.00059511093,-75.6431775872,
        9.44440,-0.00019837031,-75.3891109958,
        9.44460,0.00000000000,-75.1831110569,
        9.44480,0.00000000000,-74.9565111240,
        9.44500,0.00000000000,-74.6887112033,
        9.44520,0.00000000000,-74.4415112766,
        9.44540,0.00000000000,-74.1393780328,
        9.44560,0.00019837031,-73.8578447829,
        9.44580,0.00059511093,-73.5969115268,
        9.44600,0.00039674062,-73.3359782708,
        9.44620,0.00039674062,-73.0750450148,
        9.44640,0.00059511093,-72.7866451003,
        9.44660,0.00079348125,-72.4982451857,
        9.44680,0.00059511093,-72.2167119358,
        9.44700,0.00079348125,-71.9420453505,
        9.44720,0.00099185156,-71.6811120945,
        9.44740,0.00138859218,-71.4339121677,
        9.44760,0.00079348125,-71.1935789056,
        9.44780,0.00119022187,-70.8983123264,
        9.44800,0.00119022187,-70.6305124058,
        9.44820,0.00158696249,-70.3283791620,
        9.44840,0.00178533280,-70.0331125828,
        9.44860,0.00218207343,-69.7378460036,
        9.44880,0.00198370312,-69.4631794183,
        9.44900,0.00257881405,-69.1610461745,
        9.44920,0.00218207343,-68.8451796014,
        9.44940,0.00257881405,-68.5636463515,
        9.44960,0.00277718436,-68.2889797662,
        9.44980,0.00218207343,-68.0417798395,
        9.45000,0.00317392499,-67.7671132542,
        9.45020,0.00277718436,-67.4718466750,
        9.45040,0.00357066561,-67.1559801019,
        9.45060,0.00277718436,-66.8195135350,
        9.45080,0.00357066561,-66.4830469680,
        9.45100,0.00337229530,-66.1534470656,
        9.45120,0.00396740623,-65.8513138218,
        9.45140,0.00396740623,-65.5629139073,
        9.45160,0.00396740623,-65.2951139866,
        9.45180,0.00456251717,-65.0273140660,
        9.45200,0.00436414686,-64.7457808161,
        9.45220,0.00456251717,-64.4436475723,
        9.45240,0.00436414686,-64.1003143406,
        9.45260,0.00476088748,-63.7707144383,
        9.45280,0.00436414686,-63.4548478652,
        9.45300,0.00495925779,-63.1595812860,
        9.45320,0.00495925779,-62.9123813593,
        9.45340,0.00495925779,-62.6033814508,
        9.45360,0.00555436872,-62.2806482131,
        9.45380,0.00535599841,-61.9785149693,
        9.45400,0.00614947966,-61.6626483963,
        9.45420,0.00555436872,-61.3467818232,
        9.45440,0.00634784997,-61.0309152501,
        9.45460,0.00654622028,-60.7493820002,
        9.45480,0.00634784997,-60.4472487564,
        9.45500,0.00634784997,-60.1931821650,
        9.45520,0.00634784997,-59.9047822504,
        9.45540,0.00694296091,-59.6095156713,
        9.45560,0.00714133122,-59.3142490921,
        9.45580,0.00753807184,-58.9983825190,
        9.45600,0.00714133122,-58.6550492874,
        9.45620,0.00833155309,-58.3391827143,
        9.45640,0.00773644215,-58.0164494766,
        9.45660,0.00833155309,-57.7486495560,
        9.45680,0.00793481246,-57.4945829646,
        9.45700,0.00852992340,-57.2267830439,
        9.45720,0.00833155309,-56.9589831233,
        9.45740,0.00833155309,-56.6293832209,
        9.45760,0.00892666402,-56.2997833186,
        9.45780,0.00872829371,-55.9633167516,
        9.45800,0.00952177496,-55.6405835139,
        9.45820,0.00872829371,-55.3315836055,
        9.45840,0.00952177496,-55.0706503494,
        9.45860,0.00972014527,-54.8028504288,
        9.45880,0.01031525620,-54.5350505081,
        9.45900,0.01011688589,-54.2191839351,
        9.45920,0.01051362651,-53.9582506790,
        9.45940,0.01051362651,-53.6698507645,
        9.45960,0.01071199683,-53.4020508438,
        9.45980,0.01071199683,-53.0999176000,
        9.46000,0.01110873745,-52.7977843562,
        9.46020,0.01110873745,-52.5093844417,
        9.46040,0.01190221870,-52.2209845271,
        9.46060,0.01130710776,-51.9875179296,
        9.46080,0.01210058901,-51.7265846736,
        9.46100,0.01150547807,-51.4656514176,
        9.46120,0.01210058901,-51.1772515030,
        9.46140,0.01229895932,-50.8682515946,
        9.46160,0.01229895932,-50.6004516739,
        9.46180,0.01289407025,-50.3189184240,
        9.46200,0.01289407025,-50.0991851558,
        9.46220,0.01329081088,-49.8451185644,
        9.46240,0.01329081088,-49.6047853023,
        9.46260,0.01348918119,-49.3438520463,
        9.46280,0.01368755150,-49.0897854549,
        9.46300,0.01329081088,-48.8082522050,
        9.46320,0.01448103275,-48.5473189489,
        9.46340,0.01388592181,-48.2795190283,
        9.46360,0.01507614368,-48.0185857723,
        9.46380,0.01428266243,-47.7782525101,
        9.46400,0.01487777337,-47.5791192358,
        9.46420,0.01507614368,-47.3525193030,
        9.46440,0.01527451399,-47.1396526994,
        9.46460,0.01547288430,-46.8649861141,
        9.46480,0.01586962493,-46.6040528581,
        9.46500,0.01547288430,-46.3362529374,
        9.46520,0.01567125462,-46.1027863399,
        9.46540,0.01606799524,-45.8830530717,
        9.46560,0.01646473586,-45.6770531327,
        9.46580,0.01666310617,-45.4435865352,
        9.46600,0.01666310617,-45.2375865963,
        9.46620,0.01686147649,-45.0315866573,
        9.46640,0.01705984680,-44.8393200476,
        9.46660,0.01745658742,-44.6264534440,
        9.46680,0.01725821711,-44.3792535173,
        9.46700,0.01805169836,-44.1663869137,
        9.46720,0.01745658742,-43.9466536454,
        9.46740,0.01805169836,-43.7269203772,
        9.46760,0.01825006867,-43.5277871029,
        9.46780,0.01864680929,-43.3492538224,
        9.46800,0.01825006867,-43.1775872066,
        9.46820,0.01825006867,-43.0059205908,
        9.46840,0.01844843898,-42.8342539750,
        9.46860,0.01904354991,-42.6557206946,
        9.46880,0.01844843898,-42.4634540849,
        9.46900,0.01904354991,-42.2780541398,
        9.46920,0.01904354991,-42.0857875301,
        9.46940,0.01924192022,-41.9209875790,
        9.46960,0.02003540147,-41.7836542863,
        9.46980,0.01944029054,-41.6531876583,
        9.47000,0.02023377178,-41.4815210425,
        9.47020,0.02023377178,-41.3029877621,
        9.47040,0.02003540147,-41.1244544816,
        9.47060,0.02023377178,-40.9390545366,
        9.47080,0.02063051241,-40.7673879208,
        9.47100,0.02082888272,-40.6300546281,
        9.47120,0.02082888272,-40.5133213294,
        9.47140,0.02082888272,-40.3828547014,
        9.47160,0.02082888272,-40.2455214087,
        9.47180,0.02142399365,-40.1219214454,
        9.47200,0.02063051241,-39.9777214881,
        9.47220,0.02122562334,-39.8747215186,
        9.47240,0.02122562334,-39.7648548845,
        9.47260,0.02142399365,-39.6275215918,
        9.47280,0.02182073428,-39.4970549638,
        9.47300,0.02142399365,-39.3871883297,
        9.47320,0.02182073428,-39.2704550310,
        9.47340,0.02142399365,-39.1743217261,
        9.47360,0.02281258583,-39.0781884213,
        9.47380,0.02241584521,-38.9751884518,
        9.47400,0.02182073428,-38.8721884823,
        9.47420,0.02182073428,-38.7554551836,
        9.47440,0.02301095614,-38.6661885434,
        9.47460,0.02301095614,-38.6387218848,
        9.47480,0.02340769677,-38.5769219031,
        9.47500,0.02281258583,-38.5151219214,
        9.47520,0.02380443739,-38.4327219459,
        9.47540,0.02281258583,-38.3571886349,
        9.47560,0.02301095614,-38.2541886654,
        9.47580,0.02420117801,-38.1923886837,
        9.47600,0.02340769677,-38.1511886959,
        9.47620,0.02380443739,-38.1305887020,
        9.47640,0.02340769677,-38.1099887082,
        9.47660,0.02340769677,-38.0481887265,
        9.47680,0.02380443739,-37.9863887448,
        9.47700,0.02420117801,-37.9177220985,
        9.47720,0.02400280770,-37.8696554460,
        9.47740,0.02420117801,-37.8421887875,
        9.47760,0.02439954833,-37.8009887997,
        9.47780,0.02459791864,-37.7666554765,
        9.47800,0.02420117801,-37.7597888119,
        9.47820,0.02420117801,-37.7529221473,
        9.47840,0.02400280770,-37.7666554765,
        9.47860,0.02439954833,-37.7666554765,
        9.47880,0.02420117801,-37.7666554765,
        9.47900,0.02459791864,-37.7323221534,
        9.47920,0.02459791864,-37.7048554949,
        9.47940,0.02499465926,-37.6979888302,
        9.47960,0.02420117801,-37.6979888302,
        9.47980,0.02439954833,-37.7117221595,
        9.48000,0.02459791864,-37.7323221534,
        9.48020,0.02439954833,-37.7941221351,
        9.48040,0.02499465926,-37.8078554643,
        9.48060,0.02479628895,-37.8421887875,
        9.48080,0.02479628895,-37.8765221107,
        9.48100,0.02519302957,-37.8902554399,
        9.48120,0.02459791864,-37.9039887692,
        9.48140,0.02499465926,-37.9245887631,
        9.48160,0.02519302957,-37.9657887509,
        9.48180,0.02459791864,-38.0481887265,
        9.48200,0.02479628895,-38.1305887020,
        9.48220,0.02499465926,-38.1923886837,
        9.48240,0.02459791864,-38.2404553362,
        9.48260,0.02519302957,-38.2679219947,
        9.48280,0.02420117801,-38.3091219825,
        9.48300,0.02459791864,-38.3297219764,
        9.48320,0.02459791864,-38.4052552873,
        9.48340,0.02459791864,-38.4670552690,
        9.48360,0.02439954833,-38.5700552385,
        9.48380,0.02479628895,-38.7005218665,
        9.48400,0.02459791864,-38.7623218482,
        9.48420,0.02439954833,-38.8309884945,
        9.48440,0.02479628895,-38.9477217933,
        9.48460,0.02439954833,-39.0369884335,
        9.48480,0.02420117801,-39.1331217383,
        9.48500,0.02400280770,-39.2361217078,
        9.48520,0.02439954833,-39.3253883480,
        9.48540,0.02459791864,-39.4215216529,
        9.48560,0.02499465926,-39.5657216102,
        9.48580,0.02400280770,-39.6824549089,
        9.48600,0.02439954833,-39.8266548662,
        9.48620,0.02439954833,-39.9502548296,
        9.48640,0.02459791864,-40.0532547990,
        9.48660,0.02400280770,-40.1699880978,
        9.48680,0.02400280770,-40.2935880612,
        9.48700,0.02400280770,-40.4240546892,
        9.48720,0.02400280770,-40.6025879696,
        9.48740,0.02400280770,-40.8017212439,
        9.48760,0.02360606708,-40.9665211951,
        9.48780,0.02400280770,-41.1107211524,
        9.48800,0.02340769677,-41.2617877743,
        9.48820,0.02360606708,-41.3922544023,
        9.48840,0.02360606708,-41.5295876949,
        9.48860,0.02400280770,-41.6669209876,
        9.48880,0.02340769677,-41.8454542680,
        9.48900,0.02340769677,-42.0377208777,
        9.48920,0.02340769677,-42.2231208228,
        9.48940,0.02340769677,-42.4634540849,
        9.48960,0.02380443739,-42.6694540239,
        9.48980,0.02301095614,-42.8823206275,
        9.49000,0.02301095614,-43.0883205664,
        9.49020,0.02261421552,-43.2599871822,
        9.49040,0.02281258583,-43.4247871334,
        9.49060,0.02261421552,-43.5895870846,
        9.49080,0.02261421552,-43.7818536943,
        9.49100,0.02261421552,-43.9535203101,
        9.49120,0.02201910459,-44.1869869076,
        9.49140,0.02261421552,-44.4273201697,
        9.49160,0.02162236396,-44.6676534318,
        9.49180,0.02201910459,-44.9011200293,
        9.49200,0.02201910459,-45.0933866390,
        9.49220,0.02162236396,-45.3268532365,
        9.49240,0.02162236396,-45.4916531877,
        9.49260,0.02182073428,-45.7251197851,
        9.49280,0.02162236396,-45.9448530534,
        9.49300,0.02082888272,-46.1989196448,
        9.49320,0.02122562334,-46.4598529008,
        9.49340,0.02102725303,-46.7207861568,
        9.49360,0.02122562334,-46.9336527604,
        9.49380,0.02082888272,-47.1877193518,
        9.49400,0.02082888272,-47.4005859554,
        9.49420,0.02102725303,-47.6409192175,
        9.49440,0.02102725303,-47.8881191443,
        9.49460,0.02102725303,-48.1421857356,
        9.49480,0.02043214209,-48.4099856563,
        9.49500,0.02063051241,-48.6640522477,
        9.49520,0.02003540147,-48.9181188391,
        9.49540,0.02043214209,-49.1721854305,
        9.49560,0.01983703116,-49.4468520157,
        9.49580,0.01944029054,-49.7283852657,
        9.49600,0.02003540147,-49.9961851863,
        9.49620,0.01944029054,-50.2502517777,
        9.49640,0.01983703116,-50.5043183691,
        9.49660,0.01944029054,-50.7721182897,
        9.49680,0.01944029054,-51.0536515397,
        9.49700,0.01884517960,-51.3489181188,
        9.49720,0.01924192022,-51.6304513688,
        9.49740,0.01904354991,-51.8982512894,
        9.49760,0.01904354991,-52.1729178747,
        9.49780,0.01864680929,-52.4269844661,
        9.49800,0.01864680929,-52.7085177160,
        9.49820,0.01825006867,-52.9969176305,
        9.49840,0.01825006867,-53.2853175451,
        9.49860,0.01864680929,-53.5737174596,
        9.49880,0.01745658742,-53.8758507035,
        9.49900,0.01805169836,-54.1642506180,
        9.49920,0.01745658742,-54.4389172033,
        9.49940,0.01785332804,-54.7410504471,
        9.49960,0.01705984680,-55.0294503616,
        9.49980,0.01805169836,-55.3109836116,
        9.50000,0.01686147649,-55.5856501968,
        9.50020,0.01725821711,-55.8809167760,
        9.50040,0.01686147649,-56.1761833552,
        9.50060,0.01666310617,-56.4783165990,
        9.50080,0.01646473586,-56.7873165075,
        9.50100,0.01606799524,-57.0963164159,
        9.50120,0.01646473586,-57.3847163305,
        9.50140,0.01586962493,-57.6868495743,
        9.50160,0.01586962493,-57.9683828242,
        9.50180,0.01547288430,-58.2430494095,
        9.50200,0.01567125462,-58.5520493179,
        9.50220,0.01507614368,-58.8610492264,
        9.50240,0.01527451399,-59.1975157933,
        9.50260,0.01507614368,-59.5133823664,
        9.50280,0.01487777337,-59.7949156163,
        9.50300,0.01408429212,-60.1245155187,
        9.50320,0.01408429212,-60.4197820978,
        9.50340,0.01448103275,-60.7081820124,
        9.50360,0.01408429212,-60.9897152623,
        9.50380,0.01388592181,-61.2712485122,
        9.50400,0.01368755150,-61.5802484207,
        9.50420,0.01329081088,-61.8617816706,
        9.50440,0.01348918119,-62.1570482498,
        9.50460,0.01309244057,-62.4591814936,
        9.50480,0.01348918119,-62.7544480728,
        9.50500,0.01249732963,-63.0428479873,
        9.50520,0.01229895932,-63.3175145726,
        9.50540,0.01289407025,-63.6333811457,
        9.50560,0.01190221870,-63.9286477248,
        9.50580,0.01229895932,-64.2513809626,
        9.50600,0.01210058901,-64.5397808771,
        9.50620,0.01170384838,-64.8419141209,
        9.50640,0.01170384838,-65.1509140294,
        9.50660,0.01150547807,-65.4461806085,
        9.50680,0.01170384838,-65.7414471877,
        9.50700,0.01110873745,-66.0504470962,
        9.50720,0.01071199683,-66.3731803339,
        9.50740,0.01051362651,-66.6409802545,
        9.50760,0.01011688589,-66.9499801630,
        9.50780,0.01051362651,-67.2452467421,
        9.50800,0.01031525620,-67.5267799921,
        9.50820,0.01051362651,-67.8426465651,
        9.50840,0.00991851558,-68.1104464858,
        9.50860,0.00972014527,-68.3919797357,
        9.50880,0.00991851558,-68.6803796503,
        9.50900,0.00892666402,-68.9619129002,
        9.50920,0.00892666402,-69.2434461501,
        9.50940,0.00892666402,-69.5387127293,
        9.50960,0.00852992340,-69.8202459792,
        9.50980,0.00852992340,-70.1017792291,
        9.51000,0.00773644215,-70.3695791498,
        9.51020,0.00813318278,-70.6648457289,
        9.51040,0.00773644215,-70.9326456496,
        9.51060,0.00793481246,-71.1935789056,
        9.51080,0.00773644215,-71.4407788324,
        9.51100,0.00714133122,-71.7223120823,
        9.51120,0.00714133122,-72.0175786615,
        9.51140,0.00654622028,-72.3059785760,
        9.51160,0.00694296091,-72.5600451674,
        9.51180,0.00654622028,-72.8209784234,
        9.51200,0.00654622028,-73.0887783441,
        9.51220,0.00634784997,-73.3565782647,
        9.51240,0.00595110935,-73.6037781915,
        9.51260,0.00535599841,-73.8853114414,
        9.51280,0.00555436872,-74.1325113681,
        9.51300,0.00515762810,-74.3728446303,
        9.51320,0.00495925779,-74.6200445570,
        9.51340,0.00495925779,-74.8809778130,
        9.51360,0.00476088748,-75.1281777398,
        9.51380,0.00456251717,-75.3685110019,
        9.51400,0.00436414686,-75.6088442640,
        9.51420,0.00456251717,-75.8423108615,
        9.51440,0.00416577654,-76.0963774529,
        9.51460,0.00396740623,-76.3161107212,
        9.51480,0.00416577654,-76.5633106479,
        9.51500,0.00317392499,-76.8105105747,
        9.51520,0.00297555467,-77.0371105075,
        9.51540,0.00297555467,-77.2637104404,
        9.51560,0.00337229530,-77.4834437086,
        9.51580,0.00277718436,-77.7031769768,
        9.51600,0.00277718436,-77.9091769158,
        9.51620,0.00257881405,-78.1426435133,
        9.51640,0.00257881405,-78.3486434523,
        9.51660,0.00257881405,-78.5546433912,
        9.51680,0.00178533280,-78.7675099948,
        9.51700,0.00257881405,-78.9803765984,
        9.51720,0.00178533280,-79.1863765374,
        9.51740,0.00198370312,-79.3992431410,
        9.51760,0.00178533280,-79.5709097568,
        9.51780,0.00158696249,-79.7563097018,
        9.51800,0.00119022187,-79.9348429823,
        9.51820,0.00119022187,-80.1545762505,
        9.51840,0.00099185156,-80.3331095309,
        9.51860,0.00119022187,-80.5253761406,
        9.51880,0.00099185156,-80.7107760857,
        9.51900,0.00039674062,-80.8961760308,
        9.51920,0.00079348125,-81.0678426466,
        9.51940,0.00019837031,-81.2395092624,
        9.51960,0.00079348125,-81.4180425428,
        9.51980,0.00000000000,-81.5691091647,
        9.52000,0.00019837031,-81.7133091220,
        9.52020,0.00000000000,-81.8781090732,
        9.52040,0.00000000000,-82.0360423597,
        9.52060,0.00000000000,-82.2145756401,
        9.52080,-0.00019837031,-82.3656422620,
        9.52100,0.00000000000,-82.4961088900,
        9.52120,-0.00039674062,-82.6334421827,
        9.52140,-0.00099185156,-82.7639088107,
        9.52160,-0.00059511093,-82.8875087741,
        9.52180,-0.00099185156,-83.0317087313,
        9.52200,-0.00059511093,-83.1553086947,
        9.52220,-0.00119022187,-83.2995086520,
        9.52240,-0.00158696249,-83.4299752800,
