5, 10.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 522.610, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Lateral\cartSub5 03162018 094236.dat

test
"Elapsed Time ","Disp  ","Load   ",
        9.74000,0.04582354198,-80.2919095431,
        9.74020,0.04622028260,-80.1202429273,
        9.74040,0.04582354198,-79.9279763176,
        9.74060,0.04602191229,-79.7357097079,
        9.74080,0.04661702322,-79.5365764336,
        9.74100,0.04602191229,-79.3443098239,
        9.74120,0.04681539354,-79.1177098910,
        9.74140,0.04701376385,-78.8911099582,
        9.74160,0.04661702322,-78.6782433546,
        9.74180,0.04641865291,-78.4653767510,
        9.74200,0.04760887478,-78.2456434828,
        9.74220,0.04760887478,-78.0327768792,
        9.74240,0.04641865291,-77.8199102756,
        9.74260,0.04701376385,-77.5658436842,
        9.74280,0.04760887478,-77.3461104160,
        9.74300,0.04780724509,-77.1195104831,
        9.74320,0.04760887478,-76.8860438856,
        9.74340,0.04820398572,-76.6731772820,
        9.74360,0.04840235603,-76.4191106906,
        9.74380,0.04780724509,-76.1650440992,
        9.74400,0.04879909665,-75.9247108371,
        9.74420,0.04800561541,-75.6706442457,
        9.74440,0.04780724509,-75.4303109836,
        9.74460,0.04879909665,-75.1762443922,
        9.74480,0.04860072634,-74.9153111362,
        9.74500,0.04820398572,-74.6543778802,
        9.74520,0.04899746696,-74.4003112888,
        9.74540,0.04939420759,-74.1531113620,
        9.74560,0.04899746696,-73.8784447768,
        9.74580,0.04939420759,-73.5969115268,
        9.74600,0.04919583728,-73.3291116062,
        9.74620,0.04959257790,-73.0681783502,
        9.74640,0.04959257790,-72.8003784295,
        9.74660,0.04939420759,-72.5394451735,
        9.74680,0.04939420759,-72.2647785882,
        9.74700,0.05038605914,-71.9832453383,
        9.74720,0.05038605914,-71.7154454176,
        9.74740,0.05018768883,-71.4270455031,
        9.74760,0.05117954039,-71.1523789178,
        9.74780,0.05038605914,-70.8777123325,
        9.74800,0.05058442946,-70.5755790887,
        9.74820,0.05098117008,-70.2940458388,
        9.74840,0.05058442946,-69.9987792596,
        9.74860,0.05098117008,-69.7309793390,
        9.74880,0.05157628101,-69.4357127598,
        9.74900,0.05058442946,-69.1610461745,
        9.74920,0.05217139195,-68.8589129307,
        9.74940,0.05217139195,-68.5773796808,
        9.74960,0.05217139195,-68.2546464431,
        9.74980,0.05276650288,-67.9525131993,
        9.75000,0.05256813257,-67.6709799493,
        9.75020,0.05276650288,-67.3688467055,
        9.75040,0.05276650288,-67.0941801202,
        9.75060,0.05276650288,-66.8126468703,
        9.75080,0.05276650288,-66.4967802973,
        9.75100,0.05316324351,-66.2083803827,
        9.75120,0.05336161382,-65.8993804743,
        9.75140,0.05316324351,-65.5835139012,
        9.75160,0.05395672475,-65.2470473342,
        9.75180,0.05415509507,-64.9449140904,
        9.75200,0.05395672475,-64.6496475112,
        9.75220,0.05494857631,-64.3543809320,
        9.75240,0.05514694662,-64.0728476821,
        9.75260,0.05455183569,-63.8050477615,
        9.75280,0.05475020600,-63.5029145177,
        9.75300,0.05514694662,-63.2213812677,
        9.75320,0.05554368725,-62.8986480300,
        9.75340,0.05514694662,-62.6033814508,
        9.75360,0.05554368725,-62.2875148778,
        9.75380,0.05574205756,-61.9991149632,
        9.75400,0.05594042787,-61.6969817194,
        9.75420,0.05613879818,-61.3879818110,
        9.75440,0.05613879818,-61.0858485672,
        9.75460,0.05673390912,-60.7974486526,
        9.75480,0.05673390912,-60.4609820856,
        9.75500,0.05653553880,-60.1245155187,
        9.75520,0.05713064974,-59.8155156102,
        9.75540,0.05732902005,-59.5271156957,
        9.75560,0.05752739036,-59.2387157811,
        9.75580,0.05832087161,-58.9709158605,
        9.75600,0.05851924192,-58.6893826106,
        9.75620,0.05792413099,-58.4215826899,
        9.75640,0.05891598254,-58.1263161107,
        9.75660,0.05871761223,-57.8104495376,
        9.75680,0.05832087161,-57.4739829707,
        9.75700,0.05931272317,-57.1581163976,
        9.75720,0.05871761223,-56.8422498245,
        9.75740,0.05931272317,-56.5469832453,
        9.75760,0.05990783410,-56.2585833308,
        9.75780,0.05990783410,-55.9907834101,
        9.75800,0.06010620441,-55.6886501663,
        9.75820,0.06089968566,-55.3865169225,
        9.75840,0.06070131535,-55.0775170141,
        9.75860,0.06089968566,-54.8028504288,
        9.75880,0.06089968566,-54.5075838496,
        9.75900,0.06149479659,-54.2123172704,
        9.75920,0.06149479659,-53.9033173620,
        9.75940,0.06149479659,-53.6629840999,
        9.75960,0.06228827784,-53.3814508499,
        9.75980,0.06228827784,-53.0999176000,
        9.76000,0.06248664815,-52.8252510147,
        9.76020,0.06228827784,-52.5368511002,
        9.76040,0.06288338878,-52.2553178503,
        9.76060,0.06248664815,-51.9806512650,
        9.76080,0.06268501846,-51.6991180151,
        9.76100,0.06328012940,-51.3969847713,
        9.76120,0.06347849971,-51.1360515152,
        9.76140,0.06347849971,-50.8819849239,
        9.76160,0.06387524033,-50.6141850032,
        9.76180,0.06347849971,-50.3532517472,
        9.76200,0.06427198096,-50.1060518204,
        9.76220,0.06447035127,-49.8451185644,
        9.76240,0.06447035127,-49.5704519791,
        9.76260,0.06466872158,-49.2957853938,
        9.76280,0.06546220283,-49.0005188147,
        9.76300,0.06526383251,-48.7395855586,
        9.76320,0.06585894345,-48.4855189673,
        9.76340,0.06566057314,-48.2520523698,
        9.76360,0.06585894345,-47.9979857784,
        9.76380,0.06605731376,-47.7782525101,
        9.76400,0.06605731376,-47.5585192419,
        9.76420,0.06645405438,-47.3113193152,
        9.76440,0.06704916532,-47.0984527116,
        9.76460,0.06704916532,-46.8855861080,
        9.76480,0.06724753563,-46.6521195105,
        9.76500,0.06764427625,-46.3980529191,
        9.76520,0.06744590594,-46.1645863216,
        9.76540,0.06784264657,-45.9379863887,
        9.76560,0.06823938719,-45.7113864559,
        9.76580,0.06863612781,-45.4641865291,
        9.76600,0.06863612781,-45.2719199194,
        9.76620,0.06804101688,-45.0315866573,
        9.76640,0.06883449812,-44.8049867244,
        9.76660,0.06863612781,-44.5715201270,
        9.76680,0.06923123875,-44.3723868526,
        9.76700,0.06903286843,-44.1801202429,
        9.76720,0.06903286843,-44.0084536271,
        9.76740,0.07022309030,-43.8161870174,
        9.76760,0.07022309030,-43.6307870724,
        9.76780,0.06962797937,-43.4247871334,
        9.76800,0.07042146062,-43.2256538591,
        9.76820,0.07002471999,-43.0196539201,
        9.76840,0.07061983093,-42.8136539811,
        9.76860,0.07081820124,-42.6145207068,
        9.76880,0.07081820124,-42.4153874325,
        9.76900,0.07081820124,-42.2505874813,
        9.76920,0.07161168249,-42.0789208655,
        9.76940,0.07141331217,-41.9415875729,
        9.76960,0.07141331217,-41.7561876278,
        9.76980,0.07200842311,-41.5776543474,
        9.77000,0.07240516373,-41.4197210608,
        9.77020,0.07121494186,-41.2549211097,
        9.77040,0.07220679342,-41.0969878231,
        9.77060,0.07240516373,-40.9665211951,
        9.77080,0.07200842311,-40.8360545671,
        9.77100,0.07319864498,-40.6849879452,
        9.77120,0.07260353404,-40.5476546525,
        9.77140,0.07300027467,-40.3965880306,
        9.77160,0.07300027467,-40.2455214087,
        9.77180,0.07260353404,-40.1081881161,
        9.77200,0.07359538560,-39.9708548235,
        9.77220,0.07359538560,-39.8335215308,
        9.77240,0.07359538560,-39.7167882321,
        9.77260,0.07379375591,-39.6412549211,
        9.77280,0.07419049654,-39.5176549577,
        9.77300,0.07419049654,-39.4146549883,
        9.77320,0.07419049654,-39.3047883541,
        9.77340,0.07379375591,-39.2017883847,
        9.77360,0.07458723716,-39.0919217505,
        9.77380,0.07438886685,-38.9820551164,
        9.77400,0.07438886685,-38.8859218116,
        9.77420,0.07438886685,-38.7760551775,
        9.77440,0.07498397778,-38.6730552080,
        9.77460,0.07478560747,-38.5906552324,
        9.77480,0.07478560747,-38.4876552629,
        9.77500,0.07498397778,-38.4189886166,
        9.77520,0.07518234809,-38.3709219642,
        9.77540,0.07557908872,-38.3228553117,
        9.77560,0.07518234809,-38.2953886532,
        9.77580,0.07498397778,-38.2335886715,
        9.77600,0.07557908872,-38.1992553484,
        9.77620,0.07557908872,-38.1168553728,
        9.77640,0.07557908872,-38.0619220557,
        9.77660,0.07577745903,-37.9932554094,
        9.77680,0.07577745903,-37.9589220862,
        9.77700,0.07617419965,-37.9177220985,
        9.77720,0.07577745903,-37.8902554399,
        9.77740,0.07637256996,-37.8627887814,
        9.77760,0.07557908872,-37.8421887875,
        9.77780,0.07637256996,-37.8215887936,
        9.77800,0.07617419965,-37.7735221412,
        9.77820,0.07676931059,-37.7460554827,
        9.77840,0.07557908872,-37.7117221595,
        9.77860,0.07637256996,-37.7185888241,
        9.77880,0.07657094028,-37.7185888241,
        9.77900,0.07597582934,-37.7597888119,
        9.77920,0.07617419965,-37.7941221351,
        9.77940,0.07696768090,-37.8215887936,
        9.77960,0.07597582934,-37.8284554582,
        9.77980,0.07637256996,-37.8147221290,
        9.78000,0.07637256996,-37.7735221412,
        9.78020,0.07657094028,-37.7666554765,
        9.78040,0.07676931059,-37.7941221351,
        9.78060,0.07637256996,-37.7803888058,
        9.78080,0.07657094028,-37.8078554643,
        9.78100,0.07676931059,-37.8559221168,
        9.78120,0.07637256996,-37.9039887692,
        9.78140,0.07676931059,-37.9657887509,
        9.78160,0.07657094028,-38.0138554033,
        9.78180,0.07637256996,-38.0550553911,
        9.78200,0.07637256996,-38.1031220435,
        9.78220,0.07657094028,-38.1099887082,
        9.78240,0.07617419965,-38.1305887020,
        9.78260,0.07657094028,-38.2061220130,
        9.78280,0.07657094028,-38.2747886593,
        9.78300,0.07657094028,-38.3915219581,
        9.78320,0.07617419965,-38.4670552690,
        9.78340,0.07617419965,-38.5700552385,
        9.78360,0.07617419965,-38.6455885495,
        9.78380,0.07637256996,-38.7005218665,
        9.78400,0.07637256996,-38.7485885189,
        9.78420,0.07577745903,-38.8447218238,
        9.78440,0.07657094028,-38.9065218055,
        9.78460,0.07617419965,-39.0163884396,
        9.78480,0.07637256996,-39.1262550737,
        9.78500,0.07657094028,-39.2292550432,
        9.78520,0.07577745903,-39.3597216712,
        9.78540,0.07557908872,-39.4970549638,
        9.78560,0.07637256996,-39.5931882687,
        9.78580,0.07577745903,-39.7030549028,
        9.78600,0.07518234809,-39.8197882015,
        9.78620,0.07597582934,-39.9296548357,
        9.78640,0.07577745903,-40.0601214637,
        9.78660,0.07557908872,-40.2043214209,
        9.78680,0.07597582934,-40.3553880428,
        9.78700,0.07498397778,-40.4858546709,
        9.78720,0.07518234809,-40.6369212928,
        9.78740,0.07557908872,-40.7811212500,
        9.78760,0.07478560747,-40.9321878719,
        9.78780,0.07518234809,-41.0969878231,
        9.78800,0.07498397778,-41.2343211158,
        9.78820,0.07438886685,-41.3922544023,
        9.78840,0.07498397778,-41.5639210181,
        9.78860,0.07498397778,-41.7218543046,
        9.78880,0.07478560747,-41.8866542558,
        9.78900,0.07438886685,-42.0789208655,
        9.78920,0.07419049654,-42.2505874813,
        9.78940,0.07379375591,-42.4428540910,
        9.78960,0.07438886685,-42.6145207068,
        9.78980,0.07419049654,-42.8067873165,
        9.79000,0.07379375591,-42.9921872616,
        9.79020,0.07379375591,-43.1981872005,
        9.79040,0.07339701529,-43.3835871456,
        9.79060,0.07319864498,-43.6170537431,
        9.79080,0.07359538560,-43.8093203528,
        9.79100,0.07300027467,-44.0153202918,
        9.79120,0.07339701529,-44.2144535661,
        9.79140,0.07319864498,-44.4341868343,
        9.79160,0.07280190435,-44.6333201086,
        9.79180,0.07339701529,-44.8599200415,
        9.79200,0.07280190435,-45.0590533158,
        9.79220,0.07200842311,-45.2787865841,
        9.79240,0.07260353404,-45.5328531755,
        9.79260,0.07240516373,-45.7525864437,
        9.79280,0.07240516373,-46.0066530351,
        9.79300,0.07220679342,-46.2469862972,
        9.79320,0.07220679342,-46.4667195654,
        9.79340,0.07200842311,-46.7001861629,
        9.79360,0.07161168249,-46.9336527604,
        9.79380,0.07141331217,-47.1808526872,
        9.79400,0.07161168249,-47.4280526139,
        9.79420,0.07141331217,-47.6683858760,
        9.79440,0.07081820124,-47.9155858028,
        9.79460,0.07101657155,-48.1627857295,
        9.79480,0.07061983093,-48.4305856502,
        9.79500,0.07121494186,-48.6846522416,
        9.79520,0.07081820124,-48.9318521683,
        9.79540,0.07022309030,-49.1927854244,
        9.79560,0.07042146062,-49.4605853450,
        9.79580,0.07002471999,-49.7215186010,
        9.79600,0.06982634968,-49.9755851924,
        9.79620,0.07002471999,-50.2433851131,
        9.79640,0.06982634968,-50.4905850398,
        9.79660,0.06923123875,-50.7721182897,
        9.79680,0.06962797937,-51.0399182104,
        9.79700,0.06903286843,-51.3420514542,
        9.79720,0.06883449812,-51.6235847041,
        9.79740,0.06903286843,-51.8845179601,
        9.79760,0.06903286843,-52.1660512101,
        9.79780,0.06804101688,-52.4613177892,
        9.79800,0.06804101688,-52.7291177099,
        9.79820,0.06863612781,-53.0106509598,
        9.79840,0.06744590594,-53.2921842097,
        9.79860,0.06744590594,-53.5805841243,
        9.79880,0.06724753563,-53.8689840388,
        9.79900,0.06784264657,-54.1642506180,
        9.79920,0.06704916532,-54.4457838679,
        9.79940,0.06724753563,-54.7341837825,
        9.79960,0.06685079501,-55.0088503677,
        9.79980,0.06625568407,-55.2903836177,
        9.80000,0.06645405438,-55.5787835322,
        9.80020,0.06645405438,-55.8809167760,
        9.80040,0.06605731376,-56.1761833552,
        9.80060,0.06566057314,-56.4645832698,
        9.80080,0.06566057314,-56.7804498428,
        9.80100,0.06526383251,-57.0688497574,
        9.80120,0.06546220283,-57.3778496658,
        9.80140,0.06546220283,-57.6525162511,
        9.80160,0.06427198096,-57.9477828303,
        9.80180,0.06427198096,-58.2293160802,
        9.80200,0.06466872158,-58.5451826533,
        9.80220,0.06407361064,-58.8541825617,
        9.80240,0.06367687002,-59.1494491409,
        9.80260,0.06387524033,-59.4584490493,
        9.80280,0.06367687002,-59.7743156224,
        9.80300,0.06308175909,-60.0695822016,
        9.80320,0.06347849971,-60.3785821100,
        9.80340,0.06288338878,-60.6532486953,
        9.80360,0.06248664815,-60.9416486099,
        9.80380,0.06268501846,-61.2231818598,
        9.80400,0.06248664815,-61.5321817682,
        9.80420,0.06189153722,-61.8343150121,
        9.80440,0.06208990753,-62.1295815912,
        9.80460,0.06189153722,-62.4317148350,
        9.80480,0.06189153722,-62.7407147435,
        9.80500,0.06089968566,-63.0565813166,
        9.80520,0.06149479659,-63.3793145543,
        9.80540,0.06109805597,-63.6745811335,
        9.80560,0.06050294504,-63.9561143834,
        9.80580,0.06109805597,-64.2513809626,
        9.80600,0.06050294504,-64.5260475478,
        9.80620,0.05990783410,-64.8350474563,
        9.80640,0.05990783410,-65.1234473708,
        9.80660,0.05990783410,-65.4461806085,
        9.80680,0.05970946379,-65.7414471877,
        9.80700,0.05951109348,-66.0367137669,
        9.80720,0.05931272317,-66.3388470107,
        9.80740,0.05851924192,-66.6272469253,
        9.80760,0.05891598254,-66.9156468398,
        9.80780,0.05792413099,-67.2246467483,
        9.80800,0.05851924192,-67.5061799982,
        9.80820,0.05812250130,-67.8014465773,
        9.80840,0.05752739036,-68.0967131565,
        9.80860,0.05752739036,-68.3782464064,
        9.80880,0.05752739036,-68.6460463271,
        9.80900,0.05673390912,-68.9413129063,
        9.80920,0.05673390912,-69.2091128269,
        9.80940,0.05673390912,-69.5043794061,
        9.80960,0.05653553880,-69.7859126560,
        9.80980,0.05574205756,-70.0674459059,
        9.81000,0.05594042787,-70.3283791620,
        9.81020,0.05574205756,-70.6167790765,
        9.81040,0.05574205756,-70.9120456557,
        9.81060,0.05594042787,-71.2004455702,
        9.81080,0.05494857631,-71.4819788202,
        9.81100,0.05494857631,-71.7497787408,
        9.81120,0.05534531693,-72.0244453261,
        9.81140,0.05494857631,-72.2922452467,
        9.81160,0.05455183569,-72.5463118381,
        9.81180,0.05494857631,-72.8209784234,
        9.81200,0.05475020600,-73.0681783502,
        9.81220,0.05375835444,-73.3291116062,
        9.81240,0.05355998413,-73.5900448622,
        9.81260,0.05336161382,-73.8303781243,
        9.81280,0.05336161382,-74.1187780389,
        9.81300,0.05336161382,-74.3591113010,
        9.81320,0.05276650288,-74.6131778924,
        9.81340,0.05256813257,-74.8535111545,
        9.81360,0.05236976226,-75.1075777459,
        9.81380,0.05236976226,-75.3341776788,
        9.81400,0.05217139195,-75.6019775994,
        9.81420,0.05157628101,-75.8354441969,
        9.81440,0.05137791070,-76.0689107944,
        9.81460,0.05137791070,-76.3161107212,
        9.81480,0.05197302164,-76.5427106540,
        9.81500,0.05117954039,-76.7487105930,
        9.81520,0.05098117008,-77.0027771844,
        9.81540,0.05058442946,-77.2362437819,
        9.81560,0.05058442946,-77.4559770501,
        9.81580,0.05058442946,-77.6619769890,
        9.81600,0.05058442946,-77.9091769158,
        9.81620,0.05018768883,-78.1220435194,
        9.81640,0.04998931852,-78.3349101230,
        9.81660,0.04998931852,-78.5271767327,
        9.81680,0.04979094821,-78.7400433363,
        9.81700,0.04919583728,-78.9597766045,
        9.81720,0.04998931852,-79.1589098788,
        9.81740,0.04919583728,-79.3717764824,
        9.81760,0.04919583728,-79.5571764275,
        9.81780,0.04879909665,-79.7494430372,
        9.81800,0.04919583728,-79.9279763176,
        9.81820,0.04860072634,-80.1271095920,
        9.81840,0.04919583728,-80.3331095309,
        9.81860,0.04860072634,-80.4979094821,
        9.81880,0.04860072634,-80.6901760918,
        9.81900,0.04860072634,-80.8618427076,
        9.81920,0.04840235603,-81.0335093234,
        9.81940,0.04820398572,-81.1983092746,
        9.81960,0.04780724509,-81.3699758904,
        9.81980,0.04760887478,-81.5347758415,
        9.82000,0.04800561541,-81.6858424635,
        9.82020,0.04800561541,-81.8506424146,
        9.82040,0.04721213416,-82.0017090365,
        9.82060,0.04780724509,-82.1596423231,
        9.82080,0.04701376385,-82.3107089450,
        9.82100,0.04681539354,-82.4617755669,
        9.82120,0.04681539354,-82.6265755181,
        9.82140,0.04641865291,-82.7707754753,
        9.82160,0.04602191229,-82.8943754387,
        9.82180,0.04661702322,-83.0111087374,
        9.82200,0.04602191229,-83.1347087008,
        9.82220,0.04602191229,-83.2789086581,
        9.82240,0.04622028260,-83.4025086215,
        9.82260,0.04602191229,-83.5398419141,
        9.82280,0.04622028260,-83.6359752190,
        9.82300,0.04602191229,-83.7527085177,
        9.82320,0.04562517167,-83.8625751518,
        9.82340,0.04582354198,-83.9518417920,
        9.82360,0.04582354198,-84.0617084262,
