6, 12.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 447.437, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH239\Anterior\cartSub6 03222018 022722.dat

test
"Elapsed Time ","Disp  ","Load   ",
       12.15300,-0.06665242470,-38.2747886593,
       12.15320,-0.06645405438,-38.3846552934,
       12.15340,-0.06665242470,-38.4533219398,
       12.15360,-0.06645405438,-38.5219885861,
       12.15380,-0.06685079501,-38.5975218970,
       12.15400,-0.06645405438,-38.7279885250,
       12.15420,-0.06665242470,-38.8447218238,
       12.15440,-0.06645405438,-38.9545884579,
       12.15460,-0.06645405438,-39.0781884213,
       12.15480,-0.06665242470,-39.1743217261,
       12.15500,-0.06645405438,-39.2704550310,
       12.15520,-0.06685079501,-39.4009216590,
       12.15540,-0.06704916532,-39.5039216285,
       12.15560,-0.06685079501,-39.6275215918,
       12.15580,-0.06645405438,-39.7785882138,
       12.15600,-0.06784264657,-39.9502548296,
       12.15620,-0.06665242470,-40.1425214393,
       12.15640,-0.06724753563,-40.2867213965,
       12.15660,-0.06764427625,-40.4446546831,
       12.15680,-0.06784264657,-40.6163212989,
       12.15700,-0.06724753563,-40.8085879086,
       12.15720,-0.06804101688,-40.9871211890,
       12.15740,-0.06764427625,-41.1587878048,
       12.15760,-0.06804101688,-41.3579210791,
       12.15780,-0.06764427625,-41.5158543657,
       12.15800,-0.06724753563,-41.7355876339,
       12.15820,-0.06883449812,-41.9553209021,
       12.15840,-0.06883449812,-42.1613208411,
       12.15860,-0.06804101688,-42.3879207739,
       12.15880,-0.06823938719,-42.5939207129,
       12.15900,-0.06923123875,-42.8205206458,
       12.15920,-0.06863612781,-42.9990539262,
       12.15940,-0.06923123875,-43.2119205298,
       12.15960,-0.06883449812,-43.4522537919,
       12.15980,-0.06942960906,-43.7063203833,
       12.16000,-0.06942960906,-43.9603869747,
       12.16020,-0.06923123875,-44.2419202246,
       12.16040,-0.06942960906,-44.5097201453,
       12.16060,-0.07002471999,-44.7775200659,
       12.16080,-0.06962797937,-45.0384533219,
       12.16100,-0.07002471999,-45.3474532304,
       12.16120,-0.06982634968,-45.5946531571,
       12.16140,-0.07042146062,-45.8899197363,
       12.16160,-0.07042146062,-46.1508529923,
       12.16180,-0.07061983093,-46.3980529191,
       12.16200,-0.07081820124,-46.6589861751,
       12.16220,-0.07161168249,-46.9199194311,
       12.16240,-0.07081820124,-47.2220526749,
       12.16260,-0.07081820124,-47.5241859188,
       12.16280,-0.07181005280,-47.8675191504,
       12.16300,-0.07200842311,-48.2245857112,
       12.16320,-0.07181005280,-48.5610522782,
       12.16340,-0.07240516373,-48.9043855098,
       12.16360,-0.07240516373,-49.2408520768,
       12.16380,-0.07300027467,-49.5361186560,
       12.16400,-0.07280190435,-49.8039185766,
       12.16420,-0.07260353404,-50.0579851680,
       12.16440,-0.07359538560,-50.3532517472,
       12.16460,-0.07359538560,-50.6759849849,
       12.16480,-0.07359538560,-50.9987182226,
       12.16500,-0.07359538560,-51.3351847896,
       12.16520,-0.07359538560,-51.6853846858,
       12.16540,-0.07419049654,-52.0424512467,
       12.16560,-0.07538071841,-52.3857844783,
       12.16580,-0.07498397778,-52.7291177099,
       12.16600,-0.07518234809,-53.0518509476,
       12.16620,-0.07557908872,-53.3883175146,
       12.16640,-0.07597582934,-53.6973174230,
       12.16660,-0.07518234809,-54.0131839961,
       12.16680,-0.07577745903,-54.3496505631,
       12.16700,-0.07676931059,-54.7204504532,
       12.16720,-0.07637256996,-55.0843836787,
       12.16740,-0.07676931059,-55.4689168981,
       12.16760,-0.07716605121,-55.8534501175,
       12.16780,-0.07756279183,-56.2036500137,
       12.16800,-0.07736442152,-56.5744499039,
       12.16820,-0.07756279183,-56.9109164708,
       12.16840,-0.07835627308,-57.2473830378,
       12.16860,-0.07835627308,-57.5632496109,
       12.16880,-0.07855464339,-57.9065828425,
       12.16900,-0.07875301370,-58.2705160680,
       12.16920,-0.07954649495,-58.6481826228,
       12.16940,-0.07934812464,-59.0258491775,
       12.16960,-0.07994323557,-59.3966490677,
       12.16980,-0.08033997620,-59.7605822932,
       12.17000,-0.08073671682,-60.1382488479,
       12.17020,-0.08073671682,-60.4884487442,
       12.17040,-0.08093508713,-60.8455153050,
       12.17060,-0.08113345744,-61.1888485366,
       12.17080,-0.08212530900,-61.5459150975,
       12.17100,-0.08192693869,-61.8961149937,
       12.17120,-0.08232367931,-62.2394482253,
       12.17140,-0.08252204962,-62.6171147801,
       12.17160,-0.08272041993,-62.9810480056,
       12.17180,-0.08272041993,-63.3106479080,
       12.17200,-0.08331553087,-63.7157811213,
       12.17220,-0.08291879025,-64.0797143468,
       12.17240,-0.08391064180,-64.4230475784,
       12.17260,-0.08391064180,-64.7869808039,
       12.17280,-0.08450575274,-65.1509140294,
       12.17300,-0.08529923399,-65.5079805902,
       12.17320,-0.08470412305,-65.8719138157,
       12.17340,-0.08549760430,-66.2495803705,
       12.17360,-0.08629108554,-66.5929136021,
       12.17380,-0.08609271523,-66.9568468276,
       12.17400,-0.08609271523,-67.3070467238,
       12.17420,-0.08629108554,-67.6435132908,
       12.17440,-0.08728293710,-67.9868465224,
       12.17460,-0.08708456679,-68.3164464248,
       12.17480,-0.08767967772,-68.6597796564,
       12.17500,-0.08728293710,-69.0031128880,
       12.17520,-0.08807641835,-69.3807794427,
       12.17540,-0.08827478866,-69.7378460036,
       12.17560,-0.08867152928,-70.0880458998,
       12.17580,-0.08906826991,-70.4245124668,
       12.17600,-0.08906826991,-70.7266457106,
       12.17620,-0.08906826991,-71.0356456191,
       12.17640,-0.09025849178,-71.3515121921,
       12.17660,-0.09045686209,-71.6605121006,
       12.17680,-0.09045686209,-72.0107119968,
       12.17700,-0.09105197302,-72.3334452345,
       12.17720,-0.09125034333,-72.6355784783,
       12.17740,-0.09125034333,-72.9720450453,
       12.17760,-0.09144871364,-73.3153782769,
       12.17780,-0.09164708396,-73.6106448561,
       12.17800,-0.09224219489,-73.9127780999,
       12.17820,-0.09244056520,-74.2149113437,
       12.17840,-0.09263893551,-74.4964445936,
       12.17860,-0.09263893551,-74.7779778436,
       12.17880,-0.09263893551,-75.0869777520,
       12.17900,-0.09323404645,-75.3891109958,
       12.17920,-0.09363078707,-75.6706442457,
       12.17940,-0.09343241676,-75.9659108249,
       12.17960,-0.09382915738,-76.2474440748,
       12.17980,-0.09402752770,-76.5289773247,
       12.18000,-0.09442426832,-76.8036439100,
       12.18020,-0.09422589801,-77.0851771599,
       12.18040,-0.09581286050,-77.3392437513,
       12.18060,-0.09501937925,-77.6207770013,
       12.18080,-0.09521774957,-77.8954435865,
       12.18100,-0.09581286050,-78.1632435072,
       12.18120,-0.09620960112,-78.4173100986,
       12.18140,-0.09620960112,-78.6576433607,
       12.18160,-0.09640797143,-78.8979766228,
       12.18180,-0.09660634175,-79.1245765557,
       12.18200,-0.09660634175,-79.3855098117,
       12.18220,-0.09680471206,-79.6464430677,
       12.18240,-0.09720145268,-79.8936429945,
       12.18260,-0.09779656362,-80.1683095798,
       12.18280,-0.09759819330,-80.3949095126,
       12.18300,-0.09739982299,-80.6215094455,
       12.18320,-0.09819330424,-80.8069093905,
       12.18340,-0.09759819330,-80.9854426710,
       12.18360,-0.09859004486,-81.1502426222,
       12.18380,-0.09819330424,-81.3287759026,
       12.18400,-0.09859004486,-81.4935758538,
       12.18420,-0.09878841517,-81.7064424574,
       12.18440,-0.09938352611,-81.9399090548,
       12.18460,-0.09878841517,-82.1390423292,
       12.18480,-0.09878841517,-82.3313089389,
       12.18500,-0.09958189642,-82.5098422193,
       12.18520,-0.09958189642,-82.6746421705,
       12.18540,-0.09958189642,-82.8325754570,
       12.18560,-0.10017700735,-82.9561754204,
       12.18580,-0.10057374798,-83.1072420423,
       12.18600,-0.10017700735,-83.2720419935,
       12.18620,-0.10037537767,-83.4299752800,
       12.18640,-0.10057374798,-83.5810419019,
       12.18660,-0.10097048860,-83.7389751885,
       12.18680,-0.10097048860,-83.8557084872,
       12.18700,-0.10057374798,-83.9861751152,
       12.18720,-0.10057374798,-84.0891750847,
       12.18740,-0.10116885891,-84.2127750481,
       12.18760,-0.10077211829,-84.2951750237,
       12.18780,-0.10156559954,-84.4050416578,
       12.18800,-0.10136722922,-84.5217749565,
       12.18820,-0.10156559954,-84.6179082614,
       12.18840,-0.10196234016,-84.7071749016,
       12.18860,-0.10116885891,-84.7758415479,
       12.18880,-0.10176396985,-84.8513748589,
       12.18900,-0.10216071047,-84.9063081759,
       12.18920,-0.10176396985,-85.0093081454,
       12.18940,-0.10235908078,-85.0848414563,
       12.18960,-0.10235908078,-85.1603747673,
       12.18980,-0.10216071047,-85.2427747429,
       12.19000,-0.10295419172,-85.3114413892,
       12.19020,-0.10216071047,-85.3526413770,
       12.19040,-0.10235908078,-85.3457747124,
       12.19060,-0.10295419172,-85.3457747124,
       12.19080,-0.10295419172,-85.3526413770,
       12.19100,-0.10235908078,-85.3663747063,
       12.19120,-0.10275582141,-85.4144413587,
       12.19140,-0.10295419172,-85.4487746818,
       12.19160,-0.10295419172,-85.4831080050,
       12.19180,-0.10275582141,-85.4899746696,
       12.19200,-0.10295419172,-85.4968413343,
       12.19220,-0.10295419172,-85.4899746696,
       12.19240,-0.10295419172,-85.4831080050,
       12.19260,-0.10275582141,-85.4419080172,
       12.19280,-0.10315256203,-85.4213080233,
       12.19300,-0.10315256203,-85.3663747063,
       12.19320,-0.10275582141,-85.3526413770,
       12.19340,-0.10275582141,-85.3114413892,
       12.19360,-0.10335093234,-85.2771080660,
       12.19380,-0.10295419172,-85.2427747429,
       12.19400,-0.10315256203,-85.2221747490,
       12.19420,-0.10295419172,-85.1397747734,
       12.19440,-0.10235908078,-85.0711081271,
       12.19460,-0.10216071047,-84.9818414869,
       12.19480,-0.10235908078,-84.9063081759,
       12.19500,-0.10315256203,-84.8445081942,
       12.19520,-0.10315256203,-84.7758415479,
       12.19540,-0.10216071047,-84.6797082430,
       12.19560,-0.10275582141,-84.5973082675,
       12.19580,-0.10315256203,-84.5080416272,
       12.19600,-0.10235908078,-84.3981749931,
       12.19620,-0.10275582141,-84.3089083529,
       12.19640,-0.10315256203,-84.1990417188,
       12.19660,-0.10275582141,-84.0617084262,
       12.19680,-0.10295419172,-83.9449751274,
       12.19700,-0.10235908078,-83.8145084994,
       12.19720,-0.10275582141,-83.6771752068,
       12.19740,-0.10275582141,-83.5604419080,
       12.19760,-0.10156559954,-83.3887752922,
       12.19780,-0.10235908078,-83.2583086642,
       12.19800,-0.10275582141,-83.1209753716,
       12.19820,-0.10156559954,-82.9699087497,
       12.19840,-0.10216071047,-82.8051087985,
       12.19860,-0.10216071047,-82.5922421949,
       12.19880,-0.10136722922,-82.3793755913,
       12.19900,-0.10176396985,-82.1802423170,
       12.19920,-0.10196234016,-82.0154423658,
       12.19940,-0.10156559954,-81.8506424146,
       12.19960,-0.10176396985,-81.7064424574,
       12.19980,-0.10136722922,-81.5622425001,
       12.20000,-0.10156559954,-81.3631092257,
       12.20020,-0.10116885891,-81.1777092807,
       12.20040,-0.10136722922,-80.9236426893,
       12.20060,-0.10097048860,-80.6627094333,
       12.20080,-0.10136722922,-80.4223761711,
       12.20100,-0.10116885891,-80.1545762505,
       12.20120,-0.10077211829,-79.8799096652,
       12.20140,-0.10017700735,-79.6464430677,
       12.20160,-0.10077211829,-79.4404431288,
       12.20180,-0.10077211829,-79.2069765313,
       12.20200,-0.09978026673,-79.0009765923,
       12.20220,-0.10017700735,-78.7331766717,
       12.20240,-0.10037537767,-78.4516434217,
       12.20260,-0.10017700735,-78.1632435072,
       12.20280,-0.09958189642,-77.8748435926,
       12.20300,-0.09958189642,-77.5727103488,
       12.20320,-0.09978026673,-77.3186437574,
       12.20340,-0.09918515580,-77.0508438368,
       12.20360,-0.09958189642,-76.7830439161,
       12.20380,-0.09878841517,-76.5221106601,
       12.20400,-0.09918515580,-76.1925107578,
       12.20420,-0.09859004486,-75.8697775201,
       12.20440,-0.09859004486,-75.5470442824,
       12.20460,-0.09819330424,-75.2655110324,
       12.20480,-0.09878841517,-74.9977111118,
       12.20500,-0.09799493393,-74.7299111911,
       12.20520,-0.09759819330,-74.4140446181,
       12.20540,-0.09799493393,-74.1187780389,
       12.20560,-0.09779656362,-73.7754448073,
       12.20580,-0.09700308237,-73.4595782342,
       12.20600,-0.09680471206,-73.1162450026,
       12.20620,-0.09720145268,-72.7523117771,
       12.20640,-0.09720145268,-72.4021118809,
       12.20660,-0.09640797143,-72.0725119785,
       12.20680,-0.09620960112,-71.7497787408,
       12.20700,-0.09680471206,-71.4613788263,
       12.20720,-0.09601123081,-71.1317789239,
       12.20740,-0.09601123081,-70.8433790094,
       12.20760,-0.09601123081,-70.5137791070,
       12.20780,-0.09521774957,-70.1292458876,
       12.20800,-0.09541611988,-69.7515793329,
       12.20820,-0.09501937925,-69.3670461135,
       12.20840,-0.09541611988,-69.0031128880,
       12.20860,-0.09521774957,-68.6597796564,
       12.20880,-0.09462263863,-68.3507797479,
       12.20900,-0.09363078707,-68.0486465041,
       12.20920,-0.09382915738,-67.7396465957,
       12.20940,-0.09442426832,-67.3963133641,
       12.20960,-0.09323404645,-67.0186468093,
       12.20980,-0.09343241676,-66.5791802728,
       12.21000,-0.09303567614,-66.1946470534,
       12.21020,-0.09283730583,-65.8032471694,
       12.21040,-0.09263893551,-65.4187139500,
       12.21060,-0.09224219489,-65.0547807245,
       12.21080,-0.09164708396,-64.7389141514,
       12.21100,-0.09224219489,-64.3887142552,
       12.21120,-0.09164708396,-64.0453810236,
       12.21140,-0.09105197302,-63.6951811274,
       12.21160,-0.09144871364,-63.3587145604,
       12.21180,-0.09105197302,-62.9879146702,
       12.21200,-0.09045686209,-62.6033814508,
       12.21220,-0.09045686209,-62.1982482376,
       12.21240,-0.09025849178,-61.8068483535,
       12.21260,-0.09006012146,-61.4429151280,
       12.21280,-0.08906826991,-61.0446485794,
       12.21300,-0.08867152928,-60.7219153417,
       12.21320,-0.08867152928,-60.3785821100,
       12.21340,-0.08886989959,-60.0146488845,
       12.21360,-0.08807641835,-59.6713156529,
       12.21380,-0.08807641835,-59.3211157567,
       12.21400,-0.08767967772,-58.9503158666,
       12.21420,-0.08748130741,-58.5726493118,
       12.21440,-0.08728293710,-58.2293160802,
       12.21460,-0.08708456679,-57.8722495193,
       12.21480,-0.08688619648,-57.5014496292,
       12.21500,-0.08648945585,-57.1306497391,
       12.21520,-0.08549760430,-56.7667165136,
       12.21540,-0.08609271523,-56.4508499405,
       12.21560,-0.08648945585,-56.1143833735,
       12.21580,-0.08529923399,-55.7573168126,
       12.21600,-0.08490249336,-55.4071169164,
       12.21620,-0.08549760430,-55.0363170263,
       12.21640,-0.08410901212,-54.6586504715,
       12.21660,-0.08391064180,-54.3084505753,
       12.21680,-0.08391064180,-53.9582506790,
       12.21700,-0.08311716056,-53.6080507828,
       12.21720,-0.08311716056,-53.2784508805,
       12.21740,-0.08311716056,-52.9488509781,
       12.21760,-0.08291879025,-52.6261177404,
       12.21780,-0.08212530900,-52.3033845027,
       12.21800,-0.08212530900,-51.9669179357,
       12.21820,-0.08212530900,-51.6304513688,
       12.21840,-0.08192693869,-51.2871181372,
       12.21860,-0.08093508713,-50.9575182348,
       12.21880,-0.08093508713,-50.6141850032,
       12.21900,-0.08093508713,-50.2983184301,
       12.21920,-0.08073671682,-49.9755851924,
       12.21940,-0.07994323557,-49.6665852840,
       12.21960,-0.07974486526,-49.3850520341,
       12.21980,-0.07954649495,-49.0760521256,
       12.22000,-0.07954649495,-48.7739188818,
       12.22020,-0.07914975433,-48.4717856380,
       12.22040,-0.07875301370,-48.1559190649,
       12.22060,-0.07875301370,-47.8675191504,
       12.22080,-0.07815790277,-47.5516525773,
       12.22100,-0.07736442152,-47.2701193274,
       12.22120,-0.07696768090,-47.0091860714,
       12.22140,-0.07716605121,-46.7276528214,
       12.22160,-0.07657094028,-46.4461195715,
       12.22180,-0.07676931059,-46.1714529862,
       12.22200,-0.07657094028,-45.8899197363,
       12.22220,-0.07597582934,-45.6015198218,
       12.22240,-0.07637256996,-45.3337199011,
       12.22260,-0.07597582934,-45.0590533158,
       12.22280,-0.07538071841,-44.8255867183,
       12.22300,-0.07538071841,-44.5646534623,
       12.22320,-0.07478560747,-44.3037202063,
       12.22340,-0.07538071841,-44.0702536088,
       12.22360,-0.07419049654,-43.8299203467,
       12.22380,-0.07359538560,-43.5895870846,
       12.22400,-0.07359538560,-43.3355204932,
       12.22420,-0.07319864498,-43.1089205603,
       12.22440,-0.07339701529,-42.8754539628,
       12.22460,-0.07300027467,-42.6282540361,
       12.22480,-0.07260353404,-42.4085207678,
       12.22500,-0.07260353404,-42.2093874935,
       12.22520,-0.07220679342,-42.0102542192,
       12.22540,-0.07220679342,-41.8385876034,
       12.22560,-0.07240516373,-41.6531876583,
       12.22580,-0.07181005280,-41.4746543779,
       12.22600,-0.07121494186,-41.2823877682,
       12.22620,-0.07181005280,-41.0901211585,
       12.22640,-0.07141331217,-40.8772545549,
       12.22660,-0.07042146062,-40.7055879391,
       12.22680,-0.07061983093,-40.5545213172,
       12.22700,-0.07022309030,-40.4103213599,
       12.22720,-0.07081820124,-40.2386547441,
       12.22740,-0.06962797937,-40.0875881222,
       12.22760,-0.06962797937,-39.9159215064,
       12.22780,-0.06942960906,-39.7579882199,
       12.22800,-0.06942960906,-39.6069215979,
       12.22820,-0.06903286843,-39.4764549699,
       12.22840,-0.06923123875,-39.3253883480,
       12.22860,-0.06942960906,-39.1949217200,
       12.22880,-0.06903286843,-39.0713217566,
       12.22900,-0.06883449812,-38.9889217811,
       12.22920,-0.06883449812,-38.8859218116,
       12.22940,-0.06863612781,-38.7966551714,
       12.22960,-0.06923123875,-38.6867885372,
       12.22980,-0.06823938719,-38.5769219031,
       12.23000,-0.06823938719,-38.4739219337,
       12.23020,-0.06804101688,-38.3434553056,
       12.23040,-0.06804101688,-38.2404553362,
       12.23060,-0.06764427625,-38.1717886898,
       12.23080,-0.06724753563,-38.1374553667,
       12.23100,-0.06724753563,-38.0962553789,
       12.23120,-0.06685079501,-38.0619220557,
       12.23140,-0.06724753563,-38.0344553972,
       12.23160,-0.06685079501,-37.9863887448,
       12.23180,-0.06724753563,-37.9108554338,
       12.23200,-0.06704916532,-37.8765221107,
       12.23220,-0.06685079501,-37.8215887936,
       12.23240,-0.06704916532,-37.8215887936,
       12.23260,-0.06704916532,-37.8215887936,
       12.23280,-0.06685079501,-37.8147221290,
       12.23300,-0.06704916532,-37.8078554643,
       12.23320,-0.06645405438,-37.7803888058,
       12.23340,-0.06665242470,-37.7323221534,
       12.23360,-0.06625568407,-37.7323221534,
       12.23380,-0.06645405438,-37.7323221534,
       12.23400,-0.06625568407,-37.7529221473,
       12.23420,-0.06605731376,-37.7803888058,
       12.23440,-0.06645405438,-37.7872554704,
       12.23460,-0.06665242470,-37.8215887936,
       12.23480,-0.06605731376,-37.8765221107,
       12.23500,-0.06605731376,-37.9245887631,
       12.23520,-0.06645405438,-37.9863887448,
       12.23540,-0.06605731376,-38.0275887326,
       12.23560,-0.06645405438,-38.0619220557,
       12.23580,-0.06665242470,-38.0756553850,
       12.23600,-0.06645405438,-38.1305887020,
       12.23620,-0.06585894345,-38.1786553545,
       12.23640,-0.06665242470,-38.2541886654,
       12.23660,-0.06685079501,-38.3434553056,
       12.23680,-0.06645405438,-38.4464552751,
       12.23700,-0.06645405438,-38.5494552446,
       12.23720,-0.06685079501,-38.6387218848,
       12.23740,-0.06605731376,-38.7417218543,
       12.23760,-0.06685079501,-38.8309884945,
       12.23780,-0.06685079501,-38.9545884579,
       12.23800,-0.06724753563,-39.0781884213,
       12.23820,-0.06665242470,-39.2086550493,
       12.23840,-0.06704916532,-39.3322550127,
       12.23860,-0.06685079501,-39.4283883175,
       12.23880,-0.06665242470,-39.5519882809,
       12.23900,-0.06685079501,-39.6755882443,
       12.23920,-0.06724753563,-39.8266548662,
       12.23940,-0.06704916532,-39.9845881527,
       12.23960,-0.06704916532,-40.2043214209,
       12.23980,-0.06764427625,-40.3965880306,
       12.24000,-0.06764427625,-40.5819879757,
       12.24020,-0.06685079501,-40.7467879269,
       12.24040,-0.06724753563,-40.9115878780,
       12.24060,-0.06764427625,-41.0557878353,
       12.24080,-0.06764427625,-41.1999877926,
       12.24100,-0.06764427625,-41.3647877438,
       12.24120,-0.06804101688,-41.5570543535,
       12.24140,-0.06804101688,-41.7767876217,
       12.24160,-0.06823938719,-41.9896542253,
       12.24180,-0.06883449812,-42.2093874935,
       12.24200,-0.06863612781,-42.4634540849,
       12.24220,-0.06863612781,-42.7037873470,
       12.24240,-0.06883449812,-42.9509872738,
       12.24260,-0.06883449812,-43.1432538835,
       12.24280,-0.06923123875,-43.3423871578,
       12.24300,-0.06962797937,-43.5483870968,
       12.24320,-0.06863612781,-43.7612537004,
       12.24340,-0.06903286843,-44.0496536149,
       12.24360,-0.06942960906,-44.3311868648,
       12.24380,-0.06923123875,-44.6333201086,
       12.24400,-0.06982634968,-44.9148533586,
       12.24420,-0.07002471999,-45.1826532792,
       12.24440,-0.06962797937,-45.4298532060,
       12.24460,-0.06982634968,-45.6839197974,
       12.24480,-0.07042146062,-45.9173863948,
       12.24500,-0.07061983093,-46.1920529801,
       12.24520,-0.07042146062,-46.4529862362,
       12.24540,-0.07061983093,-46.7345194861,
       12.24560,-0.07121494186,-47.0297860652,
       12.24580,-0.07200842311,-47.3593859676,
       12.24600,-0.07181005280,-47.6752525407,
       12.24620,-0.07141331217,-47.9842524491,
       12.24640,-0.07200842311,-48.3069856868,
       12.24660,-0.07240516373,-48.6159855953,
       12.24680,-0.07220679342,-48.9112521744,
       12.24700,-0.07240516373,-49.1859187597,
       12.24720,-0.07280190435,-49.4811853389,
       12.24740,-0.07260353404,-49.7970519120,
       12.24760,-0.07280190435,-50.1060518204,
       12.24780,-0.07319864498,-50.4837183752,
       12.24800,-0.07359538560,-50.8751182592,
       12.24820,-0.07359538560,-51.2459181494,
       12.24840,-0.07339701529,-51.5961180456,
       12.24860,-0.07438886685,-51.9257179479,
       12.24880,-0.07498397778,-52.2141178625,
       12.24900,-0.07498397778,-52.5231177709,
       12.24920,-0.07498397778,-52.8183843501,
       12.24940,-0.07538071841,-53.1411175878,
       12.24960,-0.07498397778,-53.4707174902,
       12.24980,-0.07538071841,-53.8071840571,
       12.25000,-0.07597582934,-54.1711172826,
       12.25020,-0.07637256996,-54.5419171728,
       12.25040,-0.07637256996,-54.9058503983,
       12.25060,-0.07657094028,-55.2491836299,
       12.25080,-0.07676931059,-55.5925168615,
       12.25100,-0.07676931059,-55.9495834223,
       12.25120,-0.07736442152,-56.2997833186,
       12.25140,-0.07756279183,-56.6293832209,
       12.25160,-0.07855464339,-56.9795831172,
       12.25180,-0.07756279183,-57.3366496780,
       12.25200,-0.07855464339,-57.6731162450,
       12.25220,-0.07914975433,-58.0301828059,
       12.25240,-0.07934812464,-58.3941160314,
       12.25260,-0.07914975433,-58.7580492569,
       12.25280,-0.07954649495,-59.1563158055,
       12.25300,-0.07994323557,-59.5271156957,
       12.25320,-0.08033997620,-59.8910489212,
       12.25340,-0.08093508713,-60.2618488113,
       12.25360,-0.08073671682,-60.6120487075,
       12.25380,-0.08172856838,-60.9279152806,
       12.25400,-0.08192693869,-61.2712485122,
       12.25420,-0.08133182775,-61.6351817377,
       12.25440,-0.08232367931,-61.9922482986,
       12.25460,-0.08232367931,-62.3561815241,
       12.25480,-0.08291879025,-62.7338480789,
       12.25500,-0.08311716056,-63.0977813044,
       12.25520,-0.08311716056,-63.4617145299,
       12.25540,-0.08311716056,-63.8187810907,
       12.25560,-0.08410901212,-64.1827143162,
       12.25580,-0.08391064180,-64.5466475417,
       12.25600,-0.08410901212,-64.9037141026,
       12.25620,-0.08470412305,-65.2401806696,
       12.25640,-0.08490249336,-65.6041138951,
       12.25660,-0.08549760430,-65.9680471206,
       12.25680,-0.08569597461,-66.3594470046,
       12.25700,-0.08529923399,-66.7096469008,
       12.25720,-0.08668782617,-67.0529801325,
       12.25740,-0.08668782617,-67.4031800287,
       12.25760,-0.08648945585,-67.7533799249,
       12.25780,-0.08688619648,-68.0692464980,
       12.25800,-0.08748130741,-68.4263130589,
       12.25820,-0.08748130741,-68.7833796197,
       12.25840,-0.08767967772,-69.1267128513,
       12.25860,-0.08827478866,-69.4563127537,
       12.25880,-0.08827478866,-69.8133793146,
       12.25900,-0.08886989959,-70.1361125523,
       12.25920,-0.08926664022,-70.4657124546,
       12.25940,-0.08906826991,-70.7815790277,
       12.25960,-0.08926664022,-71.1249122593,
       12.25980,-0.09006012146,-71.4682454909,
       12.26000,-0.09006012146,-71.7841120640,
       12.26020,-0.09045686209,-72.1137119663,
       12.26040,-0.09105197302,-72.4639118625,
       12.26060,-0.09045686209,-72.7591784417,
       12.26080,-0.09144871364,-73.0887783441,
       12.26100,-0.09164708396,-73.3909115879,
       12.26120,-0.09144871364,-73.6724448378,
       12.26140,-0.09244056520,-73.9951780755,
       12.26160,-0.09303567614,-74.3179113132,
       12.26180,-0.09303567614,-74.6475112156,
       12.26200,-0.09303567614,-74.9427777947,
       12.26220,-0.09323404645,-75.2517777032,
       12.26240,-0.09343241676,-75.5264442885,
       12.26260,-0.09363078707,-75.7942442091,
       12.26280,-0.09402752770,-76.0551774651,
       12.26300,-0.09422589801,-76.3435773797,
       12.26320,-0.09422589801,-76.6182439650,
       12.26340,-0.09442426832,-76.9066438795,
       12.26360,-0.09501937925,-77.1744438002,
       12.26380,-0.09501937925,-77.4559770501,
       12.26400,-0.09541611988,-77.7375103000,
       12.26420,-0.09521774957,-77.9778435621,
       12.26440,-0.09620960112,-78.2250434889,
       12.26460,-0.09521774957,-78.4791100803,
       12.26480,-0.09601123081,-78.7331766717,
       12.26500,-0.09660634175,-78.9666432691,
       12.26520,-0.09660634175,-79.2138431959,
       12.26540,-0.09720145268,-79.4610431227,
       12.26560,-0.09680471206,-79.7219763787,
       12.26580,-0.09700308237,-79.9554429762,
       12.26600,-0.09779656362,-80.2026429029,
       12.26620,-0.09799493393,-80.4155095065,
       12.26640,-0.09799493393,-80.6352427747,
       12.26660,-0.09739982299,-80.8412427137,
       12.26680,-0.09839167455,-81.0403759880,
       12.26700,-0.09859004486,-81.2326425977,
       12.26720,-0.09859004486,-81.4455092013,
       12.26740,-0.09878841517,-81.6377758110,
       12.26760,-0.09859004486,-81.8369090854,
       12.26780,-0.09878841517,-82.0085757012,
       12.26800,-0.09918515580,-82.1939756462,
       12.26820,-0.09958189642,-82.3793755913,
       12.26840,-0.09938352611,-82.5579088717,
       12.26860,-0.09958189642,-82.7295754875,
       12.26880,-0.10017700735,-82.9081087680,
       12.26900,-0.09978026673,-83.0454420606,
       12.26920,-0.10057374798,-83.1827753533,
       12.26940,-0.10057374798,-83.3063753166,
       12.26960,-0.10057374798,-83.4437086093,
       12.26980,-0.10077211829,-83.5879085665,
       12.27000,-0.10077211829,-83.7389751885,
       12.27020,-0.10037537767,-83.8694418165,
       12.27040,-0.10097048860,-84.0205084384,
       12.27060,-0.10156559954,-84.1235084078,
       12.27080,-0.10136722922,-84.2471083712,
       12.27100,-0.10136722922,-84.3432416761,
       12.27120,-0.10156559954,-84.4531083102,
       12.27140,-0.10196234016,-84.5492416150,
       12.27160,-0.10156559954,-84.6591082492,
       12.27180,-0.10116885891,-84.7346415601,
       12.27200,-0.10176396985,-84.8307748650,
       12.27220,-0.10235908078,-84.8857081820,
       12.27240,-0.10235908078,-84.9818414869,
       12.27260,-0.10216071047,-85.0642414624,
       12.27280,-0.10216071047,-85.1260414441,
       12.27300,-0.10235908078,-85.1878414258,
