6, 12.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 446.000, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Posterior\cartSub6 03232018 123823.dat

test
"Elapsed Time ","Disp  ","Load   ",
       12.01380,0.00218207343,-77.8061769463,
       12.01400,0.00277718436,-78.0671102023,
       12.01420,0.00198370312,-78.3280434584,
       12.01440,0.00198370312,-78.5889767144,
       12.01460,0.00218207343,-78.8773766289,
       12.01480,0.00178533280,-79.0971098972,
       12.01500,0.00198370312,-79.3305764946,
       12.01520,0.00079348125,-79.5571764275,
       12.01540,0.00099185156,-79.7769096957,
       12.01560,0.00158696249,-80.0103762932,
       12.01580,0.00099185156,-80.2507095553,
       12.01600,0.00119022187,-80.4704428236,
       12.01620,0.00079348125,-80.6970427564,
       12.01640,0.00059511093,-80.9305093539,
       12.01660,0.00039674062,-81.1090426344,
       12.01680,0.00079348125,-81.3150425733,
       12.01700,0.00000000000,-81.5073091830,
       12.01720,0.00000000000,-81.6858424635,
       12.01740,0.00000000000,-81.8643757439,
       12.01760,0.00000000000,-82.0703756829,
       12.01780,-0.00059511093,-82.2626422926,
       12.01800,-0.00039674062,-82.4274422437,
       12.01820,-0.00119022187,-82.6197088534,
       12.01840,-0.00119022187,-82.7982421339,
       12.01860,-0.00158696249,-82.9561754204,
       12.01880,-0.00178533280,-83.1003753777,
       12.01900,-0.00178533280,-83.2377086703,
       12.01920,-0.00178533280,-83.3819086276,
       12.01940,-0.00178533280,-83.5329752495,
       12.01960,-0.00218207343,-83.6497085482,
       12.01980,-0.00257881405,-83.8007751701,
       12.02000,-0.00218207343,-83.9243751335,
       12.02020,-0.00257881405,-84.0617084262,
       12.02040,-0.00198370312,-84.1784417249,
       12.02060,-0.00277718436,-84.2951750237,
       12.02080,-0.00198370312,-84.3844416639,
       12.02100,-0.00238044374,-84.4805749687,
       12.02120,-0.00257881405,-84.5767082736,
       12.02140,-0.00277718436,-84.6659749138,
       12.02160,-0.00238044374,-84.7552415540,
       12.02180,-0.00277718436,-84.8582415235,
       12.02200,-0.00277718436,-84.9475081637,
       12.02220,-0.00317392499,-85.0367748039,
       12.02240,-0.00277718436,-85.0917081210,
       12.02260,-0.00297555467,-85.1535081027,
       12.02280,-0.00357066561,-85.2084414197,
       12.02300,-0.00337229530,-85.2496414075,
       12.02320,-0.00337229530,-85.2771080660,
       12.02340,-0.00376903592,-85.3183080538,
       12.02360,-0.00357066561,-85.3457747124,
       12.02380,-0.00376903592,-85.3732413709,
       12.02400,-0.00436414686,-85.4213080233,
       12.02420,-0.00376903592,-85.4693746757,
       12.02440,-0.00396740623,-85.4899746696,
       12.02460,-0.00376903592,-85.4968413343,
       12.02480,-0.00436414686,-85.5037079989,
       12.02500,-0.00376903592,-85.4899746696,
       12.02520,-0.00357066561,-85.4693746757,
       12.02540,-0.00396740623,-85.4487746818,
       12.02560,-0.00436414686,-85.4350413526,
       12.02580,-0.00376903592,-85.4281746879,
       12.02600,-0.00396740623,-85.4075746941,
       12.02620,-0.00456251717,-85.3801080355,
       12.02640,-0.00456251717,-85.3457747124,
       12.02660,-0.00476088748,-85.3251747185,
       12.02680,-0.00476088748,-85.2771080660,
       12.02700,-0.00436414686,-85.2153080844,
       12.02720,-0.00396740623,-85.1397747734,
       12.02740,-0.00436414686,-85.0917081210,
       12.02760,-0.00396740623,-85.0161748100,
       12.02780,-0.00456251717,-84.9612414930,
       12.02800,-0.00396740623,-84.8651081881,
       12.02820,-0.00396740623,-84.8239082003,
       12.02840,-0.00376903592,-84.7346415601,
       12.02860,-0.00357066561,-84.6453749199,
       12.02880,-0.00456251717,-84.5561082797,
       12.02900,-0.00456251717,-84.4325083163,
       12.02920,-0.00396740623,-84.3089083529,
       12.02940,-0.00376903592,-84.1921750542,
       12.02960,-0.00337229530,-84.0823084201,
       12.02980,-0.00376903592,-83.9655751213,
       12.03000,-0.00436414686,-83.8419751579,
       12.03020,-0.00376903592,-83.7252418592,
       12.03040,-0.00396740623,-83.5879085665,
       12.03060,-0.00376903592,-83.4437086093,
       12.03080,-0.00376903592,-83.2857753227,
       12.03100,-0.00317392499,-83.1003753777,
       12.03120,-0.00317392499,-82.9149754326,
       12.03140,-0.00317392499,-82.7570421461,
       12.03160,-0.00337229530,-82.6128421888,
       12.03180,-0.00297555467,-82.4480422376,
       12.03200,-0.00337229530,-82.2832422864,
       12.03220,-0.00317392499,-82.0978423414,
       12.03240,-0.00357066561,-81.9055757317,
       12.03260,-0.00317392499,-81.6927091281,
       12.03280,-0.00277718436,-81.4661091952,
       12.03300,-0.00337229530,-81.2532425916,
       12.03320,-0.00277718436,-81.0335093234,
       12.03340,-0.00238044374,-80.8481093783,
       12.03360,-0.00297555467,-80.6352427747,
       12.03380,-0.00257881405,-80.4155095065,
       12.03400,-0.00297555467,-80.1751762444,
       12.03420,-0.00238044374,-79.9485763115,
       12.03440,-0.00257881405,-79.6945097201,
       12.03460,-0.00257881405,-79.4335764641,
       12.03480,-0.00198370312,-79.1863765374,
       12.03500,-0.00257881405,-78.9323099460,
       12.03520,-0.00198370312,-78.6645100253,
       12.03540,-0.00158696249,-78.4310434278,
       12.03560,-0.00198370312,-78.1907101657,
       12.03580,-0.00178533280,-77.9297769097,
       12.03600,-0.00158696249,-77.6482436598,
       12.03620,-0.00158696249,-77.3941770684,
       12.03640,-0.00138859218,-77.0989104892,
       12.03660,-0.00158696249,-76.7967772454,
       12.03680,-0.00138859218,-76.5015106662,
       12.03700,-0.00099185156,-76.1925107578,
       12.03720,-0.00099185156,-75.9109775079,
       12.03740,-0.00019837031,-75.6225775933,
       12.03760,-0.00119022187,-75.3273110141,
       12.03780,-0.00099185156,-75.0526444288,
       12.03800,0.00000000000,-74.7367778558,
       12.03820,0.00000000000,-74.4277779473,
       12.03840,0.00039674062,-74.1119113742,
       12.03860,0.00059511093,-73.7617114780,
       12.03880,0.00019837031,-73.4595782342,
       12.03900,0.00059511093,-73.1299783319,
       12.03920,0.00059511093,-72.7797784356,
       12.03940,0.00119022187,-72.4707785272,
       12.03960,0.00079348125,-72.1411786248,
       12.03980,0.00079348125,-71.8253120518,
       12.04000,0.00138859218,-71.4888454848,
       12.04020,0.00158696249,-71.1386455885,
       12.04040,0.00178533280,-70.7884456923,
       12.04060,0.00257881405,-70.4451124607,
       12.04080,0.00198370312,-70.1223792230,
       12.04100,0.00198370312,-69.7653126621,
       12.04120,0.00198370312,-69.4357127598,
       12.04140,0.00198370312,-69.0923795282,
       12.04160,0.00257881405,-68.7353129673,
       12.04180,0.00218207343,-68.3988464003,
       12.04200,0.00297555467,-68.0417798395,
       12.04220,0.00257881405,-67.6847132786,
       12.04240,0.00297555467,-67.3001800592,
       12.04260,0.00337229530,-66.9087801752,
       12.04280,0.00396740623,-66.5585802789,
       12.04300,0.00396740623,-66.2152470473,
       12.04320,0.00357066561,-65.8581804865,
       12.04340,0.00416577654,-65.5217139195,
       12.04360,0.00436414686,-65.1715140233,
       12.04380,0.00436414686,-64.8350474563,
       12.04400,0.00416577654,-64.4917142247,
       12.04420,0.00476088748,-64.1346476638,
       12.04440,0.00495925779,-63.7638477737,
       12.04460,0.00515762810,-63.3793145543,
       12.04480,0.00535599841,-62.9879146702,
       12.04500,0.00614947966,-62.6102481155,
       12.04520,0.00654622028,-62.2806482131,
       12.04540,0.00654622028,-61.9029816584,
       12.04560,0.00654622028,-61.5459150975,
       12.04580,0.00674459059,-61.1888485366,
       12.04600,0.00674459059,-60.8317819758,
       12.04620,0.00753807184,-60.4472487564,
       12.04640,0.00694296091,-60.0695822016,
       12.04660,0.00753807184,-59.6987823115,
       12.04680,0.00813318278,-59.3485824152,
       12.04700,0.00833155309,-59.0121158483,
       12.04720,0.00813318278,-58.6756492813,
       12.04740,0.00852992340,-58.3391827143,
       12.04760,0.00892666402,-57.9821161534,
       12.04780,0.00852992340,-57.5975829340,
       12.04800,0.00892666402,-57.2405163732,
       12.04820,0.00972014527,-56.8559831538,
       12.04840,0.00952177496,-56.4714499344,
       12.04860,0.01031525620,-56.1006500443,
       12.04880,0.01031525620,-55.7435834834,
       12.04900,0.01051362651,-55.4208502457,
       12.04920,0.01071199683,-55.0912503433,
       12.04940,0.01091036714,-54.7685171056,
       12.04960,0.01110873745,-54.3977172155,
       12.04980,0.01130710776,-54.0543839839,
       12.05000,0.01150547807,-53.7041840876,
       12.05020,0.01229895932,-53.3745841853,
       12.05040,0.01229895932,-53.0243842891,
       12.05060,0.01190221870,-52.6604510636,
       12.05080,0.01190221870,-52.3445844905,
       12.05100,0.01249732963,-51.9943845943,
       12.05120,0.01309244057,-51.6716513565,
       12.05140,0.01309244057,-51.3557847835,
       12.05160,0.01368755150,-51.0399182104,
       12.05180,0.01428266243,-50.7240516373,
       12.05200,0.01348918119,-50.3944517350,
       12.05220,0.01428266243,-50.0579851680,
       12.05240,0.01448103275,-49.7215186010,
       12.05260,0.01507614368,-49.3781853694,
       12.05280,0.01527451399,-49.0554521317,
       12.05300,0.01507614368,-48.7601855525,
       12.05320,0.01547288430,-48.4786523026,
       12.05340,0.01586962493,-48.1971190527,
       12.05360,0.01567125462,-47.9224524674,
       12.05380,0.01567125462,-47.6340525529,
       12.05400,0.01666310617,-47.3319193091,
       12.05420,0.01725821711,-47.0366527299,
       12.05440,0.01646473586,-46.7551194800,
       12.05460,0.01666310617,-46.5010528886,
       12.05480,0.01705984680,-46.2332529679,
       12.05500,0.01725821711,-45.9517197180,
       12.05520,0.01765495773,-45.6839197974,
       12.05540,0.01745658742,-45.4023865474,
       12.05560,0.01765495773,-45.1414532914,
       12.05580,0.01805169836,-44.8805200354,
       12.05600,0.01825006867,-44.6333201086,
       12.05620,0.01884517960,-44.3586535234,
       12.05640,0.01844843898,-44.0977202673,
       12.05660,0.01924192022,-43.8436536760,
       12.05680,0.01924192022,-43.6101870785,
       12.05700,0.01904354991,-43.3904538102,
       12.05720,0.02003540147,-43.1981872005,
       12.05740,0.02023377178,-42.9784539323,
       12.05760,0.02023377178,-42.7655873287,
       12.05780,0.02043214209,-42.5321207312,
       12.05800,0.02063051241,-42.2849208045,
       12.05820,0.02082888272,-42.0445875423,
       12.05840,0.02122562334,-41.8317209387,
       12.05860,0.02063051241,-41.6394543291,
       12.05880,0.02122562334,-41.4403210547,
       12.05900,0.02162236396,-41.2617877743,
       12.05920,0.02182073428,-41.1038544877,
       12.05940,0.02182073428,-40.9390545366,
       12.05960,0.02182073428,-40.7467879269,
       12.05980,0.02241584521,-40.5819879757,
       12.06000,0.02301095614,-40.4103213599,
       12.06020,0.02241584521,-40.1974547563,
       12.06040,0.02340769677,-40.0326548051,
       12.06060,0.02281258583,-39.8884548479,
       12.06080,0.02360606708,-39.7099215674,
       12.06100,0.02360606708,-39.5931882687,
       12.06120,0.02400280770,-39.4627216407,
       12.06140,0.02360606708,-39.3528550066,
       12.06160,0.02360606708,-39.2498550371,
       12.06180,0.02380443739,-39.1331217383,
       12.06200,0.02400280770,-38.9957884457,
       12.06220,0.02499465926,-38.8584551531,
       12.06240,0.02420117801,-38.7073885311,
       12.06260,0.02459791864,-38.5837885678,
       12.06280,0.02439954833,-38.4945219275,
       12.06300,0.02459791864,-38.4121219520,
       12.06320,0.02459791864,-38.3571886349,
       12.06340,0.02499465926,-38.3022553179,
       12.06360,0.02499465926,-38.2473220008,
       12.06380,0.02459791864,-38.1786553545,
       12.06400,0.02499465926,-38.0962553789,
       12.06420,0.02539139988,-38.0344553972,
       12.06440,0.02598651082,-37.9863887448,
       12.06460,0.02519302957,-37.9245887631,
       12.06480,0.02578814051,-37.8902554399,
       12.06500,0.02539139988,-37.8627887814,
       12.06520,0.02618488113,-37.8147221290,
       12.06540,0.02558977020,-37.7803888058,
       12.06560,0.02539139988,-37.7666554765,
       12.06580,0.02618488113,-37.7323221534,
       12.06600,0.02578814051,-37.7048554949,
       12.06620,0.02598651082,-37.6911221656,
       12.06640,0.02638325144,-37.6911221656,
       12.06660,0.02578814051,-37.7323221534,
       12.06680,0.02578814051,-37.7735221412,
       12.06700,0.02598651082,-37.7872554704,
       12.06720,0.02598651082,-37.8078554643,
       12.06740,0.02677999207,-37.8215887936,
       12.06760,0.02638325144,-37.8490554521,
       12.06780,0.02677999207,-37.8627887814,
       12.06800,0.02677999207,-37.8833887753,
       12.06820,0.02618488113,-37.8902554399,
       12.06840,0.02697836238,-37.9039887692,
       12.06860,0.02697836238,-37.9451887570,
       12.06880,0.02697836238,-38.0275887326,
       12.06900,0.02737510300,-38.1031220435,
       12.06920,0.02638325144,-38.1923886837,
       12.06940,0.02638325144,-38.2953886532,
       12.06960,0.02618488113,-38.3915219581,
       12.06980,0.02677999207,-38.4327219459,
       12.07000,0.02717673269,-38.4807885983,
       12.07020,0.02677999207,-38.5357219153,
       12.07040,0.02697836238,-38.5975218970,
       12.07060,0.02677999207,-38.6936552019,
       12.07080,0.02618488113,-38.8653218177,
       12.07100,0.02598651082,-39.0232551042,
       12.07120,0.02677999207,-39.1811883908,
       12.07140,0.02638325144,-39.3322550127,
       12.07160,0.02598651082,-39.4695883053,
       12.07180,0.02598651082,-39.5725882748,
       12.07200,0.02598651082,-39.6755882443,
       12.07220,0.02598651082,-39.7785882138,
       12.07240,0.02598651082,-39.8953215125,
       12.07260,0.02578814051,-40.0326548051,
       12.07280,0.02598651082,-40.2180547502,
       12.07300,0.02578814051,-40.4103213599,
       12.07320,0.02558977020,-40.6231879635,
       12.07340,0.02558977020,-40.8085879086,
       12.07360,0.02578814051,-41.0077211829,
       12.07380,0.02558977020,-41.1931211280,
       12.07400,0.02519302957,-41.3647877438,
       12.07420,0.02558977020,-41.5089877010,
       12.07440,0.02558977020,-41.6737876522,
       12.07460,0.02558977020,-41.9003875851,
       12.07480,0.02479628895,-42.0995208594,
       12.07500,0.02558977020,-42.3398541215,
       12.07520,0.02499465926,-42.6145207068,
       12.07540,0.02479628895,-42.8548539689,
       12.07560,0.02499465926,-43.1226538896,
       12.07580,0.02479628895,-43.3492538224,
       12.07600,0.02420117801,-43.5689870907,
       12.07620,0.02420117801,-43.7475203711,
       12.07640,0.02400280770,-43.9809869686,
       12.07660,0.02380443739,-44.2144535661,
       12.07680,0.02439954833,-44.4685201575,
       12.07700,0.02439954833,-44.7500534074,
       12.07720,0.02360606708,-45.0521866512,
       12.07740,0.02281258583,-45.3543198950,
       12.07760,0.02281258583,-45.6221198157,
       12.07780,0.02340769677,-45.9036530656,
       12.07800,0.02340769677,-46.1577196570,
       12.07820,0.02301095614,-46.4255195776,
       12.07840,0.02281258583,-46.7001861629,
       12.07860,0.02261421552,-46.9817194128,
       12.07880,0.02182073428,-47.2769859920,
       12.07900,0.02241584521,-47.5859859004,
       12.07920,0.02182073428,-47.8881191443,
       12.07940,0.02182073428,-48.2039857173,
       12.07960,0.02241584521,-48.5061189611,
       12.07980,0.02182073428,-48.8219855342,
       12.08000,0.02182073428,-49.1103854488,
       12.08020,0.02142399365,-49.4331186865,
       12.08040,0.02142399365,-49.7215186010,
       12.08060,0.02102725303,-50.0167851802,
       12.08080,0.02082888272,-50.3395184179,
       12.08100,0.02063051241,-50.6759849849,
       12.08120,0.02082888272,-51.0055848872,
       12.08140,0.02023377178,-51.3626514481,
       12.08160,0.02023377178,-51.6922513504,
       12.08180,0.01983703116,-52.0287179174,
       12.08200,0.01983703116,-52.3445844905,
       12.08220,0.01904354991,-52.6947843867,
       12.08240,0.01884517960,-53.0106509598,
       12.08260,0.01924192022,-53.3402508621,
       12.08280,0.01864680929,-53.6904507584,
       12.08300,0.01904354991,-54.0475173193,
       12.08320,0.01864680929,-54.3977172155,
       12.08340,0.01884517960,-54.7753837703,
       12.08360,0.01805169836,-55.1255836665,
       12.08380,0.01785332804,-55.4551835688,
       12.08400,0.01745658742,-55.8053834651,
       12.08420,0.01745658742,-56.1693166906,
       12.08440,0.01705984680,-56.4920499283,
       12.08460,0.01745658742,-56.8147831660,
       12.08480,0.01686147649,-57.1787163915,
       12.08500,0.01646473586,-57.5357829524,
       12.08520,0.01646473586,-57.8859828486,
       12.08540,0.01686147649,-58.2636494034,
       12.08560,0.01646473586,-58.6344492935,
       12.08580,0.01586962493,-59.0189825129,
       12.08600,0.01586962493,-59.3691824091,
       12.08620,0.01567125462,-59.7262489700,
       12.08640,0.01527451399,-60.0764488662,
       12.08660,0.01547288430,-60.4197820978,
       12.08680,0.01507614368,-60.7768486587,
       12.08700,0.01448103275,-61.1339152196,
       12.08720,0.01507614368,-61.5321817682,
       12.08740,0.01388592181,-61.9029816584,
       12.08760,0.01408429212,-62.2737815485,
       12.08780,0.01329081088,-62.6377147740,
       12.08800,0.01348918119,-62.9879146702,
       12.08820,0.01348918119,-63.3449812311,
       12.08840,0.01309244057,-63.7226477859,
       12.08860,0.01289407025,-64.0453810236,
       12.08880,0.01249732963,-64.4024475845,
       12.08900,0.01229895932,-64.7732474746,
       12.08920,0.01190221870,-65.1234473708,
       12.08940,0.01130710776,-65.5217139195,
       12.08960,0.01150547807,-65.8719138157,
       12.08980,0.01110873745,-66.2495803705,
       12.09000,0.01110873745,-66.5791802728,
       12.09020,0.01091036714,-66.9293801691,
       12.09040,0.01011688589,-67.2864467299,
       12.09060,0.01031525620,-67.6023133030,
       12.09080,0.01051362651,-67.9456465346,
       12.09100,0.01031525620,-68.3027130955,
       12.09120,0.00972014527,-68.6666463210,
       12.09140,0.00972014527,-69.0099795526,
       12.09160,0.00912503433,-69.3670461135,
       12.09180,0.00912503433,-69.7241126743,
       12.09200,0.00833155309,-70.0399792474,
       12.09220,0.00852992340,-70.3970458083,
       12.09240,0.00852992340,-70.6923123875,
       12.09260,0.00793481246,-71.0356456191,
       12.09280,0.00813318278,-71.3515121921,
       12.09300,0.00773644215,-71.6948454237,
       12.09320,0.00694296091,-72.0450453200,
       12.09340,0.00694296091,-72.3471785638,
       12.09360,0.00634784997,-72.6699118015,
       12.09380,0.00614947966,-72.9926450392,
       12.09400,0.00634784997,-73.3016449477,
       12.09420,0.00595110935,-73.5900448622,
       12.09440,0.00614947966,-73.8990447707,
       12.09460,0.00555436872,-74.2080446791,
       12.09480,0.00535599841,-74.5101779229,
       12.09500,0.00476088748,-74.8054445021,
       12.09520,0.00476088748,-75.1144444105,
       12.09540,0.00396740623,-75.4234443190,
       12.09560,0.00376903592,-75.7324442274,
       12.09580,0.00456251717,-76.0071108127,
       12.09600,0.00376903592,-76.3092440565,
       12.09620,0.00357066561,-76.5633106479,
       12.09640,0.00317392499,-76.8173772393,
       12.09660,0.00337229530,-77.0851771599,
       12.09680,0.00317392499,-77.3667104099,
       12.09700,0.00317392499,-77.6345103305,
       12.09720,0.00277718436,-77.9160435804,
       12.09740,0.00218207343,-78.1769768365,
       12.09760,0.00218207343,-78.4585100864,
       12.09780,0.00178533280,-78.6919766839,
       12.09800,0.00198370312,-78.9391766106,
       12.09820,0.00158696249,-79.1589098788,
       12.09840,0.00178533280,-79.4061098056,
       12.09860,0.00099185156,-79.6189764092,
       12.09880,0.00138859218,-79.8455763421,
       12.09900,0.00158696249,-80.0721762749,
       12.09920,0.00099185156,-80.3056428724,
       12.09940,0.00039674062,-80.5391094699,
       12.09960,0.00099185156,-80.7725760674,
       12.09980,0.00019837031,-80.9854426710,
       12.10000,0.00019837031,-81.1845759453,
       12.10020,0.00000000000,-81.3905758843,
       12.10040,0.00000000000,-81.5691091647,
       12.10060,-0.00019837031,-81.7476424451,
       12.10080,-0.00019837031,-81.9467757195,
       12.10100,0.00000000000,-82.1115756706,
       12.10120,0.00000000000,-82.2969756157,
       12.10140,-0.00039674062,-82.4755088961,
       12.10160,-0.00019837031,-82.6609088412,
       12.10180,-0.00138859218,-82.8394421216,
       12.10200,-0.00039674062,-83.0042420728,
       12.10220,-0.00119022187,-83.1484420301,
       12.10240,-0.00158696249,-83.2857753227,
       12.10260,-0.00119022187,-83.4162419507,
       12.10280,-0.00158696249,-83.5673085726,
       12.10300,-0.00178533280,-83.6909085360,
       12.10320,-0.00158696249,-83.8282418287,
       12.10340,-0.00218207343,-83.9793084506,
       12.10360,-0.00218207343,-84.0960417493,
       12.10380,-0.00218207343,-84.2196417127,
       12.10400,-0.00198370312,-84.3569750053,
       12.10420,-0.00218207343,-84.4668416395,
       12.10440,-0.00277718436,-84.5423749504,
       12.10460,-0.00277718436,-84.6385082553,
       12.10480,-0.00297555467,-84.7140415662,
       12.10500,-0.00277718436,-84.7827082125,
       12.10520,-0.00277718436,-84.8788415174,
       12.10540,-0.00297555467,-84.9681081576,
       12.10560,-0.00317392499,-85.0367748039,
       12.10580,-0.00317392499,-85.1191747795,
       12.10600,-0.00297555467,-85.1878414258,
       12.10620,-0.00277718436,-85.2290414136,
       12.10640,-0.00337229530,-85.2839747307,
       12.10660,-0.00357066561,-85.3183080538,
       12.10680,-0.00376903592,-85.3457747124,
       12.10700,-0.00337229530,-85.3801080355,
       12.10720,-0.00357066561,-85.4075746941,
       12.10740,-0.00376903592,-85.4350413526,
       12.10760,-0.00337229530,-85.4487746818,
       12.10780,-0.00376903592,-85.4693746757,
       12.10800,-0.00357066561,-85.4762413404,
       12.10820,-0.00297555467,-85.4831080050,
       12.10840,-0.00376903592,-85.4556413465,
       12.10860,-0.00337229530,-85.4556413465,
       12.10880,-0.00376903592,-85.4487746818,
       12.10900,-0.00436414686,-85.4281746879,
       12.10920,-0.00376903592,-85.4350413526,
       12.10940,-0.00436414686,-85.4213080233,
       12.10960,-0.00337229530,-85.3869747002,
       12.10980,-0.00357066561,-85.3526413770,
       12.11000,-0.00396740623,-85.2977080599,
       12.11020,-0.00436414686,-85.2359080782,
       12.11040,-0.00476088748,-85.1741080966,
       12.11060,-0.00376903592,-85.1191747795,
       12.11080,-0.00436414686,-85.0505081332,
       12.11100,-0.00396740623,-85.0093081454,
       12.11120,-0.00376903592,-84.9406414991,
       12.11140,-0.00357066561,-84.8719748527,
       12.11160,-0.00357066561,-84.7964415418,
       12.11180,-0.00396740623,-84.7209082308,
       12.11200,-0.00357066561,-84.5904416028,
       12.11220,-0.00317392499,-84.4874416334,
       12.11240,-0.00396740623,-84.3707083346,
       12.11260,-0.00357066561,-84.2608417005,
       12.11280,-0.00376903592,-84.1578417310,
       12.11300,-0.00396740623,-84.0479750969,
       12.11320,-0.00396740623,-83.9449751274,
       12.11340,-0.00357066561,-83.8076418348,
       12.11360,-0.00376903592,-83.6703085421,
       12.11380,-0.00337229530,-83.5329752495,
       12.11400,-0.00357066561,-83.3681752983,
       12.11420,-0.00337229530,-83.1965086825,
       12.11440,-0.00357066561,-83.0454420606,
       12.11460,-0.00337229530,-82.8806421094,
       12.11480,-0.00277718436,-82.7089754936,
       12.11500,-0.00337229530,-82.5579088717,
       12.11520,-0.00317392499,-82.3793755913,
       12.11540,-0.00277718436,-82.2145756401,
       12.11560,-0.00277718436,-82.0291756951,
       12.11580,-0.00337229530,-81.8300424207,
       12.11600,-0.00317392499,-81.6377758110,
       12.11620,-0.00257881405,-81.4111758782,
       12.11640,-0.00277718436,-81.1983092746,
       12.11660,-0.00297555467,-80.9648426771,
       12.11680,-0.00277718436,-80.7794427320,
       12.11700,-0.00257881405,-80.5597094638,
       12.11720,-0.00257881405,-80.3331095309,
       12.11740,-0.00218207343,-80.1202429273,
       12.11760,-0.00218207343,-79.8799096652,
       12.11780,-0.00218207343,-79.6121097446,
       12.11800,-0.00218207343,-79.3649098178,
       12.11820,-0.00238044374,-79.1245765557,
       12.11840,-0.00178533280,-78.8636432997,
       12.11860,-0.00178533280,-78.6301767022,
       12.11880,-0.00158696249,-78.3417767876,
       12.11900,-0.00099185156,-78.0808435316,
       12.11920,-0.00138859218,-77.8473769341,
       12.11940,-0.00119022187,-77.5521103549,
       12.11960,-0.00138859218,-77.2637104404,
       12.11980,-0.00039674062,-76.9821771905,
       12.12000,-0.00099185156,-76.6800439467,
       12.12020,-0.00039674062,-76.3847773675,
       12.12040,-0.00059511093,-76.1101107822,
       12.12060,-0.00039674062,-75.8148442030,
       12.12080,-0.00039674062,-75.5195776238,
       12.12100,-0.00019837031,-75.2311777093,
       12.12120,0.00000000000,-74.9290444655,
       12.12140,0.00019837031,-74.6337778863,
       12.12160,0.00000000000,-74.3179113132,
       12.12180,0.00019837031,-73.9745780816,
