6, 12.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 533.594, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Anterior\cartSub6 03162018 041844.dat

test
"Elapsed Time ","Disp  ","Load   ",
       11.77360,-0.00456251717,-85.3526413770,
       11.77380,-0.00495925779,-85.3938413648,
       11.77400,-0.00535599841,-85.4350413526,
       11.77420,-0.00476088748,-85.4625080111,
       11.77440,-0.00476088748,-85.4693746757,
       11.77460,-0.00535599841,-85.4831080050,
       11.77480,-0.00535599841,-85.4899746696,
       11.77500,-0.00555436872,-85.4968413343,
       11.77520,-0.00555436872,-85.4831080050,
       11.77540,-0.00495925779,-85.4693746757,
       11.77560,-0.00495925779,-85.4350413526,
       11.77580,-0.00495925779,-85.4350413526,
       11.77600,-0.00495925779,-85.4281746879,
       11.77620,-0.00575273904,-85.4625080111,
       11.77640,-0.00495925779,-85.4350413526,
       11.77660,-0.00575273904,-85.3801080355,
       11.77680,-0.00575273904,-85.2977080599,
       11.77700,-0.00456251717,-85.2290414136,
       11.77720,-0.00595110935,-85.1329081088,
       11.77740,-0.00535599841,-85.0917081210,
       11.77760,-0.00456251717,-85.0505081332,
       11.77780,-0.00555436872,-85.0230414747,
       11.77800,-0.00535599841,-84.9406414991,
       11.77820,-0.00595110935,-84.8582415235,
       11.77840,-0.00495925779,-84.7689748833,
       11.77860,-0.00476088748,-84.6797082430,
       11.77880,-0.00555436872,-84.5629749443,
       11.77900,-0.00535599841,-84.4668416395,
       11.77920,-0.00575273904,-84.3569750053,
       11.77940,-0.00535599841,-84.2333750420,
       11.77960,-0.00535599841,-84.1097750786,
       11.77980,-0.00555436872,-83.9793084506,
       11.78000,-0.00535599841,-83.8900418104,
       11.78020,-0.00555436872,-83.7939085055,
       11.78040,-0.00476088748,-83.6634418775,
       11.78060,-0.00456251717,-83.5123752556,
       11.78080,-0.00476088748,-83.3544419691,
       11.78100,-0.00495925779,-83.1827753533,
       11.78120,-0.00396740623,-83.0042420728,
       11.78140,-0.00495925779,-82.8600421155,
       11.78160,-0.00495925779,-82.7089754936,
       11.78180,-0.00476088748,-82.5373088778,
       11.78200,-0.00456251717,-82.3656422620,
       11.78220,-0.00456251717,-82.1733756523,
       11.78240,-0.00436414686,-81.9811090426,
       11.78260,-0.00476088748,-81.7888424329,
       11.78280,-0.00436414686,-81.5828424940,
       11.78300,-0.00376903592,-81.3562425611,
       11.78320,-0.00376903592,-81.1571092868,
       11.78340,-0.00357066561,-80.9236426893,
       11.78360,-0.00476088748,-80.6970427564,
       11.78380,-0.00337229530,-80.4910428175,
       11.78400,-0.00396740623,-80.3262428663,
       11.78420,-0.00357066561,-80.1133762627,
       11.78440,-0.00357066561,-79.8730430006,
       11.78460,-0.00357066561,-79.6052430799,
       11.78480,-0.00297555467,-79.3168431654,
       11.78500,-0.00357066561,-79.0353099155,
       11.78520,-0.00277718436,-78.7675099948,
       11.78540,-0.00297555467,-78.5203100681,
       11.78560,-0.00297555467,-78.2456434828,
       11.78580,-0.00257881405,-78.0121768853,
       11.78600,-0.00297555467,-77.7787102878,
       11.78620,-0.00257881405,-77.5315103610,
       11.78640,-0.00257881405,-77.2843104343,
       11.78660,-0.00277718436,-76.9821771905,
       11.78680,-0.00218207343,-76.6525772881,
       11.78700,-0.00218207343,-76.3229773858,
       11.78720,-0.00198370312,-76.0277108066,
       11.78740,-0.00218207343,-75.7324442274,
       11.78760,-0.00198370312,-75.4440443129,
       11.78780,-0.00218207343,-75.1899777215,
       11.78800,-0.00178533280,-74.9153111362,
       11.78820,-0.00138859218,-74.6200445570,
       11.78840,-0.00158696249,-74.3179113132,
       11.78860,-0.00158696249,-73.9745780816,
       11.78880,-0.00119022187,-73.6243781854,
       11.78900,-0.00099185156,-73.2810449538,
       11.78920,-0.00099185156,-72.9445783868,
       11.78940,-0.00039674062,-72.5943784906,
       11.78960,-0.00099185156,-72.2579119236,
       11.78980,0.00000000000,-71.9420453505,
       11.79000,-0.00099185156,-71.6124454482,
       11.79020,0.00019837031,-71.2965788751,
       11.79040,-0.00039674062,-70.9669789727,
       11.79060,0.00000000000,-70.5961790826,
       11.79080,0.00019837031,-70.2322458571,
       11.79100,0.00000000000,-69.9095126194,
       11.79120,0.00000000000,-69.5936460463,
       11.79140,0.00019837031,-69.2434461501,
       11.79160,0.00059511093,-68.9001129185,
       11.79180,0.00059511093,-68.5499130222,
       11.79200,0.00119022187,-68.1928464614,
       11.79220,0.00099185156,-67.8014465773,
       11.79240,0.00119022187,-67.4237800226,
       11.79260,0.00119022187,-67.0529801325,
       11.79280,0.00158696249,-66.7165135655,
       11.79300,0.00138859218,-66.3731803339,
       11.79320,0.00178533280,-66.0504470962,
       11.79340,0.00218207343,-65.7002471999,
       11.79360,0.00198370312,-65.3500473037,
       11.79380,0.00198370312,-64.9517807550,
       11.79400,0.00218207343,-64.5809808649,
       11.79420,0.00257881405,-64.2307809687,
       11.79440,0.00277718436,-63.8874477371,
       11.79460,0.00257881405,-63.5372478408,
       11.79480,0.00297555467,-63.1733146153,
       11.79500,0.00317392499,-62.7956480605,
       11.79520,0.00376903592,-62.3973815119,
       11.79540,0.00376903592,-62.0265816218,
       11.79560,0.00376903592,-61.6695150609,
       11.79580,0.00456251717,-61.2987151708,
       11.79600,0.00396740623,-60.9279152806,
       11.79620,0.00515762810,-60.5845820490,
       11.79640,0.00476088748,-60.2137821589,
       11.79660,0.00476088748,-59.8567155980,
       11.79680,0.00535599841,-59.4927823725,
       11.79700,0.00495925779,-59.1357158116,
       11.79720,0.00595110935,-58.7992492447,
       11.79740,0.00555436872,-58.4215826899,
       11.79760,0.00595110935,-58.0507827998,
       11.79780,0.00595110935,-57.6731162450,
       11.79800,0.00614947966,-57.3023163549,
       11.79820,0.00634784997,-56.9521164586,
       11.79840,0.00654622028,-56.6362498856,
       11.79860,0.00694296091,-56.2997833186,
       11.79880,0.00694296091,-55.9495834223,
       11.79900,0.00753807184,-55.5925168615,
       11.79920,0.00773644215,-55.2148503067,
       11.79940,0.00773644215,-54.8440504166,
       11.79960,0.00773644215,-54.5213171789,
       11.79980,0.00813318278,-54.2054506058,
       11.80000,0.00833155309,-53.8552507096,
       11.80020,0.00852992340,-53.5393841365,
       11.80040,0.00912503433,-53.1685842463,
       11.80060,0.00872829371,-52.7977843562,
       11.80080,0.00912503433,-52.4407177953,
       11.80100,0.01011688589,-52.1317178869,
       11.80120,0.00952177496,-51.8021179846,
       11.80140,0.00991851558,-51.4931180761,
       11.80160,0.01011688589,-51.1497848445,
       11.80180,0.01051362651,-50.8201849422,
       11.80200,0.01071199683,-50.4905850398,
       11.80220,0.01051362651,-50.1472518082,
       11.80240,0.01130710776,-49.8382518998,
       11.80260,0.01091036714,-49.5429853206,
       11.80280,0.01210058901,-49.2202520829,
       11.80300,0.01110873745,-48.8837855159,
       11.80320,0.01170384838,-48.5816522721,
       11.80340,0.01170384838,-48.2932523576,
       11.80360,0.01249732963,-48.0185857723,
       11.80380,0.01229895932,-47.7576525163,
       11.80400,0.01329081088,-47.4761192663,
       11.80420,0.01329081088,-47.1945860164,
       11.80440,0.01309244057,-46.8787194433,
       11.80460,0.01329081088,-46.5628528703,
       11.80480,0.01309244057,-46.2675862911,
       11.80500,0.01348918119,-46.0066530351,
       11.80520,0.01348918119,-45.7663197729,
       11.80540,0.01428266243,-45.5122531816,
       11.80560,0.01448103275,-45.2444532609,
       11.80580,0.01428266243,-44.9972533341,
       11.80600,0.01487777337,-44.7225867489,
       11.80620,0.01487777337,-44.4616534928,
       11.80640,0.01586962493,-44.1801202429,
       11.80660,0.01527451399,-43.9672536393,
       11.80680,0.01567125462,-43.6994537187,
       11.80700,0.01646473586,-43.4728537858,
       11.80720,0.01586962493,-43.2393871883,
       11.80740,0.01646473586,-43.0059205908,
       11.80760,0.01646473586,-42.7861873226,
       11.80780,0.01705984680,-42.5458540605,
       11.80800,0.01725821711,-42.3192541276,
       11.80820,0.01705984680,-42.1132541887,
       11.80840,0.01705984680,-41.9072542497,
       11.80860,0.01686147649,-41.7218543046,
       11.80880,0.01825006867,-41.5639210181,
       11.80900,0.01785332804,-41.3510544145,
       11.80920,0.01805169836,-41.1725211341,
       11.80940,0.01825006867,-40.9665211951,
       11.80960,0.01825006867,-40.7879879147,
       11.80980,0.01825006867,-40.6231879635,
       11.81000,0.01825006867,-40.4721213416,
       11.81020,0.01924192022,-40.3073213904,
       11.81040,0.01924192022,-40.1493881039,
       11.81060,0.01864680929,-39.9777214881,
       11.81080,0.01884517960,-39.8335215308,
       11.81100,0.01904354991,-39.6893215735,
       11.81120,0.01924192022,-39.5451216163,
       11.81140,0.01944029054,-39.4009216590,
       11.81160,0.01944029054,-39.2498550371,
       11.81180,0.02003540147,-39.1193884091,
       11.81200,0.02003540147,-39.0163884396,
       11.81220,0.02023377178,-38.9271217994,
       11.81240,0.02023377178,-38.8241218299,
       11.81260,0.02003540147,-38.7348551897,
       11.81280,0.02023377178,-38.6112552263,
       11.81300,0.02102725303,-38.4670552690,
       11.81320,0.02023377178,-38.3709219642,
       11.81340,0.02082888272,-38.3159886471,
       11.81360,0.02102725303,-38.2610553301,
       11.81380,0.02102725303,-38.1923886837,
       11.81400,0.02182073428,-38.1237220374,
       11.81420,0.02082888272,-38.0619220557,
       11.81440,0.02201910459,-38.0001220740,
       11.81460,0.02122562334,-37.9520554216,
       11.81480,0.02162236396,-37.9451887570,
       11.81500,0.02102725303,-37.9177220985,
       11.81520,0.02122562334,-37.8902554399,
       11.81540,0.02162236396,-37.8284554582,
       11.81560,0.02142399365,-37.7735221412,
       11.81580,0.02182073428,-37.7460554827,
       11.81600,0.02122562334,-37.7254554888,
       11.81620,0.02182073428,-37.7254554888,
       11.81640,0.02182073428,-37.7254554888,
       11.81660,0.02182073428,-37.7048554949,
       11.81680,0.02261421552,-37.7254554888,
       11.81700,0.02182073428,-37.7529221473,
       11.81720,0.02241584521,-37.7735221412,
       11.81740,0.02241584521,-37.7941221351,
       11.81760,0.02261421552,-37.8215887936,
       11.81780,0.02241584521,-37.8284554582,
       11.81800,0.02201910459,-37.8627887814,
       11.81820,0.02241584521,-37.8833887753,
       11.81840,0.02241584521,-37.8902554399,
       11.81860,0.02241584521,-37.9589220862,
       11.81880,0.02201910459,-38.0481887265,
       11.81900,0.02261421552,-38.1305887020,
       11.81920,0.02201910459,-38.1992553484,
       11.81940,0.02241584521,-38.2541886654,
       11.81960,0.02261421552,-38.3091219825,
       11.81980,0.02201910459,-38.3709219642,
       11.82000,0.02281258583,-38.4533219398,
       11.82020,0.02241584521,-38.5769219031,
       11.82040,0.02241584521,-38.7142551958,
       11.82060,0.02201910459,-38.8241218299,
       11.82080,0.02201910459,-38.9133884701,
       11.82100,0.02201910459,-39.0095217750,
       11.82120,0.02201910459,-39.0919217505,
       11.82140,0.02241584521,-39.1880550554,
       11.82160,0.02182073428,-39.3047883541,
       11.82180,0.02182073428,-39.4558549760,
       11.82200,0.02182073428,-39.6000549333,
       11.82220,0.02142399365,-39.7511215552,
       11.82240,0.02162236396,-39.9365215003,
       11.82260,0.02142399365,-40.0738547929,
       11.82280,0.02122562334,-40.2317880795,
       11.82300,0.02162236396,-40.3828547014,
       11.82320,0.02201910459,-40.5201879940,
       11.82340,0.02122562334,-40.6987212745,
       11.82360,0.02142399365,-40.8978545488,
       11.82380,0.02102725303,-41.1244544816,
       11.82400,0.02142399365,-41.3235877560,
       11.82420,0.02102725303,-41.5158543657,
       11.82440,0.02122562334,-41.7149876400,
       11.82460,0.02082888272,-41.9072542497,
       11.82480,0.02082888272,-42.0857875301,
       11.82500,0.02063051241,-42.2917874691,
       11.82520,0.02122562334,-42.4771874142,
       11.82540,0.02043214209,-42.6900540178,
       11.82560,0.02102725303,-42.9303872799,
       11.82580,0.02082888272,-43.1638538774,
       11.82600,0.02003540147,-43.4385204627,
       11.82620,0.02063051241,-43.7131870479,
       11.82640,0.02023377178,-43.9535203101,
       11.82660,0.02003540147,-44.2007202368,
       11.82680,0.01944029054,-44.4341868343,
       11.82700,0.02023377178,-44.6676534318,
       11.82720,0.01983703116,-44.9285866878,
       11.82740,0.01944029054,-45.2101199377,
       11.82760,0.02003540147,-45.4847865230,
       11.82780,0.01944029054,-45.7594531083,
       11.82800,0.01904354991,-46.0547196875,
       11.82820,0.01944029054,-46.3431196020,
       11.82840,0.01864680929,-46.6109195227,
       11.82860,0.01844843898,-46.9130527665,
       11.82880,0.01924192022,-47.2083193457,
       11.82900,0.01864680929,-47.4898525956,
       11.82920,0.01904354991,-47.7988525040,
       11.82940,0.01805169836,-48.0872524186,
       11.82960,0.01825006867,-48.3756523331,
       11.82980,0.01785332804,-48.6846522416,
       11.83000,0.01805169836,-49.0279854732,
       11.83020,0.01805169836,-49.3644520402,
       11.83040,0.01785332804,-49.7421185949,
       11.83060,0.01765495773,-50.0717184973,
       11.83080,0.01745658742,-50.3944517350,
       11.83100,0.01705984680,-50.6691183203,
       11.83120,0.01725821711,-50.9506515702,
       11.83140,0.01686147649,-51.2459181494,
       11.83160,0.01686147649,-51.5892513810,
       11.83180,0.01646473586,-51.9325846126,
       11.83200,0.01646473586,-52.2827845088,
       11.83220,0.01646473586,-52.6261177404,
       11.83240,0.01705984680,-52.9694509720,
       11.83260,0.01586962493,-53.2853175451,
       11.83280,0.01646473586,-53.6149174474,
       11.83300,0.01646473586,-53.9651173437,
       11.83320,0.01547288430,-54.2878505814,
       11.83340,0.01586962493,-54.6311838130,
       11.83360,0.01448103275,-54.9676503800,
       11.83380,0.01487777337,-55.3384502701,
       11.83400,0.01448103275,-55.6886501663,
       11.83420,0.01448103275,-56.0869167150,
       11.83440,0.01388592181,-56.4645832698,
       11.83460,0.01487777337,-56.8285164953,
       11.83480,0.01408429212,-57.1581163976,
       11.83500,0.01368755150,-57.4945829646,
       11.83520,0.01368755150,-57.8379161962,
       11.83540,0.01348918119,-58.1675160985,
       11.83560,0.01309244057,-58.5245826594,
       11.83580,0.01329081088,-58.8953825495,
       11.83600,0.01309244057,-59.3005157628,
       11.83620,0.01249732963,-59.6850489822,
       11.83640,0.01229895932,-60.0695822016,
       11.83660,0.01289407025,-60.4197820978,
       11.83680,0.01170384838,-60.7974486526,
       11.83700,0.01170384838,-61.1407818842,
       11.83720,0.01210058901,-61.5047151097,
       11.83740,0.01130710776,-61.8411816767,
       11.83760,0.01110873745,-62.1913815729,
       11.83780,0.01110873745,-62.5347148045,
       11.83800,0.01091036714,-62.9123813593,
       11.83820,0.01051362651,-63.2557145909,
       11.83840,0.01051362651,-63.6196478164,
       11.83860,0.01051362651,-63.9767143773,
       11.83880,0.00972014527,-64.3337809381,
       11.83900,0.00991851558,-64.7045808283,
       11.83920,0.00952177496,-65.0410473952,
       11.83940,0.00952177496,-65.3981139561,
       11.83960,0.00952177496,-65.7757805109,
       11.83980,0.00852992340,-66.1259804071,
       11.84000,0.00872829371,-66.4967802973,
       11.84020,0.00852992340,-66.8401135289,
       11.84040,0.00833155309,-67.2040467544,
       11.84060,0.00773644215,-67.5611133152,
       11.84080,0.00753807184,-67.8975798822,
       11.84100,0.00753807184,-68.2203131199,
       11.84120,0.00714133122,-68.5567796869,
       11.84140,0.00714133122,-68.8932462539,
       11.84160,0.00634784997,-69.2434461501,
       11.84180,0.00654622028,-69.6142460402,
       11.84200,0.00674459059,-69.9644459365,
       11.84220,0.00614947966,-70.2940458388,
       11.84240,0.00535599841,-70.6167790765,
       11.84260,0.00595110935,-70.9326456496,
       11.84280,0.00595110935,-71.2553788873,
       11.84300,0.00495925779,-71.5918454543,
       11.84320,0.00535599841,-71.9420453505,
       11.84340,0.00495925779,-72.2510452589,
       11.84360,0.00495925779,-72.5806451613,
       11.84380,0.00396740623,-72.8896450697,
       11.84400,0.00416577654,-73.2261116367,
       11.84420,0.00416577654,-73.5831781976,
       11.84440,0.00396740623,-73.9059114353,
       11.84460,0.00396740623,-74.2011780145,
       11.84480,0.00277718436,-74.4827112644,
       11.84500,0.00357066561,-74.7573778497,
       11.84520,0.00277718436,-75.0251777703,
       11.84540,0.00297555467,-75.3341776788,
       11.84560,0.00297555467,-75.6363109226,
       11.84580,0.00257881405,-75.9315775018,
       11.84600,0.00257881405,-76.2268440809,
       11.84620,0.00218207343,-76.4877773370,
       11.84640,0.00178533280,-76.7693105869,
       11.84660,0.00178533280,-77.0371105075,
       11.84680,0.00079348125,-77.2980437635,
       11.84700,0.00119022187,-77.5795770135,
       11.84720,0.00119022187,-77.8542435987,
       11.84740,0.00059511093,-78.0877101962,
       11.84760,0.00059511093,-78.3280434584,
       11.84780,0.00039674062,-78.5752433851,
       11.84800,0.00059511093,-78.8361766411,
       11.84820,0.00059511093,-79.0765099033,
       11.84840,-0.00019837031,-79.3099765007,
       11.84860,0.00000000000,-79.5434430982,
       11.84880,-0.00039674062,-79.7769096957,
       11.84900,-0.00039674062,-80.0103762932,
       11.84920,-0.00039674062,-80.2507095553,
       11.84940,-0.00059511093,-80.4567094943,
       11.84960,-0.00039674062,-80.7039094211,
       11.84980,-0.00099185156,-80.9373760186,
       11.85000,-0.00119022187,-81.1433759575,
       11.85020,-0.00158696249,-81.3219092380,
       11.85040,-0.00158696249,-81.4798425245,
       11.85060,-0.00158696249,-81.6446424757,
       11.85080,-0.00198370312,-81.8300424207,
       11.85100,-0.00218207343,-82.0703756829,
       11.85120,-0.00238044374,-82.2763756218,
       11.85140,-0.00198370312,-82.4755088961,
       11.85160,-0.00257881405,-82.6609088412,
       11.85180,-0.00238044374,-82.8463087863,
       11.85200,-0.00257881405,-83.0179754021,
       11.85220,-0.00297555467,-83.1415753655,
       11.85240,-0.00277718436,-83.2583086642,
       11.85260,-0.00317392499,-83.3819086276,
       11.85280,-0.00257881405,-83.5192419202,
       11.85300,-0.00297555467,-83.6703085421,
       11.85320,-0.00337229530,-83.8076418348,
       11.85340,-0.00317392499,-83.9518417920,
       11.85360,-0.00357066561,-84.0891750847,
       11.85380,-0.00396740623,-84.1921750542,
       11.85400,-0.00317392499,-84.3089083529,
       11.85420,-0.00396740623,-84.4325083163,
       11.85440,-0.00396740623,-84.5149082919,
       11.85460,-0.00436414686,-84.6110415967,
       11.85480,-0.00376903592,-84.6934415723,
       11.85500,-0.00456251717,-84.7964415418,
       11.85520,-0.00396740623,-84.8925748466,
       11.85540,-0.00476088748,-84.9612414930,
       11.85560,-0.00476088748,-85.0711081271,
       11.85580,-0.00476088748,-85.0985747856,
       11.85600,-0.00495925779,-85.1397747734,
       11.85620,-0.00436414686,-85.1878414258,
       11.85640,-0.00535599841,-85.2290414136,
       11.85660,-0.00476088748,-85.3183080538,
       11.85680,-0.00495925779,-85.3595080416,
       11.85700,-0.00456251717,-85.3801080355,
       11.85720,-0.00476088748,-85.4075746941,
       11.85740,-0.00495925779,-85.4281746879,
       11.85760,-0.00535599841,-85.4487746818,
       11.85780,-0.00535599841,-85.4625080111,
       11.85800,-0.00476088748,-85.4693746757,
       11.85820,-0.00575273904,-85.4693746757,
       11.85840,-0.00535599841,-85.4762413404,
       11.85860,-0.00535599841,-85.4693746757,
       11.85880,-0.00495925779,-85.4625080111,
       11.85900,-0.00495925779,-85.4556413465,
       11.85920,-0.00575273904,-85.4350413526,
       11.85940,-0.00535599841,-85.4007080294,
       11.85960,-0.00495925779,-85.3801080355,
       11.85980,-0.00595110935,-85.3320413831,
       11.86000,-0.00535599841,-85.2839747307,
       11.86020,-0.00555436872,-85.2565080721,
       11.86040,-0.00495925779,-85.2153080844,
       11.86060,-0.00535599841,-85.1809747612,
       11.86080,-0.00595110935,-85.1123081149,
       11.86100,-0.00575273904,-85.0711081271,
       11.86120,-0.00495925779,-84.9612414930,
       11.86140,-0.00555436872,-84.8857081820,
       11.86160,-0.00595110935,-84.7964415418,
       11.86180,-0.00535599841,-84.7483748894,
       11.86200,-0.00495925779,-84.6797082430,
       11.86220,-0.00476088748,-84.6110415967,
       11.86240,-0.00614947966,-84.5149082919,
       11.86260,-0.00555436872,-84.3913083285,
       11.86280,-0.00535599841,-84.2471083712,
       11.86300,-0.00555436872,-84.1029084140,
       11.86320,-0.00495925779,-83.9861751152,
       11.86340,-0.00495925779,-83.8625751518,
       11.86360,-0.00476088748,-83.7458418531,
       11.86380,-0.00535599841,-83.6085085604,
       11.86400,-0.00476088748,-83.4574419385,
       11.86420,-0.00456251717,-83.3201086459,
       11.86440,-0.00555436872,-83.1347087008,
       11.86460,-0.00456251717,-82.9836420789,
       11.86480,-0.00495925779,-82.7982421339,
       11.86500,-0.00436414686,-82.6059755242,
       11.86520,-0.00456251717,-82.4274422437,
       11.86540,-0.00456251717,-82.2420422987,
       11.86560,-0.00476088748,-82.0978423414,
       11.86580,-0.00396740623,-81.9399090548,
       11.86600,-0.00456251717,-81.7545091098,
       11.86620,-0.00436414686,-81.5279091769,
       11.86640,-0.00436414686,-81.2807092502,
       11.86660,-0.00396740623,-81.0472426527,
       11.86680,-0.00396740623,-80.8549760430,
       11.86700,-0.00396740623,-80.6764427625,
       11.86720,-0.00376903592,-80.5047761467,
       11.86740,-0.00396740623,-80.2369762261,
       11.86760,-0.00376903592,-80.0035096286,
       11.86780,-0.00396740623,-79.7357097079,
       11.86800,-0.00337229530,-79.4541764580,
       11.86820,-0.00396740623,-79.2138431959,
       11.86840,-0.00297555467,-78.9666432691,
       11.86860,-0.00317392499,-78.7125766778,
       11.86880,-0.00277718436,-78.4516434217,
       11.86900,-0.00337229530,-78.1769768365,
       11.86920,-0.00297555467,-77.9160435804,
       11.86940,-0.00317392499,-77.6688436537,
       11.86960,-0.00238044374,-77.3941770684,
       11.86980,-0.00317392499,-77.1332438124,
       11.87000,-0.00257881405,-76.8585772271,
       11.87020,-0.00238044374,-76.5701773125,
       11.87040,-0.00277718436,-76.2886440626,
       11.87060,-0.00138859218,-75.9865108188,
       11.87080,-0.00277718436,-75.6569109165,
       11.87100,-0.00178533280,-75.3479110080,
       11.87120,-0.00158696249,-75.0251777703,
       11.87140,-0.00119022187,-74.7573778497,
