10, 90.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 635.891, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Lateral\cartSub10 03162018 094424.dat

test
"Elapsed Time ","Disp  ","Load   ",
       15.53660,0.04165776543,-69.2228461562,
       15.53680,0.03947569201,-71.8321787164,
       15.53700,0.03788872951,-74.3041779839,
       15.53720,0.03669850764,-76.5289773247,
       15.53740,0.03530991546,-78.5752433851,
       15.53760,0.03392132328,-80.3537095248,
       15.53780,0.03273110141,-81.8918424024,
       15.53800,0.03233436079,-83.2102420118,
       15.53820,0.03114413892,-84.2402417066,
       15.53840,0.03094576861,-84.9681081576,
       15.53860,0.03035065767,-85.4075746941,
       15.53880,0.02935880612,-85.5449079867,
       15.53900,0.02896206549,-85.3869747002,
       15.53920,0.02896206549,-84.9131748405,
       15.53940,0.02916043580,-84.1441084017,
       15.53960,0.02975554674,-83.1209753716,
       15.53980,0.03054902799,-81.8987090670,
       15.54000,0.03074739830,-80.4841761528,
       15.54020,0.03114413892,-78.8705099643,
       15.54040,0.03213599048,-77.0233771783,
       15.54060,0.03233436079,-74.9290444655,
       15.54080,0.03372295297,-72.7729117710,
       15.54100,0.03451643422,-70.5069124424,
       15.54120,0.03590502640,-68.1379131443,
       15.54140,0.03669850764,-65.6109805597,
       15.54160,0.03848384045,-62.9261146886,
       15.54180,0.03967406232,-60.1657155065,
       15.54200,0.04106265450,-57.3366496780,
       15.54220,0.04284798730,-54.4801171911,
       15.54240,0.04503006073,-51.7677846614,
       15.54260,0.04641865291,-49.2065187536,
       15.54280,0.04701376385,-46.8581194494,
       15.54300,0.04899746696,-44.7569200720,
       15.54320,0.05058442946,-42.8823206275,
       15.54340,0.05157628101,-41.2686544389,
       15.54360,0.05276650288,-39.9021881771,
       15.54380,0.05494857631,-38.8653218177,
       15.54400,0.05475020600,-38.1374553667,
       15.54420,0.05534531693,-37.7323221534,
       15.54440,0.05653553880,-37.6361888485,
       15.54460,0.05594042787,-37.8215887936,
       15.54480,0.05594042787,-38.3365886410,
       15.54500,0.05653553880,-39.2086550493,
       15.54520,0.05613879818,-40.3553880428,
       15.54540,0.05534531693,-41.7836542863,
       15.54560,0.05415509507,-43.3835871456,
       15.54580,0.05455183569,-45.1345866268,
       15.54600,0.05336161382,-47.0229194006,
       15.54620,0.05236976226,-49.1103854488,
       15.54640,0.05058442946,-51.3832514420,
       15.54660,0.04939420759,-53.8552507096,
       15.54680,0.04879909665,-56.4920499283,
       15.54700,0.04780724509,-59.2387157811,
       15.54720,0.04542680136,-62.0815149388,
       15.54740,0.04364146855,-64.9380474258,
       15.54760,0.04185613575,-67.7259132664,
       15.54780,0.04106265450,-70.4107791375,
       15.54800,0.03907895138,-72.9308450575,
       15.54820,0.03729361858,-75.2586443678,
       15.54840,0.03590502640,-77.4010437330,
       15.54860,0.03511154515,-79.3511764885,
       15.54880,0.03332621235,-81.0472426527,
       15.54900,0.03312784204,-82.5304422132,
       15.54920,0.03213599048,-83.7458418531,
       15.54940,0.03094576861,-84.6247749260,
       15.54960,0.02935880612,-85.2084414197,
       15.54980,0.02975554674,-85.4693746757,
       15.55000,0.02896206549,-85.4419080172,
       15.55020,0.02916043580,-85.1397747734,
       15.55040,0.02916043580,-84.5698416089,
       15.55060,0.02935880612,-83.6840418714,
       15.55080,0.02975554674,-82.5647755364,
       15.55100,0.02995391705,-81.3013092441,
       15.55120,0.03094576861,-79.8249763482,
       15.55140,0.03114413892,-78.1426435133,
       15.55160,0.03233436079,-76.2131107517,
       15.55180,0.03253273110,-74.0707113865,
       15.55200,0.03392132328,-71.7978453932,
       15.55220,0.03511154515,-69.4837794122,
       15.55240,0.03610339671,-67.0323801386,
       15.55260,0.03749198889,-64.4093142491,
       15.55280,0.03888058107,-61.6901150548,
       15.55300,0.04026917325,-58.8610492264,
       15.55320,0.04205450606,-55.9976500748,
       15.55340,0.04344309824,-53.2372508927,
       15.55360,0.04522843104,-50.5867183447,
       15.55380,0.04602191229,-48.1353190710,
       15.55400,0.04840235603,-45.9036530656,
       15.55420,0.04998931852,-43.8711203345,
       15.55440,0.05058442946,-42.0926541948,
       15.55460,0.05256813257,-40.5819879757,
       15.55480,0.05355998413,-39.3322550127,
       15.55500,0.05455183569,-38.4601886044,
       15.55520,0.05475020600,-37.9039887692,
       15.55540,0.05554368725,-37.6842555010,
       15.55560,0.05574205756,-37.7323221534,
       15.55580,0.05653553880,-38.0825220496,
       15.55600,0.05633716849,-38.7554551836,
       15.55620,0.05613879818,-39.7373882260,
       15.55640,0.05554368725,-40.9665211951,
       15.55660,0.05494857631,-42.4291207617,
       15.55680,0.05415509507,-44.1183202612,
       15.55700,0.05316324351,-45.9723197119,
       15.55720,0.05296487320,-47.9705191198,
       15.55740,0.05217139195,-50.1541184729,
       15.55760,0.05038605914,-52.5093844417,
       15.55780,0.04959257790,-55.0088503677,
       15.55800,0.04800561541,-57.6868495743,
       15.55820,0.04582354198,-60.4541154210,
       15.55840,0.04522843104,-63.3037812433,
       15.55860,0.04304635762,-66.1259804071,
       15.55880,0.04145939512,-68.8932462539,
       15.55900,0.03947569201,-71.5369121372,
       15.55920,0.03888058107,-73.9745780816,
       15.55940,0.03669850764,-76.2611774041,
       15.55960,0.03530991546,-78.3143101291,
       15.55980,0.03431806391,-80.1545762505,
       15.56000,0.03312784204,-81.7407757805,
       15.56020,0.03233436079,-83.0729087191,
       15.56040,0.03134250923,-84.1303750725,
       15.56060,0.03054902799,-84.8994415113,
       15.56080,0.02995391705,-85.3457747124,
       15.56100,0.03035065767,-85.5243079928,
       15.56120,0.02935880612,-85.4075746941,
       15.56140,0.02836695456,-84.9543748283,
       15.56160,0.02916043580,-84.2059083834,
       15.56180,0.03035065767,-83.2033753471,
       15.56200,0.02975554674,-81.9742423780,
       15.56220,0.02995391705,-80.6833094272,
       15.56240,0.03094576861,-79.1589098788,
       15.56260,0.03173924986,-77.3598437452,
       15.56280,0.03213599048,-75.3547776727,
       15.56300,0.03372295297,-73.0819116794,
       15.56320,0.03451643422,-70.6854457228,
       15.56340,0.03511154515,-68.1928464614,
       15.56360,0.03729361858,-65.6933805353,
       15.56380,0.03828547014,-63.0840479751,
       15.56400,0.03927732170,-60.3923154393,
       15.56420,0.04086428419,-57.6593829157,
       15.56440,0.04245124668,-54.8646504105,
       15.56460,0.04423657949,-52.1385845515,
       15.56480,0.04582354198,-49.5567186499,
       15.56500,0.04721213416,-47.1396526994,
       15.56520,0.04919583728,-44.9423200171,
       15.56540,0.04998931852,-43.0059205908,
       15.56560,0.05236976226,-41.3785210730,
       15.56580,0.05276650288,-40.0120548112,
       15.56600,0.05375835444,-38.9271217994,
       15.56620,0.05494857631,-38.2061220130,
       15.56640,0.05534531693,-37.7666554765,
       15.56660,0.05574205756,-37.6430555132,
       15.56680,0.05653553880,-37.7666554765,
       15.56700,0.05653553880,-38.2885219886,
       15.56720,0.05594042787,-39.1262550737,
       15.56740,0.05574205756,-40.2935880612,
       15.56760,0.05554368725,-41.6531876583,
       15.56780,0.05494857631,-43.1981872005,
       15.56800,0.05375835444,-44.8942533647,
       15.56820,0.05296487320,-46.7482528153,
       15.56840,0.05256813257,-48.8219855342,
       15.56860,0.05137791070,-51.1017181921,
       15.56880,0.04939420759,-53.5805841243,
       15.56900,0.04879909665,-56.2105166784,
       15.56920,0.04681539354,-58.9434492019,
       15.56940,0.04522843104,-61.7587817011,
       15.56960,0.04463332011,-64.5947141942,
       15.56980,0.04225287637,-67.3825800348,
       15.57000,0.04007080294,-70.0949125645,
       15.57020,0.03927732170,-72.6424451430,
       15.57040,0.03788872951,-75.0114444411,
       15.57060,0.03590502640,-77.1813104648,
       15.57080,0.03511154515,-79.1520432142,
       15.57100,0.03431806391,-80.8961760308,
       15.57120,0.03273110141,-82.3656422620,
       15.57140,0.03173924986,-83.5673085726,
       15.57160,0.03154087954,-84.5011749626,
       15.57180,0.03054902799,-85.1329081088,
       15.57200,0.02975554674,-85.4693746757,
       15.57220,0.02995391705,-85.5105746635,
       15.57240,0.02935880612,-85.2565080721,
       15.57260,0.02896206549,-84.6728415784,
       15.57280,0.02975554674,-83.8351084933,
       15.57300,0.02975554674,-82.7295754875,
       15.57320,0.02995391705,-81.4249092074,
       15.57340,0.03094576861,-79.9142429884,
       15.57360,0.03134250923,-78.2181768242,
       15.57380,0.03173924986,-76.2611774041,
       15.57400,0.03312784204,-74.1668446913,
       15.57420,0.03392132328,-72.0381786554,
       15.57440,0.03471480453,-69.8271126438,
       15.57460,0.03570665609,-67.4169133580,
       15.57480,0.03749198889,-64.8350474563,
       15.57500,0.03868221076,-62.0746482742,
       15.57520,0.03987243263,-59.2387157811,
       15.57540,0.04185613575,-56.3684499649,
       15.57560,0.04284798730,-53.5668507950,
       15.57580,0.04403820917,-50.8819849239,
       15.57600,0.04661702322,-48.4168523209,
       15.57620,0.04820398572,-46.1371196631,
       15.57640,0.04899746696,-44.1320535905,
       15.57660,0.05098117008,-42.3329874569,
       15.57680,0.05236976226,-40.7948545793,
       15.57700,0.05355998413,-39.5382549516,
       15.57720,0.05415509507,-38.5700552385,
       15.57740,0.05455183569,-37.9314554277,
       15.57760,0.05574205756,-37.6361888485,
       15.57780,0.05594042787,-37.6567888424,
       15.57800,0.05613879818,-37.9589220862,
       15.57820,0.05633716849,-38.6043885617,
       15.57840,0.05594042787,-39.5657216102,
       15.57860,0.05534531693,-40.7948545793,
       15.57880,0.05494857631,-42.2643208106,
       15.57900,0.05475020600,-43.9123203223,
       15.57920,0.05316324351,-45.7182531205,
       15.57940,0.05276650288,-47.6889858699,
       15.57960,0.05157628101,-49.8794518876,
       15.57980,0.04998931852,-52.2072511979,
       15.58000,0.04939420759,-54.7410504471,
       15.58020,0.04800561541,-57.4327829829,
       15.58040,0.04622028260,-60.2206488235,
       15.58060,0.04483169042,-63.0771813105,
       15.58080,0.04324472793,-65.9199804682,
       15.58100,0.04165776543,-68.6529129917,
       15.58120,0.03987243263,-71.2828455458,
       15.58140,0.03828547014,-73.7411114841,
       15.58160,0.03669850764,-76.0208441420,
       15.58180,0.03590502640,-78.1083101901,
       15.58200,0.03451643422,-79.9623096408,
       15.58220,0.03253273110,-81.5691091647,
       15.58240,0.03233436079,-82.9287087619,
       15.58260,0.03094576861,-83.9724417859,
       15.58280,0.03074739830,-84.7758415479,
       15.58300,0.03054902799,-85.2565080721,
       15.58320,0.02995391705,-85.4487746818,
       15.58340,0.02896206549,-85.3663747063,
       15.58360,0.02935880612,-85.0093081454,
       15.58380,0.02916043580,-84.3295083468,
       15.58400,0.02975554674,-83.3887752922,
       15.58420,0.03054902799,-82.1939756462,
       15.58440,0.03054902799,-80.8687093722,
       15.58460,0.03114413892,-79.3580431532,
       15.58480,0.03173924986,-77.5521103549,
       15.58500,0.03253273110,-75.5539109470,
       15.58520,0.03292947172,-73.2673116245,
       15.58540,0.03431806391,-70.8914456618,
       15.58560,0.03570665609,-68.4537797174,
       15.58580,0.03669850764,-65.9680471206,
       15.58600,0.03749198889,-63.4067812128,
       15.58620,0.03927732170,-60.7425153356,
       15.58640,0.04106265450,-57.9958494827,
       15.58660,0.04205450606,-55.2285836360,
       15.58680,0.04344309824,-52.4819177831,
       15.58700,0.04582354198,-49.8451185644,
       15.58720,0.04681539354,-47.3799859615,
       15.58740,0.04879909665,-45.1620532853,
       15.58760,0.05038605914,-43.1844538713,
       15.58780,0.05157628101,-41.5089877010,
       15.58800,0.05236976226,-40.1219214454,
       15.58820,0.05375835444,-39.0369884335,
       15.58840,0.05475020600,-38.2885219886,
       15.58860,0.05534531693,-37.8490554521,
       15.58880,0.05653553880,-37.7323221534,
       15.58900,0.05613879818,-37.8421887875,
       15.58920,0.05613879818,-38.2404553362,
       15.58940,0.05653553880,-38.9820551164,
       15.58960,0.05594042787,-40.0257881405,
       15.58980,0.05574205756,-41.3991210669,
       15.59000,0.05455183569,-42.9784539323,
       15.59020,0.05395672475,-44.7225867489,
       15.59040,0.05355998413,-46.6383861812,
       15.59060,0.05217139195,-48.7052522355,
       15.59080,0.05098117008,-50.9369182409,
       15.59100,0.05018768883,-53.3059175390,
       15.59120,0.04899746696,-55.8534501175,
       15.59140,0.04721213416,-58.5589159825,
       15.59160,0.04582354198,-61.3742484817,
       15.59180,0.04423657949,-64.2239143040,
       15.59200,0.04264961699,-67.0461134678,
       15.59220,0.04145939512,-69.7996459853,
       15.59240,0.03888058107,-72.4158452101,
       15.59260,0.03788872951,-74.8123111667,
       15.59280,0.03669850764,-76.9959105197,
       15.59300,0.03550828578,-78.9666432691,
       15.59320,0.03372295297,-80.6764427625,
       15.59340,0.03273110141,-82.1939756462,
       15.59360,0.03173924986,-83.4299752800,
       15.59380,0.03114413892,-84.4119083224,
       15.59400,0.03035065767,-85.0711081271,
       15.59420,0.02975554674,-85.4487746818,
       15.59440,0.02896206549,-85.5311746574,
       15.59460,0.02896206549,-85.3045747246,
       15.59480,0.02995391705,-84.7621082186,
       15.59500,0.02856532487,-83.9106418043,
       15.59520,0.02995391705,-82.8119754631,
       15.59540,0.03054902799,-81.5759758293,
       15.59560,0.03114413892,-80.1820429090,
       15.59580,0.03074739830,-78.5203100681,
       15.59600,0.03193762017,-76.6045106357,
       15.59620,0.03273110141,-74.4483779412,
       15.59640,0.03392132328,-72.2167119358,
       15.59660,0.03451643422,-69.9438459426,
       15.59680,0.03630176702,-67.5748466445,
       15.59700,0.03669850764,-65.0479140599,
       15.59720,0.03868221076,-62.3561815241,
       15.59740,0.03987243263,-59.5477156896,
       15.59760,0.04165776543,-56.6980498672,
       15.59780,0.04284798730,-53.8552507096,
       15.59800,0.04483169042,-51.1566515091,
       15.59820,0.04622028260,-48.6365855892,
       15.59840,0.04780724509,-46.3362529374,
       15.59860,0.04979094821,-44.2693868831,
       15.59880,0.05137791070,-42.4497207556,
       15.59900,0.05157628101,-40.9115878780,
       15.59920,0.05316324351,-39.6069215979,
       15.59940,0.05455183569,-38.6249885556,
       15.59960,0.05494857631,-37.9657887509,
       15.59980,0.05554368725,-37.6567888424,
       15.60000,0.05594042787,-37.6567888424,
       15.60020,0.05574205756,-37.9589220862,
       15.60040,0.05594042787,-38.5837885678,
       15.60060,0.05633716849,-39.5382549516,
       15.60080,0.05574205756,-40.7467879269,
       15.60100,0.05554368725,-42.1475875118,
       15.60120,0.05415509507,-43.7200537126,
       15.60140,0.05316324351,-45.4641865291,
       15.60160,0.05316324351,-47.4349192785,
       15.60180,0.05137791070,-49.5841853084,
       15.60200,0.05038605914,-51.9463179418,
       15.60220,0.04899746696,-54.4595171972,
       15.60240,0.04820398572,-57.1237830744,
       15.60260,0.04641865291,-59.8773155919,
       15.60280,0.04503006073,-62.6651814325,
       15.60300,0.04364146855,-65.4942472610,
       15.60320,0.04165776543,-68.2889797662,
       15.60340,0.03967406232,-70.9463789789,
       15.60360,0.03888058107,-73.4733115635,
       15.60380,0.03729361858,-75.8079775384,
       15.60400,0.03550828578,-77.9160435804,
       15.60420,0.03451643422,-79.7769096957,
       15.60440,0.03292947172,-81.4180425428,
       15.60460,0.03213599048,-82.8051087985,
       15.60480,0.03154087954,-83.9243751335,
       15.60500,0.03114413892,-84.7552415540,
       15.60520,0.02935880612,-85.2839747307,
       15.60540,0.02995391705,-85.5174413282,
       15.60560,0.02975554674,-85.4556413465,
       15.60580,0.02876369518,-85.0779747917,
       15.60600,0.02916043580,-84.4256416517,
       15.60620,0.02935880612,-83.5055085910,
       15.60640,0.02975554674,-82.3313089389,
       15.60660,0.03054902799,-81.0060426649,
       15.60680,0.03074739830,-79.5022431104,
       15.60700,0.03154087954,-77.7375103000,
       15.60720,0.03253273110,-75.7393108921,
       15.60740,0.03292947172,-73.5145115513,
       15.60760,0.03411969359,-71.1798455763,
       15.60780,0.03530991546,-68.7559129612,
       15.60800,0.03650013733,-66.2907803583,
       15.60820,0.03729361858,-63.7569811090,
       15.60840,0.03947569201,-61.0789819025,
       15.60860,0.04066591388,-58.3185827204,
       15.60880,0.04225287637,-55.5032502213,
       15.60900,0.04344309824,-52.7703176977,
       15.60920,0.04582354198,-50.1266518143,
       15.60940,0.04701376385,-47.6683858760,
       15.60960,0.04820398572,-45.4229865413,
       15.60980,0.05018768883,-43.4247871334,
       15.61000,0.05117954039,-41.7012543107,
       15.61020,0.05236976226,-40.2867213965,
       15.61040,0.05375835444,-39.1399884030,
       15.61060,0.05514694662,-38.3434553056,
       15.61080,0.05514694662,-37.8421887875,
       15.61100,0.05594042787,-37.6567888424,
       15.61120,0.05633716849,-37.7391888180,
       15.61140,0.05653553880,-38.1305887020,
       15.61160,0.05633716849,-38.8721884823,
       15.61180,0.05574205756,-39.9227881710,
       15.61200,0.05534531693,-41.2823877682,
       15.61220,0.05494857631,-42.8205206458,
       15.61240,0.05475020600,-44.5303201392,
       15.61260,0.05336161382,-46.3911862545,
       15.61280,0.05197302164,-48.4305856502,
       15.61300,0.05157628101,-50.6210516678,
       15.61320,0.05018768883,-53.0449842830,
       15.61340,0.04860072634,-55.6405835139,
       15.61360,0.04780724509,-58.3254493851,
       15.61380,0.04602191229,-61.1270485549,
       15.61400,0.04403820917,-63.9561143834,
       15.61420,0.04264961699,-66.7714468825,
       15.61440,0.04126102481,-69.4975127415,
       15.61460,0.03947569201,-72.1068453017,
       15.61480,0.03828547014,-74.5101779229,
       15.61500,0.03590502640,-76.7349772637,
       15.61520,0.03471480453,-78.7469100009,
       15.61540,0.03431806391,-80.5391094699,
       15.61560,0.03372295297,-82.0772423475,
       15.61580,0.03193762017,-83.3681752983,
       15.61600,0.03134250923,-84.3844416639,
       15.61620,0.03074739830,-85.0367748039,
       15.61640,0.02935880612,-85.4075746941,
       15.61660,0.02975554674,-85.4693746757,
       15.61680,0.02896206549,-85.2702414014,
       15.61700,0.02876369518,-84.7621082186,
       15.61720,0.02896206549,-83.9724417859,
       15.61740,0.02975554674,-82.9699087497,
       15.61760,0.02975554674,-81.7476424451,
       15.61780,0.03054902799,-80.3811761834,
       15.61800,0.03114413892,-78.7469100009,
       15.61820,0.03173924986,-76.8723105564,
       15.61840,0.03312784204,-74.7093111972,
       15.61860,0.03372295297,-72.4776451918,
       15.61880,0.03471480453,-70.2047791986,
       15.61900,0.03610339671,-67.8495132298,
       15.61920,0.03650013733,-65.3569139683,
       15.61940,0.03848384045,-62.6789147618,
       15.61960,0.04007080294,-59.8773155919,
       15.61980,0.04145939512,-57.0070497757,
       15.62000,0.04245124668,-54.1848506119,
       15.62020,0.04423657949,-51.4793847468,
       15.62040,0.04602191229,-48.9455854976,
       15.62060,0.04800561541,-46.6040528581,
       15.62080,0.04959257790,-44.5028534806,
       15.62100,0.04998931852,-42.6557206946,
       15.62120,0.05137791070,-41.0763878292,
       15.62140,0.05336161382,-39.7305215613,
       15.62160,0.05415509507,-38.7417218543,
       15.62180,0.05494857631,-38.0344553972,
       15.62200,0.05574205756,-37.7048554949,
       15.62220,0.05574205756,-37.6842555010,
       15.62240,0.05613879818,-37.9383220923,
       15.62260,0.05633716849,-38.5013885922,
       15.62280,0.05633716849,-39.3665883358,
       15.62300,0.05554368725,-40.5201879940,
       15.62320,0.05554368725,-41.9278542436,
       15.62340,0.05475020600,-43.5346537675,
       15.62360,0.05355998413,-45.3062532426,
