10, 90.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 624.750, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Anterior\cartSub10 03162018 042012.dat

test
"Elapsed Time ","Disp  ","Load   ",
       15.50440,-0.00634784997,-81.2257759331,
       15.50460,-0.00793481246,-82.6883754997,
       15.50480,-0.00872829371,-83.8625751518,
       15.50500,-0.00952177496,-84.7277748955,
       15.50520,-0.01011688589,-85.2633747368,
       15.50540,-0.00991851558,-85.4762413404,
       15.50560,-0.01110873745,-85.3869747002,
       15.50580,-0.01031525620,-85.0093081454,
       15.50600,-0.01110873745,-84.3638416700,
       15.50620,-0.01071199683,-83.4574419385,
       15.50640,-0.01011688589,-82.3038422803,
       15.50660,-0.00991851558,-80.9648426771,
       15.50680,-0.00932340464,-79.4129764702,
       15.50700,-0.00912503433,-77.6001770074,
       15.50720,-0.00892666402,-75.5264442885,
       15.50740,-0.00793481246,-73.2673116245,
       15.50760,-0.00674459059,-70.9463789789,
       15.50780,-0.00575273904,-68.6185796686,
       15.50800,-0.00555436872,-66.2564470351,
       15.50820,-0.00376903592,-63.7363811151,
       15.50840,-0.00218207343,-61.0377819147,
       15.50860,-0.00099185156,-58.2361827448,
       15.50880,0.00000000000,-55.4620502335,
       15.50900,0.00119022187,-52.7840510269,
       15.50920,0.00218207343,-50.2365184484,
       15.50940,0.00376903592,-47.8400524918,
       15.50960,0.00515762810,-45.6427198096,
       15.50980,0.00595110935,-43.6719870602,
       15.51000,0.00714133122,-41.9415875729,
       15.51020,0.00833155309,-40.5064546648,
       15.51040,0.00912503433,-39.3253883480,
       15.51060,0.00991851558,-38.5082552568,
       15.51080,0.01110873745,-37.9589220862,
       15.51100,0.01150547807,-37.7048554949,
       15.51120,0.01190221870,-37.7597888119,
       15.51140,0.01229895932,-38.1305887020,
       15.51160,0.01210058901,-38.8721884823,
       15.51180,0.01170384838,-39.9639881588,
       15.51200,0.01210058901,-41.2892544328,
       15.51220,0.01091036714,-42.7930539872,
       15.51240,0.01031525620,-44.4616534928,
       15.51260,0.00912503433,-46.3156529435,
       15.51280,0.00952177496,-48.3619190039,
       15.51300,0.00892666402,-50.6347849971,
       15.51320,0.00694296091,-53.0861842708,
       15.51340,0.00634784997,-55.7161168249,
       15.51360,0.00495925779,-58.3872493667,
       15.51380,0.00416577654,-61.1133152257,
       15.51400,0.00257881405,-63.8119144261,
       15.51420,0.00198370312,-66.5105136265,
       15.51440,0.00019837031,-69.1473128452,
       15.51460,-0.00059511093,-71.6879787591,
       15.51480,-0.00277718436,-74.1050447096,
       15.51500,-0.00357066561,-76.3573107089,
       15.51520,-0.00535599841,-78.4241767632,
       15.51540,-0.00535599841,-80.2713095492,
       15.51560,-0.00714133122,-81.8849757378,
       15.51580,-0.00833155309,-83.2308420057,
       15.51600,-0.00872829371,-84.2951750237,
       15.51620,-0.01011688589,-85.0436414686,
       15.51640,-0.00991851558,-85.4144413587,
       15.51660,-0.01150547807,-85.5037079989,
       15.51680,-0.01091036714,-85.2702414014,
       15.51700,-0.01031525620,-84.7483748894,
       15.51720,-0.01071199683,-83.9930417798,
       15.51740,-0.01091036714,-82.9561754204,
       15.51760,-0.01071199683,-81.7201757866,
       15.51780,-0.00932340464,-80.2987762078,
       15.51800,-0.00912503433,-78.5752433851,
       15.51820,-0.00892666402,-76.6319772942,
       15.51840,-0.00793481246,-74.4689779351,
       15.51860,-0.00674459059,-72.2373119297,
       15.51880,-0.00654622028,-70.0880458998,
       15.51900,-0.00495925779,-67.7808465835,
       15.51920,-0.00436414686,-65.2951139866,
       15.51940,-0.00337229530,-62.6033814508,
       15.51960,-0.00218207343,-59.7811822871,
       15.51980,-0.00138859218,-56.9589831233,
       15.52000,0.00019837031,-54.1642506180,
       15.52020,0.00158696249,-51.5274513993,
       15.52040,0.00277718436,-49.0691854610,
       15.52060,0.00456251717,-46.8237861263,
       15.52080,0.00555436872,-44.7637867367,
       15.52100,0.00674459059,-42.9372539445,
       15.52120,0.00793481246,-41.3167210913,
       15.52140,0.00872829371,-39.9502548296,
       15.52160,0.01031525620,-38.8927884762,
       15.52180,0.01051362651,-38.1649220252,
       15.52200,0.01150547807,-37.7735221412,
       15.52220,0.01170384838,-37.6773888363,
       15.52240,0.01170384838,-37.8696554460,
       15.52260,0.01229895932,-38.4189886166,
       15.52280,0.01229895932,-39.3185216834,
       15.52300,0.01130710776,-40.5201879940,
       15.52320,0.01110873745,-41.9209875790,
       15.52340,0.01130710776,-43.5003204443,
       15.52360,0.01031525620,-45.2444532609,
       15.52380,0.00991851558,-47.2151860103,
       15.52400,0.00833155309,-49.3575853755,
       15.52420,0.00833155309,-51.7128513443,
       15.52440,0.00674459059,-54.2397839290,
       15.52460,0.00535599841,-56.8765831477,
       15.52480,0.00436414686,-59.5957823420,
       15.52500,0.00297555467,-62.3081148717,
       15.52520,0.00218207343,-65.0273140660,
       15.52540,0.00079348125,-67.6778466140,
       15.52560,0.00000000000,-70.2803125095,
       15.52580,-0.00198370312,-72.7591784417,
       15.52600,-0.00238044374,-75.1213110752,
       15.52620,-0.00376903592,-77.3461104160,
       15.52640,-0.00535599841,-79.2825098422,
       15.52660,-0.00654622028,-81.0197759941,
       15.52680,-0.00753807184,-82.4961088900,
       15.52700,-0.00852992340,-83.7046418653,
       15.52720,-0.00932340464,-84.6179082614,
       15.52740,-0.00972014527,-85.2084414197,
       15.52760,-0.01031525620,-85.4762413404,
       15.52780,-0.01071199683,-85.4350413526,
       15.52800,-0.01091036714,-85.0985747856,
       15.52820,-0.01071199683,-84.4874416334,
       15.52840,-0.01091036714,-83.5947752312,
       15.52860,-0.01031525620,-82.4549089022,
       15.52880,-0.01011688589,-81.1433759575,
       15.52900,-0.00952177496,-79.6052430799,
       15.52920,-0.00892666402,-77.8199102756,
       15.52940,-0.00813318278,-75.7736442152,
       15.52960,-0.00793481246,-73.5076448866,
       15.52980,-0.00674459059,-71.2279122288,
       15.53000,-0.00614947966,-68.9619129002,
       15.53020,-0.00476088748,-66.5791802728,
       15.53040,-0.00396740623,-64.0385143590,
       15.53060,-0.00297555467,-61.3399151585,
       15.53080,-0.00158696249,-58.5451826533,
       15.53100,-0.00019837031,-55.7298501541,
       15.53120,0.00099185156,-53.0037842952,
       15.53140,0.00138859218,-50.4356517228,
       15.53160,0.00396740623,-48.0735190893,
       15.53180,0.00476088748,-45.8967864010,
       15.53200,0.00634784997,-43.9191869869,
       15.53220,0.00714133122,-42.1613208411,
       15.53240,0.00793481246,-40.6437879574,
       15.53260,0.00892666402,-39.4352549821,
       15.53280,0.00991851558,-38.5357219153,
       15.53300,0.01130710776,-37.9657887509,
       15.53320,0.01110873745,-37.7254554888,
       15.53340,0.01150547807,-37.7666554765,
       15.53360,0.01150547807,-38.0893887143,
       15.53380,0.01170384838,-38.7897885067,
       15.53400,0.01190221870,-39.7991882076,
       15.53420,0.01110873745,-41.0832544939,
       15.53440,0.01091036714,-42.5870540483,
       15.53460,0.01051362651,-44.2831202124,
       15.53480,0.00991851558,-46.1302529984,
       15.53500,0.00872829371,-48.1765190588,
       15.53520,0.00833155309,-50.3807184057,
       15.53540,0.00753807184,-52.7977843562,
       15.53560,0.00614947966,-55.3659169286,
       15.53580,0.00476088748,-58.0713827937,
       15.53600,0.00416577654,-60.8043153172,
       15.53620,0.00297555467,-63.5372478408,
       15.53640,0.00138859218,-66.2495803705,
       15.53660,0.00059511093,-68.8795129246,
       15.53680,-0.00119022187,-71.4064455092,
       15.53700,-0.00218207343,-73.8441114536,
       15.53720,-0.00357066561,-76.1101107822,
       15.53740,-0.00436414686,-78.1975768303,
       15.53760,-0.00614947966,-80.0927762688,
       15.53780,-0.00694296091,-81.7133091220,
       15.53800,-0.00813318278,-83.0729087191,
       15.53820,-0.00892666402,-84.1715750603,
       15.53840,-0.00932340464,-84.9543748283,
       15.53860,-0.00972014527,-85.4007080294,
       15.53880,-0.00991851558,-85.5105746635,
       15.53900,-0.01110873745,-85.3251747185,
       15.53920,-0.01071199683,-84.8445081942,
       15.53940,-0.01091036714,-84.0891750847,
       15.53960,-0.01091036714,-83.0729087191,
       15.53980,-0.01011688589,-81.8437757500,
       15.54000,-0.01011688589,-80.5116428114,
       15.54020,-0.00892666402,-78.9048432875,
       15.54040,-0.00872829371,-77.0302438429,
       15.54060,-0.00813318278,-74.8947111423,
       15.54080,-0.00733970153,-72.5394451735,
       15.54100,-0.00634784997,-70.1292458876,
       15.54120,-0.00555436872,-67.7327799310,
       15.54140,-0.00396740623,-65.2813806574,
       15.54160,-0.00337229530,-62.7407147435,
       15.54180,-0.00238044374,-60.1107821894,
       15.54200,-0.00138859218,-57.3435163427,
       15.54220,0.00019837031,-54.5625171667,
       15.54240,0.00119022187,-51.8776512955,
       15.54260,0.00277718436,-49.3713187048,
       15.54280,0.00396740623,-47.0778527177,
       15.54300,0.00495925779,-44.9629200110,
       15.54320,0.00674459059,-43.1020538957,
       15.54340,0.00793481246,-41.4540543840,
       15.54360,0.00872829371,-40.0669881283,
       15.54380,0.00952177496,-39.0095217750,
       15.54400,0.01051362651,-38.2816553240,
       15.54420,0.01130710776,-37.8833887753,
       15.54440,0.01150547807,-37.8009887997,
       15.54460,0.01210058901,-37.9451887570,
       15.54480,0.01190221870,-38.3709219642,
       15.54500,0.01190221870,-39.1537217322,
       15.54520,0.01190221870,-40.2523880734,
       15.54540,0.01170384838,-41.6531876583,
       15.54560,0.01051362651,-43.2393871883,
       15.54580,0.01031525620,-45.0521866512,
       15.54600,0.00972014527,-47.0160527360,
       15.54620,0.00852992340,-49.1653187658,
       15.54640,0.00773644215,-51.4656514176,
       15.54660,0.00654622028,-53.9376506851,
       15.54680,0.00535599841,-56.5538499100,
       15.54700,0.00476088748,-59.2249824519,
       15.54720,0.00297555467,-61.9716483047,
       15.54740,0.00257881405,-64.7045808283,
       15.54760,0.00079348125,-67.4031800287,
       15.54780,0.00000000000,-70.0056459243,
       15.54800,-0.00238044374,-72.5257118442,
       15.54820,-0.00198370312,-74.8741111484,
       15.54840,-0.00436414686,-77.0577105014,
       15.54860,-0.00456251717,-79.0490432447,
       15.54880,-0.00654622028,-80.8343760491,
       15.54900,-0.00753807184,-82.3656422620,
       15.54920,-0.00793481246,-83.6153752251,
       15.54940,-0.00932340464,-84.5629749443,
       15.54960,-0.00952177496,-85.1809747612,
       15.54980,-0.00991851558,-85.4762413404,
       15.55000,-0.01071199683,-85.4487746818,
       15.55020,-0.01091036714,-85.1329081088,
       15.55040,-0.01091036714,-84.5217749565,
       15.55060,-0.01091036714,-83.6634418775,
       15.55080,-0.01091036714,-82.5373088778,
       15.55100,-0.00972014527,-81.2738425855,
       15.55120,-0.00972014527,-79.8318430128,
       15.55140,-0.00932340464,-78.0808435316,
       15.55160,-0.00852992340,-76.0620441298,
       15.55180,-0.00793481246,-73.7685781426,
       15.55200,-0.00674459059,-71.4613788263,
       15.55220,-0.00614947966,-69.1541795099,
       15.55240,-0.00495925779,-66.8332468642,
       15.55260,-0.00396740623,-64.3543809320,
       15.55280,-0.00317392499,-61.7107150487,
       15.55300,-0.00158696249,-58.9091158788,
       15.55320,-0.00099185156,-56.0937833796,
       15.55340,0.00119022187,-53.3059175390,
       15.55360,0.00158696249,-50.6897183142,
       15.55380,0.00357066561,-48.2795190283,
       15.55400,0.00456251717,-46.1027863399,
       15.55420,0.00535599841,-44.1114535966,
       15.55440,0.00753807184,-42.3261207923,
       15.55460,0.00833155309,-40.8085879086,
       15.55480,0.00972014527,-39.5657216102,
       15.55500,0.00952177496,-38.6249885556,
       15.55520,0.01051362651,-38.0069887387,
       15.55540,0.01170384838,-37.7254554888,
       15.55560,0.01130710776,-37.7254554888,
       15.55580,0.01210058901,-38.0069887387,
       15.55600,0.01170384838,-38.6661885434,
       15.55620,0.01210058901,-39.6824549089,
       15.55640,0.01110873745,-40.9459212012,
       15.55660,0.01110873745,-42.4153874325,
       15.55680,0.01110873745,-44.0702536088,
       15.55700,0.00991851558,-45.8967864010,
       15.55720,0.00972014527,-47.9430524613,
       15.55740,0.00833155309,-50.1472518082,
       15.55760,0.00773644215,-52.5505844295,
       15.55780,0.00614947966,-55.0981170080,
       15.55800,0.00555436872,-57.7692495499,
       15.55820,0.00436414686,-60.4953154088,
       15.55840,0.00277718436,-63.2213812677,
       15.55860,0.00158696249,-65.9405804621,
       15.55880,0.00039674062,-68.5979796747,
       15.55900,-0.00059511093,-71.1386455885,
       15.55920,-0.00198370312,-73.5831781976,
       15.55940,-0.00317392499,-75.8491775262,
       15.55960,-0.00476088748,-77.9641102329,
       15.55980,-0.00555436872,-79.8730430006,
       15.56000,-0.00694296091,-81.5553758354,
       15.56020,-0.00813318278,-82.9630420850,
       15.56040,-0.00852992340,-84.0823084201,
       15.56060,-0.00912503433,-84.8651081881,
       15.56080,-0.00972014527,-85.3183080538,
       15.56100,-0.01150547807,-85.4762413404,
       15.56120,-0.01091036714,-85.3251747185,
       15.56140,-0.01110873745,-84.8994415113,
       15.56160,-0.01071199683,-84.1921750542,
       15.56180,-0.01091036714,-83.2171086764,
       15.56200,-0.00991851558,-82.0085757012,
       15.56220,-0.01011688589,-80.6695760979,
       15.56240,-0.00912503433,-79.0421765801,
       15.56260,-0.00892666402,-77.1401104770,
       15.56280,-0.00852992340,-74.9565111240,
       15.56300,-0.00694296091,-72.7179784539,
       15.56320,-0.00694296091,-70.5137791070,
       15.56340,-0.00535599841,-68.2821131016,
       15.56360,-0.00436414686,-65.8444471572,
       15.56380,-0.00337229530,-63.2007812738,
       15.56400,-0.00178533280,-60.4060487686,
       15.56420,-0.00039674062,-57.5769829402,
       15.56440,0.00000000000,-54.7822504349,
       15.56460,0.00138859218,-52.0905178991,
       15.56480,0.00297555467,-49.6047853023,
       15.56500,0.00337229530,-47.2975859859,
       15.56520,0.00495925779,-45.1963866085,
       15.56540,0.00634784997,-43.3149204993,
       15.56560,0.00793481246,-41.6600543229,
       15.56580,0.00872829371,-40.2455214087,
       15.56600,0.00972014527,-39.0919217505,
       15.56620,0.01051362651,-38.2816553240,
       15.56640,0.01110873745,-37.7803888058,
       15.56660,0.01210058901,-37.6087221900,
       15.56680,0.01190221870,-37.7254554888,
       15.56700,0.01210058901,-38.2404553362,
       15.56720,0.01190221870,-39.1262550737,
       15.56740,0.01190221870,-40.2867213965,
       15.56760,0.01110873745,-41.6531876583,
       15.56780,0.01110873745,-43.2050538652,
       15.56800,0.01011688589,-44.8942533647,
       15.56820,0.00972014527,-46.7757194739,
       15.56840,0.00892666402,-48.8425855281,
       15.56860,0.00753807184,-51.1291848506,
       15.56880,0.00714133122,-53.6149174474,
       15.56900,0.00614947966,-56.2791833247,
       15.56920,0.00515762810,-59.0121158483,
       15.56940,0.00297555467,-61.7587817011,
       15.56960,0.00218207343,-64.4917142247,
       15.56980,0.00079348125,-67.1697134312,
       15.57000,-0.00019837031,-69.7653126621,
       15.57020,-0.00119022187,-72.2441785943,
       15.57040,-0.00257881405,-74.5994445631,
       15.57060,-0.00357066561,-76.8105105747,
       15.57080,-0.00555436872,-78.8430433058,
       15.57100,-0.00654622028,-80.6833094272,
       15.57120,-0.00793481246,-82.2420422987,
       15.57140,-0.00852992340,-83.5535752434,
       15.57160,-0.00892666402,-84.5080416272,
       15.57180,-0.00972014527,-85.1191747795,
       15.57200,-0.01071199683,-85.4007080294,
       15.57220,-0.01170384838,-85.4075746941,
       15.57240,-0.01031525620,-85.1466414380,
       15.57260,-0.01071199683,-84.6179082614,
       15.57280,-0.01091036714,-83.8076418348,
       15.57300,-0.01031525620,-82.7364421522,
       15.57320,-0.00972014527,-81.4523758660,
       15.57340,-0.00952177496,-79.9348429823,
       15.57360,-0.00952177496,-78.1563768426,
       15.57380,-0.00833155309,-76.1307107761,
       15.57400,-0.00793481246,-73.9471114231,
       15.57420,-0.00714133122,-71.7360454115,
       15.57440,-0.00614947966,-69.5249794000,
       15.57460,-0.00495925779,-67.1971800897,
       15.57480,-0.00396740623,-64.6977141636,
       15.57500,-0.00297555467,-61.9853816340,
       15.57520,-0.00119022187,-59.1837824641,
       15.57540,-0.00059511093,-56.3615833003,
       15.57560,0.00019837031,-53.5874507889,
       15.57580,0.00178533280,-50.9987182226,
       15.57600,0.00317392499,-48.5267189550,
       15.57620,0.00456251717,-46.3156529435,
       15.57640,0.00595110935,-44.3174535356,
       15.57660,0.00674459059,-42.5595873898,
       15.57680,0.00793481246,-41.0351878414,
       15.57700,0.00892666402,-39.7511215552,
       15.57720,0.00972014527,-38.7554551836,
       15.57740,0.01110873745,-38.0687887204,
       15.57760,0.01130710776,-37.6911221656,
       15.57780,0.01170384838,-37.6636555071,
       15.57800,0.01190221870,-37.9245887631,
       15.57820,0.01229895932,-38.5769219031,
       15.57840,0.01229895932,-39.5588549455,
       15.57860,0.01110873745,-40.8017212439,
       15.57880,0.01130710776,-42.2711874752,
       15.57900,0.01110873745,-43.9054536576,
       15.57920,0.01031525620,-45.6976531266,
       15.57940,0.00912503433,-47.6889858699,
       15.57960,0.00813318278,-49.8657185583,
       15.57980,0.00793481246,-52.2415845210,
       15.58000,0.00614947966,-54.7891170995,
       15.58020,0.00555436872,-57.4945829646,
       15.58040,0.00436414686,-60.2000488296,
       15.58060,0.00317392499,-62.9192480239,
       15.58080,0.00178533280,-65.6315805536,
       15.58100,0.00079348125,-68.2477797784,
       15.58120,-0.00099185156,-70.8021790216,
       15.58140,-0.00178533280,-73.2673116245,
       15.58160,-0.00317392499,-75.5882442701,
       15.58180,-0.00476088748,-77.7443769646,
       15.58200,-0.00555436872,-79.6739097262,
       15.58220,-0.00674459059,-81.3631092257,
       15.58240,-0.00813318278,-82.8257087924,
       15.58260,-0.00852992340,-83.9861751152,
       15.58280,-0.00952177496,-84.8307748650,
       15.58300,-0.01011688589,-85.3320413831,
       15.58320,-0.01091036714,-85.4968413343,
       15.58340,-0.01071199683,-85.3595080416,
       15.58360,-0.01110873745,-84.9406414991,
       15.58380,-0.01091036714,-84.2608417005,
       15.58400,-0.01031525620,-83.3063753166,
       15.58420,-0.01031525620,-82.1184423353,
       15.58440,-0.01031525620,-80.8069093905,
       15.58460,-0.00932340464,-79.2481765191,
       15.58480,-0.00852992340,-77.4285103916,
       15.58500,-0.00793481246,-75.4028443251,
       15.58520,-0.00733970153,-73.1162450026,
       15.58540,-0.00694296091,-70.7335123753,
       15.58560,-0.00535599841,-68.3439130833,
       15.58580,-0.00535599841,-65.9199804682,
       15.58600,-0.00357066561,-63.3655812250,
       15.58620,-0.00238044374,-60.7081820124,
       15.58640,-0.00119022187,-57.9409161657,
       15.58660,0.00000000000,-55.1530503250,
       15.58680,0.00158696249,-52.4338511307,
       15.58700,0.00218207343,-49.9069185461,
       15.58720,0.00357066561,-47.5653859066,
       15.58740,0.00476088748,-45.4229865413,
       15.58760,0.00614947966,-43.4934537797,
       15.58780,0.00714133122,-41.7973876156,
       15.58800,0.00872829371,-40.3416547136,
       15.58820,0.00952177496,-39.1811883908,
       15.58840,0.01051362651,-38.3709219642,
       15.58860,0.01051362651,-37.8902554399,
       15.58880,0.01110873745,-37.6979888302,
       15.58900,0.01229895932,-37.7803888058,
       15.58920,0.01190221870,-38.1992553484,
       15.58940,0.01190221870,-38.9889217811,
       15.58960,0.01150547807,-40.1013214515,
       15.58980,0.01170384838,-41.4265877255,
       15.59000,0.01110873745,-42.9509872738,
       15.59020,0.01051362651,-44.6539201025,
       15.59040,0.01011688589,-46.5628528703,
       15.59060,0.00833155309,-48.6503189184,
       15.59080,0.00852992340,-50.9231849116,
       15.59100,0.00674459059,-53.3951841792,
       15.59120,0.00614947966,-55.9701834162,
       15.59140,0.00495925779,-58.6550492874,
       15.59160,0.00376903592,-61.3879818110,
       15.59180,0.00218207343,-64.1209143345,
       15.59200,0.00079348125,-66.8126468703,
       15.59220,0.00000000000,-69.4631794183,
       15.59240,-0.00099185156,-71.9695120090,
       15.59260,-0.00218207343,-74.3453779717,
       15.59280,-0.00357066561,-76.5564439833,
       15.59300,-0.00495925779,-78.6370433668,
       15.59320,-0.00614947966,-80.4498428297,
       15.59340,-0.00714133122,-82.0429090243,
       15.59360,-0.00793481246,-83.3613086337,
       15.59380,-0.00912503433,-84.3638416700,
       15.59400,-0.00991851558,-85.0573747978,
       15.59420,-0.00952177496,-85.4007080294,
       15.59440,-0.01071199683,-85.5037079989,
       15.59460,-0.01110873745,-85.2427747429,
       15.59480,-0.01071199683,-84.7209082308,
       15.59500,-0.01110873745,-83.9106418043,
       15.59520,-0.00972014527,-82.8188421278,
       15.59540,-0.01011688589,-81.5622425001,
       15.59560,-0.00972014527,-80.1133762627,
       15.59580,-0.00892666402,-78.4241767632,
       15.59600,-0.00912503433,-76.4740440077,
       15.59620,-0.00733970153,-74.2561113315,
       15.59640,-0.00733970153,-72.0519119846,
       15.59660,-0.00575273904,-69.8133793146,
       15.59680,-0.00555436872,-67.4787133396,
       15.59700,-0.00436414686,-64.9586474197,
       15.59720,-0.00297555467,-62.2669148839,
       15.59740,-0.00198370312,-59.4653157140,
       15.59760,-0.00059511093,-56.6293832209,
       15.59780,0.00000000000,-53.8621173742,
       15.59800,0.00158696249,-51.2527848140,
       15.59820,0.00218207343,-48.8357188635,
       15.59840,0.00456251717,-46.6177861873,
       15.59860,0.00535599841,-44.5577867977,
       15.59880,0.00654622028,-42.7312540056,
       15.59900,0.00813318278,-41.1381878109,
       15.59920,0.00912503433,-39.7991882076,
       15.59940,0.00952177496,-38.7897885067,
       15.59960,0.01091036714,-38.0893887143,
       15.59980,0.01110873745,-37.7529221473,
       15.60000,0.01190221870,-37.7048554949,
       15.60020,0.01150547807,-37.9451887570,
       15.60040,0.01229895932,-38.5425885800,
       15.60060,0.01150547807,-39.4627216407,
       15.60080,0.01150547807,-40.6712546159,
       15.60100,0.01110873745,-42.0514542070,
       15.60120,0.01091036714,-43.6651203955,
       15.60140,0.01011688589,-45.4504531999,
       15.60160,0.00912503433,-47.4280526139,
       15.60180,0.00892666402,-49.6322519608,
       15.60200,0.00773644215,-52.0012512589,
       15.60220,0.00654622028,-54.5419171728,
       15.60240,0.00535599841,-57.1855830561,
       15.60260,0.00376903592,-59.8704489273,
       15.60280,0.00337229530,-62.5553147984,
       15.60300,0.00178533280,-65.2745139927,
       15.60320,0.00059511093,-67.9593798639,
       15.60340,-0.00099185156,-70.5687124241,
       15.60360,-0.00138859218,-73.0819116794,
       15.60380,-0.00297555467,-75.4028443251,
       15.60400,-0.00436414686,-77.5589770196,
       15.60420,-0.00595110935,-79.4953764458,
       15.60440,-0.00654622028,-81.2257759331,
       15.60460,-0.00753807184,-82.6609088412,
       15.60480,-0.00892666402,-83.8282418287,
       15.60500,-0.00892666402,-84.7003082369,
       15.60520,-0.01011688589,-85.2565080721,
       15.60540,-0.01071199683,-85.4899746696,
       15.60560,-0.01031525620,-85.3869747002,
       15.60580,-0.01150547807,-84.9955748161,
       15.60600,-0.00991851558,-84.3707083346,
       15.60620,-0.01091036714,-83.4437086093,
       15.60640,-0.01031525620,-82.2901089511,
       15.60660,-0.00991851558,-80.9511093478,
       15.60680,-0.00972014527,-79.4267097995,
       15.60700,-0.00852992340,-77.6139103366,
       15.60720,-0.00833155309,-75.4577776421,
       15.60740,-0.00753807184,-73.2535782952,
       15.60760,-0.00674459059,-71.0219122898,
       15.60780,-0.00614947966,-68.7765129551,
       15.60800,-0.00456251717,-66.3525803400,
       15.60820,-0.00376903592,-63.7707144383,
       15.60840,-0.00257881405,-61.0034485916,
       15.60860,-0.00158696249,-58.1743827631,
       15.60880,0.00000000000,-55.3590502640,
       15.60900,0.00099185156,-52.7016510514,
       15.60920,0.00257881405,-50.1953184606,
       15.60940,0.00396740623,-47.8537858211,
       15.60960,0.00515762810,-45.6564531388,
       15.60980,0.00614947966,-43.6925870540,
       15.61000,0.00694296091,-41.9553209021,
