10, 90.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 528.875, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Superior\cartSub10 03222018 122950.dat

test
"Elapsed Time ","Disp  ","Load   ",
       15.54640,-0.11326944792,-51.5068514054,
       15.54660,-0.11426129948,-53.8964506973,
       15.54680,-0.11505478072,-56.4165166173,
       15.54700,-0.11703848384,-59.0601825007,
       15.54720,-0.11783196509,-61.8274483474,
       15.54740,-0.11961729789,-64.6015808588,
       15.54760,-0.12140263070,-67.3963133641,
       15.54780,-0.12338633381,-70.0399792474,
       15.54800,-0.12497329630,-72.6012451552,
       15.54820,-0.12656025880,-74.9771111179,
       15.54840,-0.12814722129,-77.1675771355,
       15.54860,-0.13032929472,-79.1589098788,
       15.54880,-0.13092440565,-80.9717093417,
       15.54900,-0.13251136814,-82.4961088900,
       15.54920,-0.13330484939,-83.7389751885,
       15.54940,-0.13429670095,-84.6659749138,
       15.54960,-0.13489181188,-85.2221747490,
       15.54980,-0.13568529313,-85.4762413404,
       15.55000,-0.13568529313,-85.3869747002,
       15.55020,-0.13588366344,-85.0299081393,
       15.55040,-0.13647877438,-84.3707083346,
       15.55060,-0.13588366344,-83.4711752678,
       15.55080,-0.13608203375,-82.3175756096,
       15.55100,-0.13509018220,-81.0129093295,
       15.55120,-0.13528855251,-79.5640430921,
       15.55140,-0.13449507126,-77.8885769219,
       15.55160,-0.13389996033,-75.9933774834,
       15.55180,-0.13270973846,-73.8372447890,
       15.55200,-0.13151951659,-71.6055787835,
       15.55220,-0.13112277596,-69.3121127964,
       15.55240,-0.12953581347,-67.0049134800,
       15.55260,-0.12854396191,-64.4917142247,
       15.55280,-0.12735374004,-61.8549150060,
       15.55300,-0.12596514786,-59.1013824885,
       15.55320,-0.12457655568,-56.3135166478,
       15.55340,-0.12259285257,-53.5668507950,
       15.55360,-0.12041077914,-50.8957182531,
       15.55380,-0.11961729789,-48.4099856563,
       15.55400,-0.11723685415,-46.0959196753,
       15.55420,-0.11644337291,-44.0153202918,
       15.55440,-0.11386455885,-42.1750541704,
       15.55460,-0.11326944792,-40.6025879696,
       15.55480,-0.11148411512,-39.3665883358,
       15.55500,-0.11009552293,-38.4807885983,
       15.55520,-0.10989715262,-38.0001220740,
       15.55540,-0.10870693075,-37.8009887997,
       15.55560,-0.10870693075,-37.8833887753,
       15.55580,-0.10850856044,-38.2129886776,
       15.55600,-0.10831019013,-38.8721884823,
       15.55620,-0.10870693075,-39.8747215186,
       15.55640,-0.10850856044,-41.1862544633,
       15.55660,-0.10930204169,-42.6831873531,
       15.55680,-0.11009552293,-44.3517868587,
       15.55700,-0.11049226356,-46.1851863155,
       15.55720,-0.11108737449,-48.1284524064,
       15.55740,-0.11247596667,-50.2159184545,
       15.55760,-0.11386455885,-52.4819177831,
       15.55780,-0.11426129948,-54.9195837275,
       15.55800,-0.11564989166,-57.5289162877,
       15.55820,-0.11763359478,-60.2412488174,
       15.55840,-0.11922055727,-63.0291146580,
       15.55860,-0.12041077914,-65.8032471694,
       15.55880,-0.12219611194,-68.5636463515,
       15.55900,-0.12378307443,-71.1935789056,
       15.55920,-0.12517166662,-73.6930448317,
       15.55940,-0.12775048067,-75.9933774834,
       15.55960,-0.12854396191,-78.1151768548,
       15.55980,-0.13072603534,-80.0447096164,
       15.56000,-0.13151951659,-81.7133091220,
       15.56020,-0.13310647908,-83.0797753838,
       15.56040,-0.13370159001,-84.1715750603,
       15.56060,-0.13528855251,-84.9406414991,
       15.56080,-0.13528855251,-85.3801080355,
       15.56100,-0.13548692282,-85.5243079928,
       15.56120,-0.13628040407,-85.3663747063,
       15.56140,-0.13628040407,-84.8582415235,
       15.56160,-0.13628040407,-84.0754417554,
       15.56180,-0.13588366344,-82.9973754082,
       15.56200,-0.13568529313,-81.7339091159,
       15.56220,-0.13568529313,-80.3605761895,
       15.56240,-0.13449507126,-78.8293099765,
       15.56260,-0.13389996033,-77.0645771661,
       15.56280,-0.13330484939,-75.1144444105,
       15.56300,-0.13270973846,-72.9239783929,
       15.56320,-0.13112277596,-70.5687124241,
       15.56340,-0.12993255409,-68.1722464675,
       15.56360,-0.12933744316,-65.7002471999,
       15.56380,-0.12775048067,-63.1733146153,
       15.56400,-0.12675862911,-60.5983153783,
       15.56420,-0.12497329630,-57.8997161779,
       15.56440,-0.12417981506,-55.1667836543,
       15.56460,-0.12199774163,-52.4613177892,
       15.56480,-0.12060914945,-49.8863185522,
       15.56500,-0.11902218696,-47.4555192724,
       15.56520,-0.11703848384,-45.2101199377,
       15.56540,-0.11525315104,-43.1844538713,
       15.56560,-0.11346781823,-41.4334543901,
       15.56580,-0.11247596667,-39.9983214820,
       15.56600,-0.11088900418,-38.8927884762,
       15.56620,-0.11029389325,-38.1649220252,
       15.56640,-0.10870693075,-37.7872554704,
       15.56660,-0.10870693075,-37.7597888119,
       15.56680,-0.10870693075,-37.9520554216,
       15.56700,-0.10870693075,-38.5013885922,
       15.56720,-0.10811181982,-39.3185216834,
       15.56740,-0.10831019013,-40.4446546831,
       15.56760,-0.10890530107,-41.8042542802,
       15.56780,-0.10969878231,-43.3561204871,
       15.56800,-0.11029389325,-45.0727866451,
       15.56820,-0.11108737449,-46.9679860836,
       15.56840,-0.11207922605,-49.0417188025,
       15.56860,-0.11247596667,-51.2527848140,
       15.56880,-0.11386455885,-53.6149174474,
       15.56900,-0.11485641041,-56.1006500443,
       15.56920,-0.11644337291,-58.7099826044,
       15.56940,-0.11822870571,-61.4566484573,
       15.56960,-0.11961729789,-64.2445142979,
       15.56980,-0.12140263070,-67.0255134739,
       15.57000,-0.12318796350,-69.7859126560,
       15.57020,-0.12517166662,-72.3540452284,
       15.57040,-0.12556840724,-74.7917111728,
       15.57060,-0.12814722129,-76.9959105197,
       15.57080,-0.12933744316,-79.0284432508,
       15.57100,-0.13092440565,-80.8343760491,
       15.57120,-0.13251136814,-82.3587755974,
       15.57140,-0.13310647908,-83.6222418897,
       15.57160,-0.13449507126,-84.5767082736,
       15.57180,-0.13548692282,-85.1809747612,
       15.57200,-0.13588366344,-85.4419080172,
       15.57220,-0.13608203375,-85.4144413587,
       15.57240,-0.13628040407,-85.0985747856,
       15.57260,-0.13608203375,-84.4805749687,
       15.57280,-0.13608203375,-83.5947752312,
       15.57300,-0.13608203375,-82.4686422315,
       15.57320,-0.13528855251,-81.1433759575,
       15.57340,-0.13509018220,-79.6601763970,
       15.57360,-0.13449507126,-77.9847102268,
       15.57380,-0.13330484939,-76.1032441176,
       15.57400,-0.13330484939,-74.0295113987,
       15.57420,-0.13132114628,-71.8939786981,
       15.57440,-0.13132114628,-69.6691793573,
       15.57460,-0.12953581347,-67.3276467177,
       15.57480,-0.12894070254,-64.8007141331,
       15.57500,-0.12775048067,-62.1227149266,
       15.57520,-0.12596514786,-59.3554490799,
       15.57540,-0.12417981506,-56.5607165746,
       15.57560,-0.12259285257,-53.8277840510,
       15.57580,-0.12100589007,-51.2115848262,
       15.57600,-0.11981566820,-48.7258522294,
       15.57620,-0.11803033540,-46.4255195776,
       15.57640,-0.11564989166,-44.2899868770,
       15.57660,-0.11465804010,-42.4085207678,
       15.57680,-0.11346781823,-40.8085879086,
       15.57700,-0.11207922605,-39.4970549638,
       15.57720,-0.11009552293,-38.5700552385,
       15.57740,-0.10969878231,-37.9657887509,
       15.57760,-0.10930204169,-37.6567888424,
       15.57780,-0.10831019013,-37.6705221717,
       15.57800,-0.10870693075,-38.0275887326,
       15.57820,-0.10791344951,-38.7691885128,
       15.57840,-0.10811181982,-39.8266548662,
       15.57860,-0.10831019013,-41.1450544755,
       15.57880,-0.10930204169,-42.6900540178,
       15.57900,-0.10969878231,-44.2899868770,
       15.57920,-0.11088900418,-46.0478530229,
       15.57940,-0.11148411512,-47.8881191443,
       15.57960,-0.11227759636,-49.8931852168,
       15.57980,-0.11346781823,-52.1454512162,
       15.58000,-0.11485641041,-54.5556505020,
       15.58020,-0.11485641041,-57.1855830561,
       15.58040,-0.11723685415,-59.9597155675,
       15.58060,-0.11882381664,-62.7201147496,
       15.58080,-0.12021240883,-65.5217139195,
       15.58100,-0.12140263070,-68.2958464309,
       15.58120,-0.12338633381,-70.9395123142,
       15.58140,-0.12537003693,-73.4527115696,
       15.58160,-0.12735374004,-75.7873775445,
       15.58180,-0.12834559160,-77.9229102451,
       15.58200,-0.12993255409,-79.8593096713,
       15.58220,-0.13112277596,-81.5485091708,
       15.58240,-0.13290810877,-82.9424420911,
       15.58260,-0.13350321970,-84.0685750908,
       15.58280,-0.13489181188,-84.8651081881,
       15.58300,-0.13509018220,-85.3526413770,
       15.58320,-0.13628040407,-85.5380413221,
       15.58340,-0.13568529313,-85.4007080294,
       15.58360,-0.13707388531,-84.9337748344,
       15.58380,-0.13588366344,-84.1578417310,
       15.58400,-0.13608203375,-83.1278420362,
       15.58420,-0.13548692282,-81.9124423963,
       15.58440,-0.13548692282,-80.5665761284,
       15.58460,-0.13509018220,-79.0353099155,
       15.58480,-0.13429670095,-77.2774437696,
       15.58500,-0.13330484939,-75.2861110263,
       15.58520,-0.13231299783,-73.0956450087,
       15.58540,-0.13112277596,-70.7815790277,
       15.58560,-0.13013092441,-68.4675130467,
       15.58580,-0.12913907285,-66.0985137486,
       15.58600,-0.12814722129,-63.5990478225,
       15.58620,-0.12695699942,-60.9622486038,
       15.58640,-0.12537003693,-58.2087160863,
       15.58660,-0.12338633381,-55.4139835810,
       15.58680,-0.12199774163,-52.6879177221,
       15.58700,-0.12080751976,-50.0442518387,
       15.58720,-0.11862544633,-47.5997192297,
       15.58740,-0.11684011353,-45.3955198828,
       15.58760,-0.11525315104,-43.3835871456,
       15.58780,-0.11386455885,-41.6394543291,
       15.58800,-0.11267433699,-40.2111880856,
       15.58820,-0.11108737449,-39.0644550920,
       15.58840,-0.10989715262,-38.3022553179,
       15.58860,-0.10969878231,-37.8696554460,
       15.58880,-0.10850856044,-37.7185888241,
       15.58900,-0.10850856044,-37.8627887814,
       15.58920,-0.10831019013,-38.3228553117,
       15.58940,-0.10831019013,-39.1399884030,
       15.58960,-0.10831019013,-40.2729880673,
       15.58980,-0.10870693075,-41.6531876583,
       15.59000,-0.10989715262,-43.2325205237,
       15.59020,-0.11009552293,-44.9629200110,
       15.59040,-0.11088900418,-46.8306527909,
       15.59060,-0.11148411512,-48.8425855281,
       15.59080,-0.11287270730,-50.9781182287,
       15.59100,-0.11406292917,-53.2853175451,
       15.59120,-0.11465804010,-55.7641834773,
       15.59140,-0.11624500259,-58.4353160192,
       15.59160,-0.11763359478,-61.2163151952,
       15.59180,-0.11862544633,-64.0110477004,
       15.59200,-0.12100589007,-66.8126468703,
       15.59220,-0.12298959319,-69.5249794000,
       15.59240,-0.12457655568,-72.0862453078,
       15.59260,-0.12596514786,-74.4895779290,
       15.59280,-0.12735374004,-76.7006439405,
       15.59300,-0.12953581347,-78.7743766594,
       15.59320,-0.13072603534,-80.6009094516,
       15.59340,-0.13211462752,-82.1939756462,
       15.59360,-0.13251136814,-83.4505752739,
       15.59380,-0.13489181188,-84.4393749809,
       15.59400,-0.13528855251,-85.0917081210,
       15.59420,-0.13548692282,-85.4487746818,
       15.59440,-0.13548692282,-85.4899746696,
       15.59460,-0.13647877438,-85.1947080905,
       15.59480,-0.13628040407,-84.5835749382,
       15.59500,-0.13608203375,-83.6909085360,
       15.59520,-0.13628040407,-82.5510422071,
       15.59540,-0.13568529313,-81.2807092502,
       15.59560,-0.13509018220,-79.8730430006,
       15.59580,-0.13389996033,-78.2525101474,
       15.59600,-0.13389996033,-76.3710440382,
       15.59620,-0.13251136814,-74.2698446608,
       15.59640,-0.13211462752,-72.0999786370,
       15.59660,-0.13092440565,-69.8751792962,
       15.59680,-0.12993255409,-67.5748466445,
       15.59700,-0.12894070254,-65.0822473830,
       15.59720,-0.12755211035,-62.4591814936,
       15.59740,-0.12616351817,-59.6919156468,
       15.59760,-0.12437818537,-56.8697164830,
       15.59780,-0.12279122288,-54.1024506363,
       15.59800,-0.12179937132,-51.4725180822,
       15.59820,-0.11922055727,-48.9593188269,
       15.59840,-0.11763359478,-46.6246528520,
       15.59860,-0.11644337291,-44.4959868160,
       15.59880,-0.11485641041,-42.5870540483,
       15.59900,-0.11326944792,-40.9527878658,
       15.59920,-0.11207922605,-39.6481215857,
       15.59940,-0.11088900418,-38.6661885434,
       15.59960,-0.10989715262,-38.0413220618,
       15.59980,-0.10870693075,-37.7597888119,
       15.60000,-0.10850856044,-37.7666554765,
       15.60020,-0.10831019013,-38.0413220618,
       15.60040,-0.10831019013,-38.6661885434,
       15.60060,-0.10791344951,-39.6481215857,
       15.60080,-0.10870693075,-40.8909878842,
       15.60100,-0.10870693075,-42.3947874386,
       15.60120,-0.10930204169,-44.0359202857,
       15.60140,-0.11029389325,-45.8006530961,
       15.60160,-0.11148411512,-47.6958525346,
       15.60180,-0.11188085574,-49.7215186010,
       15.60200,-0.11346781823,-51.9531846065,
       15.60220,-0.11445966979,-54.3290505692,
       15.60240,-0.11545152135,-56.9315164647,
       15.60260,-0.11763359478,-59.6095156713,
       15.60280,-0.11783196509,-62.3836481826,
       15.60300,-0.12021240883,-65.1646473586,
       15.60320,-0.12199774163,-67.9525131993,
       15.60340,-0.12417981506,-70.6511123997,
       15.60360,-0.12497329630,-73.1917783135,
       15.60380,-0.12656025880,-75.5676442763,
       15.60400,-0.12834559160,-77.7306436354,
       15.60420,-0.13032929472,-79.6945097201,
       15.60440,-0.13112277596,-81.3768425550,
       15.60460,-0.13251136814,-82.8051087985,
       15.60480,-0.13330484939,-83.9312417982,
       15.60500,-0.13449507126,-84.7758415479,
       15.60520,-0.13588366344,-85.3045747246,
       15.60540,-0.13568529313,-85.5174413282,
       15.60560,-0.13628040407,-85.4350413526,
       15.60580,-0.13628040407,-84.9955748161,
       15.60600,-0.13608203375,-84.2883083590,
       15.60620,-0.13628040407,-83.2789086581,
       15.60640,-0.13568529313,-82.0497756890,
       15.60660,-0.13528855251,-80.6764427625,
       15.60680,-0.13489181188,-79.0902432325,
       15.60700,-0.13489181188,-77.3117770928,
       15.60720,-0.13270973846,-75.2998443556,
       15.60740,-0.13251136814,-73.2261116367,
       15.60760,-0.13132114628,-71.1317789239,
       15.60780,-0.13072603534,-68.9619129002,
       15.60800,-0.12973418378,-66.5723136082,
       15.60820,-0.12775048067,-63.9835810419,
       15.60840,-0.12656025880,-61.2437818537,
       15.60860,-0.12556840724,-58.4421826838,
       15.60880,-0.12378307443,-55.6405835139,
       15.60900,-0.12179937132,-52.9351176489,
       15.60920,-0.12100589007,-50.3326517533,
       15.60940,-0.11941892758,-47.8812524796,
       15.60960,-0.11743522446,-45.6289864803,
       15.60980,-0.11505478072,-43.6170537431,
       15.61000,-0.11426129948,-41.8591875973,
       15.61020,-0.11247596667,-40.3965880306,
       15.61040,-0.11168248543,-39.2292550432,
       15.61060,-0.10989715262,-38.3983886227,
       15.61080,-0.10989715262,-37.9314554277,
       15.61100,-0.10850856044,-37.7391888180,
       15.61120,-0.10850856044,-37.8421887875,
       15.61140,-0.10811181982,-38.2473220008,
       15.61160,-0.10811181982,-39.0095217750,
       15.61180,-0.10831019013,-40.1081881161,
       15.61200,-0.10890530107,-41.4952543718,
       15.61220,-0.10969878231,-43.0402539140,
       15.61240,-0.11029389325,-44.7569200720,
       15.61260,-0.11108737449,-46.6040528581,
       15.61280,-0.11168248543,-48.5404522843,
       15.61300,-0.11247596667,-50.6622516556,
       15.61320,-0.11386455885,-52.9694509720,
       15.61340,-0.11485641041,-55.4963835566,
       15.61360,-0.11684011353,-58.1949827570,
       15.61380,-0.11803033540,-60.9416486099,
       15.61400,-0.11941892758,-63.7363811151,
       15.61420,-0.12140263070,-66.4830469680,
       15.61440,-0.12259285257,-69.1953794977,
       15.61460,-0.12417981506,-71.7978453932,
       15.61480,-0.12576677755,-74.2629779962,
       15.61500,-0.12794885098,-76.5427106540,
       15.61520,-0.12894070254,-78.6301767022,
       15.61540,-0.13032929472,-80.4979094821,
       15.61560,-0.13211462752,-82.0635090182,
       15.61580,-0.13290810877,-83.3132419813,
       15.61600,-0.13389996033,-84.2951750237,
       15.61620,-0.13469344157,-84.9749748222,
       15.61640,-0.13568529313,-85.3801080355,
       15.61660,-0.13568529313,-85.4693746757,
       15.61680,-0.13588366344,-85.2290414136,
       15.61700,-0.13647877438,-84.6659749138,
       15.61720,-0.13608203375,-83.8145084994,
       15.61740,-0.13568529313,-82.7021088290,
       15.61760,-0.13489181188,-81.4317758721,
       15.61780,-0.13548692282,-80.0859096042,
       15.61800,-0.13469344157,-78.5477767266,
       15.61820,-0.13389996033,-76.7006439405,
       15.61840,-0.13310647908,-74.6337778863,
       15.61860,-0.13191625721,-72.4570451979,
       15.61880,-0.13211462752,-70.2253791925,
       15.61900,-0.12973418378,-67.8838465529,
       15.61920,-0.12933744316,-65.3843806269,
       15.61940,-0.12775048067,-62.7132480850,
       15.61960,-0.12656025880,-59.9597155675,
       15.61980,-0.12457655568,-57.1169164098,
       15.62000,-0.12318796350,-54.3633838923,
       15.62020,-0.12140263070,-51.6853846858,
       15.62040,-0.11981566820,-49.1653187658,
       15.62060,-0.11803033540,-46.8512527848,
       15.62080,-0.11644337291,-44.7225867489,
       15.62100,-0.11485641041,-42.8136539811,
       15.62120,-0.11267433699,-41.1656544694,
       15.62140,-0.11188085574,-39.7923215430,
       15.62160,-0.11108737449,-38.7485885189,
       15.62180,-0.10969878231,-38.0893887143,
       15.62200,-0.10870693075,-37.7323221534,
       15.62220,-0.10870693075,-37.6842555010,
       15.62240,-0.10831019013,-37.9726554155,
       15.62260,-0.10870693075,-38.5631885739,
       15.62280,-0.10811181982,-39.5451216163,
       15.62300,-0.10850856044,-40.7811212500,
       15.62320,-0.10910367138,-42.2299874874,
       15.62340,-0.10930204169,-43.8711203345,
       15.62360,-0.11049226356,-45.5946531571,
       15.62380,-0.11088900418,-47.4486526078,
       15.62400,-0.11247596667,-49.4674520096,
       15.62420,-0.11287270730,-51.6304513688,
       15.62440,-0.11445966979,-54.0200506607,
       15.62460,-0.11485641041,-56.6019165624,
       15.62480,-0.11723685415,-59.3005157628,
       15.62500,-0.11822870571,-62.1021149327,
       15.62520,-0.11981566820,-64.9105807672,
       15.62540,-0.12179937132,-67.6709799493,
       15.62560,-0.12338633381,-70.3558458205,
       15.62580,-0.12497329630,-72.9171117283,
       15.62600,-0.12695699942,-75.2655110324,
       15.62620,-0.12834559160,-77.4765770440,
       15.62640,-0.12973418378,-79.4129764702,
       15.62660,-0.13092440565,-81.1708426160,
       15.62680,-0.13211462752,-82.6403088473,
       15.62700,-0.13350321970,-83.8076418348,
       15.62720,-0.13429670095,-84.6934415723,
       15.62740,-0.13509018220,-85.2427747429,
       15.62760,-0.13528855251,-85.4831080050,
       15.62780,-0.13647877438,-85.4144413587,
       15.62800,-0.13608203375,-85.0161748100,
       15.62820,-0.13608203375,-84.3363750114,
       15.62840,-0.13588366344,-83.3750419630,
       15.62860,-0.13588366344,-82.1802423170,
       15.62880,-0.13548692282,-80.8481093783,
       15.62900,-0.13449507126,-79.3649098178,
       15.62920,-0.13429670095,-77.6413769951,
       15.62940,-0.13290810877,-75.6294442579,
       15.62960,-0.13270973846,-73.5007782220,
       15.62980,-0.13151951659,-71.3583788568,
       15.63000,-0.13072603534,-69.1473128452,
       15.63020,-0.12933744316,-66.7645802179,
       15.63040,-0.12854396191,-64.2239143040,
       15.63060,-0.12735374004,-61.5390484329,
       15.63080,-0.12537003693,-58.7511825922,
       15.63100,-0.12378307443,-55.9358500931,
       15.63120,-0.12239448225,-53.2166508988,
       15.63140,-0.12060914945,-50.6279183325,
       15.63160,-0.11882381664,-48.1696523942,
       15.63180,-0.11723685415,-45.9105197302,
       15.63200,-0.11564989166,-43.8505203406,
       15.63220,-0.11406292917,-42.0651875362,
       15.63240,-0.11227759636,-40.5476546525,
       15.63260,-0.11168248543,-39.3116550188,
       15.63280,-0.11029389325,-38.4464552751,
       15.63300,-0.10910367138,-37.9177220985,
       15.63320,-0.10831019013,-37.6911221656,
       15.63340,-0.10811181982,-37.7666554765,
       15.63360,-0.10791344951,-38.1717886898,
       15.63380,-0.10811181982,-38.9408551286,
       15.63400,-0.10831019013,-40.0326548051,
       15.63420,-0.10870693075,-41.3510544145,
       15.63440,-0.10910367138,-42.9029206214,
       15.63460,-0.10969878231,-44.5989867855,
       15.63480,-0.11088900418,-46.3774529252,
       15.63500,-0.11168248543,-48.3207190161,
       15.63520,-0.11227759636,-50.4219183935,
       15.63540,-0.11366618854,-52.7703176977,
       15.63560,-0.11426129948,-55.2285836360,
       15.63580,-0.11564989166,-57.8585161901,
       15.63600,-0.11783196509,-60.6051820429,
       15.63620,-0.11941892758,-63.3518478957,
       15.63640,-0.12021240883,-66.1328470717,
       15.63660,-0.12259285257,-68.8863795892,
       15.63680,-0.12417981506,-71.5094454787,
       15.63700,-0.12576677755,-73.9745780816,
       15.63720,-0.12755211035,-76.2749107334,
       15.63740,-0.12894070254,-78.3967101047,
       15.63760,-0.13032929472,-80.2781762139,
       15.63780,-0.13191625721,-81.9124423963,
       15.63800,-0.13290810877,-83.2308420057,
       15.63820,-0.13389996033,-84.2883083590,
       15.63840,-0.13469344157,-85.0093081454,
       15.63860,-0.13548692282,-85.3801080355,
       15.63880,-0.13548692282,-85.4419080172,
       15.63900,-0.13628040407,-85.2290414136,
       15.63920,-0.13588366344,-84.6934415723,
       15.63940,-0.13608203375,-83.9106418043,
       15.63960,-0.13528855251,-82.8531754509,
       15.63980,-0.13588366344,-81.6103091525,
       15.64000,-0.13509018220,-80.2507095553,
       15.64020,-0.13489181188,-78.7263100070,
       15.64040,-0.13370159001,-76.9135105441,
       15.64060,-0.13330484939,-74.8809778130,
       15.64080,-0.13251136814,-72.6081118198,
       15.64100,-0.13132114628,-70.2528458510,
       15.64120,-0.13013092441,-67.8907132176,
       15.64140,-0.12913907285,-65.4255806146,
       15.64160,-0.12755211035,-62.8643147069,
       15.64180,-0.12656025880,-60.2618488113,
       15.64200,-0.12477492599,-57.5220496231,
       15.64220,-0.12239448225,-54.7753837703,
       15.64240,-0.12140263070,-52.1797845393,
       15.64260,-0.11961729789,-49.6253852962,
       15.64280,-0.11842707602,-47.2632526627,
       15.64300,-0.11644337291,-45.0453199866,
       15.64320,-0.11465804010,-43.0402539140,
       15.64340,-0.11445966979,-41.2755211035,
       15.64360,-0.11207922605,-39.8335215308,
       15.64380,-0.11108737449,-38.7623218482,
       15.64400,-0.11049226356,-38.0619220557,
       15.64420,-0.10890530107,-37.6979888302,
       15.64440,-0.10791344951,-37.6499221778,
       15.64460,-0.10870693075,-37.9108554338,
       15.64480,-0.10791344951,-38.5151219214,
       15.64500,-0.10850856044,-39.4627216407,
       15.64520,-0.10890530107,-40.6849879452,
       15.64540,-0.10870693075,-42.0926541948,
       15.64560,-0.10969878231,-43.6788537248,
       15.64580,-0.11009552293,-45.3680532243,
       15.64600,-0.11108737449,-47.2289193396,
       15.64620,-0.11168248543,-49.2408520768,
       15.64640,-0.11287270730,-51.4313180944,
       15.64660,-0.11366618854,-53.7865840632,
       15.64680,-0.11485641041,-56.3203833125,
       15.64700,-0.11644337291,-59.0121158483,
       15.64720,-0.11842707602,-61.7999816889,
       15.64740,-0.11961729789,-64.6290475173,
       15.64760,-0.12080751976,-67.4100466933,
       15.64780,-0.12298959319,-70.0880458998,
       15.64800,-0.12477492599,-72.6493118076,
       15.64820,-0.12695699942,-75.0457777642,
       15.64840,-0.12755211035,-77.2225104526,
       15.64860,-0.12933744316,-79.2001098666,
       15.64880,-0.13151951659,-80.9717093417,
       15.64900,-0.13270973846,-82.4755088961,
       15.64920,-0.13310647908,-83.6977752007,
       15.64940,-0.13449507126,-84.6179082614,
       15.64960,-0.13548692282,-85.2015747551,
       15.64980,-0.13548692282,-85.4968413343,
       15.65000,-0.13588366344,-85.4831080050,
       15.65020,-0.13628040407,-85.1191747795,
       15.65040,-0.13667714469,-84.4531083102,
       15.65060,-0.13628040407,-83.5261085849,
       15.65080,-0.13588366344,-82.3381756035,
       15.65100,-0.13528855251,-81.0335093234,
       15.65120,-0.13469344157,-79.5777764214,
       15.65140,-0.13429670095,-77.8954435865,
       15.65160,-0.13370159001,-75.9590441603,
       15.65180,-0.13310647908,-73.7479781487,
       15.65200,-0.13151951659,-71.5025788141,
       15.65220,-0.13112277596,-69.2777794733,
       15.65240,-0.12973418378,-66.9705801569,
       15.65260,-0.12874233222,-64.5191808832,
       15.65280,-0.12675862911,-61.8961149937,
       15.65300,-0.12556840724,-59.1288491470,
       15.65320,-0.12457655568,-56.3341166417,
       15.65340,-0.12239448225,-53.5805841243,
       15.65360,-0.12179937132,-50.9163182470,
       15.65380,-0.11882381664,-48.3962523270,
       15.65400,-0.11803033540,-46.0753196814,
       15.65420,-0.11604663228,-43.9878536332,
       15.65440,-0.11465804010,-42.1613208411,
       15.65460,-0.11207922605,-40.6163212989,
       15.65480,-0.11168248543,-39.4009216590,
       15.65500,-0.11088900418,-38.5151219214,
       15.65520,-0.10930204169,-37.9726554155,
       15.65540,-0.10890530107,-37.7323221534,
       15.65560,-0.10831019013,-37.7872554704,
       15.65580,-0.10811181982,-38.1511886959,
       15.65600,-0.10831019013,-38.8721884823,
       15.65620,-0.10850856044,-39.8953215125,
       15.65640,-0.10890530107,-41.1931211280,
       15.65660,-0.10930204169,-42.7106540117,
       15.65680,-0.10989715262,-44.3792535173,
       15.65700,-0.11088900418,-46.2126529740,
       15.65720,-0.11148411512,-48.1490524003,
       15.65740,-0.11247596667,-50.2365184484,
       15.65760,-0.11326944792,-52.4887844478,
       15.65780,-0.11505478072,-54.8989837336,
       15.65800,-0.11564989166,-57.5289162877,
       15.65820,-0.11763359478,-60.3030487991,
       15.65840,-0.11882381664,-63.1321146275,
       15.65860,-0.12080751976,-65.9405804621,
       15.65880,-0.12239448225,-68.6872463149,
       15.65900,-0.12398144475,-71.3034455397,
       15.65920,-0.12576677755,-73.7548448134,
       15.65940,-0.12755211035,-76.0551774651,
       15.65960,-0.12894070254,-78.1495101779,
       15.65980,-0.13032929472,-80.0447096164,
       15.66000,-0.13132114628,-81.7064424574,
       15.66020,-0.13330484939,-83.0591753899,
       15.66040,-0.13429670095,-84.1097750786,
       15.66060,-0.13489181188,-84.8513748589,
       15.66080,-0.13568529313,-85.3183080538,
       15.66100,-0.13548692282,-85.4762413404,
       15.66120,-0.13608203375,-85.3114413892,
       15.66140,-0.13628040407,-84.8239082003,
       15.66160,-0.13608203375,-84.0273751030,
       15.66180,-0.13608203375,-82.9767754143,
       15.66200,-0.13608203375,-81.6927091281,
       15.66220,-0.13548692282,-80.3399761956,
       15.66240,-0.13489181188,-78.7743766594,
       15.66260,-0.13370159001,-77.0165105136,
       15.66280,-0.13330484939,-75.0457777642,
       15.66300,-0.13251136814,-72.8621784112,
       15.66320,-0.13132114628,-70.6030457472,
       15.66340,-0.12993255409,-68.2752464370,
       15.66360,-0.12913907285,-65.8375804926,
       15.66380,-0.12834559160,-63.2763145848,
       15.66400,-0.12596514786,-60.5639820551,
       15.66420,-0.12517166662,-57.8104495376,
       15.66440,-0.12298959319,-55.0500503555,
       15.66460,-0.12199774163,-52.3651844844,
       15.66480,-0.11981566820,-49.7970519120,
       15.66500,-0.11862544633,-47.4005859554,
       15.66520,-0.11684011353,-45.2101199377,
       15.66540,-0.11465804010,-43.2256538591,
       15.66560,-0.11366618854,-41.4952543718,
       15.66580,-0.11247596667,-40.0395214698,
       15.66600,-0.11148411512,-38.9339884640,
       15.66620,-0.11009552293,-38.1923886837,
       15.66640,-0.10969878231,-37.7941221351,
