10, 90.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 539.453, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Posterior\cartSub10 03232018 123954.dat

test
"Elapsed Time ","Disp  ","Load   ",
       15.80940,0.00535599841,-45.1139866329,
       15.80960,0.00694296091,-43.1432538835,
       15.80980,0.00793481246,-41.4128543962,
       15.81000,0.00991851558,-40.0395214698,
       15.81020,0.01051362651,-38.9751884518,
       15.81040,0.01150547807,-38.3159886471,
       15.81060,0.01249732963,-37.9108554338,
       15.81080,0.01289407025,-37.7803888058,
       15.81100,0.01329081088,-37.8833887753,
       15.81120,0.01368755150,-38.2747886593,
       15.81140,0.01329081088,-38.9614551225,
       15.81160,0.01329081088,-39.9914548173,
       15.81180,0.01249732963,-41.3510544145,
       15.81200,0.01190221870,-42.9578539384,
       15.81220,0.01110873745,-44.7843867306,
       15.81240,0.01110873745,-46.7619861446,
       15.81260,0.01031525620,-48.8837855159,
       15.81280,0.00872829371,-51.1772515030,
       15.81300,0.00753807184,-53.5393841365,
       15.81320,0.00614947966,-56.0457167272,
       15.81340,0.00476088748,-58.6687826167,
       15.81360,0.00376903592,-61.3605151524,
       15.81380,0.00198370312,-64.1209143345,
       15.81400,0.00099185156,-66.8950468459,
       15.81420,-0.00099185156,-69.6211127049,
       15.81440,-0.00178533280,-72.2167119358,
       15.81460,-0.00277718436,-74.6475112156,
       15.81480,-0.00495925779,-76.8860438856,
       15.81500,-0.00654622028,-78.8773766289,
       15.81520,-0.00714133122,-80.6215094455,
       15.81540,-0.00833155309,-82.0909756767,
       15.81560,-0.00932340464,-83.3338419752,
       15.81580,-0.01091036714,-84.2677083651,
       15.81600,-0.01170384838,-84.9681081576,
       15.81620,-0.01170384838,-85.3595080416,
       15.81640,-0.01229895932,-85.4968413343,
       15.81660,-0.01249732963,-85.2977080599,
       15.81680,-0.01269569994,-84.7415082247,
       15.81700,-0.01210058901,-83.8419751579,
       15.81720,-0.01249732963,-82.6952421644,
       15.81740,-0.01170384838,-81.3837092196,
       15.81760,-0.01110873745,-79.9348429823,
       15.81780,-0.00991851558,-78.2250434889,
       15.81800,-0.00952177496,-76.2886440626,
       15.81820,-0.00872829371,-74.1050447096,
       15.81840,-0.00852992340,-71.8733787042,
       15.81860,-0.00674459059,-69.6073793756,
       15.81880,-0.00614947966,-67.2177800836,
       15.81900,-0.00436414686,-64.7045808283,
       15.81920,-0.00297555467,-62.0265816218,
       15.81940,-0.00238044374,-59.2112491226,
       15.81960,-0.00039674062,-56.3684499649,
       15.81980,0.00099185156,-53.6217841121,
       15.82000,0.00277718436,-51.0330515458,
       15.82020,0.00357066561,-48.6022522660,
       15.82040,0.00495925779,-46.4049195837,
       15.82060,0.00595110935,-44.3792535173,
       15.82080,0.00753807184,-42.5389873959,
       15.82100,0.00852992340,-40.9459212012,
       15.82120,0.00972014527,-39.6069215979,
       15.82140,0.01051362651,-38.6387218848,
       15.82160,0.01130710776,-38.0001220740,
       15.82180,0.01289407025,-37.6499221778,
       15.82200,0.01289407025,-37.6361888485,
       15.82220,0.01368755150,-37.8971221046,
       15.82240,0.01348918119,-38.5013885922,
       15.82260,0.01348918119,-39.4558549760,
       15.82280,0.01289407025,-40.6987212745,
       15.82300,0.01289407025,-42.1887874996,
       15.82320,0.01150547807,-43.8367870113,
       15.82340,0.01130710776,-45.6427198096,
       15.82360,0.01051362651,-47.5997192297,
       15.82380,0.00952177496,-49.7215186010,
       15.82400,0.00813318278,-52.0287179174,
       15.82420,0.00753807184,-54.5144505142,
       15.82440,0.00535599841,-57.1718497269,
       15.82460,0.00436414686,-59.9391155736,
       15.82480,0.00277718436,-62.7613147374,
       15.82500,0.00178533280,-65.5766472365,
       15.82520,0.00059511093,-68.3027130955,
       15.82540,-0.00059511093,-70.8914456618,
       15.82560,-0.00238044374,-73.3153782769,
       15.82580,-0.00396740623,-75.5882442701,
       15.82600,-0.00535599841,-77.6963103122,
       15.82620,-0.00614947966,-79.5983764153,
       15.82640,-0.00753807184,-81.2944425794,
       15.82660,-0.00932340464,-82.6952421644,
       15.82680,-0.00991851558,-83.8213751640,
       15.82700,-0.01071199683,-84.6591082492,
       15.82720,-0.01110873745,-85.2084414197,
       15.82740,-0.01229895932,-85.4556413465,
       15.82760,-0.01229895932,-85.3801080355,
       15.82780,-0.01210058901,-84.9955748161,
       15.82800,-0.01249732963,-84.3157750175,
       15.82820,-0.01229895932,-83.3475753044,
       15.82840,-0.01249732963,-82.1253089999,
       15.82860,-0.01110873745,-80.8000427259,
       15.82880,-0.01150547807,-79.2687765130,
       15.82900,-0.00991851558,-77.4834437086,
       15.82920,-0.00892666402,-75.4577776421,
       15.82940,-0.00892666402,-73.1917783135,
       15.82960,-0.00694296091,-70.8227790155,
       15.82980,-0.00614947966,-68.3988464003,
       15.83000,-0.00555436872,-65.9611804559,
       15.83020,-0.00396740623,-63.4342478713,
       15.83040,-0.00277718436,-60.7768486587,
       15.83060,-0.00099185156,-58.0645161290,
       15.83080,0.00039674062,-55.2972502823,
       15.83100,0.00079348125,-52.5849177526,
       15.83120,0.00218207343,-49.9824518571,
       15.83140,0.00376903592,-47.5447859127,
       15.83160,0.00595110935,-45.3131199072,
       15.83180,0.00694296091,-43.3217871639,
       15.83200,0.00813318278,-41.6051210059,
       15.83220,0.00952177496,-40.1905880917,
       15.83240,0.01051362651,-39.1125217444,
       15.83260,0.01091036714,-38.3571886349,
       15.83280,0.01210058901,-37.8971221046,
       15.83300,0.01210058901,-37.7254554888,
       15.83320,0.01309244057,-37.8009887997,
       15.83340,0.01249732963,-38.1717886898,
       15.83360,0.01329081088,-38.8996551408,
       15.83380,0.01348918119,-39.9571214942,
       15.83400,0.01229895932,-41.3029877621,
       15.83420,0.01309244057,-42.8479873043,
       15.83440,0.01110873745,-44.5783867916,
       15.83460,0.01051362651,-46.5147862178,
       15.83480,0.01051362651,-48.6022522660,
       15.83500,0.00912503433,-50.8201849422,
       15.83520,0.00833155309,-53.1891842402,
       15.83540,0.00654622028,-55.7298501541,
       15.83560,0.00515762810,-58.3666493728,
       15.83580,0.00396740623,-61.1201818903,
       15.83600,0.00277718436,-63.8874477371,
       15.83620,0.00099185156,-66.6890469069,
       15.83640,-0.00059511093,-69.3876461074,
       15.83660,-0.00158696249,-71.9283120212,
       15.83680,-0.00317392499,-74.3179113132,
       15.83700,-0.00476088748,-76.5289773247,
       15.83720,-0.00634784997,-78.5546433912,
       15.83740,-0.00753807184,-80.3743095187,
       15.83760,-0.00833155309,-81.9399090548,
       15.83780,-0.00912503433,-83.2377086703,
       15.83800,-0.01031525620,-84.2539750359,
       15.83820,-0.01091036714,-84.9818414869,
       15.83840,-0.01210058901,-85.4213080233,
       15.83860,-0.01210058901,-85.5174413282,
       15.83880,-0.01249732963,-85.3045747246,
       15.83900,-0.01269569994,-84.7689748833,
       15.83920,-0.01210058901,-83.9381084628,
       15.83940,-0.01229895932,-82.8394421216,
       15.83960,-0.01210058901,-81.5691091647,
       15.83980,-0.01170384838,-80.1545762505,
       15.84000,-0.01091036714,-78.4791100803,
       15.84020,-0.01031525620,-76.5495773186,
       15.84040,-0.00952177496,-74.3453779717,
       15.84060,-0.00793481246,-72.0793786431,
       15.84080,-0.00714133122,-69.8133793146,
       15.84100,-0.00614947966,-67.4581133457,
       15.84120,-0.00476088748,-64.9586474197,
       15.84140,-0.00456251717,-62.3287148656,
       15.84160,-0.00277718436,-59.5889156774,
       15.84180,-0.00138859218,-56.8147831660,
       15.84200,-0.00019837031,-54.0543839839,
       15.84220,0.00158696249,-51.3832514420,
       15.84240,0.00317392499,-48.8700521867,
       15.84260,0.00456251717,-46.5216528825,
       15.84280,0.00595110935,-44.4067201758,
       15.84300,0.00773644215,-42.5801873836,
       15.84320,0.00912503433,-41.0214545122,
       15.84340,0.01011688589,-39.7785882138,
       15.84360,0.01130710776,-38.8103885006,
       15.84380,0.01190221870,-38.1855220191,
       15.84400,0.01210058901,-37.8490554521,
       15.84420,0.01329081088,-37.7803888058,
       15.84440,0.01329081088,-37.9314554277,
       15.84460,0.01329081088,-38.3915219581,
       15.84480,0.01348918119,-39.1880550554,
       15.84500,0.01289407025,-40.3347880490,
       15.84520,0.01309244057,-41.8111209449,
       15.84540,0.01190221870,-43.5277871029,
       15.84560,0.01130710776,-45.4435865352,
       15.84580,0.01031525620,-47.4967192602,
       15.84600,0.00912503433,-49.6253852962,
       15.84620,0.00872829371,-51.9051179540,
       15.84640,0.00714133122,-54.3496505631,
       15.84660,0.00595110935,-56.9383831294,
       15.84680,0.00515762810,-59.6301156652,
       15.84700,0.00317392499,-62.3767815180,
       15.84720,0.00198370312,-65.1303140355,
       15.84740,0.00000000000,-67.8563798944,
       15.84760,-0.00138859218,-70.4725791192,
       15.84780,-0.00238044374,-72.9995117038,
       15.84800,-0.00357066561,-75.3616443373,
       15.84820,-0.00535599841,-77.5246436964,
       15.84840,-0.00654622028,-79.4267097995,
       15.84860,-0.00694296091,-81.0884426405,
       15.84880,-0.00912503433,-82.5029755547,
       15.84900,-0.00912503433,-83.6909085360,
       15.84920,-0.00932340464,-84.5835749382,
       15.84940,-0.01110873745,-85.1672414319,
       15.84960,-0.01110873745,-85.4419080172,
       15.84980,-0.01229895932,-85.4350413526,
       15.85000,-0.01249732963,-85.0917081210,
       15.85020,-0.01229895932,-84.4393749809,
       15.85040,-0.01249732963,-83.4711752678,
       15.85060,-0.01229895932,-82.2832422864,
       15.85080,-0.01091036714,-80.9442426832,
       15.85100,-0.01150547807,-79.4061098056,
       15.85120,-0.00991851558,-77.6482436598,
       15.85140,-0.00972014527,-75.6569109165,
       15.85160,-0.00813318278,-73.4458449049,
       15.85180,-0.00793481246,-71.1111789300,
       15.85200,-0.00654622028,-68.7353129673,
       15.85220,-0.00555436872,-66.3319803461,
       15.85240,-0.00396740623,-63.7569811090,
       15.85260,-0.00257881405,-61.0858485672,
       15.85280,-0.00218207343,-58.3117160558,
       15.85300,-0.00019837031,-55.5444502091,
       15.85320,0.00079348125,-52.8389843440,
       15.85340,0.00257881405,-50.2365184484,
       15.85360,0.00317392499,-47.8469191565,
       15.85380,0.00535599841,-45.6358531449,
       15.85400,0.00694296091,-43.6445204016,
       15.85420,0.00852992340,-41.9003875851,
       15.85440,0.00892666402,-40.4103213599,
       15.85460,0.01091036714,-39.2155217139,
       15.85480,0.01130710776,-38.3777886288,
       15.85500,0.01150547807,-37.8833887753,
       15.85520,0.01210058901,-37.6567888424,
       15.85540,0.01289407025,-37.7254554888,
       15.85560,0.01388592181,-38.1168553728,
       15.85580,0.01309244057,-38.8172551653,
       15.85600,0.01309244057,-39.8678548540,
       15.85620,0.01309244057,-41.1862544633,
       15.85640,0.01190221870,-42.7106540117,
       15.85660,0.01150547807,-44.4135868404,
       15.85680,0.01110873745,-46.2813196203,
       15.85700,0.01031525620,-48.3207190161,
       15.85720,0.00952177496,-50.5180516984,
       15.85740,0.00793481246,-52.8733176672,
       15.85760,0.00674459059,-55.4002502518,
       15.85780,0.00555436872,-58.0988494522,
       15.85800,0.00416577654,-60.8661152989,
       15.85820,0.00317392499,-63.6402478103,
       15.85840,0.00099185156,-66.4212469863,
       15.85860,0.00000000000,-69.0786461989,
       15.85880,-0.00158696249,-71.6330454421,
       15.85900,-0.00257881405,-74.0432447279,
       15.85920,-0.00456251717,-76.2886440626,
       15.85940,-0.00614947966,-78.3349101230,
       15.85960,-0.00634784997,-80.2163762322,
       15.85980,-0.00872829371,-81.7751091037,
       15.86000,-0.00991851558,-83.1347087008,
       15.86020,-0.00972014527,-84.1647083956,
       15.86040,-0.01110873745,-84.9269081698,
       15.86060,-0.01190221870,-85.3732413709,
       15.86080,-0.01249732963,-85.5037079989,
       15.86100,-0.01229895932,-85.3183080538,
       15.86120,-0.01210058901,-84.8239082003,
       15.86140,-0.01289407025,-84.0136417737,
       15.86160,-0.01190221870,-82.9561754204,
       15.86180,-0.01150547807,-81.6995757927,
       15.86200,-0.01071199683,-80.2919095431,
       15.86220,-0.01031525620,-78.6301767022,
       15.86240,-0.00932340464,-76.7212439344,
       15.86260,-0.00852992340,-74.5719779046,
       15.86280,-0.00793481246,-72.3403118992,
       15.86300,-0.00674459059,-70.0880458998,
       15.86320,-0.00634784997,-67.7671132542,
       15.86340,-0.00456251717,-65.2882473220,
       15.86360,-0.00337229530,-62.6583147679,
       15.86380,-0.00238044374,-59.8979155858,
       15.86400,-0.00059511093,-57.1100497452,
       15.86420,0.00059511093,-54.3221839045,
       15.86440,0.00158696249,-51.6304513688,
       15.86460,0.00357066561,-49.0897854549,
       15.86480,0.00495925779,-46.7619861446,
       15.86500,0.00614947966,-44.6470534379,
       15.86520,0.00793481246,-42.7999206519,
       15.86540,0.00872829371,-41.2137211219,
       15.86560,0.00972014527,-39.9090548418,
       15.86580,0.01091036714,-38.8927884762,
       15.86600,0.01150547807,-38.1923886837,
       15.86620,0.01210058901,-37.7803888058,
       15.86640,0.01309244057,-37.6911221656,
       15.86660,0.01348918119,-37.8215887936,
       15.86680,0.01309244057,-38.2816553240,
       15.86700,0.01329081088,-39.1056550798,
       15.86720,0.01348918119,-40.2867213965,
       15.86740,0.01190221870,-41.7355876339,
       15.86760,0.01170384838,-43.4247871334,
       15.86780,0.01091036714,-45.2650532548,
       15.86800,0.00972014527,-47.2289193396,
       15.86820,0.00912503433,-49.3438520463,
       15.86840,0.00852992340,-51.5823847163,
       15.86860,0.00694296091,-54.0200506607,
       15.86880,0.00535599841,-56.5950498978,
       15.86900,0.00416577654,-59.3211157567,
       15.86920,0.00277718436,-62.0746482742,
       15.86940,0.00178533280,-64.9174474319,
       15.86960,0.00019837031,-67.6366466262,
       15.86980,-0.00119022187,-70.2803125095,
       15.87000,-0.00257881405,-72.7729117710,
       15.87020,-0.00337229530,-75.0938444166,
       15.87040,-0.00535599841,-77.2293771172,
       15.87060,-0.00654622028,-79.1657765435,
       15.87080,-0.00793481246,-80.9030426954,
       15.87100,-0.00872829371,-82.3656422620,
       15.87120,-0.00892666402,-83.6085085604,
       15.87140,-0.01071199683,-84.5423749504,
       15.87160,-0.01170384838,-85.1397747734,
       15.87180,-0.01150547807,-85.4487746818,
       15.87200,-0.01249732963,-85.4350413526,
       15.87220,-0.01210058901,-85.1260414441,
       15.87240,-0.01229895932,-84.5011749626,
       15.87260,-0.01190221870,-83.5741752373,
       15.87280,-0.01150547807,-82.4068422498,
       15.87300,-0.01110873745,-81.0815759758,
       15.87320,-0.01031525620,-79.5915097507,
       15.87340,-0.00972014527,-77.8473769341,
       15.87360,-0.00952177496,-75.9109775079,
       15.87380,-0.00852992340,-73.7067781610,
       15.87400,-0.00793481246,-71.3858455153,
       15.87420,-0.00654622028,-69.0443128758,
       15.87440,-0.00555436872,-66.5997802667,
       15.87460,-0.00456251717,-64.0316476943,
       15.87480,-0.00297555467,-61.3673818171,
       15.87500,-0.00178533280,-58.5932493057,
       15.87520,-0.00059511093,-55.8397167882,
       15.87540,0.00059511093,-53.1136509293,
       15.87560,0.00178533280,-50.5111850337,
       15.87580,0.00376903592,-48.1147190771,
       15.87600,0.00456251717,-45.8624530778,
       15.87620,0.00614947966,-43.8299203467,
       15.87640,0.00793481246,-42.0720542009,
       15.87660,0.00892666402,-40.5682546464,
       15.87680,0.01051362651,-39.3734550005,
       15.87700,0.01130710776,-38.4739219337,
       15.87720,0.01229895932,-37.9383220923,
       15.87740,0.01309244057,-37.7048554949,
       15.87760,0.01368755150,-37.7666554765,
       15.87780,0.01348918119,-38.0687887204,
       15.87800,0.01309244057,-38.7142551958,
       15.87820,0.01329081088,-39.7099215674,
       15.87840,0.01348918119,-40.9802545244,
       15.87860,0.01229895932,-42.4909207434,
       15.87880,0.01170384838,-44.2007202368,
       15.87900,0.01150547807,-46.0684530168,
       15.87920,0.00972014527,-48.1009857479,
       15.87940,0.00972014527,-50.2708517716,
       15.87960,0.00813318278,-52.6261177404,
       15.87980,0.00654622028,-55.1049836726,
       15.88000,0.00535599841,-57.7692495499,
       15.88020,0.00476088748,-60.5296487320,
       15.88040,0.00297555467,-63.3243812372,
       15.88060,0.00099185156,-66.0710470901,
       15.88080,-0.00019837031,-68.8039796136,
       15.88100,-0.00178533280,-71.3721121860,
       15.88120,-0.00277718436,-73.8029114658,
       15.88140,-0.00476088748,-76.0826441237,
       15.88160,-0.00555436872,-78.1220435194,
       15.88180,-0.00714133122,-79.9760429701,
       15.88200,-0.00852992340,-81.6034424879,
       15.88220,-0.00952177496,-82.9699087497,
       15.88240,-0.00991851558,-84.0411084323,
       15.88260,-0.01091036714,-84.8239082003,
       15.88280,-0.01170384838,-85.3389080477,
       15.88300,-0.01249732963,-85.5037079989,
       15.88320,-0.01249732963,-85.3732413709,
       15.88340,-0.01289407025,-84.9131748405,
       15.88360,-0.01249732963,-84.1715750603,
       15.88380,-0.01249732963,-83.1278420362,
       15.88400,-0.01229895932,-81.8643757439,
       15.88420,-0.01110873745,-80.5185094760,
       15.88440,-0.01110873745,-78.9048432875,
       15.88460,-0.00952177496,-77.0233771783,
       15.88480,-0.00952177496,-74.9633777886,
       15.88500,-0.00813318278,-72.6561784722,
       15.88520,-0.00753807184,-70.2871791742,
       15.88540,-0.00614947966,-67.8632465590,
       15.88560,-0.00495925779,-65.3843806269,
       15.88580,-0.00357066561,-62.8231147191,
       15.88600,-0.00297555467,-60.1588488418,
       15.88620,-0.00119022187,-57.4396496475,
       15.88640,0.00000000000,-54.6998504593,
       15.88660,0.00198370312,-52.0287179174,
       15.88680,0.00297555467,-49.5017853328,
       15.88700,0.00376903592,-47.1190527055,
       15.88720,0.00555436872,-44.9491866817,
       15.88740,0.00634784997,-42.9853205969,
       15.88760,0.00852992340,-41.3029877621,
       15.88780,0.00952177496,-39.9021881771,
       15.88800,0.01051362651,-38.8653218177,
       15.88820,0.01150547807,-38.1855220191,
       15.88840,0.01190221870,-37.8284554582,
       15.88860,0.01229895932,-37.7803888058,
       15.88880,0.01329081088,-37.9039887692,
       15.88900,0.01249732963,-38.3571886349,
       15.88920,0.01309244057,-39.0575884274,
       15.88940,0.01348918119,-40.1287881100,
       15.88960,0.01229895932,-41.4815210425,
       15.88980,0.01210058901,-43.1020538957,
       15.89000,0.01110873745,-44.9354533525,
       15.89020,0.01031525620,-46.9473860897,
       15.89040,0.00972014527,-49.1309854427,
       15.89060,0.00852992340,-51.3969847713,
       15.89080,0.00753807184,-53.8415173803,
       15.89100,0.00634784997,-56.3821832942,
       15.89120,0.00495925779,-59.0670491653,
       15.89140,0.00357066561,-61.8068483535,
       15.89160,0.00178533280,-64.5466475417,
       15.89180,0.00099185156,-67.2727134007,
       15.89200,-0.00059511093,-69.9163792840,
       15.89220,-0.00178533280,-72.4433118686,
       15.89240,-0.00357066561,-74.8466444899,
       15.89260,-0.00495925779,-77.0577105014,
       15.89280,-0.00575273904,-79.0833765679,
       15.89300,-0.00714133122,-80.8343760491,
       15.89320,-0.00872829371,-82.2969756157,
       15.89340,-0.00952177496,-83.4437086093,
       15.89360,-0.01071199683,-84.3569750053,
       15.89380,-0.01091036714,-84.9681081576,
       15.89400,-0.01190221870,-85.3251747185,
       15.89420,-0.01190221870,-85.4213080233,
       15.89440,-0.01210058901,-85.1947080905,
       15.89460,-0.01249732963,-84.6247749260,
       15.89480,-0.01269569994,-83.7252418592,
       15.89500,-0.01190221870,-82.5716422010,
       15.89520,-0.01170384838,-81.2395092624,
       15.89540,-0.01110873745,-79.7013763848,
       15.89560,-0.01011688589,-77.9435102390,
       15.89580,-0.00991851558,-75.9521774957,
       15.89600,-0.00912503433,-73.8235114597,
       15.89620,-0.00833155309,-71.6673787652,
       15.89640,-0.00694296091,-69.4494460891,
       15.89660,-0.00595110935,-67.0873134556,
       15.89680,-0.00535599841,-64.5123142186,
       15.89700,-0.00376903592,-61.7793816950,
       15.89720,-0.00198370312,-58.9297158727,
       15.89740,-0.00099185156,-56.0525833918,
       15.89760,0.00099185156,-53.2990508744,
       15.89780,0.00158696249,-50.6759849849,
       15.89800,0.00376903592,-48.2383190405,
       15.89820,0.00495925779,-46.0478530229,
       15.89840,0.00654622028,-44.0771202734,
       15.89860,0.00833155309,-42.3329874569,
       15.89880,0.00912503433,-40.8429212317,
       15.89900,0.01031525620,-39.5863216041,
       15.89920,0.01130710776,-38.6387218848,
       15.89940,0.01210058901,-38.0001220740,
       15.89960,0.01210058901,-37.6430555132,
       15.89980,0.01329081088,-37.6087221900,
       15.90000,0.01329081088,-37.8833887753,
       15.90020,0.01309244057,-38.5357219153,
       15.90040,0.01329081088,-39.5588549455,
       15.90060,0.01229895932,-40.8909878842,
       15.90080,0.01190221870,-42.4359874264,
       15.90100,0.01150547807,-44.1251869259,
       15.90120,0.01071199683,-45.9517197180,
       15.90140,0.00972014527,-47.8400524918,
       15.90160,0.00912503433,-49.9275185400,
       15.90180,0.00833155309,-52.2415845210,
       15.90200,0.00674459059,-54.7479171117,
       15.90220,0.00515762810,-57.4465163121,
       15.90240,0.00456251717,-60.2275154881,
       15.90260,0.00297555467,-63.0497146519,
       15.90280,0.00119022187,-65.8444471572,
       15.90300,0.00000000000,-68.5705130161,
       15.90320,-0.00138859218,-71.1180455947,
       15.90340,-0.00238044374,-73.5282448805,
       15.90360,-0.00396740623,-75.7942442091,
       15.90380,-0.00535599841,-77.8473769341,
       15.90400,-0.00694296091,-79.7082430494,
       15.90420,-0.00833155309,-81.3974425489,
       15.90440,-0.00892666402,-82.8119754631,
       15.90460,-0.01071199683,-83.9518417920,
       15.90480,-0.01031525620,-84.8239082003,
       15.90500,-0.01110873745,-85.3732413709,
       15.90520,-0.01210058901,-85.5792413099,
       15.90540,-0.01190221870,-85.4350413526,
       15.90560,-0.01210058901,-84.9955748161,
       15.90580,-0.01229895932,-84.2196417127,
       15.90600,-0.01170384838,-83.1827753533,
       15.90620,-0.01210058901,-81.9399090548,
       15.90640,-0.01091036714,-80.5940427870,
       15.90660,-0.01071199683,-79.0284432508,
       15.90680,-0.01011688589,-77.2499771111,
       15.90700,-0.00912503433,-75.2311777093,
       15.90720,-0.00852992340,-72.9995117038,
       15.90740,-0.00733970153,-70.6099124119,
       15.90760,-0.00714133122,-68.2065797906,
       15.90780,-0.00535599841,-65.6865138707,
       15.90800,-0.00376903592,-63.0977813044,
       15.90820,-0.00297555467,-60.4335154271,
       15.90840,-0.00178533280,-57.7280495621,
       15.90860,-0.00019837031,-55.0157170324,
       15.90880,0.00119022187,-52.3445844905,
       15.90900,0.00297555467,-49.7421185949,
       15.90920,0.00396740623,-47.3113193152,
       15.90940,0.00595110935,-45.0933866390,
       15.90960,0.00694296091,-43.1020538957,
       15.90980,0.00952177496,-41.4471877194,
